slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,1898,8,14,3,5,2,2,0,1,3,2,0,2,3,15.6
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1523,6,7,2,3,2,2,0,4,2,1,1,1,3,15.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1314,5,10,3,5,4,4,0,0,5,1,0,1,0,15.5
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2133,12,26,3,6,0,0,0,2,3,3,3,4,5,15.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,2232,6,12,3,6,0,0,2,4,3,4,0,2,1,15.3
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,1771,7,12,0,1,1,3,3,7,1,1,2,0,2,15.1
lylestr01,Trey Lyles,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1928,6,12,1,6,5,6,1,4,2,2,0,1,2,15.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1877,6,11,3,5,5,6,1,6,2,1,0,3,3,15.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1393,5,12,4,8,2,2,0,4,1,2,2,0,0,14.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1379,6,13,2,3,4,4,0,2,4,2,0,1,2,14.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2074,7,19,3,5,7,9,1,11,4,0,0,4,2,14.7
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,2300,7,22,0,1,11,13,1,15,0,4,2,7,2,14.4
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1532,3,7,0,0,2,3,3,10,1,0,5,0,0,13.2
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1653,4,8,1,1,2,2,1,0,3,3,1,0,1,13.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1367,7,13,0,0,4,4,5,5,0,0,0,2,4,13.1
teaguje01,Jeff Teague,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1716,4,9,1,3,2,2,0,8,5,1,3,1,3,13.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2181,8,14,0,0,2,2,1,2,2,1,0,2,1,12.7
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1982,4,9,0,0,3,6,0,8,6,1,0,0,0,12.7
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,6,9,1,2,0,0,3,0,1,0,2,0,2,12.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1981,8,16,1,5,0,0,0,1,4,0,0,0,0,12.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1588,5,8,1,4,0,0,1,4,0,2,2,0,2,11.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1805,5,8,1,1,0,0,0,5,1,2,1,0,1,11.9
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1509,8,11,1,3,1,1,0,2,0,1,0,3,1,11.7
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,2110,8,17,0,2,4,6,0,3,1,1,1,3,1,10.4
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,2063,7,17,3,8,2,2,1,9,1,0,0,2,4,10.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1457,5,5,0,0,1,1,0,2,0,1,0,0,2,10.3
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1098,3,8,2,4,1,2,1,5,1,2,3,1,0,10.2
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,1074,5,7,0,1,0,0,0,4,4,0,0,1,0,10.1
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1263,4,4,0,0,1,2,3,6,0,0,3,3,1,10.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,1791,2,5,0,2,6,8,1,2,6,1,0,3,0,10.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,1046,3,5,0,0,2,2,4,0,1,2,0,1,1,9.8
georgpa01,Paul George,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2050,5,16,1,5,2,2,1,5,5,2,1,2,1,9.8
smithis01,Ish Smith,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,1806,4,8,0,0,3,4,0,6,3,2,1,3,1,9.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1460,2,3,2,2,4,4,1,2,3,0,0,2,2,9.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1545,4,10,0,1,3,4,1,2,6,1,0,2,1,9.3
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,2012,7,17,1,4,2,3,1,2,4,1,0,3,2,8.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1611,6,12,4,7,0,0,0,1,1,0,0,1,3,8.8
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1343,5,11,1,2,2,2,0,6,0,0,0,0,1,8.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1950,9,17,2,6,2,4,0,5,0,1,0,6,2,8.6
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1297,4,6,3,4,0,0,0,0,1,2,0,1,4,8.5
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1440,4,11,1,3,2,2,1,5,2,0,0,0,0,8.5
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1007,4,9,0,2,2,2,2,1,1,0,1,0,0,8.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1763,5,11,0,1,2,2,1,6,2,2,0,3,2,8.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1492,3,6,0,0,1,2,5,9,0,1,1,3,1,8.1
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,1603,3,7,1,3,2,2,2,3,4,0,0,0,6,8.0
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1146,3,8,0,0,0,0,5,5,3,1,1,2,1,8.0
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,973,6,8,0,1,1,4,3,1,0,0,1,3,2,7.9
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1886,6,15,0,1,0,2,2,6,2,1,1,1,2,7.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1638,2,6,0,0,4,4,4,2,0,0,2,1,2,7.6
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1012,2,4,0,0,1,2,2,5,2,0,1,0,0,7.6
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,1754,3,8,0,1,2,3,1,8,4,0,1,1,3,7.6
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1749,4,9,1,5,3,4,0,2,1,1,0,1,2,7.4
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1351,6,10,0,2,1,1,2,8,1,1,2,6,5,7.3
ellismo01,Monta Ellis,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2182,6,11,0,4,1,1,0,2,2,0,1,2,3,7.2
ferreyo01,Yogi Ferrell,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1538,5,11,2,5,1,4,0,1,5,0,0,3,0,6.9
johnsja01,James Johnson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1103,2,4,1,2,2,2,2,3,0,1,2,1,5,6.7
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1819,4,12,1,7,0,0,2,3,3,1,0,1,0,6.6
bogutan01,Andrew Bogut,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1257,2,2,0,0,0,0,4,5,1,0,1,1,4,6.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1323,5,11,1,4,0,0,0,3,1,0,0,0,1,6.5
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,1909,2,5,1,4,4,4,1,6,1,1,0,2,5,6.5
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,514,3,5,0,1,0,0,2,0,1,0,1,0,0,6.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1510,3,6,1,3,1,2,1,1,2,2,0,1,4,6.4
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1957,4,15,1,4,5,5,0,2,2,1,0,1,2,6.3
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1601,2,4,0,1,0,2,4,3,3,0,1,0,4,6.1
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1388,3,6,0,2,3,3,0,4,1,0,0,1,2,6.1
goodwar01,Archie Goodwin,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,908,1,4,0,1,6,6,0,0,1,0,0,0,1,5.9
winslju01,Justise Winslow,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2128,3,11,0,1,1,2,2,1,5,1,0,0,2,5.5
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1313,2,3,0,0,2,2,0,5,2,1,1,2,5,5.3
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2140,4,14,1,7,4,4,0,4,3,0,0,2,2,5.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,2042,3,9,2,5,0,0,0,5,1,2,0,1,2,5.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1343,1,5,0,2,3,4,2,2,2,1,1,1,1,5.2
morrima03,Marcus Morris,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,1781,3,12,1,3,0,0,1,5,5,0,0,0,1,5.1
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,748,2,2,0,0,0,0,1,3,0,0,0,0,0,5.0
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1534,2,8,1,5,2,2,1,8,1,0,0,1,0,5.0
foyera01,Randy Foye,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1733,1,4,1,3,4,5,0,4,4,0,0,2,3,5.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1394,2,4,1,3,0,0,1,2,1,1,0,1,0,5.0
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1029,2,9,1,3,2,2,0,0,4,1,0,0,1,4.9
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1925,3,7,1,3,0,0,0,2,2,1,0,1,1,4.9
diawbo01,Boris Diaw,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1230,3,4,0,0,0,0,1,0,1,1,0,0,5,4.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1257,2,3,0,0,4,4,1,1,1,0,0,2,4,4.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1751,1,3,0,0,2,4,5,6,0,1,1,3,2,4.7
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,486,2,3,1,2,0,0,0,2,1,0,1,1,0,4.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1254,2,4,0,1,0,0,1,1,3,2,0,2,1,4.7
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1092,1,2,0,1,0,0,0,2,0,2,1,0,0,4.3
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1346,1,2,0,0,2,2,0,3,2,2,0,2,3,4.1
exumda01,Dante Exum,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1828,4,9,0,3,1,2,1,2,2,0,0,1,4,4.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,503,2,4,0,1,0,0,1,2,1,0,0,0,0,4.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,868,1,3,1,2,0,0,0,1,1,0,3,0,1,4.0
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1340,2,4,0,0,0,0,0,4,0,0,1,0,0,3.9
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,899,3,6,2,2,0,0,0,0,1,1,0,2,2,3.9
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1805,3,11,1,6,0,0,3,4,2,0,0,1,1,3.8
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,799,2,6,0,0,0,0,2,4,0,1,0,0,1,3.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,759,3,7,1,4,0,0,1,1,0,0,0,0,2,3.5
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,695,1,2,0,0,2,2,0,2,1,0,0,1,0,3.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1019,2,5,2,2,0,0,0,3,2,0,0,2,1,3.2
richajo01,Josh Richardson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1696,4,9,0,2,0,0,1,0,4,1,0,3,4,3.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1261,2,4,0,1,0,0,1,2,2,2,0,2,4,3.1
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1093,5,17,2,7,2,2,2,3,1,1,0,5,0,3.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,164,1,3,0,0,0,0,2,0,1,0,1,0,0,3.1
stonedi01,Diamond Stone,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,477,2,6,0,0,2,2,1,1,0,0,1,0,3,3.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1289,2,6,0,0,2,2,0,2,0,2,0,1,3,3.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,525,2,3,0,0,0,0,0,1,0,1,0,1,0,3.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,638,0,0,0,0,2,2,0,0,0,0,2,0,1,3.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,1283,2,7,1,4,0,0,0,2,3,0,0,0,2,2.8
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,739,2,6,0,0,0,0,0,4,0,0,2,0,2,2.4
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,922,0,2,0,0,0,0,4,2,2,0,0,1,0,2.4
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,387,2,4,0,0,0,0,1,1,1,0,0,1,1,2.3
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,940,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1626,1,8,0,1,0,0,0,2,6,1,1,1,0,2.3
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,809,1,1,1,1,0,0,0,1,1,0,0,1,1,2.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,976,2,5,1,3,1,2,0,0,1,0,0,1,1,2.2
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1683,3,13,0,4,0,0,3,10,2,0,0,2,1,2.2
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1104,2,8,0,0,2,2,1,3,0,1,1,2,1,2.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1734,2,3,0,1,0,1,0,4,0,0,0,1,1,2.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,1405,2,4,1,3,0,0,0,1,0,0,0,1,1,1.9
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1434,4,11,0,0,1,1,0,7,0,0,0,2,3,1.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,336,0,1,0,0,0,0,1,1,1,0,1,0,0,1.7
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1563,1,4,1,2,2,2,0,2,2,0,0,1,5,1.6
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,822,1,4,0,0,1,2,2,0,0,1,1,1,2,1.5
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,77,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,845,1,7,1,6,4,4,0,1,0,0,0,0,4,1.2
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,896,1,2,1,1,0,0,0,1,0,0,1,1,2,1.2
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,375,1,2,1,2,0,0,0,2,0,0,0,1,1,1.2
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,851,1,2,0,1,2,2,1,3,0,0,1,3,3,1.1
willide02,Derrick Williams,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,942,2,6,0,2,1,2,0,1,0,1,0,1,1,1.1
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,200,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,375,1,3,0,0,0,1,0,1,1,1,0,1,0,0.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1501,1,6,0,2,1,2,0,3,6,1,0,2,5,0.9
onuakar01,Arinze Onuaku,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,221,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
acyqu01,Quincy Acy,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,117,1,2,0,0,0,1,0,0,0,0,0,0,0,0.6
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,200,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,781,1,3,0,1,0,0,1,2,0,0,0,1,0,0.6
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1290,2,11,0,0,0,0,2,1,1,0,2,0,1,0.5
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,805,1,3,0,0,0,1,2,1,0,1,0,1,3,0.4
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1336,1,4,0,3,1,2,1,1,0,0,0,0,2,0.4
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,1141,2,6,0,3,0,0,0,2,0,0,0,0,2,0.4
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1031,1,5,1,3,0,0,0,2,1,0,0,0,2,0.4
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1365,4,17,1,7,0,1,1,1,1,0,1,0,1,0.3
robingl02,Glenn Robinson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,135,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,919,0,4,0,1,1,2,1,0,1,1,0,0,0,0.2
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,839,0,6,0,1,0,0,0,3,3,2,0,0,2,0.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngja01,James Young,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,300,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
niangge01,Georges Niang,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,135,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1040,1,7,1,5,2,2,0,1,1,0,0,1,2,-0.3
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,649,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,563,0,2,0,0,1,2,1,3,1,1,0,2,2,-0.3
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,452,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,188,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,960,1,6,1,2,0,0,0,5,1,0,0,1,2,-0.4
netora01,Raul Neto,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,126,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
