slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,2111,6,12,3,6,7,10,1,15,7,3,0,7,1,20.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1567,11,19,3,7,0,0,0,3,3,1,0,0,2,19.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1916,8,11,3,5,1,2,2,2,5,2,0,3,1,19.2
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1521,8,10,0,0,1,1,4,4,3,0,2,0,4,19.1
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1605,7,13,2,5,4,4,0,5,4,1,0,0,1,18.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1305,8,11,5,8,0,0,1,0,1,1,0,0,2,18.1
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1715,5,12,5,12,6,6,0,5,1,1,0,0,0,17.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,2253,9,14,0,1,4,6,4,8,4,1,1,5,5,17.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,2035,11,18,2,5,0,0,1,1,4,1,0,2,3,17.4
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,2266,5,7,0,1,3,5,2,8,7,2,4,5,2,17.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1820,9,18,0,4,3,3,0,7,8,0,0,2,2,16.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1858,7,11,0,0,4,4,2,5,1,0,1,0,2,16.6
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1086,6,7,4,4,0,0,1,5,2,0,0,0,2,16.3
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1668,6,9,2,4,5,5,2,2,0,1,0,0,5,16.1
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2005,5,9,1,4,3,3,3,4,6,1,0,1,3,16.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,2113,9,20,0,0,5,6,2,6,3,0,1,1,3,16.0
hillge01,George Hill,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1500,5,9,3,3,3,3,1,3,2,1,0,0,0,15.7
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,2164,10,25,3,8,6,8,3,3,5,0,1,5,4,15.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1879,7,11,3,5,0,0,1,1,1,2,0,1,0,14.8
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1620,7,12,1,5,0,0,2,5,2,1,0,0,1,14.3
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1866,5,10,2,5,4,4,0,2,2,2,0,0,2,14.2
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1649,5,10,4,6,0,0,0,3,3,4,0,2,0,14.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1208,6,12,0,0,4,4,1,1,6,1,0,1,4,13.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2029,4,14,2,8,5,5,1,4,7,4,0,4,1,13.2
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2368,5,8,1,2,4,5,2,8,0,1,1,2,4,12.9
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1686,6,9,1,4,2,2,2,8,1,0,1,2,4,12.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1989,5,11,1,6,3,3,0,7,7,1,0,3,2,12.5
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2255,7,15,4,7,4,4,0,3,3,1,0,5,2,12.5
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1595,4,10,1,3,6,8,1,6,4,0,0,1,2,12.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1326,5,10,1,4,1,2,1,7,3,2,0,1,1,12.1
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1666,3,3,0,0,1,2,3,12,2,0,0,0,2,12.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1882,5,11,3,5,2,2,1,3,5,0,0,2,1,12.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,2587,6,12,1,3,0,0,0,5,5,1,1,2,0,11.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1499,7,11,0,2,0,0,0,3,5,1,0,2,2,11.7
hoodro01,Rodney Hood,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1272,5,11,3,6,3,3,0,2,2,1,0,1,2,11.5
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1653,7,15,0,0,1,1,5,3,3,2,1,3,5,11.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1489,3,4,1,2,7,8,0,5,6,1,0,5,6,11.3
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1226,6,8,2,4,1,2,1,4,0,0,0,1,3,11.1
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2206,6,12,2,5,1,1,1,3,1,2,0,1,3,11.1
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1483,4,7,3,6,2,2,1,5,1,1,0,1,4,11.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1278,4,6,3,4,0,0,0,0,2,1,1,0,2,10.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,781,5,5,1,1,0,0,3,3,1,0,0,1,4,10.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2082,6,14,1,4,3,4,2,8,6,0,0,4,4,10.6
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1088,5,7,1,2,2,2,0,1,0,1,0,0,3,10.2
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,878,1,3,0,1,6,7,0,0,3,2,0,0,0,10.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1561,5,11,2,5,0,0,1,2,3,3,0,2,2,9.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2069,5,12,2,4,0,0,1,4,3,2,0,1,2,9.8
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1362,4,12,0,1,4,5,4,5,1,1,0,1,0,9.8
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1546,6,8,3,4,0,0,0,5,0,0,0,3,2,9.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1585,4,5,0,0,0,0,1,9,1,2,1,2,4,9.3
westda01,David West,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,841,2,4,0,0,0,0,3,8,5,1,1,2,1,9.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,2027,5,15,4,9,1,3,2,8,3,2,0,4,1,9.2
favorde01,Derrick Favors,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1648,4,9,0,0,1,1,5,5,0,1,1,1,2,9.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1458,2,5,0,1,3,4,1,2,2,6,0,3,1,9.2
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2053,7,21,2,5,4,7,1,6,1,2,1,2,4,9.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2009,3,8,2,7,0,0,1,4,3,3,0,1,2,8.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2289,6,13,4,5,1,1,0,4,2,0,0,3,3,8.7
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1883,3,6,2,4,1,2,0,1,4,1,0,1,0,8.7
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1502,4,7,1,1,2,4,0,2,0,1,1,0,2,8.4
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1585,5,13,0,2,3,3,0,4,4,1,0,2,2,8.1
collijo01,John Collins,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1306,6,10,0,0,0,0,4,2,1,0,0,2,4,7.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1176,4,4,0,0,0,1,1,6,1,0,2,2,3,7.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2327,4,10,0,1,3,5,0,4,4,2,2,4,1,7.8
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,985,2,8,1,3,4,4,1,3,0,2,1,0,2,7.7
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2038,6,16,5,9,1,2,0,5,0,1,1,3,4,7.4
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,798,5,9,0,0,0,0,1,1,0,0,1,0,0,7.4
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1473,3,6,3,6,0,0,0,5,0,1,2,1,4,7.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1089,2,3,0,1,0,0,0,6,6,1,0,2,1,7.3
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1359,2,3,0,0,2,4,2,4,0,0,1,0,0,7.2
burksal01,Alec Burks,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,982,5,8,1,1,0,0,0,1,0,1,0,1,2,6.9
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,765,0,1,0,0,5,5,0,1,3,2,0,1,2,6.9
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1232,1,2,0,0,2,2,1,2,2,0,2,0,1,6.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1221,3,4,1,2,0,2,2,1,1,1,0,0,4,6.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,2014,4,12,3,6,0,0,0,6,2,0,0,1,0,6.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,810,2,2,0,0,0,0,1,7,0,0,1,1,0,5.9
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1242,2,4,2,3,0,0,0,0,0,3,0,0,3,5.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,883,4,8,0,0,0,0,2,3,0,0,1,0,3,5.8
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1367,1,4,1,1,1,2,0,0,7,0,0,0,1,5.7
netora01,Raul Neto,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1049,2,4,1,2,0,0,0,1,6,0,0,1,2,5.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,889,2,3,0,0,0,0,3,4,0,0,0,0,1,5.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,2217,3,13,2,6,3,4,0,3,2,2,0,1,1,5.6
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1681,2,5,1,3,0,0,1,4,1,1,0,0,1,5.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1546,3,10,1,4,3,4,0,3,5,0,0,2,2,5.4
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1223,2,4,1,1,0,0,1,2,2,0,0,0,1,5.3
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1320,2,3,1,2,1,2,1,1,2,0,0,1,1,5.3
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1917,1,6,0,2,2,2,1,3,3,3,1,2,1,5.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1709,5,12,1,7,0,0,0,1,0,3,0,2,2,5.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2341,7,19,0,7,4,4,4,1,0,1,0,6,2,4.8
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1335,5,9,3,4,0,0,0,2,1,0,0,4,3,4.8
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1268,1,2,1,1,0,0,0,3,3,0,0,0,1,4.6
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1810,7,15,0,0,3,4,1,4,1,0,1,7,2,4.4
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,2149,3,10,1,7,3,3,0,2,6,0,0,3,4,4.4
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1797,4,11,4,9,0,0,0,3,1,0,0,2,3,4.3
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1042,4,5,0,0,1,2,1,2,0,0,1,2,6,4.3
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1685,3,10,1,4,0,0,2,3,5,2,0,4,2,4.2
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1643,2,7,0,2,0,0,2,5,2,0,2,1,1,4.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1994,4,13,2,7,0,0,2,8,1,1,0,3,2,4.2
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2096,2,9,1,4,1,2,0,7,3,3,1,3,2,4.2
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1121,2,6,0,3,3,5,0,1,2,0,0,0,1,4.1
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,732,2,3,0,0,0,0,1,2,2,1,0,1,4,3.8
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1226,3,9,1,6,2,2,0,0,0,0,1,0,2,3.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1389,2,6,1,2,0,0,1,1,4,0,1,2,1,3.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,625,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,805,1,2,0,0,0,0,3,6,2,0,0,1,4,3.7
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,457,1,2,0,0,2,2,1,0,0,0,0,0,0,3.7
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1120,3,9,1,1,1,2,2,6,0,0,2,3,1,3.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1228,1,2,0,1,0,0,0,3,2,1,1,1,1,3.6
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,703,1,1,0,0,0,0,1,3,0,0,0,0,0,3.3
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1346,5,12,2,5,1,1,1,0,0,0,0,3,3,3.1
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1229,2,5,0,1,2,2,1,4,1,0,2,2,6,2.9
lenal01,Alex Len,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1214,0,4,0,0,1,2,2,4,1,1,1,0,0,2.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1168,4,11,2,4,0,0,0,1,1,0,0,1,3,2.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,300,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7
mcculch01,Chris McCullough,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,188,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,354,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1015,3,7,0,0,0,0,2,1,0,0,0,1,1,2.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1127,2,7,1,5,0,0,1,1,0,1,0,0,1,2.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1386,2,9,0,4,2,2,3,3,2,0,0,2,1,2.5
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,781,2,4,1,2,0,0,0,4,0,0,0,1,2,2.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1068,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,153,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,925,1,2,1,2,0,0,0,1,2,0,0,1,1,2.3
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1132,0,3,0,1,2,2,0,0,4,1,0,0,4,2.1
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,300,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,188,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,296,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1061,2,7,1,4,1,2,1,4,0,0,0,1,2,1.6
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,948,0,1,0,0,0,0,0,7,0,0,2,1,1,1.4
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1025,2,3,0,0,1,2,0,1,0,1,0,2,3,1.4
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1843,3,7,1,3,0,1,0,2,0,0,1,2,2,1.4
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,360,0,2,0,1,2,2,1,0,0,0,0,0,0,1.3
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,253,1,2,0,1,0,0,0,1,0,1,0,1,0,1.3
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1954,5,18,0,4,1,1,0,2,5,2,0,4,3,1.3
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1105,2,4,0,0,0,1,0,6,2,0,0,2,4,1.2
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,153,1,1,1,1,0,0,0,1,0,0,0,2,0,1.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,714,1,3,1,2,0,0,0,0,2,0,0,1,2,0.9
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1223,1,4,0,2,0,0,1,1,1,0,0,0,1,0.9
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1211,2,9,0,5,0,0,1,1,2,1,0,0,3,0.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1993,2,12,2,7,1,2,0,0,2,1,0,0,2,0.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1513,2,8,0,0,0,0,0,2,5,0,0,2,2,0.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1401,3,12,0,1,0,0,2,4,2,0,2,3,2,0.4
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,1097,1,6,0,4,2,2,0,2,0,0,0,0,1,0.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,483,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1561,2,9,1,3,0,0,1,0,2,1,0,2,1,0.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1934,2,9,0,0,2,4,1,2,2,0,1,1,5,0.1
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,621,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
