slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1548,6,10,0,1,6,7,2,7,3,2,2,2,2,19.2
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1821,7,13,6,8,2,2,0,3,6,0,1,1,4,18.9
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2125,7,13,0,0,7,9,4,8,1,0,3,2,3,18.7
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2428,10,22,1,6,4,4,0,4,5,1,1,1,1,18.6
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,2208,9,19,4,6,0,0,1,5,6,2,0,2,1,18.3
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1445,8,9,0,0,0,0,1,11,3,0,0,0,2,18.2
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2472,8,23,3,14,6,8,4,12,6,1,2,5,3,18.1
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,2120,5,15,0,2,3,6,3,10,15,0,1,2,0,17.6
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2085,8,17,2,5,0,0,3,14,3,1,2,2,4,16.5
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1450,8,12,3,5,1,1,1,2,2,2,0,2,3,16.3
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2019,6,15,4,8,3,4,0,0,10,1,0,2,1,16.1
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1606,7,9,0,1,1,1,1,6,5,1,0,2,1,16.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2495,11,23,1,6,0,1,2,6,4,2,2,3,3,16.1
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1176,6,10,3,5,0,0,2,4,2,1,2,1,0,15.8
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,2533,9,25,1,8,5,8,2,9,4,1,3,3,2,15.1
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1183,6,9,0,0,0,0,0,3,8,0,1,0,1,14.9
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2212,6,11,3,4,0,0,0,4,0,4,0,0,0,14.9
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2155,9,23,1,7,1,3,3,3,7,1,1,0,4,14.7
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2165,4,12,2,6,7,11,3,5,4,1,1,0,5,14.7
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1547,7,13,3,7,1,1,2,4,1,0,0,0,1,14.6
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1761,6,9,0,1,2,2,2,5,5,1,2,4,1,14.5
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1760,9,17,1,3,0,0,0,5,8,1,0,4,1,14.4
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1462,7,11,1,4,0,2,1,1,1,2,3,0,2,14.3
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1906,6,11,3,5,2,2,0,5,5,1,0,3,1,14.3
burketr01,Trey Burke,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1159,4,8,1,1,3,4,2,3,4,2,0,1,0,13.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1554,6,16,1,5,5,5,0,3,6,1,0,1,2,13.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1793,6,9,0,0,2,2,1,2,6,0,2,2,4,13.4
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1600,4,8,2,5,5,6,0,8,3,1,0,3,0,13.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1542,5,9,1,3,3,3,1,4,2,0,2,1,1,13.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2087,9,16,1,1,0,0,0,2,2,1,0,1,1,13.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1889,6,14,1,2,7,10,4,12,1,0,0,4,4,12.9
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1840,6,11,2,4,4,4,1,4,0,1,0,2,2,12.8
baynear01,Aron Baynes,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1053,6,10,2,4,0,0,0,7,2,0,2,0,5,12.3
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1019,5,8,3,5,0,0,1,4,3,0,0,1,1,12.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1895,4,11,0,3,9,9,2,6,2,0,0,3,2,11.7
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1677,7,14,3,8,0,0,0,3,1,0,1,0,3,11.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1571,3,4,1,2,2,2,1,8,1,3,0,2,3,11.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1558,3,8,2,5,4,4,1,3,3,1,0,1,2,10.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1803,5,10,2,5,1,1,1,1,3,0,1,1,1,10.4
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2077,4,9,0,1,6,6,3,7,2,0,1,4,3,10.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1128,5,6,2,3,0,0,0,2,0,1,0,1,0,10.4
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2265,5,16,3,5,0,0,1,11,5,2,0,2,3,10.1
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,958,5,5,3,3,0,0,0,1,2,0,1,3,2,10.1
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1445,4,7,0,0,0,0,4,3,1,1,1,0,2,10.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1507,7,16,1,6,0,0,1,3,5,0,0,1,2,9.9
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1949,4,9,3,6,0,0,1,6,6,1,0,3,3,9.8
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2047,3,8,0,1,6,6,0,3,6,1,0,4,0,9.7
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1171,6,14,1,4,4,4,0,3,1,2,0,3,2,9.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1846,6,11,3,7,0,0,0,4,0,0,2,1,5,9.3
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1039,4,7,3,5,0,0,0,4,0,0,1,0,1,9.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1351,4,7,0,2,2,2,0,4,5,1,0,2,3,9.2
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1464,4,7,0,1,0,0,0,2,4,1,0,0,0,9.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1298,5,6,0,0,0,0,0,0,0,3,0,1,2,9.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1090,5,9,1,2,1,1,0,3,1,2,0,2,1,8.9
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1787,4,17,2,10,4,5,1,6,3,2,0,0,3,8.7
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1011,3,3,0,0,3,5,2,4,0,0,0,0,3,8.7
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1406,3,6,0,0,2,2,2,3,5,0,0,1,3,8.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1459,6,13,3,7,0,0,0,5,0,0,0,0,3,8.6
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1835,4,9,0,4,2,4,1,2,3,2,1,1,3,8.4
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1713,2,10,0,2,0,0,7,4,3,3,1,1,1,8.3
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1883,4,10,1,4,0,0,3,1,4,2,0,1,4,8.2
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,993,5,12,3,7,1,2,0,0,2,0,0,0,1,8.2
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2015,5,13,3,6,0,0,1,7,0,2,2,2,5,8.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2090,6,13,1,2,0,1,2,4,0,2,0,0,6,8.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1416,4,10,0,2,0,0,0,2,6,1,0,0,1,8.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1594,4,9,3,6,0,0,1,0,3,1,0,1,3,7.9
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,916,4,6,0,0,2,2,1,2,2,0,0,1,3,7.9
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1087,4,9,4,9,0,0,1,2,3,0,0,2,2,7.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1846,4,9,0,0,1,2,3,6,1,1,1,1,4,7.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2084,1,4,0,2,2,2,0,6,6,2,2,2,4,7.4
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2101,2,7,0,4,5,6,3,1,0,1,0,0,2,7.1
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1341,5,12,1,4,2,2,0,1,4,2,0,3,4,7.1
templga01,Garrett Temple,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1258,3,6,3,6,0,0,0,1,2,1,0,0,4,7.1
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1338,2,9,1,5,4,6,2,1,2,2,2,1,3,7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2338,5,14,4,9,0,0,1,4,2,0,0,1,4,6.9
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,718,3,5,1,1,0,0,0,1,3,1,0,1,1,6.7
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1855,5,12,3,8,2,2,1,4,2,0,0,4,3,6.7
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1275,4,11,2,6,0,0,0,1,1,1,1,0,0,6.6
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2401,3,6,0,1,0,0,0,3,3,2,1,1,3,6.5
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1721,4,8,1,3,0,0,0,1,4,1,0,2,2,6.3
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1584,2,7,1,3,0,0,1,5,2,2,1,1,0,6.2
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,924,4,8,1,4,0,0,1,3,0,0,0,0,1,6.2
holidju01,Justin Holiday,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1335,2,2,1,1,0,0,0,2,2,1,0,1,1,6.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1884,4,9,2,4,0,0,0,3,2,0,2,3,0,6.0
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1255,4,10,0,5,4,4,0,6,0,0,0,2,1,6.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1265,4,9,1,3,0,0,1,4,0,1,0,1,1,5.8
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,984,2,4,0,1,2,2,0,4,1,0,2,0,4,5.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,795,2,7,1,2,0,0,2,1,0,1,4,1,0,5.4
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,720,2,2,0,0,0,0,1,1,2,0,0,0,1,5.4
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,322,1,2,0,1,2,2,0,0,2,1,0,0,0,5.4
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1917,2,5,2,5,0,0,0,2,2,1,0,1,0,5.3
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,946,3,8,1,4,0,0,2,3,1,0,0,0,2,4.8
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1576,4,10,0,0,0,0,0,2,5,0,0,2,0,4.7
princta02,Taurean Prince,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1005,3,5,2,3,0,0,0,1,0,0,0,1,1,4.6
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1105,4,8,1,2,0,0,0,1,2,0,0,1,3,4.5
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1308,2,5,0,1,0,0,0,1,4,0,0,0,0,4.4
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,779,2,5,0,0,3,4,1,2,1,0,0,1,2,4.1
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,933,1,2,1,2,2,2,0,2,1,0,0,0,3,4.1
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1602,4,12,0,6,0,0,1,4,1,0,2,0,3,4.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,987,2,3,0,1,0,0,1,3,0,0,0,0,1,3.9
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,873,2,3,1,2,0,1,0,0,2,0,0,0,2,3.9
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1378,3,8,0,3,0,0,1,3,0,1,0,0,1,3.8
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,861,5,11,0,0,0,0,1,3,0,0,0,1,3,3.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1502,2,8,1,6,0,0,0,2,5,1,0,1,2,3.5
wallaty01,Tyrone Wallace,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1012,1,2,0,1,2,3,0,2,1,0,0,0,1,3.5
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1581,2,6,1,3,2,2,0,3,0,1,0,1,3,3.3
portemi01,Michael Porter,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,543,2,5,1,1,0,0,3,1,0,0,0,1,1,3.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,779,2,4,0,2,0,0,0,5,1,1,0,2,0,3.2
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1042,1,3,0,1,1,2,0,2,4,0,0,1,1,2.9
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,216,1,1,0,0,1,2,0,1,1,0,0,0,1,2.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,530,1,3,0,0,0,0,0,1,1,3,0,1,1,2.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1447,2,6,1,5,0,0,0,1,1,0,1,0,1,2.9
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1025,0,3,0,0,1,2,2,4,2,0,1,0,1,2.8
carteje01,Jevon Carter,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,322,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1417,1,5,0,0,1,1,1,1,3,2,0,2,1,2.6
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1321,2,7,1,5,1,2,2,5,0,1,0,2,2,2.6
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1029,2,6,0,0,0,0,4,1,2,2,0,3,4,2.5
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2292,3,10,1,5,0,1,0,5,4,0,0,2,2,2.3
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,536,1,4,0,3,2,2,0,1,2,0,0,1,0,2.3
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1435,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2
lenal01,Alex Len,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,916,2,5,0,2,0,0,1,1,0,0,2,0,4,2.1
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,642,2,3,1,1,0,0,0,0,0,0,0,0,4,2.1
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,257,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
cookty01,Tyler Cook,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,300,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,536,1,1,1,1,0,0,0,1,0,1,0,2,1,1.6
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,628,1,5,0,0,0,0,2,2,0,0,1,0,0,1.6
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,775,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1229,1,8,0,5,2,3,1,1,3,0,1,1,0,1.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1024,0,1,0,0,2,5,1,7,3,0,2,4,3,1.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,715,0,3,0,1,0,0,1,3,1,1,1,0,2,1.1
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1981,1,2,0,1,0,0,1,6,2,0,0,3,2,1.1
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1885,2,7,0,2,0,0,1,5,0,2,2,3,4,0.9
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,579,0,1,0,0,0,0,2,1,0,0,0,0,1,0.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,584,0,4,0,3,0,0,2,3,1,1,1,1,1,0.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1309,2,6,0,4,0,0,1,3,1,1,0,3,1,0.5
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,187,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,148,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,510,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,510,1,2,1,2,0,0,0,2,0,0,0,2,1,0.2
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,907,0,1,0,0,0,0,0,2,0,0,1,0,1,0.2
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,272,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1456,4,11,1,4,0,2,0,1,1,1,0,3,3,-0.1
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1891,3,12,0,5,3,5,0,6,1,0,0,2,4,-0.1
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1093,0,2,0,2,0,2,0,4,2,0,1,1,1,-0.3
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,315,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1634,0,5,0,4,0,0,1,2,2,1,1,1,1,-0.5
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2125,6,19,3,7,0,0,0,5,2,1,0,7,4,-0.6
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,178,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1654,1,7,0,4,0,2,0,6,2,0,1,0,4,-1.0
