slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1317,5,6,2,2,3,5,0,7,0,0,2,1,2,13.7
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2105,3,9,2,5,0,0,0,7,12,0,3,1,2,13.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1688,5,10,0,0,2,5,5,5,4,0,2,1,1,13.6
bookede01,Devin Booker,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2357,6,17,0,3,3,4,1,4,10,1,0,1,1,13.6
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1862,4,8,1,2,0,2,4,7,6,3,1,2,4,13.4
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1967,7,16,1,3,0,0,0,9,6,3,0,2,3,13.3
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1998,6,14,1,4,5,5,1,4,2,2,0,2,2,13.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2186,6,15,2,9,7,9,4,7,3,1,0,5,5,13.1
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1737,7,16,3,9,0,0,2,2,4,1,1,1,3,12.9
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1290,3,6,0,0,3,3,6,8,1,0,1,0,3,12.8
holidju01,Justin Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1938,7,14,3,6,0,0,0,6,0,3,0,1,3,12.6
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1452,5,8,1,3,4,5,0,3,2,0,0,1,0,12.3
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2268,5,13,1,4,3,3,2,11,0,1,4,2,3,12.2
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1958,9,22,3,10,4,4,2,8,1,0,0,4,4,12.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1717,8,14,0,1,2,2,1,0,3,1,0,2,3,12.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2003,4,9,0,1,5,5,0,4,6,1,0,2,2,11.9
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1959,5,9,5,6,0,0,1,3,0,1,0,1,1,11.9
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1153,4,8,3,5,0,0,1,3,2,1,1,0,0,11.7
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1793,4,7,0,0,1,2,5,4,1,0,3,0,3,11.6
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1330,4,7,2,3,3,4,1,4,2,0,2,1,4,11.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1192,4,5,0,0,3,3,1,3,0,2,1,1,3,11.2
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1364,5,8,0,0,1,1,3,7,1,0,0,0,3,11.1
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,2239,4,6,2,4,3,4,2,4,0,0,1,1,3,11.1
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2155,6,14,2,6,3,4,2,2,2,1,0,1,4,11.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1449,3,8,1,4,4,4,2,5,2,0,0,0,0,10.9
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2225,4,13,2,8,6,6,0,6,3,2,0,3,2,10.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1207,3,7,0,2,4,4,3,3,1,1,1,0,3,10.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1854,3,8,3,5,4,4,1,4,0,1,1,1,2,10.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1882,5,10,4,7,1,1,0,0,0,3,0,2,2,10.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1192,4,9,1,3,2,2,2,5,2,0,1,0,3,10.1
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1128,5,9,1,4,2,2,1,3,0,0,1,1,0,10.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1913,4,11,2,4,3,5,1,6,5,2,0,3,3,9.9
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1904,4,14,1,6,6,7,0,2,13,2,0,7,3,9.9
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1126,3,4,1,1,2,2,1,5,3,0,1,1,5,9.4
niangge01,Georges Niang,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,870,3,3,3,3,0,0,0,2,0,0,1,0,0,9.4
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,2039,7,17,3,9,1,2,0,2,5,0,0,3,1,9.2
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,918,5,9,2,4,0,0,1,2,2,0,1,2,0,9.1
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1875,7,14,3,8,0,0,0,2,0,2,1,3,3,9.1
warretj01,T.J. Warren,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1779,5,9,2,4,2,4,0,1,2,1,0,2,2,8.8
templga01,Garrett Temple,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1919,5,11,1,5,0,0,1,1,4,1,0,1,1,8.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1995,5,13,3,9,1,2,0,8,3,1,0,3,1,8.6
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2133,4,11,0,1,6,8,0,4,4,1,1,3,3,8.6
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1374,4,9,0,3,1,1,0,3,2,3,1,1,2,8.5
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1815,5,13,3,10,1,2,1,6,2,2,0,2,5,8.4
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,814,2,2,0,0,2,2,3,0,0,0,1,0,0,8.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1199,2,6,1,2,2,2,0,5,2,2,0,0,1,8.1
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1497,5,7,0,0,0,0,2,5,0,2,1,3,4,8.1
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1448,4,9,1,1,3,4,2,4,1,1,1,3,2,8.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1460,4,10,1,5,2,2,1,3,1,0,2,1,1,7.9
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1451,3,8,2,5,3,4,2,3,1,1,0,2,1,7.8
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1268,5,10,1,2,0,0,2,5,0,1,1,2,2,7.8
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1775,7,14,0,3,0,0,2,2,5,1,0,5,2,7.7
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1762,4,11,0,6,0,0,2,3,3,1,1,0,1,7.6
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1813,5,10,0,3,4,4,1,6,1,1,0,4,4,7.6
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,2097,5,15,1,3,2,2,0,7,4,0,0,1,2,7.6
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,458,2,4,0,1,0,0,1,2,3,2,0,0,0,7.4
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2004,3,14,2,12,5,5,1,4,3,1,1,2,2,7.3
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,835,5,6,0,0,0,0,1,2,0,0,1,1,4,7.2
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1184,3,5,3,5,0,0,0,1,0,1,0,0,2,7.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2011,5,10,0,0,1,2,2,5,2,1,1,4,1,7.2
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1440,3,4,0,0,0,0,0,4,1,2,0,0,3,7.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1765,7,12,2,7,1,4,0,3,0,1,0,3,5,7.1
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,839,3,3,0,0,2,2,1,3,0,0,0,0,4,7.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,939,3,6,0,0,1,2,4,4,1,1,2,2,4,7.1
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1740,4,11,3,9,5,8,0,5,1,0,1,3,4,7.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2078,4,14,1,7,4,4,2,5,0,1,2,2,3,6.9
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1607,5,9,1,2,0,0,2,4,0,0,0,0,6,6.9
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1183,1,3,0,0,2,2,0,1,5,2,1,2,0,6.8
greenje02,Jeff Green,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1027,3,6,2,5,2,2,0,1,1,0,0,1,1,6.6
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1769,2,3,0,0,1,1,1,4,1,2,0,1,2,6.5
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1341,3,7,0,0,1,2,2,3,0,0,3,0,2,6.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1760,3,9,0,1,4,4,1,5,4,0,1,3,3,6.4
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,773,3,4,0,0,0,0,0,1,3,0,0,0,1,6.4
baynear01,Aron Baynes,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1084,3,10,0,4,6,7,3,2,1,0,0,1,5,6.2
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,979,3,7,1,5,0,0,0,3,2,2,0,1,1,6.2
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1280,3,5,3,4,0,0,0,2,0,0,0,0,3,6.1
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1438,3,5,1,1,0,0,0,2,4,1,0,3,0,6.1
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1459,3,9,1,6,2,2,1,1,4,1,0,2,2,5.9
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1370,2,9,1,5,1,3,1,4,6,4,0,4,0,5.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1694,2,4,2,2,1,2,1,5,0,1,0,2,0,5.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2112,1,8,0,7,4,4,1,3,6,2,0,2,2,5.8
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1291,2,4,2,4,0,0,1,1,1,0,0,0,0,5.7
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1321,4,8,3,6,0,0,0,1,1,0,0,2,1,5.6
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,815,2,5,0,0,0,0,3,3,1,0,2,0,2,5.6
daviste02,Terence Davis,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,901,3,8,2,5,2,2,0,2,1,1,0,2,1,5.5
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,794,1,3,0,0,3,3,1,3,2,1,0,1,2,5.5
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1383,5,13,0,1,1,1,2,4,0,0,1,1,2,5.4
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,914,2,4,0,1,2,2,0,1,0,2,0,1,0,5.3
nwabada01,David Nwaba,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1078,2,6,1,2,3,4,0,3,0,1,0,0,2,5.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1466,2,4,0,0,0,0,4,2,1,0,1,0,4,5.2
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1458,3,8,1,3,0,0,0,2,2,0,1,0,1,4.9
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,990,4,7,0,2,0,0,1,4,0,0,1,2,1,4.9
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1282,2,6,1,2,0,4,0,2,6,1,1,1,2,4.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,320,2,2,0,0,1,1,1,0,0,0,0,0,1,4.7
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1480,4,8,0,2,1,2,0,1,3,0,0,2,1,4.6
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1019,3,6,0,2,0,0,1,2,1,2,0,2,1,4.6
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,951,1,4,0,2,1,1,2,4,2,0,0,0,0,4.6
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1055,1,2,1,2,0,0,0,6,1,0,0,0,0,4.5
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,607,2,4,2,2,0,0,0,1,0,0,0,0,0,4.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,2138,4,16,3,7,3,6,0,4,2,1,1,2,3,4.3
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1561,3,10,3,7,0,0,0,3,1,2,0,1,4,4.2
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1853,2,7,2,5,0,0,0,5,2,1,0,0,4,4.2
saricda01,Dario Šarić,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1565,3,10,1,5,0,0,0,5,5,0,0,0,5,4.2
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,877,1,2,0,0,0,0,0,2,2,1,0,0,0,4.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1214,1,3,0,0,0,0,2,1,6,0,0,1,3,4.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1334,4,8,2,3,0,0,0,5,0,0,0,2,4,3.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1485,3,10,2,4,1,2,2,3,3,0,1,2,5,3.9
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1420,2,7,1,3,1,1,1,3,4,0,1,2,3,3.8
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,536,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,985,1,2,0,1,1,1,1,0,3,0,0,0,3,3.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,2078,2,8,2,5,2,2,2,3,1,2,0,3,4,3.6
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1959,2,7,2,7,0,0,0,3,1,0,1,0,2,3.4
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1766,4,11,1,8,0,0,2,4,2,0,0,2,4,3.3
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,804,1,4,0,0,1,2,4,4,1,1,0,1,4,3.3
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,539,2,5,1,3,0,0,1,2,0,0,0,0,1,3.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1143,0,4,0,3,0,0,0,2,7,1,1,1,1,3.0
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1582,2,7,0,4,2,2,2,1,1,1,0,2,1,2.9
