slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1754,4,13,1,4,2,2,6,2,2,0,0,2,4,6.1
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1874,2,11,0,4,10,13,2,10,1,1,5,8,4,5.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2029,5,16,3,9,2,3,2,0,1,0,0,1,2,5.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1172,3,3,2,2,0,0,0,3,0,1,0,3,3,4.8
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1261,4,8,2,6,0,0,0,1,0,0,0,0,4,4.7
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1004,1,2,1,2,3,4,1,3,1,0,0,1,3,4.7
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1097,2,7,1,3,1,2,0,3,2,1,0,0,1,4.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1584,4,6,0,0,0,0,0,2,0,0,1,1,4,4.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,149,1,1,1,1,0,0,1,0,1,0,0,0,0,4.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1370,1,2,1,2,0,0,1,3,0,0,0,0,1,3.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,446,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1209,3,9,1,3,0,2,2,4,3,1,0,2,5,2.8
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,689,2,2,0,0,0,0,0,2,0,0,0,1,1,2.6
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1016,2,6,0,1,3,7,1,2,0,1,0,1,3,2.1
crowdja01,Jae Crowder,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1362,2,5,0,3,0,0,0,1,0,2,0,1,2,1.8
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,109,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1363,1,6,0,4,2,2,0,5,1,0,1,1,1,1.7
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1477,1,4,0,0,0,0,2,2,1,0,0,0,2,1.5
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,106,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
burksal01,Alec Burks,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,109,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,848,1,6,0,2,0,0,0,1,3,1,0,0,2,0.8
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,974,1,3,0,0,0,2,3,2,0,0,1,1,3,0.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,807,0,1,0,0,1,2,0,5,0,0,0,0,2,0.6
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,572,2,4,0,1,0,0,0,2,2,0,0,3,1,0.6
jacksaa01,Aaron Jackson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,106,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,359,0,0,0,0,0,0,1,1,0,1,0,1,1,0.6
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,497,1,3,1,1,0,0,0,2,0,0,0,1,1,0.5
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,178,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,655,1,3,1,3,0,0,0,1,0,0,0,0,4,0.0
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
netora01,Raul Neto,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
qizh01,Zhou Qi,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stockda01,David Stockton,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,515,0,1,0,1,0,0,1,1,0,0,0,0,2,-0.5
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,37,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,774,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,539,0,1,0,0,0,0,0,0,0,1,0,0,3,-0.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,554,1,2,0,0,0,0,0,4,0,0,0,3,1,-1.2
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,138,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,759,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,597,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
