slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1783,5,7,0,0,0,0,4,10,2,0,3,1,3,14.2
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2114,4,11,1,2,4,4,3,3,5,2,1,3,1,12.7
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1800,5,10,4,7,2,2,1,2,1,1,0,1,1,12.6
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1501,3,5,0,0,7,9,0,4,1,0,1,0,0,12.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2394,7,15,1,5,3,4,0,2,10,1,0,5,4,11.9
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2009,6,18,4,8,2,4,2,4,10,1,0,5,2,11.8
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1586,5,10,4,6,0,0,1,3,2,2,0,2,2,11.2
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1308,3,4,0,0,0,0,1,6,2,2,0,0,1,9.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1934,6,12,0,4,0,0,0,2,3,2,0,1,1,9.3
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1585,5,12,4,8,1,2,1,2,0,1,0,1,1,9.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1098,3,4,0,0,3,5,2,3,2,1,0,1,3,9.1
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,932,2,4,0,0,2,4,3,3,2,1,1,0,1,8.9
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1836,3,10,1,5,4,4,3,6,3,1,0,3,1,8.8
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1971,4,9,0,2,1,4,2,6,4,1,0,0,4,8.5
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1416,1,3,1,2,3,3,0,4,4,1,0,0,3,8.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1266,5,6,0,0,1,2,0,0,2,0,0,2,1,7.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1789,3,8,1,3,3,4,0,2,1,1,0,0,1,7.1
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2174,4,10,0,5,2,2,1,5,2,1,0,1,4,6.6
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1107,3,5,0,0,1,2,5,4,0,0,1,2,3,6.5
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1204,5,6,1,1,2,2,0,4,1,0,0,5,5,5.7
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1386,3,7,2,6,0,0,0,4,0,1,0,0,2,5.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,994,2,2,0,0,0,0,1,0,5,1,0,1,5,5.6
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1928,5,19,2,13,5,5,0,3,2,1,2,4,3,5.2
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,860,0,0,0,0,1,2,2,3,3,1,1,0,4,5.1
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1589,2,4,0,1,0,0,0,6,2,0,2,1,3,4.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,685,1,2,0,0,0,0,2,2,3,1,0,1,2,4.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1775,3,10,0,0,3,7,1,5,0,2,1,2,2,3.7
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,840,0,3,0,3,0,0,1,2,3,2,1,0,1,3.6
cookech01,Charles Cooke,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,234,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1248,1,4,1,3,0,0,0,2,2,1,0,0,1,3.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,635,2,4,2,3,0,0,0,0,0,1,0,1,3,2.8
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,222,0,1,0,0,2,2,1,2,0,0,0,0,0,2.6
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1215,3,10,2,5,0,0,0,2,1,0,0,1,1,2.1
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1142,1,4,0,1,1,1,1,3,1,0,0,0,3,1.7
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,244,1,2,0,0,0,0,0,0,1,0,1,0,2,1.6
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1030,1,4,1,3,0,0,0,0,2,0,0,0,1,1.6
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,916,1,1,1,1,1,2,0,1,2,1,0,4,1,1.6
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,234,1,2,0,0,0,1,0,3,0,0,0,0,0,1.5
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,346,1,3,0,1,0,0,0,1,0,1,0,0,1,1.2
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1088,1,6,0,4,2,2,0,1,3,0,0,2,0,0.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1032,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1054,1,3,0,2,0,0,0,0,2,0,0,0,3,0.5
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,322,1,3,0,2,0,0,0,0,1,1,0,1,2,0.2
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,961,0,2,0,2,0,0,0,1,1,0,1,0,1,-0.1
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,975,1,5,1,3,0,0,0,3,0,0,0,1,2,-1.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1526,1,5,0,1,0,0,0,1,1,0,0,0,3,-1.3
mcculch01,Chris McCullough,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,103,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,324,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1399,1,7,0,4,0,0,1,1,2,0,0,0,4,-1.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,682,1,4,0,0,0,2,0,1,1,0,0,1,2,-2.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,837,0,3,0,1,0,0,0,2,3,0,0,2,2,-2.2
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1026,0,4,0,2,2,3,0,1,1,1,0,2,3,-2.4
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,275,0,3,0,2,0,0,0,0,0,0,0,1,3,-4.3
