slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2192,9,14,2,4,5,6,1,2,3,0,0,2,3,18.6
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1182,5,8,1,3,4,4,1,5,3,2,1,0,2,17.6
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2314,10,29,5,15,5,6,2,10,3,1,0,2,3,17.6
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1468,5,8,1,2,5,6,1,2,7,1,0,1,2,17.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2169,4,4,3,3,2,2,1,2,3,2,0,0,2,16.4
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1615,6,9,0,0,6,7,0,1,6,1,0,2,3,16.0
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1958,6,13,3,8,2,2,1,6,5,2,0,1,4,15.7
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1933,6,12,0,0,6,8,0,14,1,0,2,1,3,15.3
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2106,6,8,2,3,1,1,0,5,3,0,2,0,4,15.2
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,2413,6,13,3,7,5,6,0,2,1,2,0,0,4,14.6
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1953,4,10,0,2,5,5,0,6,7,1,1,2,1,13.6
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1289,4,8,2,3,2,2,5,5,3,0,0,0,4,13.5
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2144,5,8,4,7,4,5,2,3,0,1,0,2,5,13.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2459,6,15,3,7,7,7,0,2,2,0,0,1,6,12.5
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,2571,8,16,1,5,1,2,0,2,3,2,0,1,4,11.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1791,6,11,2,3,0,0,0,1,7,1,0,3,1,11.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,2372,5,13,2,5,1,2,3,5,3,2,0,0,5,11.2
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1841,8,15,1,3,3,6,2,8,2,1,0,5,4,11.1
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2015,5,10,0,2,5,6,0,4,3,1,0,2,4,10.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,893,4,7,2,4,2,4,1,3,2,0,0,0,3,9.7
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1307,6,8,1,3,0,0,0,1,0,0,0,0,3,8.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2116,5,12,2,4,0,0,2,6,3,2,0,3,3,8.7
crowdja01,Jae Crowder,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1182,4,10,1,3,0,0,1,2,2,3,0,1,0,8.3
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2578,4,13,1,6,4,6,3,5,3,0,0,2,1,8.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,943,2,4,0,0,6,10,3,2,1,0,0,0,5,7.8
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1520,3,5,2,3,0,0,1,3,0,1,1,1,1,7.6
netora01,Raul Neto,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1032,2,4,0,1,4,5,1,4,3,0,0,1,3,7.4
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2205,6,20,1,6,3,6,0,5,7,0,0,1,3,7.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1511,2,6,1,4,2,3,1,2,3,1,0,0,1,7.2
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1873,4,7,0,0,1,1,1,6,0,2,1,3,2,7.1
davised01,Ed Davis,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1454,2,2,0,0,2,3,4,10,0,0,1,2,6,7.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1914,1,7,0,0,0,0,6,2,0,4,3,1,2,6.6
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,764,2,3,0,0,4,6,1,1,0,0,0,0,1,6.5
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,557,3,5,0,0,0,0,2,4,1,0,1,1,2,5.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1490,2,4,0,1,0,0,1,1,4,1,0,1,0,5.8
korveky01,Kyle Korver,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1196,3,8,3,7,0,0,0,2,1,0,0,0,1,5.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1373,2,2,1,1,0,0,0,2,1,3,0,2,3,5.5
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1542,3,8,0,0,4,8,3,5,2,0,0,2,6,4.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1374,3,5,1,3,0,0,0,3,0,0,0,0,3,4.4
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,208,2,2,1,1,0,0,0,0,1,0,0,1,0,4.1
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1052,2,6,0,0,3,4,2,3,0,0,0,1,1,4.1
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,334,1,1,1,1,0,0,0,1,0,1,0,0,0,4.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1648,3,8,1,5,0,0,2,3,0,1,0,2,0,3.9
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1598,2,6,0,2,0,0,1,1,4,1,1,1,3,3.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1399,2,8,0,4,2,2,0,7,3,0,0,1,2,3.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,735,1,1,0,0,0,0,0,0,2,0,1,0,1,3.4
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1117,2,7,1,3,0,0,0,5,0,0,1,0,0,3.1
niangge01,Georges Niang,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,266,1,1,1,1,0,0,0,2,1,0,0,1,0,3.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,266,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1380,1,2,1,1,1,2,0,3,0,0,0,0,2,2.7
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,417,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1005,0,7,0,4,2,2,3,3,5,1,0,2,0,2.6
caupatr01,Troy Caupain,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,208,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,208,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,845,1,2,0,1,0,0,0,3,1,1,0,0,3,2.4
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,711,1,4,0,1,0,0,1,1,0,1,1,0,0,2.3
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1633,4,14,2,4,0,0,0,4,3,2,0,3,5,2.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,41,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,162,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,477,1,3,0,2,0,0,0,3,1,0,0,0,1,1.5
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1473,3,9,1,4,1,1,0,3,0,0,0,2,1,1.4
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,564,1,2,0,0,0,0,2,1,1,0,1,2,2,1.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1768,1,4,0,0,0,0,1,5,2,0,0,2,0,1.2
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1736,2,10,1,7,3,3,0,0,2,0,0,2,0,1.2
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,334,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,796,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1166,0,4,0,2,2,2,1,2,0,0,0,0,2,-0.3
spaldra01,Ray Spalding,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,785,0,1,0,0,0,0,1,3,0,0,0,1,1,-0.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1452,3,8,1,3,0,0,0,2,0,0,0,2,5,-0.8
martija01,Jarell Martin,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,218,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1335,0,1,0,1,0,2,0,3,1,1,0,2,1,-1.3
fredeji01,Jimmer Fredette,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,862,1,10,0,5,4,4,0,1,1,1,0,2,2,-1.4
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1889,0,5,0,1,1,2,1,3,1,1,0,2,0,-1.6
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,804,2,5,0,2,0,0,0,2,0,0,0,2,4,-1.7
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,447,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
