slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1149,3,7,0,0,0,0,3,4,0,1,0,1,2,4.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1685,2,7,1,3,2,2,2,2,0,0,1,0,2,4.8
netora01,Raul Neto,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1092,2,5,1,3,0,0,2,1,2,1,0,0,4,4.8
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1796,5,16,2,6,2,2,0,1,2,0,1,1,4,4.6
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,783,1,3,0,1,2,2,0,2,1,2,0,1,0,4.6
witheje01,Jeff Withey,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,509,2,5,0,0,1,1,3,0,0,1,0,0,2,4.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1927,3,12,2,7,4,4,1,1,1,1,0,3,0,4.5
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,2341,2,6,2,4,2,2,0,4,0,0,0,0,4,4.2
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1159,1,7,1,6,2,2,0,2,1,2,4,2,1,4.2
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1481,4,8,0,2,0,0,1,2,2,0,1,2,3,4.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,875,1,3,0,2,2,2,0,1,0,0,2,0,0,4.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,834,1,2,0,0,0,0,0,1,1,2,1,0,2,3.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2155,1,5,0,2,0,0,0,3,2,3,1,0,3,3.7
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1292,2,6,1,3,0,0,0,0,4,1,0,1,2,3.6
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,778,3,4,0,0,0,0,0,3,3,1,0,5,0,3.4
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,922,1,4,0,2,0,0,0,1,2,2,0,0,0,3.3
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1627,3,7,1,2,0,0,0,4,2,0,0,1,4,3.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,883,3,8,0,0,2,2,1,2,1,0,0,2,1,3.2
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1305,1,5,1,3,2,2,1,2,2,0,0,1,1,3.2
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,414,2,4,0,0,0,0,0,1,1,1,0,1,0,3.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1518,3,9,1,3,1,2,0,8,2,0,1,3,3,2.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1265,1,3,0,1,2,2,0,4,1,0,1,1,3,2.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1034,1,2,0,0,3,4,2,3,0,0,2,4,2,2.5
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1765,3,12,1,7,3,3,0,3,0,0,0,0,3,2.5
leeda02,David Lee,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,905,1,3,0,0,0,0,1,5,0,0,0,0,0,2.5
exumda01,Dante Exum,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1465,2,6,0,0,0,0,1,2,2,0,0,0,3,2.1
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2193,4,14,1,4,1,2,1,1,0,1,0,1,1,2.0
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2043,2,10,2,8,0,0,0,4,3,1,1,2,2,2.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,113,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,654,1,3,1,2,0,0,0,2,1,0,0,1,0,1.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,642,1,3,0,1,1,2,0,1,1,0,0,0,2,1.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,371,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,113,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,483,2,3,0,0,0,1,0,2,0,0,1,2,2,0.8
gallola01,Langston Galloway,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,279,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1069,2,7,1,4,0,0,0,0,0,0,1,1,0,0.6
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,662,1,2,0,1,0,0,0,0,2,0,0,1,2,0.6
lylestr01,Trey Lyles,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,228,0,1,0,1,2,2,0,0,0,0,0,1,0,0.3
macksh01,Shelvin Mack,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,188,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,113,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,113,0,2,0,0,0,0,1,1,0,0,1,0,0,0.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1190,1,3,0,0,0,2,0,1,1,0,0,0,1,0.1
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1648,2,7,1,6,0,0,1,3,1,1,0,3,3,0.0
zimmest01,Stephen Zimmerman,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,832,1,4,0,1,0,0,0,2,0,0,0,0,1,-0.2
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1358,0,2,0,1,0,2,1,2,1,0,0,0,1,-0.6
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,562,1,2,0,0,1,2,1,1,0,0,0,2,3,-0.6
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,865,0,2,0,2,0,0,0,1,1,0,0,0,1,-0.8
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1418,2,5,0,2,0,0,0,1,1,0,0,2,3,-0.9
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
randlch01,Chasson Randle,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,468,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,199,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1532,4,13,0,2,0,1,0,3,2,0,0,3,2,-1.4
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1035,2,6,0,0,2,4,2,0,0,0,0,3,4,-1.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,632,1,6,0,1,0,0,0,1,1,0,0,1,0,-1.8
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1099,1,5,1,2,0,0,0,0,1,0,0,2,1,-1.8
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1202,0,5,0,1,2,2,0,2,1,0,0,1,2,-2.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,948,1,7,0,4,1,2,0,1,0,0,1,0,3,-2.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1227,0,4,0,0,0,0,2,4,0,0,1,2,2,-2.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,411,0,2,0,1,0,0,0,2,0,0,0,1,2,-2.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1372,1,10,1,5,0,0,1,1,1,0,0,0,2,-2.7
