slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1004,1,3,1,2,6,6,0,2,0,1,1,0,2,8.8
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,766,4,5,0,1,1,2,3,1,1,0,0,0,3,8.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1200,7,11,4,4,0,0,0,0,1,0,0,3,6,8.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1879,6,8,0,0,0,0,0,1,3,0,0,3,0,8.2
greenda02,Danny Green,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2035,3,7,2,4,0,0,1,4,4,1,3,2,5,8.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1419,4,9,2,6,0,0,0,2,3,1,1,1,2,7.9
caldejo01,José Calderón,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1307,0,1,0,1,0,0,0,4,9,2,0,0,3,7.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1394,2,3,0,0,4,4,1,3,1,0,2,2,2,7.6
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1814,3,6,0,0,0,0,0,2,4,3,0,2,1,7.0
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,540,2,3,1,1,0,0,0,1,3,1,0,0,1,6.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1416,2,6,2,3,0,0,0,4,5,0,0,0,3,6.1
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1829,5,13,2,8,0,0,0,7,0,0,1,0,4,6.1
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1214,3,8,2,4,1,2,0,4,1,1,0,1,0,6.1
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1783,1,5,1,3,0,0,0,10,9,0,0,2,3,6.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,642,2,4,0,0,2,5,2,3,3,0,0,1,1,5.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1120,1,3,0,0,0,0,4,2,2,0,1,0,0,5.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2012,3,9,2,5,2,3,0,9,5,1,0,5,3,5.5
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1324,1,4,1,3,3,3,0,0,4,0,0,1,0,5.4
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,501,1,2,1,2,2,2,0,2,0,0,3,1,1,5.3
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1125,3,4,0,0,0,0,1,1,1,0,2,1,3,5.3
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1638,2,2,1,1,0,0,1,7,0,0,0,2,0,5.2
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1170,3,8,1,5,3,4,0,1,1,0,0,1,0,5.2
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1995,4,14,0,4,1,1,2,0,5,0,0,1,0,4.7
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1327,2,6,1,3,0,0,2,5,1,0,1,0,3,4.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1468,1,2,0,0,0,0,2,6,1,2,2,3,2,4.5
netora01,Raul Neto,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,338,1,2,0,1,2,2,0,0,1,1,0,0,1,4.3
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1114,3,7,1,2,0,0,0,1,0,0,2,0,2,4.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1697,2,5,0,2,1,2,0,5,5,0,0,2,2,4.1
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1090,3,6,0,0,0,0,3,1,0,0,0,1,2,3.6
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,608,2,2,0,0,0,0,1,6,1,0,0,2,3,3.4
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1573,1,6,0,2,0,0,0,0,7,2,0,1,3,2.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1654,3,9,2,5,0,0,1,1,2,0,0,2,1,2.9
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,795,2,6,0,1,0,1,1,1,2,1,0,0,2,2.8
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1514,2,7,1,2,0,0,1,4,2,0,0,1,1,2.8
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,856,2,4,1,3,0,0,0,2,0,0,0,0,3,2.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1140,3,9,0,4,0,0,0,3,4,0,0,2,1,2.2
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1360,1,5,0,1,2,2,1,3,1,0,1,2,1,1.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,950,1,5,0,1,2,2,1,1,0,0,0,0,1,1.5
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,371,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
korveky01,Kyle Korver,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,901,2,6,1,3,0,0,0,0,0,0,0,0,1,1.2
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1567,1,5,0,3,0,0,0,5,2,0,1,1,1,1.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,342,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,780,2,8,0,0,2,2,3,2,0,0,0,2,3,0.7
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,257,1,2,0,1,1,2,0,0,0,0,0,1,0,0.6
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,629,0,2,0,2,0,0,1,2,1,0,0,0,0,0.6
allengr01,Grayson Allen,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,304,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2011,0,5,0,5,0,0,0,5,7,0,1,3,3,-0.6
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,743,1,5,0,3,0,0,0,2,0,0,0,0,1,-0.9
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1120,1,6,0,4,0,0,2,1,2,0,0,2,1,-1.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,164,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,745,1,2,0,0,0,0,1,0,0,0,0,2,3,-1.5
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,874,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,289,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
