slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1354,6,10,1,3,2,2,1,1,7,0,0,2,2,13.5
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1889,4,11,2,6,2,2,0,11,8,1,0,2,1,13.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1636,4,11,0,0,9,10,0,4,5,1,0,2,2,13.4
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1981,7,11,0,0,2,2,2,8,1,1,1,2,5,13.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1557,6,10,2,5,1,1,2,2,0,0,1,0,0,13.1
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1701,5,13,1,7,7,8,1,1,13,0,0,7,2,12.8
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1515,7,15,1,4,6,7,1,5,2,1,0,4,2,12.7
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1776,4,7,0,1,2,2,4,7,1,1,2,0,5,12.7
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1867,6,10,0,2,3,4,1,4,2,0,0,0,2,12.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1970,4,8,2,5,2,2,0,8,11,1,0,5,4,12.5
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1261,6,9,0,0,0,0,2,4,2,0,1,0,1,12.4
daviste02,Terence Davis,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1375,5,9,1,4,4,4,1,5,1,0,0,0,3,12.4
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1543,8,16,5,8,0,0,1,1,2,1,0,3,3,12.2
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1149,5,10,3,4,3,4,0,3,2,0,0,0,2,12.1
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1984,6,13,3,8,0,0,0,6,4,0,0,0,3,11.7
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1754,8,16,3,7,0,0,0,1,3,1,0,2,2,11.6
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,2206,6,10,1,3,1,2,0,7,4,0,0,2,1,11.5
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1785,7,13,0,0,0,1,2,7,1,0,0,0,1,11.1
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1843,7,16,3,7,2,2,1,5,1,1,0,2,4,10.9
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1504,5,7,0,0,5,6,0,2,1,1,0,3,1,10.6
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1118,4,9,1,3,3,5,3,7,1,2,0,2,2,10.6
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1773,7,16,4,11,0,0,2,4,1,1,1,2,5,10.6
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1894,4,6,1,2,0,0,1,2,5,0,1,1,1,10.5
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1581,2,5,0,1,2,2,1,5,7,2,0,1,3,10.2
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1554,2,2,0,0,0,0,2,8,0,1,5,0,4,10.1
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1370,5,8,2,4,0,0,0,2,3,0,1,1,2,10.0
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2099,9,20,4,13,1,2,1,3,1,1,0,4,4,9.9
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2007,5,11,0,1,0,1,1,8,8,1,0,3,2,9.8
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1382,4,5,0,0,1,3,2,6,1,1,1,1,3,9.7
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,989,4,5,2,2,0,0,1,0,1,0,2,0,3,9.7
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1327,1,1,0,0,5,6,3,2,1,0,0,0,1,9.3
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2274,5,19,3,13,3,5,0,4,8,1,0,2,2,8.9
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1661,4,10,2,6,5,5,0,3,3,1,0,4,2,8.8
jonesde02,Derrick Jones,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1326,3,6,1,2,3,4,1,3,1,1,0,0,3,8.7
portemi01,Michael Porter,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1326,3,9,2,4,0,0,2,2,1,3,0,0,0,8.6
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1076,4,9,2,6,0,0,0,5,2,2,0,1,2,8.4
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1241,3,7,1,2,2,2,1,4,2,2,0,1,3,8.4
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1496,2,4,2,2,3,4,0,3,3,0,0,0,3,8.4
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,973,4,6,3,5,0,0,2,2,1,0,0,2,2,8.3
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1545,5,6,1,2,0,0,0,1,2,1,0,2,3,8.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1598,1,3,0,2,2,2,1,5,3,1,3,0,4,8.1
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2031,3,8,2,5,1,2,1,4,6,1,0,3,1,7.9
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,782,4,8,0,3,1,1,3,2,1,1,0,0,4,7.8
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1623,3,8,0,2,0,0,0,1,6,3,1,0,5,7.8
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1213,3,4,0,1,1,1,1,2,2,1,0,1,1,7.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1855,3,10,1,6,2,3,2,5,5,1,1,3,1,7.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1842,4,10,2,8,0,0,0,2,1,0,7,3,1,7.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1731,5,11,0,1,0,0,4,6,0,1,1,2,3,7.4
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1147,2,2,1,1,2,3,0,3,4,0,0,2,1,7.3
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1555,3,8,2,3,4,5,1,5,2,1,0,4,2,7.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1170,1,2,1,1,0,0,0,3,7,1,0,2,0,6.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1242,2,8,0,1,1,2,0,3,5,4,0,1,1,6.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2189,3,13,3,8,2,2,1,7,4,1,3,4,3,6.6
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,907,3,5,0,0,2,3,0,2,1,0,1,0,2,6.5
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,986,4,5,0,1,2,2,1,0,0,0,2,3,2,6.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1394,4,12,0,2,5,5,1,1,2,0,0,1,3,6.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1315,3,7,2,6,0,0,0,2,2,0,2,1,1,6.3
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,516,3,5,0,1,3,4,0,2,0,0,1,1,1,6.2
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1342,4,7,0,3,0,0,2,2,2,1,1,2,4,6.2
robindu01,Duncan Robinson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2325,4,12,4,11,0,0,0,5,2,0,0,0,5,6.1
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,742,2,4,0,0,0,0,2,1,1,2,0,0,1,6.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1639,2,4,0,0,0,0,0,4,3,3,1,2,3,5.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1460,4,11,1,3,0,0,2,2,4,0,1,1,4,5.8
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1420,2,5,0,2,3,4,1,4,1,1,0,1,2,5.7
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1071,3,6,3,6,0,0,0,0,2,0,0,1,2,5.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,827,2,5,2,2,0,0,0,3,2,0,0,0,0,5.6
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1409,2,5,0,1,1,2,3,4,1,1,1,0,5,5.6
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1087,2,6,1,2,0,0,1,3,3,1,0,0,2,5.5
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1942,2,10,1,7,0,0,1,7,7,1,2,4,0,4.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1176,3,8,0,3,0,0,1,4,2,0,0,0,0,4.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1379,2,6,0,0,1,2,5,4,0,0,0,1,0,4.9
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,842,2,4,1,3,0,0,0,4,2,2,0,2,2,4.8
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1492,3,9,2,5,2,2,0,3,1,1,0,2,2,4.7
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,697,2,3,1,2,0,0,1,1,2,0,0,1,1,4.7
waitedi01,Dion Waiters,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1108,4,11,3,6,0,0,0,5,0,0,0,1,2,4.6
smithde03,Dennis Smith,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,873,3,6,0,0,1,2,2,1,2,0,0,2,1,4.3
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1086,3,6,0,1,0,0,2,0,0,1,0,0,3,4.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1560,4,15,2,10,2,2,0,6,3,0,0,2,2,4.2
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,284,1,2,0,1,3,4,0,1,0,0,0,0,0,3.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1376,1,3,1,2,0,0,2,1,1,1,0,1,0,3.7
silvach01,Chris Silva,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,612,0,2,0,0,1,2,2,3,0,3,0,0,2,3.7
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,942,1,2,1,1,0,0,0,3,1,0,1,0,2,3.5
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1081,2,5,0,3,2,2,0,1,1,0,0,0,2,3.5
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1023,3,4,1,2,0,0,1,1,0,0,0,1,5,3.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1299,2,5,1,2,0,0,2,5,0,0,0,1,2,3.4
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1432,2,9,0,2,2,2,0,2,1,4,0,2,1,3.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1427,2,5,1,4,0,0,0,2,3,0,0,0,4,3.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1123,2,4,0,2,0,0,0,1,4,0,0,1,2,3.3
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1161,2,4,0,2,0,1,0,4,1,0,0,0,1,3.1
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2267,3,10,2,9,1,3,0,4,1,1,0,1,3,3.1
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,485,2,3,1,2,0,0,0,1,0,0,0,1,0,3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1830,1,9,0,3,1,2,2,6,4,1,1,1,1,3.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1119,2,6,2,4,0,0,1,3,0,0,0,0,4,2.6
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,437,1,2,0,0,0,0,0,0,2,1,0,0,2,2.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1000,2,7,0,3,1,1,3,0,0,0,0,0,1,2.6
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1219,2,8,1,4,4,4,1,2,1,0,0,2,4,2.6
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1681,2,7,1,4,1,1,1,1,2,0,0,1,2,2.5
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1051,2,5,1,4,0,0,0,2,0,0,1,0,3,2.4
cookty01,Tyler Cook,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,98,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2097,1,8,0,6,3,6,0,0,10,0,0,3,1,2.2
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,874,2,5,2,5,0,1,0,3,0,0,0,1,2,2.0
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1560,3,10,2,7,1,1,0,2,1,0,0,1,4,1.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,185,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1065,2,7,0,2,0,0,0,1,1,1,0,0,0,1.9
herroty01,Tyler Herro,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1707,3,13,0,4,0,0,1,4,2,1,1,1,1,1.7
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,300,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1256,2,7,0,2,0,0,2,5,2,0,1,2,3,1.7
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,299,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1310,1,5,0,4,0,0,0,2,1,1,2,0,3,1.4
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1614,2,8,1,3,1,2,1,0,1,0,0,0,2,1.4
exumda01,Dante Exum,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1089,1,3,0,0,2,2,0,1,0,0,0,1,1,1.2
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,284,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1071,1,3,0,1,0,0,1,1,1,0,1,1,2,0.9
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1007,1,4,1,2,0,0,0,2,2,0,0,1,2,0.8
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,735,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,590,1,5,0,2,1,2,0,1,0,1,0,0,1,0.4
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,605,1,3,0,2,0,0,1,0,1,0,0,1,1,0.3
johnsja01,James Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,680,0,3,0,3,0,0,0,1,3,0,0,0,0,0.3
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1115,2,7,1,4,0,0,0,4,0,0,0,1,2,0.3
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1036,1,5,0,3,2,2,0,3,1,1,0,3,1,0.1
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,447,1,3,0,1,0,0,1,0,0,0,0,1,0,0.0
grahatr01,Treveon Graham,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownch02,Charlie Brown,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,255,1,5,0,2,0,0,0,0,0,2,0,1,0,-0.1
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,569,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,674,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,943,1,4,0,2,0,0,0,0,1,1,0,1,1,-0.1
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,906,1,5,1,4,0,0,0,2,0,0,0,0,2,-0.3
moonema01,Matt Mooney,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
leoname01,Meyers Leonard,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,662,1,3,0,2,0,0,0,2,0,0,0,1,1,-0.5
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,124,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,284,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,124,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
