slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1879,12,21,2,4,2,4,2,3,4,0,1,4,3,17.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,2284,10,18,2,3,2,3,1,4,1,2,1,1,4,17.7
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1951,9,17,0,2,2,3,0,1,9,1,0,1,1,17.5
collijo01,John Collins,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1967,9,15,0,3,1,1,4,7,1,0,1,1,0,17.4
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1330,6,6,0,0,1,1,5,7,0,1,0,0,2,17.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2188,9,21,4,10,5,6,0,3,3,1,0,1,4,16.9
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1923,7,12,0,2,1,1,3,3,7,1,1,1,3,16.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,2043,8,12,1,4,1,1,1,5,3,1,0,1,1,16.7
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1550,7,11,7,11,0,0,0,2,1,0,0,0,2,16.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1682,4,7,0,0,5,8,6,6,4,0,1,1,1,16.6
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1662,5,13,2,7,2,2,1,4,10,1,0,0,1,16.4
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1338,5,12,1,3,5,10,5,10,0,0,3,0,0,16.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,2807,6,9,2,4,1,2,0,15,5,2,3,5,4,16.2
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1863,7,12,2,4,4,7,1,9,5,0,0,2,5,16.1
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1623,7,12,6,8,0,0,0,0,2,1,0,1,0,15.8
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1731,7,15,0,1,3,5,5,6,1,2,2,1,3,15.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1811,7,16,0,0,6,6,4,2,0,0,2,0,2,15.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1724,6,9,1,3,3,3,1,2,6,0,0,2,0,15.6
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1585,4,11,0,4,7,8,1,5,4,2,0,0,0,15.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1526,5,5,0,0,3,3,1,7,10,1,0,6,3,15.1
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1806,7,8,2,3,0,0,1,3,2,0,0,1,1,14.8
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1210,6,8,0,0,0,2,3,5,3,1,2,1,2,14.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2401,8,20,0,5,5,5,1,3,8,0,1,3,3,13.9
lenal01,Alex Len,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1393,7,14,3,6,2,2,4,1,1,0,1,1,4,13.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1607,6,15,2,5,4,6,1,4,6,0,0,1,1,13.8
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1524,5,13,1,3,0,0,4,3,4,4,0,0,2,13.6
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1712,6,14,3,8,5,5,0,5,3,2,0,3,4,13.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,2206,9,17,1,6,2,5,0,7,4,1,0,3,2,13.6
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1897,9,16,0,0,1,2,2,4,2,0,0,1,2,13.2
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1016,5,9,0,3,7,8,1,6,2,0,0,1,5,13.2
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1988,5,8,1,3,0,0,1,4,9,0,0,2,1,13.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1504,4,8,3,6,2,2,2,5,2,2,0,1,3,13.1
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1959,5,13,3,8,2,2,2,9,2,1,0,1,1,13.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1462,4,14,2,7,8,8,0,6,2,1,1,1,2,12.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1161,6,13,2,5,5,5,0,0,1,2,0,1,3,12.8
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1849,7,15,2,6,5,7,0,1,1,0,1,1,1,12.8
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2026,3,9,2,6,0,0,0,4,7,3,1,0,0,12.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2216,4,12,3,7,4,7,0,12,6,0,0,2,1,12.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1459,3,4,2,3,2,2,0,7,1,2,0,0,2,12.4
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1122,5,7,0,1,2,2,1,6,0,1,1,1,0,12.3
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1921,2,9,2,7,6,7,3,7,2,0,2,0,2,12.3
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1278,4,9,3,8,2,2,0,1,3,3,0,1,1,12.3
korveky01,Kyle Korver,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1294,5,7,4,6,0,0,0,2,1,0,1,1,0,12.1
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1670,4,5,0,0,0,0,4,7,3,0,1,1,2,12.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1698,8,15,2,6,0,0,0,3,8,0,2,5,4,12.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1190,3,10,1,6,6,6,0,2,5,1,0,0,1,11.9
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1618,5,13,0,0,8,10,1,1,5,2,0,4,2,11.8
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,954,5,9,2,4,0,0,2,2,2,1,0,0,1,11.7
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1846,5,13,3,6,5,6,0,2,4,0,0,2,1,11.5
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1741,5,11,3,9,2,2,0,4,1,2,1,2,1,11.5
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2729,10,27,5,14,1,2,0,1,8,3,1,8,2,11.5
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1467,1,2,1,1,3,4,2,4,9,0,0,1,3,11.3
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1433,6,9,1,3,1,1,1,3,4,0,0,2,3,11.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1295,6,10,1,2,2,2,0,2,2,2,0,3,1,11.0
riverau01,Austin Rivers,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1764,6,10,3,6,0,2,0,2,1,1,1,1,2,10.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2384,6,16,3,8,0,0,0,1,8,0,0,1,1,10.7
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,2557,6,9,1,2,0,0,0,1,2,3,1,2,5,10.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1904,3,7,0,0,0,0,3,10,3,3,1,2,2,10.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2405,7,16,0,1,5,8,0,4,4,1,0,2,5,10.4
arizatr01,Trevor Ariza,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,2020,4,6,1,3,1,1,1,3,3,2,0,2,2,10.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1497,3,7,0,0,0,0,4,3,4,1,1,0,1,10.1
davised01,Ed Davis,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1135,2,3,0,0,2,2,5,4,0,0,1,0,0,10.1
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1990,5,11,2,6,1,2,0,4,6,1,0,2,3,10.1
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1642,5,9,2,4,0,0,0,4,2,1,0,0,3,10.1
morrima03,Marcus Morris,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1564,4,9,2,4,5,5,0,4,1,0,0,1,3,10.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2023,6,12,2,5,1,3,0,3,2,2,1,3,1,9.8
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1715,2,4,2,2,3,4,2,9,1,0,1,2,1,9.7
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2289,6,11,0,1,3,4,2,1,1,0,0,1,3,9.5
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,983,2,2,0,0,3,4,3,6,0,0,0,0,1,9.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1574,4,7,1,2,2,3,1,3,3,0,1,1,3,9.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,2157,8,22,3,10,1,2,0,2,1,3,1,2,3,9.2
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1753,4,7,2,4,1,2,1,3,3,0,1,1,4,9.1
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1357,4,7,0,0,0,0,0,0,7,2,0,2,2,8.8
baynear01,Aron Baynes,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1368,4,7,0,1,2,2,2,7,3,0,0,2,4,8.7
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1897,5,11,3,9,0,0,0,2,6,0,0,3,1,8.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1629,5,11,0,2,1,1,2,3,1,2,0,0,4,8.7
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1469,4,11,3,9,0,0,0,3,3,2,0,1,1,8.5
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1084,1,2,0,0,2,2,2,7,2,2,0,1,1,8.5
robinde01,Devin Robinson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,882,3,6,0,0,2,2,2,4,0,1,1,0,2,8.5
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1523,4,15,1,3,2,2,1,2,7,3,0,2,2,8.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1146,2,3,0,0,2,3,2,4,2,0,0,0,0,8.3
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1461,2,4,2,4,2,2,2,3,1,0,0,0,2,8.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1428,5,6,1,1,0,0,0,2,0,0,0,0,3,8.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1453,2,7,1,6,8,10,0,3,1,0,0,0,4,8.1
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1226,5,12,1,3,2,2,1,3,0,1,0,0,3,8.0
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1155,5,12,1,5,3,3,1,0,0,0,0,0,1,7.9
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1511,3,9,0,3,2,2,1,5,5,0,0,0,2,7.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1516,4,8,1,2,0,0,1,7,1,0,0,0,2,7.7
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1815,3,5,0,0,2,2,4,8,1,0,1,3,4,7.7
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1362,3,10,1,6,1,2,0,4,4,4,0,2,1,7.4
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1518,2,3,1,2,0,0,1,5,4,2,0,3,1,7.3
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1060,4,5,0,0,0,0,0,1,1,0,2,0,3,7.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1157,3,4,1,2,1,3,0,1,3,1,0,2,0,7.0
cartemi01,Michael Carter-Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,529,2,2,1,1,2,4,0,0,2,0,1,0,2,6.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2571,5,14,2,8,3,4,0,2,5,0,0,2,5,6.9
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1304,5,14,3,5,3,4,0,1,0,0,0,1,1,6.7
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1866,2,3,2,2,1,2,1,4,1,0,0,1,1,6.5
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,415,2,3,0,0,2,2,1,0,0,1,0,0,0,6.4
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1383,3,8,3,6,0,0,0,4,3,0,0,0,4,6.3
doziepj01,PJ Dozier,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,347,3,5,1,1,0,0,2,2,0,0,0,0,1,6.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,956,4,9,2,5,0,0,0,2,0,1,1,1,1,6.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,854,1,3,0,0,1,2,2,1,3,2,1,0,3,6.2
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1698,4,9,1,5,1,2,1,0,4,5,0,5,6,6.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1045,3,9,1,5,1,2,0,1,3,1,0,0,0,5.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1452,2,7,2,6,0,0,0,1,4,3,0,1,3,5.8
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,631,2,4,1,2,0,0,0,0,2,1,1,0,1,5.7
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1735,4,11,1,4,0,0,1,3,2,1,0,0,3,5.7
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1093,3,5,2,4,0,0,0,2,1,0,0,1,1,5.6
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1255,4,8,2,5,0,0,0,0,2,0,0,1,2,5.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1860,3,5,0,0,0,0,0,3,0,1,1,0,2,5.5
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,989,2,4,0,1,3,3,0,2,3,1,0,1,6,5.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2136,2,13,1,4,5,7,0,2,7,1,0,2,1,5.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1558,2,6,0,1,4,6,2,8,2,0,1,4,2,4.9
theisda01,Daniel Theis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1042,1,3,1,2,0,0,1,2,4,0,1,0,3,4.9
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,683,2,5,0,1,1,1,3,2,1,0,1,0,4,4.8
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,322,3,6,0,0,0,0,2,1,2,0,0,1,1,4.7
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1397,2,4,0,1,0,0,1,2,2,0,1,0,2,4.6
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1295,3,6,1,2,3,3,0,1,2,1,0,4,3,4.5
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1257,2,7,0,1,2,2,0,6,5,0,0,2,2,4.4
johnsja01,James Johnson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1164,2,6,1,1,3,4,0,1,3,1,0,2,3,4.4
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1238,4,8,1,1,1,2,0,3,3,0,0,3,3,4.4
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,546,1,3,1,1,0,0,0,1,4,0,0,0,0,4.4
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,913,2,5,2,3,1,2,2,0,0,0,0,1,0,4.3
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,660,2,6,1,3,2,2,0,0,2,1,0,1,2,4.2
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,882,2,4,1,2,0,0,1,4,1,0,0,1,1,4.2
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1987,6,18,0,1,3,3,0,4,4,0,0,3,4,4.2
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,2294,5,21,0,4,0,1,0,9,7,1,0,1,1,4.1
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1222,3,5,0,0,0,0,0,7,0,1,1,1,6,4.1
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1709,4,15,0,3,1,3,1,3,8,0,0,2,1,4.1
smithis01,Ish Smith,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1530,5,12,1,4,1,1,0,1,1,0,0,2,2,3.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1262,2,7,2,6,0,0,0,4,2,0,0,0,2,3.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1554,5,10,1,2,0,0,2,2,0,1,0,5,1,3.6
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1385,2,5,1,4,0,0,0,1,1,0,1,0,1,3.6
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,766,2,7,2,4,2,4,0,2,1,1,0,1,2,3.6
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,878,2,4,1,1,0,0,0,2,0,0,0,0,0,3.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,997,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,720,2,3,1,2,0,0,0,2,0,0,0,1,0,3.3
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1227,2,7,0,2,0,0,1,3,1,2,0,1,0,3.2
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1085,1,5,1,4,0,0,0,4,0,2,0,0,0,3.1
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1156,1,2,1,1,1,2,0,2,1,0,0,0,2,3.1
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,204,2,3,0,0,0,0,1,2,0,0,0,1,0,3.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1392,2,5,1,4,0,0,0,3,0,3,0,2,3,3.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2069,2,8,1,6,2,2,0,2,0,1,0,0,2,3.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,966,1,5,0,1,0,0,3,2,1,1,2,1,2,2.9
