slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1487,2,8,1,4,2,5,0,4,2,1,1,3,4,0.7
fergute01,Terrance Ferguson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,278,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,642,0,2,0,0,0,2,3,0,1,0,1,1,0,0.3
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,278,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
stanlca01,Cassius Stanley,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,177,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,789,0,3,0,1,0,0,2,1,0,1,0,0,1,0.2
williro04,Robert Williams,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,593,0,1,0,0,0,0,1,3,0,0,1,1,1,0.2
strusma01,Max Strus,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,352,0,3,0,3,2,2,0,0,0,0,0,0,0,-0.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1032,1,3,0,2,0,0,0,1,0,0,0,0,2,-0.2
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1282,1,3,1,3,0,0,0,1,1,0,0,1,4,-0.3
whiteco01,Coby White,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1439,2,6,1,3,0,0,0,2,1,0,0,2,3,-0.3
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,345,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,147,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,969,0,1,0,1,0,0,0,2,1,0,0,1,0,-0.4
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1387,1,6,0,2,0,0,0,6,4,0,0,2,3,-0.4
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,367,0,2,0,2,1,2,0,1,1,0,0,0,2,-0.6
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,981,0,3,0,3,0,0,1,0,3,0,0,1,1,-0.7
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,106,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1078,1,7,0,5,0,0,1,5,1,0,2,1,4,-0.8
haganas01,Ashton Hagans,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,147,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,580,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,558,1,3,0,1,1,2,0,3,0,0,0,2,3,-1.4
willipa01,Patrick Williams,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,602,1,4,0,2,0,0,0,0,1,1,0,2,2,-1.5
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,518,0,2,0,2,0,0,0,3,0,0,0,1,1,-1.9
