slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1841,3,10,1,6,9,10,2,3,2,3,0,3,1,13.1
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1209,4,6,2,3,2,2,0,0,5,1,1,1,2,12.8
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1855,6,13,3,6,4,4,0,2,2,1,1,2,3,12.8
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2080,5,13,2,6,4,6,1,6,7,1,0,3,2,12.7
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1820,6,11,2,5,1,2,2,3,4,0,0,1,2,12.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2538,5,10,1,3,0,0,1,8,2,2,1,0,2,12.4
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1808,6,15,0,2,4,4,2,3,6,1,0,2,3,12.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1991,6,16,0,5,3,3,0,2,8,2,0,2,1,12.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2694,10,23,1,7,0,0,0,4,1,2,2,2,1,11.8
johnsja01,James Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1757,5,9,2,4,0,0,1,5,1,2,0,1,0,11.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2063,3,6,2,3,2,4,3,5,2,0,2,0,3,11.4
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2309,5,14,5,10,1,1,0,5,1,3,0,1,3,11.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1862,5,12,3,6,3,4,1,3,1,0,0,0,1,11.1
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2103,6,12,4,7,0,0,1,3,5,0,0,2,5,11.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1329,4,10,4,9,0,0,0,4,5,0,0,0,1,10.9
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1820,6,12,2,6,1,2,0,4,4,2,0,3,2,10.8
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,2636,5,7,2,4,1,1,0,2,3,1,0,2,3,10.6
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1380,4,11,1,5,5,6,0,5,3,1,0,1,2,10.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1777,5,13,3,7,6,6,2,2,6,1,0,8,2,10.3
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1671,4,5,0,0,2,3,2,3,1,3,1,2,6,10.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2044,4,7,0,0,0,0,3,9,3,0,3,3,2,9.9
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1381,6,11,0,0,0,0,5,4,1,0,2,2,4,9.9
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1231,4,5,0,0,3,4,2,3,3,0,0,2,3,9.9
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1859,4,7,3,5,0,0,1,4,0,0,1,0,1,9.9
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1641,5,9,0,0,0,2,1,6,4,2,0,2,1,9.8
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1509,3,7,2,5,4,6,1,3,2,0,0,1,0,9.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2287,5,12,4,8,2,2,0,1,2,0,0,1,2,9.5
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,534,4,6,3,4,0,0,0,1,0,1,0,0,1,9.3
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1569,6,11,1,2,0,0,1,3,1,0,0,0,2,9.2
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1769,6,16,3,5,0,0,0,0,4,3,0,2,2,9.2
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1136,3,6,0,0,2,2,2,2,0,1,2,0,1,9.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1453,4,9,2,5,0,0,2,1,0,0,6,1,3,9.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2176,4,12,1,6,3,4,3,3,2,2,0,1,3,9.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,660,4,5,0,0,0,0,2,3,0,1,0,0,2,8.6
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,966,3,5,0,1,1,2,0,3,2,2,0,0,0,8.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1126,3,6,0,0,0,0,3,8,2,0,0,0,1,8.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1374,5,8,0,0,1,2,0,5,1,0,2,1,3,8.4
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1924,6,14,1,5,3,3,1,6,0,0,0,2,2,8.3
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1576,5,9,1,1,0,0,1,5,4,0,1,3,3,8.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1750,3,5,0,0,1,5,2,4,3,2,1,2,1,8.1
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1426,3,8,1,1,2,3,0,1,7,0,0,1,1,8.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,873,4,6,0,0,0,0,2,1,0,2,1,1,2,8.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1522,2,5,1,3,0,0,3,5,2,2,0,1,1,7.9
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,825,4,5,2,2,0,0,0,1,2,0,0,1,3,7.6
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1204,4,7,0,1,3,4,0,0,0,2,1,2,1,7.6
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1428,5,12,1,2,2,4,2,1,4,0,0,2,2,7.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1859,2,8,0,1,2,2,6,3,3,2,0,1,5,7.4
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1177,4,9,2,4,2,2,1,1,3,0,0,3,0,7.4
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,857,1,6,0,1,5,8,6,5,2,0,0,1,2,7.3
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,673,3,6,0,0,3,3,2,1,0,0,0,0,1,7.3
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1817,4,11,0,0,1,3,0,8,7,2,0,2,6,7.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1418,4,12,1,4,1,2,1,0,6,1,1,2,1,7.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1080,2,5,2,4,0,0,1,3,2,2,1,1,3,6.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1492,2,3,2,3,0,0,0,7,1,0,0,0,2,6.7
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1028,3,8,0,3,0,0,0,3,5,0,1,0,0,6.7
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1619,7,18,2,9,0,0,0,2,4,1,1,3,4,6.7
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1361,3,7,1,3,1,1,0,2,3,2,0,2,1,6.6
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1691,2,7,1,3,2,2,1,0,4,1,2,1,3,6.6
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1423,3,5,0,1,1,2,2,7,1,0,1,2,2,6.4
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1534,4,9,0,1,3,4,2,3,1,0,0,1,4,6.3
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1391,3,6,0,1,1,2,0,3,2,1,0,0,2,6.1
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1859,1,5,1,1,1,2,2,2,10,2,0,5,1,6.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2123,2,8,1,3,0,0,3,2,4,1,1,1,1,6.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1345,3,7,1,3,1,2,1,3,0,1,0,0,2,5.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1293,2,8,0,0,2,2,4,7,2,0,0,1,2,5.7
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,811,3,3,0,0,1,2,1,2,0,1,0,2,1,5.6
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1086,2,3,0,1,2,2,0,1,2,0,0,0,2,5.6
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1593,5,11,2,4,0,0,0,2,0,0,0,1,1,5.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1917,5,15,2,6,2,3,0,3,1,0,0,1,1,5.3
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,297,3,5,1,1,0,0,0,1,0,0,0,0,0,5.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1658,1,2,1,2,0,0,0,2,3,2,0,1,2,4.9
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1708,5,10,0,1,1,2,0,2,1,1,1,3,2,4.8
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,638,2,2,0,0,1,3,1,3,2,0,0,1,2,4.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,701,2,6,1,3,2,2,0,1,1,0,2,0,3,4.8
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1008,3,6,0,0,3,3,0,0,0,0,0,0,3,4.8
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1112,2,5,1,2,0,0,3,1,1,0,0,0,2,4.6
goodwbr01,Brandon Goodwin,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,175,1,2,1,1,2,2,0,0,2,0,0,0,2,4.6
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1441,4,7,1,2,0,0,0,1,0,0,0,1,1,4.6
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1733,2,9,2,3,1,2,0,5,2,1,1,1,1,4.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1139,1,2,0,1,0,0,2,3,1,0,1,0,1,4.3
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1018,2,5,0,2,0,0,1,2,1,2,0,1,0,4.3
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,444,1,2,1,2,2,2,0,1,0,0,0,0,0,4.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2013,4,7,0,1,2,3,0,9,2,1,1,6,5,4.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1263,3,7,0,3,0,0,0,4,0,0,2,1,0,3.9
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,377,2,4,1,2,1,2,0,0,1,0,0,0,1,3.9
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,968,2,4,1,3,0,0,0,2,3,0,0,1,2,3.9
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,2213,3,13,1,8,1,2,3,6,3,0,1,1,4,3.8
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,762,2,3,0,1,1,1,1,4,2,0,0,2,3,3.8
parketo01,Tony Parker,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1284,4,14,1,1,1,1,0,1,5,0,0,1,2,3.8
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,796,2,4,0,2,1,2,1,2,0,1,0,0,3,3.7
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1491,2,7,1,4,0,0,0,5,2,1,0,0,3,3.6
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1092,2,4,1,3,0,0,0,2,1,1,0,1,2,3.5
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,877,2,4,1,3,0,0,0,0,2,0,0,1,0,3.4
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1154,1,3,1,3,0,0,2,2,0,0,0,0,0,3.3
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1202,3,13,0,1,0,1,6,3,3,0,1,2,1,3.2
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,546,1,2,0,0,2,2,0,1,2,0,0,0,4,3.1
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1622,2,3,1,1,0,0,1,2,4,0,0,4,2,3.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,297,1,2,0,0,0,0,0,2,2,0,0,0,0,3.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,692,0,1,0,0,2,2,1,1,3,0,0,1,1,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1068,2,4,0,2,1,2,1,2,0,0,1,0,4,3.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1940,1,6,1,4,2,2,0,4,3,0,0,1,2,2.7
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,2162,2,5,2,4,0,0,0,3,2,0,1,2,4,2.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1497,3,11,0,3,0,0,0,8,3,0,1,2,0,2.7
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,633,3,4,0,0,0,0,0,2,1,1,0,2,5,2.7
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,534,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,876,2,4,0,0,3,4,0,3,1,0,0,3,2,2.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1928,2,5,2,5,0,0,1,1,3,1,0,3,5,2.4
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,876,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1704,3,7,0,2,2,2,0,3,1,1,0,3,4,2.3
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,125,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,946,2,6,0,0,0,0,2,1,0,1,0,0,3,2.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1823,2,10,1,2,1,2,1,2,4,0,1,1,3,2.0
