slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1829,6,13,1,4,3,5,1,5,6,3,0,2,0,15.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2129,7,17,2,6,4,6,5,9,4,0,1,2,5,15.8
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2047,7,16,3,7,2,2,1,5,7,0,0,2,0,15.7
millspa01,Paul Millsap,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,2088,4,11,3,4,4,4,2,6,2,2,2,0,3,15.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1794,6,10,0,0,5,6,1,3,9,1,1,5,3,15.4
holidju01,Justin Holiday,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1836,4,7,2,5,6,7,0,6,0,0,4,1,2,15.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1733,3,6,0,3,10,13,2,10,2,0,2,3,3,14.8
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2146,4,8,0,0,4,8,3,6,1,1,5,0,2,14.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1554,9,17,3,8,1,1,1,4,1,0,1,2,1,14.6
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1906,6,11,1,2,2,2,1,1,6,2,0,2,1,14.5
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1905,5,10,2,6,6,6,2,7,1,0,2,3,3,14.4
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2060,4,10,0,0,2,2,4,11,1,0,5,0,2,14.1
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1880,10,25,3,10,4,4,2,5,1,1,1,3,5,13.8
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1825,5,7,3,3,0,0,0,2,6,0,1,2,0,13.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1896,7,11,0,2,3,3,1,3,2,1,0,2,2,13.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2251,8,22,5,8,5,5,2,9,0,0,0,3,4,13.3
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2171,7,16,2,8,5,8,1,7,4,1,0,4,2,13.2
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1981,6,14,0,2,1,2,1,9,4,2,2,1,2,13.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2218,4,6,3,4,0,0,0,11,2,1,0,0,4,12.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1757,6,10,2,4,4,5,0,4,0,0,0,1,2,12.4
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2283,4,7,0,0,3,8,3,6,4,3,1,3,2,12.3
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1902,5,10,1,3,3,4,5,2,1,2,1,2,5,12.1
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2016,6,14,0,2,3,4,1,12,8,0,1,4,5,11.8
conlemi01,Mike Conley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1902,7,15,5,9,1,2,1,2,3,0,0,2,4,11.7
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1661,5,6,0,0,2,4,4,4,1,1,0,1,5,11.7
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1167,5,7,3,4,0,0,0,0,3,1,0,1,2,11.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2339,8,21,3,9,1,2,1,4,9,0,0,4,3,11.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1839,5,12,2,4,2,2,3,2,1,0,1,0,2,10.9
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,954,4,7,0,0,1,1,3,7,1,1,1,1,1,10.9
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1467,5,15,1,3,3,5,4,8,1,1,0,1,0,10.6
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,2180,3,15,3,10,3,4,0,5,11,3,0,3,3,10.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2227,5,9,1,3,0,0,1,2,4,2,0,2,2,10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2135,5,14,2,7,3,4,0,4,2,0,1,0,1,9.7
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,979,4,8,3,5,2,2,0,2,4,0,0,2,2,9.6
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1428,5,7,4,6,0,0,0,2,0,2,0,3,4,9.1
warretj01,T.J. Warren,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1942,7,16,0,1,3,3,2,2,0,1,1,2,3,9.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1459,5,11,1,3,2,2,2,1,2,0,0,1,1,9.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1353,3,8,0,3,1,2,3,5,1,2,1,0,1,8.8
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1721,4,8,1,2,0,0,0,4,4,0,2,1,2,8.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1499,4,5,3,3,1,2,0,2,1,0,0,2,1,8.6
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1475,5,12,1,3,2,2,1,5,1,0,1,1,2,8.4
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,724,3,5,0,0,2,5,5,1,1,0,0,0,2,8.2
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1630,4,5,0,1,2,3,1,1,0,1,1,1,3,8.2
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,865,4,6,0,1,0,0,2,6,0,0,3,1,4,8.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1163,6,11,2,3,0,0,0,0,1,0,0,1,1,8.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1316,6,11,2,4,1,1,0,9,0,0,0,4,1,8.0
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1256,1,2,0,0,2,2,1,6,1,1,1,0,0,7.9
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,478,5,6,1,1,0,1,0,1,2,0,0,1,3,7.9
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1458,3,7,2,6,0,0,1,3,3,1,0,0,3,7.8
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1559,5,10,2,5,1,1,0,2,2,1,0,2,3,7.8
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1266,5,11,0,3,3,3,0,3,0,1,0,1,1,7.8
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,928,3,3,0,0,0,2,1,3,1,1,0,0,0,7.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1769,3,6,2,5,0,0,1,4,0,1,0,0,1,7.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1073,4,7,0,2,1,1,1,4,1,0,0,0,2,7.5
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2191,1,2,0,0,6,10,3,14,0,0,1,3,5,7.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,972,2,5,2,5,0,0,0,2,5,1,0,1,0,7.4
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1154,3,4,1,1,0,0,0,1,3,0,0,0,1,7.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2224,5,13,0,1,0,2,4,2,4,3,0,2,5,7.3
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1070,4,7,1,2,0,0,0,0,6,1,0,3,2,7.1
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1124,3,5,0,0,2,2,1,2,0,1,1,0,4,7.1
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,880,3,3,0,0,0,0,0,3,2,0,3,2,1,7.1
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1126,2,4,0,0,0,0,6,5,1,0,0,1,1,7.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1727,2,7,0,2,2,2,2,4,5,2,0,3,0,7.0
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1799,6,12,0,1,2,2,0,5,1,0,0,2,3,7.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1710,6,17,2,4,5,7,5,10,2,0,1,8,6,6.9
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1773,6,13,2,5,0,0,2,3,0,0,1,3,1,6.9
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1863,3,12,2,7,0,2,2,8,4,1,2,1,3,6.8
bradlto01,Tony Bradley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,689,3,6,0,0,1,4,4,4,1,1,0,1,2,6.7
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1726,5,9,1,4,0,0,0,2,5,0,0,3,3,6.6
snellto01,Tony Snell,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1990,4,10,3,8,0,0,2,0,2,1,0,2,3,6.2
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1097,5,12,2,5,1,2,2,0,1,1,0,2,3,6.1
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,822,1,6,0,1,3,4,3,5,1,1,1,0,2,6.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1121,3,6,0,1,0,0,0,3,4,0,1,1,1,6.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1966,4,7,0,1,0,0,1,2,2,2,0,3,1,6.0
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,978,2,4,1,2,2,2,0,2,2,0,0,1,0,6.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1949,4,11,0,1,3,3,0,6,2,2,0,3,3,5.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,778,4,6,0,0,0,0,1,2,2,1,0,2,3,5.9
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1488,2,4,2,3,0,0,1,2,1,0,1,0,2,5.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,740,3,6,0,0,2,2,1,5,0,0,0,1,1,5.8
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1130,1,6,1,5,2,2,0,3,2,2,1,0,2,5.4
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2503,3,7,0,0,0,0,3,4,2,2,0,2,4,5.4
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1384,4,11,0,4,2,2,0,3,1,2,1,3,0,5.2
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1428,5,15,3,10,1,2,0,2,1,0,0,1,1,5.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1303,2,4,0,0,0,2,1,6,0,0,3,0,2,5.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1930,3,10,1,2,0,0,0,0,5,2,1,2,1,5.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,888,2,4,2,2,0,0,0,3,0,0,0,0,0,4.9
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1491,2,5,0,0,0,0,2,6,0,1,3,2,2,4.8
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1494,4,9,1,4,0,0,1,4,3,0,0,2,4,4.7
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2299,8,22,2,4,1,1,1,4,6,1,0,8,3,4.7
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1887,7,19,2,5,0,0,1,1,1,0,0,1,4,4.6
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,972,2,2,0,0,1,2,1,2,0,0,1,0,4,4.4
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1192,2,9,0,1,2,2,3,6,1,1,0,1,2,4.3
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,909,2,8,0,2,2,2,4,1,3,0,1,2,2,4.3
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1402,2,7,0,1,3,4,0,2,1,2,2,3,0,4.2
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1758,1,4,0,0,0,0,2,7,1,0,1,0,1,4.1
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1054,2,7,1,2,0,0,0,1,3,0,1,0,0,4.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1300,4,14,1,7,1,1,2,2,0,1,0,0,2,4.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,874,2,3,0,0,0,3,1,5,0,0,1,0,1,4.0
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,663,0,2,0,1,4,4,2,1,0,0,0,0,1,3.9
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1557,1,7,1,3,3,4,1,5,3,1,0,1,4,3.8
herroty01,Tyler Herro,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1410,2,8,1,5,2,2,0,2,0,1,0,0,0,3.8
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1508,3,10,1,6,2,2,0,1,0,2,1,2,1,3.8
grantje01,Jerami Grant,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,781,1,4,0,0,2,2,0,0,1,0,2,0,0,3.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,537,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,782,2,7,0,3,0,0,3,0,1,1,1,0,2,3.6
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,459,1,2,0,0,2,2,0,1,0,0,1,0,1,3.6
harriga01,Gary Harris,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,2071,2,9,1,1,0,0,1,2,3,1,0,0,1,3.5
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1304,3,8,1,2,0,0,0,1,1,1,1,1,2,3.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,667,2,6,1,4,2,2,0,3,1,0,0,1,2,3.4
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,974,1,4,0,2,1,1,0,3,4,1,0,2,0,3.3
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1355,0,2,0,1,2,3,2,1,1,2,0,1,1,3.2
templga01,Garrett Temple,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1192,2,7,2,6,0,0,1,3,0,1,0,1,1,3.1
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,558,2,4,0,0,0,0,4,2,1,0,0,3,0,3.1
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,995,2,6,1,5,0,0,1,3,1,1,0,0,5,2.9
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1235,1,4,1,2,1,2,0,1,3,1,0,1,2,2.8
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,187,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1132,1,5,0,2,1,1,2,2,0,2,0,0,3,2.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1357,1,2,1,1,0,0,0,1,1,0,0,0,1,2.6
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,881,4,6,0,1,0,2,1,0,0,0,0,2,2,2.5
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1009,1,3,0,0,2,2,0,1,2,1,0,1,4,2.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1492,2,6,0,1,1,2,1,2,2,1,0,1,4,2.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1074,1,6,0,3,0,0,1,1,3,1,0,0,0,2.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1302,1,4,1,4,0,0,1,2,1,0,0,0,1,2.2
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,742,1,2,0,0,0,0,0,4,1,0,0,0,2,2.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,463,1,3,0,0,1,1,0,1,1,0,1,1,0,2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1635,0,1,0,0,1,2,2,3,0,1,0,0,3,2.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,787,1,3,1,3,0,0,0,2,0,0,0,0,0,1.9
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2036,3,10,0,1,6,6,0,1,1,0,0,3,6,1.8
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1130,1,2,1,1,0,0,0,3,2,0,0,2,2,1.5
