slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillge01,George Hill,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1412,1,3,0,1,7,8,0,2,6,1,0,0,1,12.3
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,898,3,4,2,3,4,4,2,2,1,0,0,0,3,11.9
payneca01,Cameron Payne,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1300,6,9,3,5,0,0,0,3,3,1,0,2,3,11.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2208,5,9,2,5,0,0,3,5,3,0,1,1,4,11.5
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1348,6,11,5,10,1,2,0,0,1,0,1,1,3,11.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1620,3,6,2,5,2,2,2,2,2,1,1,0,2,11.3
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1386,3,8,2,3,1,2,1,7,5,2,0,1,1,11.1
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1887,4,11,2,4,6,7,0,4,2,0,0,0,3,10.9
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1616,5,9,0,1,3,4,1,6,5,1,0,3,4,10.7
saricda01,Dario Šarić,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1200,4,9,1,2,7,8,4,4,1,0,0,3,5,10.6
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1488,5,7,0,0,0,0,1,2,1,2,1,1,1,10.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,2401,4,15,3,5,2,2,1,5,6,0,1,0,2,10.4
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1084,4,4,2,2,0,0,1,4,1,0,1,0,5,10.1
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1422,3,8,0,2,2,2,3,2,13,0,0,5,2,9.6
crowdja01,Jae Crowder,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1537,5,8,4,6,1,2,0,4,1,1,0,2,6,9.5
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2065,2,8,1,4,8,8,0,6,2,1,0,1,5,9.4
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,2093,5,9,0,2,0,0,1,3,2,1,0,0,2,8.9
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1580,5,12,1,4,2,2,0,4,4,0,0,1,2,8.8
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2006,3,7,2,4,0,0,0,6,2,3,3,2,5,8.6
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1404,4,5,1,2,2,3,1,2,3,1,0,3,4,8.5
houseda01,Danuel House,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2002,5,13,2,9,2,2,0,3,1,0,1,0,3,8.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2093,7,20,1,5,1,2,2,9,1,2,0,2,4,7.6
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1303,5,11,2,3,1,2,1,3,4,0,0,3,2,7.5
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1947,2,6,0,0,4,6,1,4,2,2,0,0,4,7.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1695,3,6,1,2,0,0,3,6,2,1,1,2,4,7.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1227,4,7,0,1,2,2,0,1,0,1,1,1,1,7.3
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1163,4,6,0,2,2,4,0,2,1,4,0,3,4,7.3
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1028,1,2,1,1,1,2,0,1,4,1,0,0,0,6.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1377,3,4,2,3,1,2,0,1,0,0,0,0,2,6.5
bolbo01,Bol Bol,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1483,4,7,1,2,0,0,1,4,1,1,1,2,4,6.4
lenal01,Alex Len,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,875,2,2,0,0,4,6,2,4,0,1,0,3,2,6.4
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1782,4,10,1,3,2,3,1,3,1,0,0,1,1,6.1
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2220,3,6,0,0,3,4,0,3,4,0,0,2,4,5.7
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1346,3,4,0,0,0,0,0,4,1,0,0,1,0,5.3
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1751,5,17,4,10,0,0,0,5,2,0,1,2,1,5.3
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1889,5,15,0,7,1,1,1,3,4,0,0,1,2,5.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1260,4,8,3,6,0,0,0,1,0,0,0,2,1,4.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2175,2,6,2,4,0,0,3,3,2,2,0,3,3,4.8
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1215,2,4,0,0,4,8,4,11,1,1,0,6,4,4.6
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,82,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,946,2,4,2,3,0,0,0,1,0,0,0,0,0,4.3
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1591,2,6,1,4,0,0,0,1,3,0,1,0,1,4.3
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1267,1,3,0,2,0,0,2,5,0,1,0,0,1,3.8
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,589,1,2,0,0,2,2,2,2,2,0,0,2,2,3.6
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1943,2,10,2,7,5,6,0,3,5,0,0,4,3,3.6
hillso01,Solomon Hill,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,983,1,4,1,4,0,0,0,1,2,2,0,0,2,3.5
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,663,1,1,0,0,0,0,0,2,2,0,0,0,1,3.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,779,2,4,1,2,0,0,0,1,0,1,0,0,3,3.1
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2145,3,9,2,8,0,1,0,3,0,0,0,0,1,3.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,818,4,7,0,0,0,0,0,1,1,0,0,3,0,2.7
bateske01,Keita Bates-Diop,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1424,1,3,1,1,0,0,1,2,0,0,0,0,0,2.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1218,3,9,0,3,0,0,0,2,3,0,0,1,0,2.6
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,489,1,2,0,1,0,0,0,2,2,0,1,0,3,2.5
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,330,1,2,0,0,0,0,0,4,0,0,1,0,1,2.5
bazemke01,Kent Bazemore,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1147,3,8,1,3,1,2,0,3,0,0,0,1,2,2.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,76,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
holidju01,Justin Holiday,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1623,1,7,1,6,0,0,0,1,3,3,0,0,4,2.3
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,930,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1904,2,8,1,2,2,3,1,4,0,0,0,0,4,2.1
carteje01,Jevon Carter,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1288,1,6,1,4,0,0,0,3,2,1,0,0,1,2.1
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1313,2,8,2,6,2,2,0,1,1,0,0,1,3,2.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1081,1,3,1,2,0,0,0,1,2,0,0,0,3,1.8
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,641,1,4,1,2,0,0,0,1,0,0,1,0,0,1.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,976,1,4,0,1,0,0,0,1,3,1,0,1,1,1.6
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,424,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,124,1,1,0,0,0,1,0,0,0,0,0,0,0,1.3
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,929,2,7,0,4,0,0,1,3,2,0,0,0,4,1.3
waitedi01,Dion Waiters,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1495,2,10,0,4,4,4,0,2,0,1,1,2,2,1.3
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1757,2,12,0,3,2,2,3,1,4,0,0,2,1,1.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,643,1,5,1,4,0,0,0,1,0,1,0,0,1,0.8
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,96,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,881,3,6,1,2,0,0,0,0,1,0,0,2,5,0.7
noahjo01,Joakim Noah,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,105,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1317,2,10,1,1,1,2,1,4,6,1,0,4,5,0.5
silvach01,Chris Silva,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,82,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,770,1,5,0,0,0,0,2,1,1,0,2,1,4,0.1
alexaky01,Kyle Alexander,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,82,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
breweco01,Corey Brewer,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cookty01,Tyler Cook,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,124,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
smithjr01,J.R. Smith,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,755,1,4,0,3,0,0,0,2,1,0,0,1,0,-0.1
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,210,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,124,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
mitrona01,Naz Mitrou-Long,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,124,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,385,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,683,0,3,0,1,0,0,0,4,1,0,0,1,0,-1.2
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,729,0,0,0,0,0,0,0,1,1,0,0,1,3,-1.2
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,289,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,486,0,5,0,5,0,0,0,2,1,0,0,0,1,-2.6
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,685,0,3,0,3,0,2,0,0,0,0,0,0,4,-4.5
