slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1088,4,4,0,0,1,4,2,1,0,2,1,0,5,9.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1513,2,3,0,0,5,5,0,2,2,1,0,1,2,8.9
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1114,5,10,0,1,2,2,2,3,1,0,0,0,3,8.8
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1814,6,16,0,0,1,1,2,7,1,0,3,1,2,8.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1279,3,6,3,5,2,2,0,0,3,1,0,2,1,8.7
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2112,4,8,0,1,1,3,1,7,3,0,2,1,2,8.7
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,LOSS,1952,5,15,1,4,5,8,1,8,2,2,0,3,3,8.6
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1237,4,6,2,3,0,0,1,2,1,0,0,0,2,8.6
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,1384,4,10,2,4,2,2,0,2,2,0,0,0,0,8.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2059,7,16,2,7,0,0,1,4,4,0,0,3,2,8.5
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1881,7,20,0,7,5,8,0,4,7,2,0,6,1,8.3
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2038,4,9,3,6,0,0,1,4,4,0,0,2,2,8.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1626,5,11,0,2,2,3,5,3,1,2,0,3,5,8.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1447,2,6,1,3,3,4,1,2,1,1,1,0,1,7.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1859,4,13,0,5,2,3,1,5,5,1,0,1,1,7.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1383,3,6,2,4,0,0,0,1,2,1,0,0,1,7.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1672,5,14,2,9,1,2,4,2,0,1,0,0,5,7.2
lenal01,Alex Len,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1483,5,9,0,0,0,2,4,10,0,0,1,3,3,7.2
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,822,3,4,1,2,0,0,0,0,1,2,0,1,0,7.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1812,5,9,0,0,1,4,0,10,3,0,1,4,1,6.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,708,3,4,0,0,0,1,0,2,2,0,3,1,1,6.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1863,3,9,1,6,1,2,0,6,4,1,1,1,3,6.6
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1261,4,5,1,2,0,0,1,3,0,1,0,2,3,6.5
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1602,3,10,3,7,0,0,0,1,6,1,0,1,3,6.5
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1453,3,9,0,0,4,4,1,4,3,0,0,2,1,6.5
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1402,6,13,2,7,0,0,0,0,1,0,0,0,4,6.4
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,1431,3,8,3,7,0,0,0,1,4,0,0,1,1,6.3
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1785,2,4,0,0,2,3,3,8,1,0,1,2,3,6.3
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1076,1,2,0,0,1,2,0,5,3,2,1,0,4,6.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1449,3,6,0,1,0,0,1,2,5,0,1,2,1,6.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1570,2,4,0,0,3,5,0,4,2,0,0,0,2,6.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,LOSS,1066,3,8,1,2,0,0,0,4,3,0,0,0,0,5.9
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1374,5,10,0,2,0,0,0,1,2,1,0,1,2,5.9
baynear01,Aron Baynes,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1066,2,4,0,1,4,4,3,2,1,0,0,2,4,5.8
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1742,4,8,1,4,2,4,1,3,2,1,2,5,2,5.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,714,3,4,1,2,0,0,0,1,0,0,0,0,0,5.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,2095,2,9,1,5,4,6,2,5,6,0,0,3,3,5.6
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,907,4,8,0,0,2,2,0,5,0,0,0,1,3,5.3
johnsja01,James Johnson,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,744,2,4,2,2,0,0,1,2,2,0,0,1,1,5.3
musadz01,Džanan Musa,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,702,2,5,2,3,0,0,3,2,1,0,0,1,1,5.3
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1423,4,15,3,9,0,0,2,1,4,0,0,1,1,5.2
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,973,2,3,0,0,0,2,2,5,1,0,0,0,1,5.1
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,182,3,3,0,0,0,0,0,0,0,0,0,0,0,5.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,851,2,7,0,2,2,2,0,1,4,0,0,0,0,5.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1537,2,3,0,0,0,2,1,2,4,1,0,2,0,5.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,LOSS,918,2,7,0,1,3,3,1,2,4,1,0,3,0,5.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1490,3,8,0,2,0,0,2,7,1,1,0,1,2,5.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1091,3,4,1,1,1,2,0,1,0,0,0,1,1,4.9
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1406,2,8,0,4,2,2,0,4,2,2,1,0,4,4.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1173,4,10,0,5,0,0,1,0,1,0,1,0,0,4.7
bradlto01,Tony Bradley,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,797,2,2,0,0,1,2,3,2,1,0,0,2,2,4.6
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,558,2,3,0,1,2,2,0,1,0,0,0,0,1,4.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1812,2,3,0,0,0,0,0,4,0,2,2,2,2,4.5
saricda01,Dario Šarić,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1232,3,6,1,3,2,2,1,1,0,1,0,3,2,4.2
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1284,3,6,2,3,0,0,0,1,0,1,0,1,3,4.1
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,705,3,8,0,1,1,2,2,1,0,1,0,0,2,4.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,912,2,4,0,0,0,0,3,5,1,0,0,1,3,4.1
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,983,0,1,0,0,2,2,2,3,0,0,1,0,1,3.9
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,160,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1623,3,7,2,6,0,0,1,1,0,0,0,0,4,3.7
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1185,2,3,1,2,0,0,0,4,0,0,1,0,5,3.6
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1229,2,8,0,0,2,4,3,3,0,1,0,0,2,3.6
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,160,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1044,2,3,0,1,1,2,0,5,2,0,0,2,2,3.4
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,874,2,4,0,1,0,0,0,3,1,1,1,2,0,3.3
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,441,3,3,0,0,2,4,0,0,0,0,0,2,3,3.1
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1564,2,6,0,1,0,1,2,3,2,1,0,1,2,3.1
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1641,0,2,0,0,2,4,0,2,1,2,1,0,2,3.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,865,1,5,1,2,0,0,0,1,4,0,0,0,0,3.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,811,2,4,0,2,0,0,0,1,0,1,0,0,1,2.9
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1375,2,5,1,3,0,0,0,5,1,0,0,1,2,2.7
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,160,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,258,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1444,3,8,0,5,0,0,3,4,0,0,1,1,5,2.6
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,676,1,2,0,0,0,0,1,5,0,2,1,3,1,2.5
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1344,1,4,1,2,0,0,0,3,2,0,1,0,3,2.4
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,692,2,4,1,2,0,0,0,3,1,0,0,1,3,2.4
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,660,1,4,1,4,0,0,1,1,0,0,1,0,0,2.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1362,0,3,0,2,2,3,1,1,1,0,3,0,3,2.1
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,233,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,106,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
