slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1874,10,14,0,0,2,2,1,5,0,2,2,0,2,21.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2242,9,21,5,10,3,4,1,10,7,0,0,2,1,20.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,2147,6,12,4,10,6,6,2,9,9,0,0,5,2,20.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1913,6,13,2,5,7,7,0,5,7,4,0,4,3,19.5
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1858,9,19,3,7,4,4,3,6,5,4,1,6,5,19.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2291,8,16,4,7,4,4,1,3,3,3,0,3,2,18.9
bradlav01,Avery Bradley,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2005,8,18,6,10,6,6,1,1,5,1,0,5,1,18.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2361,6,19,1,6,13,14,3,4,1,2,0,2,1,18.3
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1961,6,15,1,5,5,7,2,4,9,1,2,2,1,18.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1824,4,12,1,4,5,5,2,4,8,3,2,1,3,17.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,2160,8,15,0,3,2,2,2,2,5,2,0,0,2,17.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2095,8,16,0,1,5,6,2,4,1,3,4,3,5,16.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1637,9,16,1,3,3,3,2,8,0,1,1,2,3,16.7
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1595,7,12,5,5,0,0,0,0,2,3,1,1,2,16.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1900,8,21,0,2,4,4,3,3,5,2,0,0,1,16.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1847,9,18,1,4,5,6,4,3,1,0,0,2,2,16.2
princta02,Taurean Prince,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1903,5,8,3,5,1,2,0,5,8,4,1,4,4,16.2
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1733,6,8,0,0,9,9,1,5,2,0,1,5,4,15.5
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1512,8,12,2,4,3,4,0,0,8,0,0,5,2,15.2
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,2023,8,20,3,7,2,2,0,6,3,1,2,1,1,15.1
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2164,8,19,1,4,5,6,2,6,2,0,2,2,1,15.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,2074,5,9,0,2,5,6,5,6,1,1,1,2,3,14.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1687,3,10,1,2,11,12,0,11,0,0,0,0,1,14.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2346,7,17,3,9,3,6,0,5,7,0,0,1,1,14.7
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,2048,8,15,1,1,2,2,2,3,1,3,1,2,5,14.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2024,4,8,0,0,6,8,4,17,0,0,1,3,1,14.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1758,4,9,0,0,5,8,8,9,4,1,0,4,4,13.6
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1922,6,13,3,6,1,1,0,6,2,2,1,0,4,13.6
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1470,7,11,0,2,2,3,3,1,2,0,0,1,0,13.5
dragigo01,Goran Dragić,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2225,9,17,3,6,0,0,1,3,2,1,0,3,1,13.3
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2365,6,15,3,5,4,4,2,5,3,0,0,2,2,13.1
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1727,6,9,4,6,0,0,0,3,1,0,0,1,0,12.7
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1115,6,11,5,9,0,0,1,2,1,0,0,1,0,12.7
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2372,5,8,2,2,0,0,2,11,0,2,0,2,1,12.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1875,4,4,3,3,2,2,0,4,2,0,0,1,2,12.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2004,7,14,2,4,0,0,0,1,6,2,0,2,3,12.3
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2154,8,17,2,6,4,4,0,3,2,0,1,3,3,12.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1924,7,15,1,6,1,2,1,4,6,2,0,4,0,12.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1694,4,10,2,6,3,3,0,1,5,1,0,0,1,12.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2318,4,7,2,4,3,3,0,4,2,0,2,1,3,11.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2475,4,11,2,8,2,2,0,7,2,1,2,0,1,11.4
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1179,3,5,0,0,0,0,4,6,2,1,2,0,2,11.3
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1300,5,8,0,0,3,4,4,3,1,0,0,1,3,11.2
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,663,5,7,3,4,0,0,0,1,0,0,1,0,0,11.1
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1193,4,8,1,4,1,1,0,2,5,1,0,0,0,11.1
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1322,4,6,3,4,1,2,0,1,4,1,0,2,0,11.1
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1469,6,7,0,0,1,1,1,3,1,0,0,1,2,11.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1698,5,9,0,2,3,3,1,7,4,0,0,3,1,10.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1304,4,9,0,3,5,5,0,5,3,1,0,2,0,10.9
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1848,4,10,1,4,4,4,0,2,4,1,0,0,3,10.8
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1626,5,9,3,6,0,0,0,3,2,1,0,0,3,10.8
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1522,5,7,3,5,0,1,1,2,2,0,0,1,2,10.6
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1589,6,11,1,1,3,3,0,3,3,0,0,2,3,10.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1884,4,11,3,7,4,4,1,1,2,0,1,0,4,10.4
hillge01,George Hill,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1461,4,11,1,5,3,3,0,1,2,3,0,0,1,10.2
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1263,4,5,2,2,3,3,0,0,1,1,0,1,4,10.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1967,4,8,0,2,2,2,0,5,4,0,3,1,3,10.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1845,6,11,2,3,0,0,3,0,5,0,0,3,3,10.1
josepco01,Cory Joseph,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1295,4,10,2,3,0,0,0,1,4,2,1,0,1,10.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1336,4,6,2,2,0,0,0,1,3,1,0,0,2,10.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1327,5,9,1,2,0,0,1,3,2,1,1,0,4,9.8
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1153,4,6,0,0,0,0,3,4,5,0,0,2,1,9.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1668,5,14,0,1,5,5,5,5,3,0,0,3,4,9.7
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1066,3,3,0,0,2,2,1,1,2,1,0,1,1,9.1
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1576,3,6,1,3,0,0,0,4,7,1,0,2,0,9.1
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1874,4,9,2,6,0,0,0,5,3,2,0,1,2,9.1
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1585,4,9,2,3,2,2,0,6,3,1,1,4,0,8.9
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,787,4,7,3,4,0,0,0,2,0,1,0,0,1,8.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1212,4,8,1,4,0,0,1,7,1,0,1,0,1,8.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1893,4,10,2,6,2,2,1,4,1,2,0,2,1,8.8
collijo01,John Collins,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1343,7,9,0,0,0,0,2,6,0,0,0,3,5,8.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1654,4,8,1,5,1,1,0,2,2,1,0,0,1,8.6
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1167,2,6,0,0,3,3,2,5,5,2,0,3,1,8.6
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1851,3,8,2,7,1,1,1,2,3,2,1,1,3,8.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,740,4,5,1,2,0,0,1,1,1,0,0,0,1,8.4
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2069,4,11,2,4,3,3,0,3,2,0,0,1,0,8.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1394,3,7,0,1,1,1,2,4,0,2,1,0,1,8.2
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,854,2,4,0,0,0,0,1,1,8,1,0,1,1,8.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,2185,8,17,3,6,0,0,0,4,3,0,0,4,4,8.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1444,6,10,0,0,1,1,0,6,4,0,0,3,5,8.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1805,3,8,1,2,3,4,2,6,1,0,0,0,3,7.9
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,2016,2,8,1,5,2,3,3,1,4,2,1,1,2,7.9
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1217,3,4,0,0,0,0,1,2,0,2,2,0,3,7.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1465,5,10,0,3,1,2,2,3,2,1,1,2,3,7.8
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1847,4,8,3,6,0,0,0,2,2,1,0,1,3,7.8
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1867,5,11,1,4,0,0,0,10,4,0,0,3,1,7.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1778,4,7,2,4,2,2,0,4,0,1,1,2,5,7.6
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1642,2,5,1,3,0,0,1,3,2,3,0,0,2,7.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1803,4,9,0,4,0,0,1,3,6,0,0,1,2,7.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1785,5,9,2,5,0,0,0,6,1,0,1,2,4,7.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1247,3,5,2,2,0,0,0,2,1,1,0,0,2,7.2
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1911,5,15,0,1,1,1,4,4,5,0,0,2,2,7.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1396,3,6,0,3,2,2,0,5,3,0,1,1,3,7.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,2051,3,11,0,0,0,0,4,6,5,1,3,3,2,6.9
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1661,5,9,0,0,0,4,5,5,0,0,2,2,4,6.9
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,987,4,7,2,4,0,0,0,3,0,0,1,1,1,6.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1840,2,5,1,2,2,2,0,5,2,0,0,0,1,6.8
burksal01,Alec Burks,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1373,1,4,0,1,4,4,0,6,1,1,2,1,2,6.7
waitedi01,Dion Waiters,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2125,7,18,3,8,2,2,1,1,5,0,0,5,5,6.7
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1105,2,4,1,2,0,0,0,1,3,1,0,0,0,6.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2140,4,11,1,2,2,4,0,2,3,0,0,0,1,6.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1139,2,2,0,0,0,0,3,3,1,1,0,1,2,6.3
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1568,5,12,3,6,3,5,0,2,0,0,0,2,3,6.2
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1398,4,7,2,4,0,0,0,4,1,1,0,3,1,6.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1006,3,3,0,0,1,4,2,2,0,1,0,1,2,6.1
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1597,3,7,1,3,2,2,0,4,1,0,1,1,2,6.1
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,873,2,10,2,7,3,3,1,0,2,1,0,0,0,5.9
butleji01,Jimmy Butler,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1979,2,13,0,1,2,2,1,4,5,3,1,1,0,5.8
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1159,1,2,1,2,0,0,1,4,4,0,1,0,4,5.8
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1681,3,5,1,1,0,0,0,1,5,0,0,2,2,5.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1495,5,9,0,3,0,0,0,1,2,0,1,2,1,5.7
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,813,4,7,0,0,0,0,1,2,0,0,0,0,1,5.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1323,6,12,2,4,1,1,1,1,0,0,0,2,6,5.6
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1342,3,9,3,7,0,0,2,3,0,0,0,0,2,5.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,947,1,3,1,2,2,2,2,1,1,2,0,2,1,5.3
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,430,3,5,0,0,0,0,1,0,1,0,0,0,0,5.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1350,3,5,1,1,0,0,1,3,4,1,0,5,0,5.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1043,2,3,0,0,0,0,2,4,0,2,2,2,4,5.1
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2000,3,10,1,7,0,0,1,5,0,0,3,0,1,5.1
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1062,1,3,1,3,2,2,1,0,2,0,0,0,1,5.0
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2093,4,15,0,8,3,4,0,8,5,1,0,2,4,5.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1657,3,4,0,0,0,0,0,3,0,0,0,0,1,4.9
winslju01,Justise Winslow,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1324,2,5,1,2,2,2,2,3,2,0,1,3,2,4.9
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,762,3,5,0,1,1,2,1,4,0,0,0,1,1,4.8
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1208,1,2,0,1,0,0,1,2,1,1,4,2,0,4.8
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1534,2,6,1,4,0,0,1,6,0,0,1,0,0,4.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,877,2,5,0,1,0,0,0,2,4,1,0,1,0,4.7
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,944,2,3,0,1,2,2,0,1,0,1,0,1,1,4.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1529,4,7,0,0,0,0,1,4,0,0,1,2,2,4.5
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1103,5,10,0,4,0,0,2,1,0,0,0,1,3,4.5
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,712,2,4,1,2,0,0,1,2,0,1,0,0,2,4.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1045,3,4,1,2,1,1,0,3,0,0,0,2,3,4.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,965,1,1,0,0,0,0,2,4,0,1,1,2,0,4.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,963,2,5,0,1,0,0,1,2,2,0,0,0,0,4.0
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,631,2,4,0,0,0,0,1,1,0,1,0,0,0,4.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1278,2,6,0,0,0,0,2,5,1,0,0,0,1,3.8
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,594,0,0,0,0,0,0,0,1,4,3,0,2,1,3.7
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1167,2,6,1,3,0,0,1,2,3,0,0,1,1,3.6
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1122,0,2,0,0,0,0,6,3,1,0,2,1,3,3.6
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,965,1,2,0,0,1,2,1,0,0,0,3,0,2,3.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1379,2,5,0,0,3,4,1,2,1,0,1,1,5,3.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1235,2,8,1,4,1,2,1,1,2,2,1,1,4,3.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1243,2,6,0,0,2,2,1,2,3,0,0,2,2,3.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1199,3,8,0,1,1,2,1,3,0,2,0,1,4,3.2
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1334,2,6,0,1,2,2,1,1,1,0,0,0,3,3.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1914,4,12,2,6,0,0,1,2,1,0,1,2,2,3.1
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,534,2,5,1,3,0,0,0,2,0,0,0,0,0,2.9
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1608,1,6,1,3,2,2,2,1,3,0,0,1,3,2.8
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,720,1,3,0,0,3,4,0,1,0,0,0,0,1,2.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1482,4,10,1,6,0,0,1,2,0,0,1,2,2,2.8
richajo01,Josh Richardson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2020,2,7,0,3,0,0,1,2,2,1,0,0,2,2.8
