slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1840,9,13,1,2,2,2,1,3,5,0,0,2,4,17.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2347,6,17,1,4,9,9,4,6,4,2,0,5,1,16.5
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1609,7,9,1,2,0,0,0,10,1,1,0,0,2,15.4
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1769,2,5,2,2,8,8,2,3,3,0,1,0,4,14.8
teaguje01,Jeff Teague,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1632,6,7,1,2,1,2,0,1,4,1,1,1,1,14.5
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1761,6,9,1,2,0,0,4,5,4,1,0,2,2,14.4
willigr01,Grant Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1284,7,9,3,4,0,0,2,2,0,1,0,1,3,14.3
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2034,4,11,2,6,11,16,0,7,4,0,1,3,4,13.9
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1846,6,12,0,0,0,0,4,7,3,2,2,1,4,13.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2405,5,18,3,11,1,2,1,2,19,1,0,4,2,13.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1726,5,10,0,0,3,3,6,7,1,1,0,1,3,13.8
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2275,5,15,0,3,0,0,4,6,10,4,0,3,1,13.7
holidju01,Justin Holiday,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1611,6,10,4,8,0,0,0,1,2,2,0,1,2,13.3
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1256,5,8,4,5,0,0,0,4,4,0,0,0,3,13.2
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1819,6,11,3,7,0,0,2,7,0,1,1,1,2,13.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2222,8,17,5,12,0,0,0,6,3,0,0,2,3,13.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2258,7,14,0,1,3,3,1,4,2,0,0,0,1,12.9
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2220,9,18,1,2,1,2,2,10,8,0,0,7,2,12.8
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1488,6,11,1,4,3,4,0,2,3,0,1,1,0,12.7
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1359,7,13,4,7,0,0,2,5,0,0,1,2,2,12.5
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1666,4,7,0,0,4,6,3,10,4,0,1,2,5,12.5
williro04,Robert Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1384,4,5,0,0,2,2,3,4,1,0,3,1,2,12.4
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1907,7,14,2,6,6,7,0,5,3,0,0,4,5,12.2
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1907,6,13,1,3,1,3,4,5,3,0,0,0,2,12.1
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1429,5,8,4,7,0,0,1,3,2,1,0,2,1,12.0
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1698,2,3,1,2,3,3,1,3,4,1,1,0,2,12.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1875,6,11,1,2,3,3,0,2,3,2,0,3,1,12.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2140,5,10,4,7,0,0,1,1,1,2,0,0,2,11.9
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1680,4,7,0,2,4,4,3,3,2,2,0,2,3,11.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,2073,7,13,0,2,0,0,0,4,9,2,0,5,1,11.8
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1515,6,7,0,0,3,7,3,2,1,0,0,1,4,11.7
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1464,3,4,2,3,2,2,1,1,4,2,0,1,4,11.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1806,7,9,2,2,0,0,0,6,1,0,1,4,1,11.3
naderab01,Abdel Nader,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1451,6,12,1,2,1,2,3,6,0,0,1,1,0,11.2
thomptr01,Tristan Thompson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1467,6,8,0,0,1,2,2,1,1,0,0,0,2,11.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1347,5,10,0,1,1,2,3,7,2,0,1,0,3,10.7
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,2189,5,16,3,9,2,3,2,1,1,4,1,1,2,10.7
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2303,6,14,4,10,1,1,0,0,3,1,0,2,0,10.7
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2134,4,12,2,8,4,4,1,2,4,1,0,1,2,10.5
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1864,4,7,1,3,4,4,0,4,3,0,1,2,3,10.5
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1355,6,14,1,3,2,2,1,1,3,2,0,1,3,10.5
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1481,4,4,0,0,0,0,2,4,2,1,1,2,0,10.5
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1544,6,10,3,5,2,2,0,3,1,0,2,3,5,10.4
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1406,4,14,3,7,2,2,0,3,4,1,1,0,0,10.2
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1129,6,10,1,3,0,0,0,0,1,2,0,1,0,10.1
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2011,4,11,2,6,5,5,0,2,6,0,2,5,0,10.1
saricda01,Dario Šarić,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1069,6,9,1,3,0,0,0,3,3,0,0,1,3,9.9
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1369,2,5,1,3,0,2,1,2,8,2,1,1,1,9.7
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1214,5,6,0,0,0,0,1,3,1,0,0,0,1,9.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1641,5,11,2,7,0,0,1,5,1,2,2,1,5,9.6
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1573,5,9,0,0,0,0,5,2,3,0,1,2,3,9.4
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1163,3,10,2,5,4,4,0,3,1,3,0,1,1,9.4
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1964,3,5,0,2,3,4,1,5,2,2,1,3,1,9.2
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1246,3,5,0,0,0,0,4,4,0,1,1,0,1,9.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,881,2,3,2,3,0,0,2,0,1,3,0,1,0,8.8
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,2189,8,21,0,2,4,4,1,5,4,0,0,4,2,8.7
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1145,3,7,1,5,2,2,2,5,0,2,1,1,3,8.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1558,3,6,0,3,3,3,0,2,2,1,2,1,2,8.6
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1525,4,6,1,3,0,0,1,3,2,1,0,1,2,8.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1590,6,13,1,2,3,4,0,2,3,1,0,4,0,8.6
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1609,5,12,2,3,0,0,5,4,0,1,0,2,2,8.5
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1754,5,9,0,1,0,0,0,5,4,1,0,2,2,8.2
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2195,4,10,3,8,0,0,0,3,5,2,0,3,2,8.2
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2075,5,14,0,2,1,2,3,8,2,0,1,0,3,8.2
bookede01,Devin Booker,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1789,6,20,1,5,3,4,0,5,6,1,0,2,2,7.9
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1765,3,6,0,1,0,0,4,4,1,2,0,1,2,7.9
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1555,2,6,2,5,3,3,0,3,5,0,0,1,3,7.8
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1951,4,13,2,9,2,3,1,3,2,1,0,0,1,7.7
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1640,6,16,0,1,1,1,4,8,0,1,1,3,1,7.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1417,3,6,3,4,2,2,0,0,0,1,2,2,2,7.6
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1690,5,10,2,6,0,0,1,3,1,0,0,1,2,7.5
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1029,5,9,1,4,0,0,0,1,1,1,0,0,3,7.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1401,3,6,1,4,0,0,1,2,3,1,0,1,0,7.4
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1761,2,6,1,3,2,2,0,7,5,0,0,1,2,7.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,777,3,4,3,3,0,0,0,0,0,0,0,0,0,7.4
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,988,4,8,0,0,0,0,2,3,0,1,0,0,0,7.3
smithde03,Dennis Smith,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1560,5,9,2,4,0,0,1,1,2,0,0,2,2,7.3
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1493,2,2,0,0,0,0,1,6,0,1,1,0,1,7.2
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1826,5,9,1,4,0,0,1,2,2,0,0,1,3,7.2
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1590,3,6,2,5,3,4,1,3,0,0,0,1,3,7.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1195,4,9,1,3,0,0,0,2,3,1,0,1,0,7.0
harteis01,Isaiah Hartenstein,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,660,3,3,0,0,1,2,3,0,2,0,0,1,3,7.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,780,4,7,1,3,0,0,0,1,0,1,0,0,0,7.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,2461,3,10,1,7,5,5,3,5,3,0,0,3,5,6.9
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1405,2,6,1,4,5,8,0,3,2,1,0,1,2,6.9
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,936,3,6,1,2,0,0,0,5,2,0,1,1,0,6.6
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,900,4,7,2,3,0,0,0,1,0,0,0,0,1,6.6
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1464,5,10,1,1,0,0,0,1,1,1,0,1,1,6.6
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1707,2,4,1,3,0,0,0,5,4,0,0,0,2,6.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1607,4,12,3,10,2,2,0,2,1,1,0,1,3,6.3
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,927,3,4,1,2,0,0,0,3,1,0,0,0,2,6.2
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2215,2,6,1,5,2,2,0,6,1,3,3,3,5,6.2
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,409,2,2,0,0,0,0,1,1,0,1,1,0,0,6.1
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1836,3,6,0,3,2,2,0,0,2,0,1,1,0,6.1
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1322,3,6,1,4,2,2,0,3,1,1,0,1,4,6.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1519,4,13,1,7,4,4,1,3,1,0,0,1,2,6.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1279,3,6,2,3,2,2,0,4,3,0,0,4,1,5.9
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1821,3,10,1,5,4,7,0,10,0,1,1,3,0,5.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,805,2,4,0,1,0,0,4,1,0,1,0,0,1,5.7
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,907,4,6,0,1,0,0,0,3,0,0,0,0,2,5.5
carteje01,Jevon Carter,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,720,3,7,1,4,0,0,0,0,2,1,0,0,1,5.3
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,579,2,3,2,3,0,0,0,1,1,0,0,0,1,5.3
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1791,2,9,1,5,2,2,2,5,4,0,0,2,0,5.2
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1056,2,8,1,4,4,4,1,2,0,0,0,0,1,5.1
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1004,3,7,1,1,0,0,0,1,3,0,1,1,2,4.6
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1824,2,10,2,8,3,3,0,4,5,2,0,3,5,4.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1644,3,7,0,2,2,2,2,2,0,1,0,2,2,4.5
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2015,4,14,0,5,2,3,0,1,6,0,0,1,1,4.5
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1926,3,6,1,2,2,4,1,2,1,1,0,2,5,4.2
leesa01,Saben Lee,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1298,1,5,0,0,3,4,0,3,3,0,1,1,0,4.2
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,809,0,2,0,0,0,0,2,3,3,0,1,0,0,3.7
theisda01,Daniel Theis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,432,2,3,0,1,1,1,0,1,0,0,0,0,1,3.6
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1876,3,10,3,5,0,0,0,4,6,1,0,5,3,3.4
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1122,1,5,1,3,1,1,0,6,0,1,0,0,1,3.3
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1161,2,3,2,3,2,2,0,0,0,0,0,3,1,3.3
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1046,2,7,1,4,0,0,1,4,0,0,2,0,3,3.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,739,1,2,0,0,0,0,1,3,3,0,0,1,2,2.9
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,990,1,3,1,2,0,0,0,1,1,0,1,0,1,2.6
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,699,2,2,0,0,0,0,1,1,0,0,0,1,2,2.6
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2033,2,11,1,4,2,2,1,0,2,1,0,0,2,2.4
smithja04,Jalen Smith,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,219,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1430,3,11,0,1,0,0,2,8,2,0,1,1,6,2.0
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,741,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1241,1,3,1,3,0,0,0,2,1,1,0,2,1,1.2
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,549,1,3,1,3,0,0,0,0,1,1,0,1,2,1.2
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1094,0,2,0,1,0,0,1,4,3,0,1,1,4,0.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1363,1,3,0,0,0,0,2,3,2,1,1,3,5,0.7
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,971,2,5,0,1,0,0,0,2,0,0,0,1,1,0.5
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,371,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1851,4,16,2,11,0,0,2,2,1,0,0,3,0,0.1
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,660,1,5,1,3,0,2,0,1,1,1,0,1,0,0.1
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,962,1,9,0,3,2,2,0,1,3,0,0,0,1,0.1
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1392,0,5,0,4,0,0,1,6,4,0,0,1,2,0.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,253,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,849,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,402,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1179,2,6,0,1,0,0,0,3,4,0,0,4,3,-0.9
herroty01,Tyler Herro,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1623,1,6,0,2,0,0,0,2,1,0,0,0,1,-0.9
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,691,1,4,0,3,0,0,1,2,0,1,0,3,0,-1.1
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,755,0,4,0,4,0,0,1,1,2,0,0,1,0,-1.4
