slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,2081,8,14,2,6,4,5,1,1,1,1,1,1,3,16.2
martije02,Jeremiah Martin,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,942,8,12,2,4,2,2,0,1,4,1,0,2,2,16.1
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1437,7,13,5,9,2,3,0,4,2,1,1,2,2,15.8
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2034,8,17,0,3,5,6,4,10,3,0,0,3,3,15.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1695,7,10,0,0,4,7,1,6,2,0,0,1,2,14.7
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1609,7,10,6,8,0,0,0,2,1,0,0,1,4,14.5
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1759,5,11,2,4,7,9,0,3,3,2,0,1,5,14.5
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1817,7,19,0,5,5,8,1,10,4,1,0,0,1,14.4
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2130,3,11,1,4,6,6,1,6,5,3,1,2,0,14.2
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1632,4,7,3,5,3,4,1,1,4,1,1,0,4,14.2
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1473,5,13,2,5,7,7,1,6,0,1,0,1,1,14.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1683,5,8,0,1,1,1,2,6,4,1,0,0,3,13.2
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1911,5,15,1,4,7,8,2,5,3,1,0,2,0,13.1
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1105,7,11,5,8,0,0,0,2,2,1,0,3,3,12.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1970,2,5,2,3,6,6,0,5,6,3,0,4,4,12.4
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2075,4,8,3,7,4,4,0,7,3,1,1,3,4,12.3
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1532,4,8,1,3,3,4,2,3,8,1,0,4,1,12.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2255,7,18,3,7,1,1,3,4,6,0,0,2,4,12.1
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1075,6,8,0,0,0,0,3,2,1,1,0,1,1,11.8
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2121,5,9,3,6,2,2,0,0,3,1,0,2,0,11.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1808,5,9,0,2,2,2,1,2,4,1,1,0,5,11.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2001,4,10,1,3,3,4,1,8,3,2,0,1,3,11.2
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1040,4,8,0,1,5,5,0,1,2,1,0,1,0,10.7
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1904,5,7,0,0,2,2,0,5,1,0,1,1,1,10.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1345,6,10,2,5,0,0,1,2,3,0,0,1,3,10.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1895,7,17,1,5,8,10,0,3,1,1,0,3,6,10.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1220,3,9,0,2,3,6,2,9,5,0,3,2,1,10.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1498,6,14,1,5,1,2,1,5,2,2,0,1,2,10.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2236,8,18,1,5,1,1,1,5,2,1,1,2,5,9.9
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2159,7,16,0,3,3,3,2,6,4,0,0,4,2,9.8
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,929,2,2,0,0,0,0,1,5,6,0,0,0,0,9.8
waitedi01,Dion Waiters,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1547,5,13,0,4,4,5,0,2,2,1,1,0,1,9.8
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1471,5,8,2,3,1,2,0,6,1,1,0,2,2,9.7
halldo01,Donta Hall,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,942,4,4,0,0,3,3,0,2,1,0,0,1,1,9.7
theisda01,Daniel Theis,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1297,4,8,1,3,1,2,2,4,2,0,0,0,0,9.6
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1907,6,14,3,11,0,0,0,1,2,2,1,1,4,9.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1297,5,10,3,6,1,1,0,2,0,0,0,0,1,9.2
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,927,4,6,2,4,0,0,2,3,0,0,0,0,2,8.9
burksal01,Alec Burks,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1174,3,5,2,2,1,2,0,1,2,1,0,0,1,8.6
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1939,4,11,1,5,6,7,0,2,3,0,0,1,4,8.6
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1906,4,11,0,4,6,6,0,4,0,1,0,1,2,8.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2253,2,9,2,7,2,3,1,8,10,1,1,4,4,8.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1110,3,6,2,5,2,4,1,3,2,0,0,1,0,8.2
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1819,5,14,0,1,2,2,0,5,6,0,1,2,2,7.8
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1006,3,4,0,0,1,2,0,6,2,1,0,0,4,7.6
greenja02,Javonte Green,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,414,4,6,0,1,0,0,0,4,0,0,1,0,0,7.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,941,4,6,2,3,1,2,0,1,1,0,0,1,2,7.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,724,3,3,2,2,1,2,0,1,2,1,0,2,3,7.2
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,655,2,4,2,3,1,3,0,0,2,1,1,0,1,6.9
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1201,2,2,2,2,0,0,1,4,0,1,0,1,1,6.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1711,3,9,2,6,1,2,2,1,4,3,0,3,3,6.8
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1389,3,8,2,7,1,2,1,4,1,2,0,2,0,6.8
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1371,5,11,1,3,0,3,2,7,1,1,0,1,4,6.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1603,3,7,2,5,2,2,0,3,0,0,0,0,2,6.4
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,999,2,6,1,2,2,2,2,5,1,1,1,1,4,6.3
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1648,3,7,0,1,0,0,1,4,1,2,1,1,1,6.2
langfro01,Romeo Langford,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1547,1,3,0,1,2,2,1,2,2,0,2,0,1,6.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1641,6,14,0,3,1,3,0,5,1,2,2,4,1,6.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1384,6,14,1,4,1,2,0,4,1,1,0,2,3,5.9
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1764,3,11,0,3,3,4,2,6,5,0,0,1,5,5.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1278,2,6,0,3,3,4,2,1,3,1,0,1,4,5.4
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,286,3,3,0,0,1,1,0,0,0,0,0,0,2,5.3
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1069,2,5,1,3,2,2,0,2,1,0,0,0,1,5.2
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2313,2,11,1,1,3,5,2,6,2,1,0,0,2,5.1
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1634,3,5,0,1,0,0,1,7,0,1,0,2,2,4.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1248,4,7,1,3,0,0,0,0,0,0,0,1,0,4.7
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,874,2,5,0,0,3,4,0,1,1,0,0,0,1,4.5
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1814,3,8,0,4,2,2,1,3,0,0,2,1,3,4.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1375,2,10,0,1,4,8,1,5,4,2,0,2,2,4.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1535,2,8,0,2,0,0,0,1,3,3,0,0,1,4.2
willigr01,Grant Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,346,1,1,1,1,0,0,0,1,2,0,0,0,1,4.0
danietr01,Troy Daniels,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,854,2,4,1,3,0,0,0,1,0,1,0,0,1,3.9
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1061,3,4,1,2,2,2,0,1,0,1,0,4,2,3.9
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1072,3,5,3,5,0,0,0,3,1,0,0,2,6,3.9
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2017,5,12,2,7,3,4,0,6,1,1,0,7,2,3.9
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1326,3,4,0,0,0,2,1,5,2,0,1,3,3,3.7
ennisja01,James Ennis,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1706,4,12,0,6,0,0,1,5,2,1,0,1,3,3.6
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1169,2,9,0,1,4,5,0,4,3,0,0,1,2,3.6
anderju01,Justin Anderson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1103,2,5,1,4,1,1,0,2,1,0,0,0,3,3.4
bradlto01,Tony Bradley,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,665,2,2,0,0,0,0,2,1,1,0,0,2,1,3.4
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1794,1,3,0,1,0,0,0,10,5,0,0,3,1,3.4
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1523,3,8,1,3,0,0,1,1,3,0,0,2,1,3.3
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,319,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,841,3,8,1,4,0,0,1,1,2,0,0,2,1,2.6
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,655,1,5,0,3,2,2,1,0,0,1,0,0,0,2.6
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,976,1,3,0,2,2,3,0,1,0,1,0,0,3,2.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,38,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,38,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,668,2,4,0,1,0,0,1,5,0,0,0,1,3,2.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,756,2,6,0,2,1,2,2,2,0,1,1,1,5,1.9
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,996,1,4,0,2,0,0,1,0,2,2,0,1,2,1.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1584,1,5,0,0,0,0,3,4,1,0,0,1,1,1.5
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,879,1,1,0,0,0,0,0,1,3,0,0,2,2,1.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1059,2,5,1,3,0,0,1,0,0,0,0,1,2,1.2
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,307,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1035,2,6,1,3,0,0,0,3,0,1,0,2,2,0.7
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,539,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,38,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,744,1,5,0,2,0,0,0,2,0,1,0,1,0,-0.5
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,657,1,4,0,1,0,0,0,0,0,0,1,0,2,-0.5
niangge01,Georges Niang,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1003,1,5,1,5,0,0,0,0,0,0,0,0,1,-0.5
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,216,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,99,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,456,0,0,0,0,0,0,0,2,0,0,0,0,4,-1.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1086,0,1,0,0,0,0,0,4,0,2,1,2,6,-1.2
tuckera01,Rayjon Tucker,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,394,0,1,0,1,1,2,0,0,1,0,0,1,2,-1.2
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1015,2,10,0,4,1,2,1,2,1,0,0,1,2,-1.4
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,266,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1329,0,7,0,4,2,2,0,2,1,0,0,0,1,-2.0
thomala01,Lance Thomas,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1491,0,4,0,2,0,0,1,2,1,0,0,1,2,-2.6
smithjr01,J.R. Smith,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,685,0,3,0,2,0,0,0,1,0,0,0,1,0,-2.8
templga01,Garrett Temple,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,317,0,2,0,0,0,0,0,0,0,0,0,1,3,-3.6
