slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2187,6,15,2,6,8,9,1,6,3,0,1,4,2,14.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2355,6,14,1,4,4,5,3,3,2,2,0,1,2,13.8
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1054,4,6,2,3,4,4,1,0,3,1,0,0,4,13.6
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1387,5,7,0,0,1,2,3,5,2,1,0,0,1,13.3
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1933,6,11,0,0,0,0,2,7,6,2,5,5,4,13.3
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1763,6,16,2,6,8,9,1,1,2,1,0,3,0,13.2
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2123,5,11,0,0,3,6,6,7,2,0,5,2,6,12.9
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,2006,4,11,4,9,4,4,2,1,1,3,0,1,4,12.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1776,5,7,1,1,1,2,1,3,4,2,1,2,3,12.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2349,6,14,1,3,3,3,0,5,7,0,0,2,2,12.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1706,5,9,3,4,2,3,2,3,1,1,0,1,3,12.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1739,5,10,4,8,2,2,0,3,0,2,0,1,3,11.7
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1889,3,5,0,0,3,4,1,8,3,2,2,2,3,11.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1848,5,6,0,0,1,2,3,3,0,1,0,0,2,11.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1887,6,14,2,7,4,6,0,3,2,1,1,1,4,11.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1776,2,6,0,0,4,4,2,5,10,1,0,4,1,11.1
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1791,6,12,0,0,2,2,3,2,1,0,2,1,2,11.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,779,3,5,0,2,3,4,3,2,1,1,1,0,1,11.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1417,4,8,2,4,3,3,2,2,0,1,0,0,4,10.4
valende01,Denzel Valentine,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1704,4,12,3,7,0,0,1,11,4,1,0,0,4,10.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1117,6,11,2,4,2,2,0,1,1,1,0,1,4,10.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1959,4,6,0,1,0,0,4,2,2,0,1,0,2,10.1
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1295,7,14,1,2,1,1,2,3,4,0,1,3,5,9.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1988,4,7,1,3,1,2,0,3,2,1,1,0,2,9.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1698,5,8,2,4,0,1,1,2,2,0,0,1,1,9.3
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,711,4,4,0,0,0,0,1,3,0,0,1,0,0,9.1
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1444,2,4,2,4,1,2,0,10,3,0,0,0,2,8.9
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1462,3,5,0,1,2,2,3,6,1,0,0,1,1,8.9
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1421,6,12,0,0,2,4,3,4,2,0,0,1,5,8.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1627,4,8,0,0,0,0,1,3,0,2,4,0,4,8.8
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,857,3,3,1,1,0,0,1,5,3,0,1,2,1,8.7
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1660,4,9,2,5,2,3,0,6,1,0,0,0,2,8.6
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1045,6,13,0,0,0,0,4,3,2,1,0,2,2,8.6
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2147,4,9,1,5,1,2,1,2,5,0,0,0,3,8.5
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1103,5,10,0,1,3,3,2,2,1,0,0,1,3,8.5
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,878,3,4,1,1,0,0,0,8,2,0,1,1,1,8.5
willilo02,Lou Williams,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1365,4,9,0,4,4,5,0,1,3,0,2,2,1,8.3
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2172,5,16,3,8,1,2,2,4,2,4,0,4,1,8.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1639,3,8,1,3,1,2,1,3,2,0,3,0,1,7.9
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1054,5,10,0,0,4,6,1,3,0,0,1,2,2,7.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2052,5,18,4,9,2,3,0,2,6,0,0,2,1,7.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1751,4,8,2,2,1,1,0,2,5,0,0,3,2,7.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1409,3,8,0,0,3,4,2,4,2,0,1,1,2,7.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1814,3,9,2,7,2,2,0,4,3,2,0,2,3,7.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1598,4,10,0,1,1,1,0,2,4,1,3,2,3,6.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1337,3,6,0,1,2,5,1,0,6,0,0,1,2,6.9
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1688,2,8,1,6,2,2,1,2,4,3,0,2,2,6.5
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1211,4,7,2,2,0,0,0,2,0,0,0,0,2,6.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1620,4,9,0,3,0,0,1,9,5,0,0,3,2,6.4
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1862,2,9,0,3,4,5,1,5,2,0,3,1,1,6.4
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1244,2,5,0,0,3,4,2,5,1,0,0,0,3,6.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1519,5,11,0,2,0,0,0,5,3,0,0,0,4,6.3
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1313,4,8,0,2,2,2,0,3,0,1,0,0,4,6.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1688,4,11,3,5,2,2,0,2,3,0,0,3,1,6.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1631,2,7,0,0,2,2,1,14,0,0,1,1,1,6.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1772,4,14,2,7,4,8,1,3,2,0,1,1,2,6.1
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1686,2,14,1,2,3,4,0,3,7,4,0,2,1,6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1593,3,4,0,1,2,2,2,5,0,0,0,3,1,5.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1925,5,12,0,4,2,2,0,0,2,0,1,1,2,5.9
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1601,3,7,1,4,3,3,0,4,0,0,0,1,2,5.7
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,404,3,3,0,0,1,1,0,2,0,0,0,1,0,5.7
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1074,4,7,0,2,1,1,1,1,0,0,1,1,2,5.6
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1196,4,8,3,5,0,0,0,0,0,0,0,1,1,5.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1765,4,9,0,5,3,4,0,3,0,0,0,0,3,5.6
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1618,4,7,0,0,2,3,3,8,0,0,0,4,3,5.6
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1573,4,8,1,1,2,2,0,3,5,0,0,5,2,5.6
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1652,3,9,1,1,4,5,0,1,2,0,0,1,2,5.4
gallola01,Langston Galloway,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1185,3,7,0,1,2,2,0,1,0,2,0,0,3,5.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,725,3,5,0,0,2,4,0,4,2,1,0,2,3,5.3
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1833,4,14,0,1,1,2,1,2,3,2,3,2,2,5.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,925,2,2,0,0,1,1,0,1,1,0,0,0,1,5.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1844,3,10,1,3,1,2,3,4,0,0,2,0,4,4.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1654,4,10,2,7,0,0,0,4,1,0,0,0,4,4.9
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1998,3,12,0,2,2,2,3,3,2,0,1,1,0,4.9
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,2,5,2,4,0,0,0,4,0,0,2,1,0,4.9
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1766,1,1,1,1,1,2,0,4,1,1,2,2,2,4.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,861,1,4,0,1,2,2,0,5,3,0,1,0,3,4.7
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,721,1,1,0,0,0,0,0,0,4,0,1,0,2,4.4
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1498,0,2,0,2,4,4,1,4,1,1,0,1,2,4.4
westda01,David West,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,733,2,3,0,0,0,0,0,1,2,0,0,0,0,4.4
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1576,2,8,1,4,1,2,1,3,3,1,0,0,3,4.3
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,729,0,2,0,1,5,5,0,0,2,0,0,1,0,4.0
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1390,4,9,2,5,2,2,0,3,1,0,0,4,3,3.7
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1553,3,7,0,3,2,2,0,2,2,0,0,1,4,3.7
exumda01,Dante Exum,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,932,2,5,0,1,3,5,0,4,0,0,0,1,0,3.7
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1282,2,5,1,2,0,0,0,2,5,0,0,2,2,3.6
burksal01,Alec Burks,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1160,4,11,1,3,1,2,2,2,0,0,0,2,0,3.5
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1348,2,5,0,2,0,0,0,0,5,1,0,2,1,3.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2051,1,4,0,2,0,0,0,9,1,0,1,0,1,3.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1940,4,12,2,8,1,1,0,1,0,1,0,2,1,3.1
murraja01,Jamal Murray,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1394,4,13,2,5,2,4,0,4,1,2,0,3,4,3.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,928,4,12,0,2,2,2,0,2,2,0,0,2,1,2.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,87,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
weberbr01,Briante Weber,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,828,1,3,0,0,0,0,1,1,2,0,0,0,0,2.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1056,1,4,0,0,0,0,0,2,3,1,0,0,2,2.5
witheje01,Jeff Withey,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,689,0,0,0,0,2,2,0,3,0,0,0,0,1,2.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1293,2,8,2,8,0,0,0,2,2,0,0,0,2,2.4
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,245,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,978,1,6,0,4,0,0,1,2,5,1,0,1,2,2.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1209,2,3,1,1,0,0,0,1,0,0,0,1,2,2.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1587,1,4,0,0,2,2,1,2,2,2,0,3,3,2.1
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1182,1,1,0,0,0,0,1,2,0,0,1,0,4,2.1
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,950,2,6,0,1,0,0,2,1,0,0,1,1,0,2.0
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,428,0,1,0,0,0,0,0,1,2,1,0,0,0,2.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,151,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,495,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,69,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,471,1,2,1,2,0,0,0,2,1,0,1,1,3,1.8
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,987,1,3,0,0,2,2,0,4,0,0,0,1,2,1.7
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1631,0,8,0,5,5,5,0,4,7,0,0,3,2,1.7
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1644,4,13,0,2,2,2,0,3,0,0,0,1,2,1.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,844,1,2,0,1,0,0,0,2,0,1,0,1,0,1.6
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,837,0,1,0,0,2,2,0,1,0,1,0,0,3,1.4
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1099,1,3,0,0,0,0,1,2,2,4,0,4,4,1.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1672,4,17,0,7,2,4,0,6,1,0,0,0,0,1.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,87,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,661,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,169,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1563,2,7,1,3,0,0,0,0,3,1,0,2,2,1.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2008,2,13,1,9,5,9,0,1,4,0,0,1,3,1.0
caldejo01,José Calderón,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,179,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,464,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,316,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1029,2,7,1,5,0,0,0,4,0,0,0,1,1,0.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1153,1,9,0,1,0,0,4,4,3,0,1,1,3,0.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,404,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,691,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1113,0,6,0,3,0,0,2,3,1,2,1,1,1,0.1
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,964,2,5,1,3,0,0,0,0,1,0,1,3,2,-0.1
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kellyry01,Ryan Kelly,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,324,0,3,0,2,0,0,1,0,0,1,0,0,0,-0.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1470,2,8,0,2,0,0,0,1,2,0,0,1,1,-0.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1839,1,7,0,3,1,2,2,3,2,1,0,1,6,-0.6
