slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,239,0,1,0,0,0,0,1,0,0,0,2,0,0,1.4
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1223,1,4,1,3,0,0,0,1,1,0,0,0,1,1.2
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1474,1,9,0,0,0,0,2,8,2,2,1,2,2,1.2
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1053,1,5,0,3,0,0,0,4,1,1,1,1,1,1.1
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,579,1,4,1,2,2,2,0,0,1,0,0,1,3,1.1
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1254,1,5,0,1,0,0,1,3,0,1,0,0,1,1.1
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,815,1,2,1,1,0,0,0,2,0,0,0,0,4,1.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1636,1,6,0,2,1,1,0,1,6,1,0,3,2,0.9
murraja01,Jamal Murray,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1556,3,14,2,5,1,2,0,2,1,1,0,1,1,0.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,595,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,203,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,588,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,595,0,3,0,1,0,0,0,1,3,0,0,0,0,0.3
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1228,1,9,1,8,0,0,0,5,0,2,0,0,1,0.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1799,2,9,1,6,0,1,0,3,4,1,0,3,2,0.0
jacksde01,Demetrius Jackson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,434,0,3,0,1,0,0,1,1,0,1,0,0,0,-0.1
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,697,1,5,0,0,0,0,0,1,1,0,0,0,0,-0.1
lenal01,Alex Len,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2079,2,6,0,1,0,2,1,6,1,0,2,3,4,-0.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,902,1,6,1,3,0,0,1,3,2,0,1,2,3,-0.3
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,801,0,1,0,0,0,0,1,0,0,0,2,1,2,-0.4
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,665,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1161,2,6,0,2,0,0,0,1,1,0,0,1,3,-0.6
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,427,0,0,0,0,1,4,0,3,0,0,0,1,1,-0.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,990,1,5,0,1,1,2,0,4,0,0,0,1,1,-0.7
youngjo01,Joe Young,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,104,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1336,3,11,3,9,0,1,0,1,0,0,0,2,3,-0.8
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,939,0,2,0,1,0,0,0,3,0,1,0,1,1,-0.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1160,0,1,0,0,0,0,0,1,0,1,0,0,4,-1.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1155,1,5,1,3,0,0,0,1,0,0,0,0,3,-1.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,634,0,3,0,3,0,0,1,0,1,0,0,0,1,-1.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1131,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,465,1,5,0,2,0,0,0,0,1,0,0,1,0,-1.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,842,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,104,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,578,0,2,0,1,0,0,0,0,2,0,0,1,2,-1.8
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,104,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1705,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,787,0,5,0,3,0,0,0,0,3,0,0,0,2,-2.2
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,764,0,1,0,0,0,0,0,1,2,0,1,3,3,-2.5
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1285,1,9,1,5,0,0,0,2,1,1,0,1,3,-2.8
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1133,2,12,0,1,0,0,4,3,1,0,0,4,0,-3.2
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1091,1,7,0,2,3,7,0,0,0,0,0,2,1,-3.5
