slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1861,4,17,1,5,12,12,0,3,9,2,0,5,2,14.1
baynear01,Aron Baynes,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1283,6,11,2,5,2,2,4,2,1,0,3,2,5,12.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,2115,6,15,2,8,0,0,0,7,7,2,0,1,3,12.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1949,9,15,0,1,0,0,2,2,0,3,1,3,4,12.2
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1464,4,5,1,1,2,3,0,7,3,2,1,2,4,12.0
davised01,Ed Davis,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1361,3,5,0,0,2,2,5,6,3,0,1,1,2,12.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1133,4,5,0,0,0,0,3,2,4,1,1,1,1,11.9
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2081,7,16,3,4,2,3,2,1,1,1,0,1,3,11.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,772,4,5,0,0,2,4,2,0,0,1,3,0,1,11.4
morrima03,Marcus Morris,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1845,6,13,1,4,2,2,2,6,3,1,2,4,3,10.8
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1589,6,16,4,8,4,6,0,2,5,1,0,4,2,10.7
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1145,6,13,1,3,2,3,1,0,4,0,0,1,0,10.4
collida01,Darren Collison,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1491,5,9,2,3,1,2,0,0,8,0,0,3,2,10.1
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1349,3,6,0,1,0,0,4,6,1,2,1,1,1,9.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2136,5,16,2,6,2,2,0,5,5,0,2,1,2,9.4
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1240,2,4,1,2,0,0,2,2,2,3,1,0,2,9.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1643,7,19,0,1,0,0,4,5,3,0,2,1,3,9.1
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1457,3,5,0,0,1,2,2,5,2,1,1,0,3,9.1
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1467,5,7,1,2,0,0,1,1,2,2,0,2,4,8.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1560,5,10,1,3,0,0,3,4,4,0,0,2,3,8.9
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1334,4,8,4,5,0,0,0,2,4,0,0,2,2,8.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,838,2,3,0,0,0,0,0,2,4,1,2,0,0,8.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1869,7,16,2,6,0,1,0,2,2,1,0,1,2,8.4
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1281,5,11,0,1,1,2,6,4,0,0,1,2,2,8.2
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1664,4,10,2,5,2,3,0,5,2,2,0,2,3,7.9
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1679,5,13,3,6,2,2,0,3,2,0,0,2,1,7.8
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1271,3,8,1,4,0,0,1,5,4,1,0,0,2,7.8
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,931,5,6,0,0,0,0,4,1,1,0,0,3,2,7.8
allenka01,Kadeem Allen,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1087,4,8,0,1,0,0,2,3,3,0,0,0,2,7.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1872,2,6,1,3,1,2,1,5,2,0,4,1,0,7.6
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1452,3,8,1,4,6,7,1,1,4,0,0,4,2,7.2
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1814,7,21,1,5,1,1,2,1,7,0,0,3,2,6.9
creekmi01,Mitch Creek,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1117,2,5,0,0,2,2,1,4,1,1,0,0,2,6.1
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,899,4,7,0,1,0,1,1,1,1,0,0,0,0,6.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,421,3,5,1,2,0,0,1,2,0,0,0,0,0,6.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1344,5,12,4,7,0,0,0,2,3,0,0,3,4,5.7
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1529,4,10,0,2,0,0,3,4,0,2,3,2,6,5.6
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1690,2,6,0,2,2,2,0,0,4,2,1,2,2,5.3
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,448,2,3,1,2,0,0,0,4,2,0,0,1,0,5.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1475,4,8,1,4,0,0,0,2,1,0,0,1,0,5.3
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1884,4,11,0,4,3,3,1,3,3,0,0,2,4,5.0
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1481,4,11,1,2,0,0,0,2,3,0,1,1,1,4.9
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1799,4,8,0,0,1,2,2,3,3,1,1,4,5,4.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2169,3,12,1,8,0,0,0,7,3,0,1,0,0,4.7
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,759,2,3,0,0,2,2,0,1,0,0,0,0,1,4.6
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1768,4,10,4,8,0,0,1,1,0,0,0,1,5,4.6
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1826,3,9,0,1,0,0,2,4,1,1,2,2,1,4.2
josepco01,Cory Joseph,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1238,2,6,0,2,2,2,0,1,5,0,0,2,1,4.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1260,0,7,0,3,7,8,1,3,3,0,0,1,1,4.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2108,2,7,0,3,1,2,0,12,2,0,1,1,3,4.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1537,4,11,0,2,1,2,0,4,2,1,1,3,0,3.8
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1114,2,7,1,3,1,1,1,5,0,0,0,0,1,3.7
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,631,2,3,1,2,0,0,1,2,1,0,0,0,5,3.7
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1807,2,10,1,6,0,0,1,3,4,2,1,2,1,3.5
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2404,3,9,2,6,1,1,0,2,1,0,0,1,2,3.4
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1343,1,5,0,3,3,4,0,2,1,1,0,0,1,3.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,851,1,3,1,1,0,1,1,1,0,2,0,0,2,3.1
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1123,1,4,0,0,2,2,3,4,2,0,0,2,3,3.1
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1085,1,4,1,2,0,0,0,3,6,0,0,2,2,2.9
reedda01,Davon Reed,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,165,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,722,1,3,1,3,0,0,0,1,2,0,0,0,1,2.6
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,848,1,2,1,1,0,1,1,2,0,0,0,0,1,2.5
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1813,3,9,0,2,3,5,1,1,0,0,2,1,5,2.5
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1187,3,8,0,0,0,0,3,2,3,0,0,2,5,2.4
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,290,1,1,0,0,0,0,0,3,0,0,1,1,0,2.3
derrima01,Marcus Derrickson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,537,2,5,1,4,0,0,0,1,0,0,0,0,1,2.2
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1382,1,6,1,6,2,2,1,4,0,0,0,0,3,1.9
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,718,0,1,0,0,0,0,1,2,1,1,0,0,1,1.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,598,1,4,0,1,0,0,3,0,2,1,0,0,6,1.7
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1756,0,5,0,1,4,4,0,5,1,1,1,2,4,0.8
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,340,1,3,1,1,0,0,0,1,0,0,0,1,0,0.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1161,2,8,1,4,0,0,0,1,0,0,1,0,2,0.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,435,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1577,1,9,1,3,2,2,0,2,0,1,0,0,1,0.3
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1697,1,10,0,3,0,0,2,1,0,2,2,0,1,0.1
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1232,1,6,0,4,0,0,1,2,3,1,1,3,1,-0.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,133,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
johnsal02,Alize Johnson,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,286,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,223,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,192,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1527,1,5,1,4,0,0,0,1,1,0,0,3,1,-2.5
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,804,0,4,0,2,0,0,0,1,0,0,0,2,0,-4.5
