slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,1936,8,16,2,7,7,7,1,4,3,0,0,2,1,18.6
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1435,9,12,0,0,2,2,2,2,0,2,2,1,3,18.4
leonaka01,Kawhi Leonard,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2084,10,18,0,2,6,8,0,9,4,3,0,6,2,18.3
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1936,7,15,0,0,10,10,0,5,4,0,0,2,2,17.8
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1374,7,10,0,0,2,2,0,6,1,4,0,0,2,17.5
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1794,5,10,3,5,2,2,0,4,12,1,1,3,2,17.5
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1796,8,11,0,1,1,1,1,9,3,1,0,1,2,17.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,2283,8,22,4,9,3,5,3,3,4,3,1,2,1,17.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,1628,6,9,2,5,2,4,2,4,2,2,1,1,1,16.6
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2148,6,20,4,7,3,4,0,13,10,0,2,2,2,16.5
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2000,8,13,4,7,2,2,0,4,6,0,0,4,3,16.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1906,7,13,1,3,2,3,0,6,6,1,2,1,4,16.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1583,3,4,1,2,3,5,2,4,5,4,2,3,0,16.1
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1588,6,11,3,5,4,4,0,4,2,0,0,0,1,15.9
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1901,7,8,5,5,0,0,0,4,1,1,0,2,3,15.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,1796,6,11,1,3,2,4,1,5,7,2,0,1,5,15.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1679,7,16,3,10,3,4,1,2,3,3,0,2,2,14.8
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1766,8,12,1,1,0,1,2,5,2,1,1,1,4,14.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1540,4,6,0,0,2,6,4,7,2,3,0,0,1,14.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1121,5,8,0,3,4,7,0,2,5,1,1,0,1,14.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,2219,4,13,1,5,5,6,0,2,14,1,1,3,2,14.4
horfoal01,Al Horford,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1203,4,6,2,2,0,0,0,8,3,1,2,0,0,14.3
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1328,8,11,1,1,2,3,2,3,1,0,0,2,2,14.3
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1262,8,10,0,0,1,2,3,6,0,1,0,3,1,14.3
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,1732,5,12,3,6,2,3,0,6,5,1,0,0,1,14.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2123,9,20,3,8,2,2,0,1,4,2,0,2,4,14.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2033,9,16,2,3,4,4,0,3,2,0,0,4,2,13.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2066,7,11,4,7,0,0,2,3,0,0,3,3,3,13.3
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1482,6,12,3,8,5,7,0,3,1,0,1,2,1,13.1
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1523,8,14,2,4,0,0,0,6,3,1,0,3,1,12.9
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1747,8,15,1,4,4,6,0,3,4,0,0,3,2,12.8
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1299,5,10,0,1,4,6,2,8,0,2,2,1,4,12.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1741,6,12,1,5,5,7,1,2,5,1,0,4,1,12.6
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1574,7,11,1,3,0,0,1,2,3,2,0,3,0,12.5
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1443,2,3,1,2,4,6,4,3,2,2,0,0,4,12.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1867,6,9,3,5,0,0,0,6,1,1,0,2,1,12.2
baynear01,Aron Baynes,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1115,3,9,2,5,1,1,2,9,3,1,2,0,1,12.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1941,6,15,1,3,4,5,0,2,4,1,0,0,2,12.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1537,4,8,1,4,4,5,0,5,4,1,1,1,4,12.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1042,4,8,3,4,2,2,0,4,2,2,0,1,2,11.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1124,4,5,1,1,2,2,0,1,0,2,0,0,0,11.4
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,2470,4,11,3,7,2,2,0,7,2,2,1,1,2,11.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1339,4,4,3,3,0,2,2,3,0,1,1,1,2,11.2
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1123,3,5,1,2,3,3,2,2,2,2,1,1,4,11.2
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1719,5,8,0,2,1,2,1,6,1,2,1,1,2,11.1
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1394,6,10,2,4,0,0,3,1,0,1,0,1,2,11.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2306,6,10,1,3,1,2,1,6,7,0,0,5,1,11.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1316,6,13,2,3,0,0,1,3,3,0,1,0,2,10.9
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2010,7,14,2,8,0,0,1,9,1,1,0,2,3,10.9
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1240,3,6,3,6,2,2,1,2,1,1,0,0,1,10.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,604,6,6,0,0,0,0,0,3,1,0,1,0,5,10.5
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1322,5,8,2,5,0,0,0,2,1,2,0,0,3,10.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,934,5,8,1,1,2,3,0,2,1,2,0,0,5,10.3
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1724,4,12,1,4,2,3,2,2,4,3,0,1,1,10.2
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1010,4,6,0,1,0,0,1,0,4,3,0,1,2,10.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1233,4,5,1,2,0,0,0,2,0,3,1,1,1,10.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2230,5,14,2,6,1,1,1,3,12,2,0,7,1,9.8
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,512,4,4,0,0,1,1,0,2,4,0,0,1,1,9.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1393,6,13,0,1,2,5,5,4,0,1,1,2,2,9.7
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1007,4,9,3,5,0,0,1,4,1,3,0,1,3,9.7
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1566,3,6,2,5,0,0,0,1,3,3,0,0,2,9.6
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1007,4,5,2,3,1,2,0,1,4,0,1,3,0,9.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1885,3,5,0,0,3,5,0,3,6,0,1,1,3,9.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1161,3,6,0,0,3,6,3,5,2,2,1,2,3,9.3
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1670,4,7,0,0,2,4,1,3,1,1,1,0,2,9.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1261,4,6,0,2,0,0,1,0,3,3,0,1,3,9.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1284,3,10,1,2,1,1,2,3,9,2,1,3,4,8.9
davised01,Ed Davis,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1011,3,6,0,0,2,2,4,5,1,1,0,1,3,8.8
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1504,4,8,1,3,2,2,0,4,3,0,0,0,4,8.7
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1550,5,13,1,3,2,2,0,2,2,2,0,0,3,8.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1844,3,5,2,4,0,0,0,8,3,1,0,1,4,8.6
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1166,5,11,1,1,0,0,2,2,0,2,0,0,2,8.5
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1785,2,3,1,1,0,0,1,6,5,1,0,1,3,8.5
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1509,5,13,2,4,1,2,1,5,2,2,1,3,1,8.4
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1115,3,4,2,2,4,4,0,1,1,0,0,1,5,8.4
richajo01,Josh Richardson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2130,5,13,2,7,3,4,1,4,5,0,0,3,4,8.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1751,6,12,1,5,3,4,1,3,3,0,0,5,0,8.3
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1926,4,11,3,5,0,0,5,1,3,1,0,2,4,8.2
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1165,2,6,0,0,3,4,4,5,1,1,2,2,1,8.2
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,2293,3,9,1,4,4,4,0,5,2,2,0,1,4,8.2
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1477,3,9,1,5,4,4,0,3,3,4,0,4,2,8.1
smithis01,Ish Smith,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1244,4,8,0,1,0,0,0,2,5,0,1,0,2,8.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1663,4,9,3,5,2,2,0,1,1,0,0,1,1,7.9
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1975,6,12,0,1,2,2,1,3,2,0,0,2,3,7.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2156,5,13,0,0,1,4,4,8,2,0,1,1,3,7.8
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1843,5,8,2,5,1,1,0,2,2,0,0,2,4,7.8
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,720,3,6,1,2,0,0,1,3,1,2,1,1,1,7.6
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1210,3,7,1,2,2,2,1,2,1,2,0,1,2,7.5
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2330,7,18,0,3,0,0,2,2,10,0,2,6,3,7.4
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,1250,4,8,0,4,1,1,2,0,2,0,0,0,1,7.4
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1224,3,7,0,1,3,3,2,2,0,0,0,0,0,7.3
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,963,2,5,0,1,6,6,0,2,2,0,0,1,3,7.1
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1599,5,14,4,8,0,0,2,4,0,1,0,2,2,7.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,905,3,7,2,2,0,0,0,3,1,1,0,0,0,6.9
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1065,3,4,0,0,0,0,0,1,1,1,3,0,4,6.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1648,3,9,0,1,0,0,1,6,6,0,1,1,1,6.9
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,2347,3,5,0,0,0,0,1,7,5,0,1,2,5,6.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1672,6,10,3,5,0,0,0,5,0,0,0,4,3,6.7
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1777,5,15,0,5,2,2,0,4,2,1,0,0,1,6.7
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1617,6,12,0,1,2,2,2,4,0,0,1,3,4,6.7
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,974,1,3,0,0,2,2,2,5,0,0,2,0,0,6.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1526,4,12,2,6,0,0,0,3,1,1,1,0,0,6.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,498,3,5,1,2,0,0,0,6,0,0,0,0,0,6.5
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,569,2,3,0,0,2,2,2,1,0,0,0,0,0,6.4
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1891,3,11,0,2,4,4,1,8,4,1,0,4,0,6.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1278,2,5,0,2,3,4,0,1,5,1,1,3,0,6.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1398,2,7,0,1,0,0,2,2,3,2,1,0,1,6.3
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1245,4,6,0,0,0,0,2,1,2,0,0,1,3,6.3
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1628,6,14,1,4,0,0,0,1,6,0,0,3,2,6.3
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1454,3,7,1,3,1,1,1,2,3,2,1,3,3,6.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2016,4,9,0,4,2,3,0,4,3,1,0,2,3,6.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1939,4,10,1,2,2,3,1,4,1,3,0,4,2,6.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1316,4,8,0,1,0,0,1,3,0,1,2,1,3,5.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1870,1,6,0,3,2,3,0,0,9,0,0,0,1,5.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,408,2,2,0,0,2,2,0,1,0,0,0,0,0,5.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,952,3,4,1,2,1,3,1,4,3,0,1,3,4,5.7
riverau01,Austin Rivers,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1743,4,10,3,8,1,4,1,1,2,1,0,2,3,5.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1505,4,6,0,2,0,0,0,2,0,0,1,0,3,5.5
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1343,2,3,0,0,0,0,3,7,4,1,0,4,3,5.5
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1592,6,13,2,4,0,0,0,5,2,0,1,5,1,5.5
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1242,1,1,0,0,2,2,2,4,1,0,0,0,4,5.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1902,3,7,1,4,0,0,1,5,3,0,0,1,3,5.4
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1418,2,2,2,2,0,0,1,3,0,1,0,1,4,5.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,820,1,2,0,0,0,0,3,2,2,1,2,1,3,5.3
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1010,2,5,2,4,2,2,0,1,3,0,1,2,3,5.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1279,2,4,0,1,0,0,1,6,0,1,1,1,0,5.2
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1760,5,16,2,7,3,3,1,4,1,1,0,3,3,5.2
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,1494,2,5,2,5,0,0,0,2,3,0,0,0,2,5.2
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1474,4,9,2,4,0,0,2,3,0,1,1,3,3,5.1
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,963,3,6,1,2,0,0,0,2,3,0,1,2,1,5.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1651,2,9,1,4,3,4,2,4,1,0,0,0,1,5.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,246,2,2,0,0,2,2,0,1,0,0,0,0,2,4.9
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1530,5,13,0,1,1,1,1,6,0,0,1,2,1,4.7
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,156,2,3,0,0,0,0,1,2,0,0,1,0,0,4.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1097,2,4,0,0,1,2,2,0,1,1,0,1,0,4.7
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,451,2,2,1,1,0,0,0,2,0,0,0,0,1,4.6
howardw01,Dwight Howard,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1191,5,8,0,0,0,1,0,7,0,0,0,2,4,4.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1084,3,6,2,4,0,0,0,1,2,1,0,2,3,4.5
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1503,2,5,1,2,0,0,1,1,1,2,1,2,1,4.3
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,886,3,7,1,4,0,0,1,0,1,0,0,0,1,4.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1362,2,8,0,2,0,0,1,1,5,1,0,0,1,4.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1504,3,8,1,2,0,0,0,5,0,1,0,1,0,4.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1484,3,9,1,3,3,3,2,1,3,0,1,5,1,4.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1003,2,3,1,2,0,0,0,0,2,1,0,1,3,3.9
greenda02,Danny Green,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1201,2,4,1,1,0,0,0,2,1,0,0,0,1,3.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1497,3,8,2,5,0,0,1,2,2,0,0,2,1,3.9
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,569,1,2,1,2,0,0,0,2,1,0,2,0,2,3.9
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,622,1,1,1,1,0,0,0,3,1,0,0,0,1,3.9
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1036,1,3,1,2,4,5,0,1,0,0,0,1,1,3.8
