slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1223,2,5,0,0,0,1,0,2,4,0,0,0,0,4.3
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1665,3,10,3,9,0,0,0,1,1,1,0,1,0,4.2
collijo01,John Collins,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,947,3,4,0,0,2,2,1,0,0,0,0,1,5,4.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,969,2,3,2,3,0,0,0,2,0,0,0,0,3,4.1
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1489,4,11,1,5,2,2,0,1,3,0,0,2,3,4.1
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,648,1,4,0,0,2,2,1,2,0,3,0,2,1,3.5
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1675,3,10,1,5,0,1,0,2,4,0,1,1,1,3.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,993,1,3,0,0,2,2,0,2,0,0,0,0,0,2.9
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,912,1,4,0,1,2,2,0,4,2,0,0,1,2,2.4
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,707,1,1,0,0,0,0,0,2,0,0,1,1,0,2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,860,2,5,0,0,0,0,1,0,0,1,0,1,1,1.6
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,619,1,3,0,0,0,0,0,4,2,0,0,1,1,1.5
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,839,1,1,0,0,1,3,2,0,2,0,0,2,3,1.5
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,241,1,3,1,3,0,0,0,0,0,0,0,0,0,1.3
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1376,2,8,0,2,0,0,1,3,0,5,0,3,4,1.2
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1404,1,2,0,0,1,2,2,5,0,0,0,3,1,1.1
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,191,0,2,0,0,0,0,2,0,0,1,0,0,1,0.6
waltode01,Derrick Walton,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,619,0,2,0,1,0,0,1,3,0,0,0,0,0,0.2
danietr01,Troy Daniels,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,662,1,5,1,4,0,0,0,0,1,0,0,0,1,0.2
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,314,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1940,3,7,0,3,0,0,0,0,0,3,2,6,2,-0.1
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,877,1,5,0,1,0,0,0,3,0,0,0,0,0,-0.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1565,1,7,1,3,2,2,0,8,3,1,0,5,3,-0.2
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
whiteok01,Okaro White,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,505,0,2,0,2,0,0,0,2,1,0,0,0,1,-0.5
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1253,0,8,0,7,2,2,0,7,3,0,0,0,3,-0.6
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,391,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,800,1,6,0,1,2,4,1,2,0,1,1,2,3,-0.8
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,454,0,3,0,2,0,0,0,2,1,0,0,1,0,-1.8
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,987,1,3,0,0,0,0,1,1,0,1,0,2,6,-2.1
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,982,1,9,0,0,1,2,2,4,0,0,1,2,1,-2.4
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1740,1,8,1,2,0,1,1,3,1,0,0,1,4,-2.9
