slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1206,4,11,1,6,6,6,0,0,1,1,0,2,2,7.8
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1164,4,7,1,3,0,0,0,2,0,0,2,0,0,7.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2020,1,4,1,4,4,4,3,4,0,1,0,1,1,7.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2237,5,17,1,9,4,5,0,4,6,1,0,2,4,7.5
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,720,3,4,2,3,0,0,0,2,0,0,0,0,0,7.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1160,3,8,1,1,2,3,0,0,4,1,1,1,2,6.9
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1242,4,9,2,4,0,0,0,3,1,1,1,1,3,6.4
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2188,4,10,1,5,3,5,1,1,4,2,0,4,3,6.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1149,3,5,0,1,2,2,2,2,1,0,0,1,4,5.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1999,1,7,0,4,4,4,4,6,4,1,0,3,3,5.7
greenje02,Jeff Green,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1640,4,12,2,3,2,3,2,1,1,0,1,2,1,5.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,990,2,3,0,0,0,0,0,1,1,2,1,0,3,5.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1718,1,5,1,4,2,2,0,6,5,1,0,3,0,5.2
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1613,3,9,1,5,2,2,0,2,1,0,0,0,0,5.2
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1217,4,11,2,5,0,0,1,0,1,0,0,1,0,4.3
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1486,2,9,1,6,2,2,1,1,2,0,1,0,1,4.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2028,4,14,0,6,0,0,1,2,5,1,1,1,3,4.1
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1540,0,2,0,0,1,2,0,2,6,1,1,2,1,3.3
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,847,3,8,1,4,0,0,1,2,2,0,0,2,0,3.3
lenal01,Alex Len,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1248,2,3,0,0,0,0,1,9,0,0,0,2,2,3.3
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,581,2,2,0,0,0,0,1,0,0,0,1,1,2,3.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,369,1,2,1,2,1,2,0,0,1,0,0,0,1,2.9
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1113,1,2,0,0,0,0,1,3,1,0,1,1,1,2.6
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1973,2,8,0,3,0,0,0,2,1,2,0,0,0,2.5
brownan02,Anthony Brown,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,269,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1186,1,5,0,0,2,2,3,5,1,0,0,2,3,2.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1523,5,13,0,2,0,0,0,3,0,0,0,2,0,1.8
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1067,1,4,0,2,0,0,0,2,2,0,0,0,0,1.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1600,3,12,0,2,0,0,2,3,2,0,0,1,0,1.5
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,902,0,1,0,0,2,2,1,4,0,0,2,2,3,1.4
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1243,2,6,0,1,0,0,0,3,1,0,0,0,2,1.4
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1496,1,5,0,1,1,2,0,2,3,1,0,1,3,1.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1284,3,11,1,7,0,1,1,4,0,2,0,2,3,0.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1663,4,9,0,3,1,2,0,2,2,0,0,4,3,0.7
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,269,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,375,2,4,0,0,0,0,0,0,0,0,0,1,1,0.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,330,0,0,0,0,0,0,0,0,1,1,0,1,1,0.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,267,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,818,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
willial03,Alan Williams,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,336,1,1,0,0,0,0,0,1,1,0,0,2,2,-0.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,288,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,466,0,1,0,0,1,2,0,2,0,0,0,1,0,-0.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,385,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1023,2,7,0,4,0,0,0,1,0,2,1,2,4,-0.7
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,255,0,2,0,0,0,0,1,0,1,0,0,0,2,-0.8
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,444,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,608,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2180,2,12,0,3,2,3,0,1,0,1,0,3,5,-5.7
