slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
powelno01,Norman Powell,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1744,4,10,3,6,8,8,0,5,2,1,0,0,3,16.3
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1537,3,3,0,0,0,0,4,6,1,3,5,0,2,16.1
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1766,4,13,1,2,14,15,0,0,5,1,0,2,4,16.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2176,8,15,1,2,2,2,1,3,3,2,1,2,1,15.7
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1670,9,16,4,7,0,0,0,2,6,0,1,3,3,15.7
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1109,5,7,1,2,2,2,4,5,2,0,1,0,3,15.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1704,8,13,1,3,0,0,1,4,1,3,2,3,0,15.1
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1948,5,10,0,1,5,8,1,6,6,0,2,1,3,14.7
warretj01,T.J. Warren,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,2021,9,17,0,3,0,0,3,0,2,3,1,1,3,14.7
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1669,7,10,2,2,0,3,0,5,8,1,1,5,0,14.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1601,7,11,0,0,0,2,5,7,0,2,0,0,4,14.3
johnsja01,James Johnson,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1804,6,7,1,1,2,3,0,4,4,1,0,2,2,14.3
youngja01,James Young,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,982,5,6,2,3,0,0,2,1,1,2,0,0,0,14.2
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2201,7,17,0,0,6,8,1,10,4,0,1,2,3,14.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2051,6,13,1,4,5,6,1,4,6,0,2,2,6,14.0
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1095,7,13,5,10,1,2,0,3,1,0,0,1,0,13.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2258,9,16,0,5,2,2,0,2,0,4,0,2,3,13.8
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2056,8,15,1,6,0,0,0,1,3,2,0,0,1,13.7
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1513,5,9,3,4,0,0,0,3,4,1,1,0,1,13.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2052,7,11,1,5,2,2,0,1,2,1,0,0,3,13.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2036,6,8,2,3,1,1,1,0,0,1,1,0,2,13.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1601,6,9,0,0,4,5,0,1,3,0,0,1,0,13.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1731,7,13,2,7,2,2,0,1,3,1,0,2,0,13.1
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1984,3,6,0,0,6,8,2,10,0,2,2,1,5,13.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1309,5,6,3,4,1,2,0,2,2,0,0,0,1,13.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1861,4,8,0,1,6,6,5,4,3,0,1,3,4,12.9
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1688,5,7,0,0,0,1,5,6,2,1,0,0,4,12.8
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1583,7,12,0,1,0,0,3,7,0,1,0,0,2,12.8
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1653,4,11,0,0,0,0,2,9,8,2,2,1,3,12.8
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,2143,5,10,2,4,6,8,0,4,1,0,0,1,1,12.7
youngth01,Thaddeus Young,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1419,5,8,0,2,0,2,4,4,3,2,1,1,2,12.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2222,5,13,4,11,1,2,1,3,2,3,0,1,0,12.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1586,6,14,4,8,3,4,2,3,2,2,2,5,2,12.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1678,6,12,4,8,1,2,2,4,2,0,0,1,3,12.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1789,9,16,2,8,1,1,1,3,2,0,0,2,5,12.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1964,6,13,0,0,3,6,2,12,1,0,2,1,2,12.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2448,7,15,0,5,2,2,3,3,6,0,0,2,3,12.3
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1227,5,9,5,8,0,0,1,0,2,0,0,0,2,12.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1458,6,10,5,8,2,2,2,0,1,0,0,3,4,11.9
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1900,7,16,3,8,2,3,0,9,4,1,0,4,2,11.9
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1485,5,9,0,0,2,2,4,6,2,0,1,1,4,11.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,931,5,7,2,2,0,0,0,2,3,0,1,0,2,11.7
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2402,7,15,1,5,0,0,0,3,4,2,1,0,5,11.7
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1418,7,13,0,0,4,8,3,3,2,0,1,2,4,11.6
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1563,8,13,1,4,1,1,0,3,1,0,0,1,3,11.5
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1309,4,7,2,4,1,2,0,6,1,1,1,0,0,11.5
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2288,10,20,0,3,1,2,2,2,4,0,0,4,0,11.4
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2122,5,9,1,1,4,5,1,1,1,0,0,0,2,11.2
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2177,5,11,1,4,2,2,1,7,5,2,1,4,3,11.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1378,6,13,0,1,0,0,1,6,1,3,0,0,1,11.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1711,6,10,0,0,1,3,2,3,1,1,1,1,2,10.5
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1862,4,12,1,2,3,3,0,4,9,1,0,2,3,10.5
teaguje01,Jeff Teague,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2126,4,15,1,4,11,12,1,2,4,0,0,2,6,10.4
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,2057,6,13,1,4,4,4,0,4,1,0,1,1,4,10.3
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1447,4,6,2,4,2,2,2,2,1,3,0,4,2,10.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1804,3,10,1,6,8,8,0,4,3,1,0,3,1,10.1
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1786,1,8,1,3,5,7,2,6,8,3,0,3,2,10.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2065,5,10,1,3,4,7,0,4,4,1,1,3,4,9.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1699,5,11,3,8,1,1,0,2,2,2,2,3,2,9.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2114,5,13,0,1,6,6,0,10,2,0,3,4,4,9.8
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1333,4,7,0,0,2,3,0,0,4,1,0,0,1,9.7
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1343,4,8,0,0,5,6,2,6,0,1,1,3,2,9.7
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2206,8,24,1,4,5,5,1,3,3,1,0,3,1,9.7
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1304,5,12,2,6,0,0,2,4,2,1,0,1,0,9.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1674,6,13,2,6,2,4,2,4,4,0,1,3,5,9.6
willide02,Derrick Williams,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1217,5,8,1,2,0,2,1,3,1,0,1,0,0,9.6
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1015,3,8,0,1,3,3,2,1,6,0,0,1,0,9.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1685,5,11,0,2,3,3,0,4,4,0,0,1,2,9.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2115,4,11,1,5,5,6,0,1,2,2,0,1,2,9.4
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1051,4,7,1,3,0,0,0,0,5,0,0,0,0,9.2
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,812,4,5,2,2,0,0,0,5,0,0,1,1,1,8.9
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1109,7,15,2,4,0,0,2,3,0,1,0,2,2,8.8
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1435,3,4,0,0,0,0,3,4,0,0,2,0,1,8.7
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1285,2,3,0,0,3,4,1,6,3,2,0,2,3,8.7
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1369,6,8,0,2,0,0,0,2,2,0,0,1,3,8.6
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1349,3,5,0,0,0,0,1,7,3,2,0,0,5,8.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1665,3,8,2,7,2,2,0,5,2,1,0,0,3,8.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1463,2,5,1,2,2,4,5,1,6,1,0,3,3,8.3
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1549,2,2,1,1,2,3,0,3,0,2,1,1,1,8.2
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1396,5,11,2,6,0,0,0,4,1,1,0,1,0,8.2
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1076,3,5,0,0,0,0,2,3,2,0,1,0,0,8.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1119,2,5,0,3,5,5,2,4,2,0,0,1,3,8.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1563,3,8,3,7,2,2,0,3,0,4,1,3,3,8.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1050,3,5,0,0,2,2,0,7,1,0,1,0,3,8.0
lenal01,Alex Len,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1762,4,10,0,0,2,4,3,8,0,0,2,1,2,7.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1341,5,9,2,3,0,0,1,0,3,0,0,2,2,7.7
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1665,3,11,1,5,4,4,0,5,2,1,5,3,3,7.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,860,5,7,0,0,0,0,2,2,1,0,1,2,2,7.7
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,946,3,6,0,0,1,2,4,2,0,0,1,0,0,7.7
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1258,4,9,0,1,0,2,5,3,1,0,2,1,1,7.6
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1708,4,10,2,4,0,0,0,6,2,0,0,0,1,7.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1973,6,16,0,3,0,0,0,3,4,2,1,1,3,7.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1202,3,5,1,2,0,0,1,3,2,0,0,0,1,7.3
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,936,2,6,0,0,2,2,1,1,5,1,0,0,2,7.3
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1958,2,9,0,0,0,2,8,10,1,2,0,1,2,7.2
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1063,3,8,1,2,4,4,0,0,0,1,0,0,1,7.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1230,4,8,1,2,1,2,0,1,4,1,0,2,2,6.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1733,3,10,2,4,2,2,1,2,2,1,0,1,0,6.9
robingl02,Glenn Robinson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1549,4,11,0,4,0,0,1,5,2,0,2,0,0,6.9
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1215,4,5,0,0,1,1,0,2,0,1,0,1,2,6.9
smithis01,Ish Smith,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1764,5,12,0,0,0,0,1,2,8,2,0,4,4,6.9
goodwar01,Archie Goodwin,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,609,1,1,1,1,4,4,0,0,0,0,0,0,0,6.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1103,3,6,2,3,0,0,0,1,4,1,0,1,4,6.5
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1531,3,6,1,4,2,2,0,2,2,0,0,0,4,6.4
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,498,2,3,2,3,2,2,0,2,1,0,0,0,4,6.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1812,3,6,0,1,0,0,3,2,2,1,0,1,2,6.3
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1243,4,4,0,0,0,0,1,4,1,0,1,3,2,6.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1279,3,8,2,6,0,0,0,4,4,0,0,1,1,6.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2040,5,16,0,4,6,8,1,3,2,0,0,2,2,6.2
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1224,2,8,0,1,3,4,2,3,2,1,0,0,1,6.1
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,438,2,2,0,0,0,0,2,2,1,0,0,0,0,6.1
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1659,5,13,2,4,0,0,1,6,1,1,0,3,0,6.1
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2280,5,16,0,0,0,0,6,7,1,0,2,2,3,6.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,951,3,4,0,1,0,0,0,2,1,0,1,0,1,6.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1148,1,4,0,1,1,2,2,4,4,1,0,0,2,5.8
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1789,5,17,0,2,4,4,2,0,2,1,1,2,2,5.8
winslju01,Justise Winslow,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,2022,5,13,0,1,1,1,0,6,3,1,0,1,5,5.8
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,847,4,6,0,0,0,0,2,1,0,1,0,0,6,5.7
foyera01,Randy Foye,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,980,3,9,2,6,0,0,0,3,3,1,0,0,3,5.7
witheje01,Jeff Withey,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,870,2,2,0,0,0,0,2,0,1,1,0,0,2,5.7
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1019,5,9,0,0,0,0,0,3,0,0,0,1,0,5.6
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1743,2,7,0,2,1,1,1,2,4,1,0,0,1,5.6
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1244,2,3,0,0,2,3,0,6,0,0,1,0,3,5.6
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1579,3,8,3,7,0,0,0,1,1,0,0,0,0,5.6
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1234,3,6,0,1,0,2,1,2,2,1,0,0,1,5.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1294,5,8,1,2,0,0,0,1,2,0,0,2,4,5.5
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1066,3,7,1,3,0,0,0,2,1,2,0,1,1,5.2
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2026,4,7,2,3,0,0,0,5,1,0,1,3,4,5.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1921,5,18,0,4,1,1,1,5,3,1,0,0,2,4.9
murraja01,Jamal Murray,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1195,3,6,1,3,0,0,0,1,0,1,0,0,1,4.9
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,834,3,7,2,6,0,0,1,2,0,0,0,0,2,4.8
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,544,3,6,0,1,0,0,1,1,1,1,0,1,0,4.7
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,763,3,3,1,1,0,0,1,1,0,0,0,2,1,4.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1061,1,3,1,2,0,0,1,3,1,1,0,0,0,4.6
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1373,4,14,0,4,1,1,2,2,1,1,0,0,0,4.5
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1018,3,7,0,0,0,0,0,0,3,1,0,1,0,4.4
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,438,1,2,0,0,0,0,1,0,0,2,1,0,0,4.4
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1146,0,4,0,1,3,4,0,4,4,2,0,1,1,4.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,355,3,3,0,0,0,0,0,1,0,0,0,1,0,4.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1367,1,2,0,0,0,0,0,0,6,1,0,1,2,4.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2012,4,11,0,2,1,2,1,1,2,1,0,0,4,4.3
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1839,2,6,1,4,2,3,0,5,2,0,0,2,0,4.1
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1611,3,7,1,5,1,1,0,2,0,0,0,0,2,4.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1635,2,4,1,2,0,0,0,0,2,0,2,1,2,4.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1306,1,2,1,1,0,0,0,1,1,1,0,0,0,4.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1227,2,7,0,0,2,2,2,1,1,1,0,1,1,3.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1468,3,10,1,2,0,0,2,1,0,1,0,0,0,3.9
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,899,3,8,2,5,1,2,0,1,2,0,0,1,3,3.7
