slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1631,6,10,3,6,0,0,0,7,5,0,0,7,0,9.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1776,6,10,1,2,0,0,1,4,3,1,0,3,4,8.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2231,7,17,4,11,3,4,0,3,2,0,0,3,5,8.8
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,614,3,8,0,3,4,4,2,0,1,1,0,0,0,8.7
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1878,6,15,0,1,2,2,0,3,8,0,2,4,3,8.6
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2382,5,11,1,5,0,0,1,3,1,4,0,2,3,8.4
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,799,4,5,2,3,0,0,0,2,0,0,0,0,1,8.3
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1298,2,5,1,2,0,0,2,7,2,1,0,0,1,7.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2081,4,8,0,1,2,2,0,2,0,2,0,0,2,7.8
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1992,3,12,2,7,2,2,1,4,7,1,0,2,2,7.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2159,5,16,1,3,2,2,1,1,4,1,0,0,2,7.8
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1660,4,14,3,8,4,4,1,2,1,0,0,1,2,7.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1266,2,4,0,2,1,1,0,5,0,2,1,0,1,6.8
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1414,3,11,2,7,3,3,0,0,1,3,0,1,1,6.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1244,2,8,2,5,0,0,0,1,10,1,0,2,2,6.7
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,471,3,4,1,2,0,0,1,1,1,0,0,0,1,6.7
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1881,6,14,1,6,0,4,0,2,6,0,0,2,1,6.4
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,987,3,5,0,1,0,0,5,3,2,0,1,3,2,6.4
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1696,5,15,1,6,0,0,2,3,4,0,0,1,2,5.8
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1600,3,6,1,1,1,2,0,1,4,0,0,1,3,5.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1302,3,12,2,9,2,2,0,3,0,3,0,0,3,5.5
smithde03,Dennis Smith,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1636,5,10,2,5,2,2,1,3,1,0,0,5,2,5.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1383,4,6,0,0,0,0,0,7,2,0,0,3,1,5.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,278,2,3,0,0,0,0,2,2,1,0,0,0,0,5.4
caldejo01,José Calderón,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1182,2,3,0,1,0,0,0,5,3,0,0,1,0,5.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,501,3,5,1,1,1,1,0,0,0,0,0,0,1,5.3
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,888,3,8,1,2,1,1,0,1,2,0,0,0,0,5.3
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,787,2,7,0,3,2,2,3,2,0,1,0,0,1,5.2
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,1,2,0,0,2,2,2,5,1,0,0,1,1,5.2
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1174,3,7,1,2,0,0,0,0,3,0,0,0,1,5.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1691,3,12,1,7,1,2,0,2,5,2,0,0,4,4.9
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1235,2,6,1,3,0,0,2,1,2,0,0,0,0,4.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1320,1,2,1,2,0,0,1,2,2,1,0,1,0,4.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,604,1,1,0,0,0,0,1,3,1,1,1,1,0,4.7
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1782,4,8,0,1,2,2,2,0,1,1,0,3,4,4.5
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1658,3,9,0,0,2,3,3,10,0,0,2,3,4,4.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1430,1,7,0,3,5,8,1,5,3,0,1,0,5,4.3
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1647,4,13,1,5,0,0,1,8,0,0,1,1,0,4.3
winslju01,Justise Winslow,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1776,4,15,1,4,1,2,0,7,3,4,0,3,4,4.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1419,1,4,1,3,2,2,1,3,0,0,0,0,0,4.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,975,2,2,1,1,0,0,1,1,1,1,0,1,5,4.1
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1459,2,6,2,6,1,2,2,2,1,0,0,1,2,4.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,619,2,4,2,3,0,0,0,3,0,0,0,0,2,4.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,827,3,4,1,2,0,0,0,2,1,0,0,2,2,3.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1453,4,10,0,2,0,0,3,4,2,1,2,4,5,3.7
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,324,1,2,1,2,0,0,1,0,0,0,2,0,2,3.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2255,4,22,0,8,1,2,0,9,8,6,0,5,2,3.3
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1017,2,6,1,4,3,5,0,2,0,1,0,1,3,3.2
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1581,3,9,1,6,1,2,2,6,1,0,0,2,4,2.8
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,593,1,2,0,1,1,1,0,3,1,0,0,0,2,2.8
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,796,1,2,0,0,1,3,0,3,1,0,0,0,0,2.8
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,824,2,7,0,3,0,0,2,4,0,2,0,1,2,2.7
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,682,1,2,1,2,0,0,0,0,2,0,0,0,2,2.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1705,1,5,1,5,0,0,1,6,1,1,0,1,2,2.3
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1956,1,4,0,0,2,2,0,1,1,1,0,1,1,2.2
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1567,2,12,0,2,1,1,1,2,6,1,0,2,0,1.9
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,830,2,5,2,2,0,0,0,1,0,0,0,2,0,1.6
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,1,4,0,0,3,4,0,1,2,0,0,2,1,1.5
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,535,3,7,0,0,1,1,0,0,0,0,0,1,2,1.5
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1103,0,3,0,0,0,0,2,5,0,0,2,0,2,1.4
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1970,3,17,0,3,7,7,0,3,2,0,0,1,6,1.2
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1415,3,10,1,5,0,0,0,4,2,0,0,3,0,0.8
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1074,1,3,0,0,2,2,2,2,0,0,0,2,4,0.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,873,2,7,0,0,2,4,1,1,0,0,0,1,1,0.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,622,1,2,1,1,1,2,1,1,0,0,0,2,3,0.4
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,197,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1377,2,9,0,5,0,0,0,2,0,1,0,0,0,0.1
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,753,1,5,0,2,0,0,1,3,1,1,0,1,3,0.0
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,555,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,724,1,3,1,2,0,0,1,1,1,0,0,2,3,-0.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,951,0,3,0,1,2,2,0,1,1,0,0,0,3,-0.3
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,331,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willijo04,Johnathan Williams,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,250,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1377,2,10,0,5,0,0,1,0,2,1,1,1,3,-0.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,941,1,5,1,4,0,0,0,1,0,1,0,1,3,-1.0
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,729,0,4,0,2,0,0,0,2,3,0,0,1,0,-1.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,0,3,0,1,0,0,0,2,1,0,0,0,2,-1.6
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,859,0,4,0,0,0,0,1,3,0,0,0,2,1,-3.6
