slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2284,13,23,1,5,3,6,0,6,6,2,0,3,4,21.3
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2431,12,25,1,5,4,7,2,3,9,0,0,2,1,21.3
williro04,Robert Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1663,7,9,0,0,3,6,2,4,4,1,4,0,1,21.1
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2022,7,10,4,7,2,2,1,9,2,0,1,0,2,20.5
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,2212,9,19,3,4,6,6,0,7,6,1,0,3,3,20.4
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2359,10,12,2,2,4,7,0,0,6,0,0,3,3,20.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1981,7,9,6,7,0,0,1,8,2,0,0,1,0,20.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1976,9,17,0,3,4,5,0,9,6,2,0,1,3,20.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1646,8,14,3,7,2,2,1,5,5,1,1,1,3,19.6
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1143,6,9,0,1,6,6,4,5,3,0,2,3,0,18.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1881,10,21,4,6,1,2,1,7,6,0,0,2,0,18.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1521,6,8,5,6,0,0,0,7,1,2,0,0,0,18.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2220,10,22,1,6,3,3,2,5,7,2,0,2,5,18.4
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2423,11,24,3,11,2,3,1,8,5,1,1,3,4,17.9
collijo01,John Collins,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1708,10,14,0,1,3,5,2,5,1,0,1,1,5,17.7
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1556,5,7,5,5,0,0,1,3,6,1,0,1,1,17.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2200,6,13,2,7,3,3,0,4,8,0,2,1,0,17.5
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1741,8,14,1,2,4,5,0,10,2,0,0,0,3,17.2
leverca01,Caris LeVert,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1885,7,17,3,10,2,2,2,3,5,2,0,0,2,16.9
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,2139,7,11,5,9,2,2,0,3,1,1,3,3,3,16.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2034,4,10,1,5,2,2,2,3,11,2,0,1,1,16.2
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1471,5,7,0,0,2,2,4,5,1,1,2,0,1,16.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2146,9,18,1,3,2,3,3,7,3,1,1,2,5,15.6
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2019,6,14,1,5,1,2,1,4,7,3,3,1,4,15.5
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1528,8,14,2,4,0,0,1,9,4,0,0,2,1,15.2
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1787,9,14,2,6,0,0,1,1,1,0,0,0,1,15.1
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1947,10,25,4,10,3,3,1,6,4,0,0,3,2,15.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1896,5,8,1,3,2,2,0,2,7,1,0,1,0,14.9
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1623,6,11,5,8,2,3,1,1,1,0,1,0,2,14.9
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1818,5,7,0,1,3,3,0,2,4,1,2,1,2,14.1
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1751,5,9,0,0,2,2,5,9,0,0,1,0,2,13.8
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1541,7,14,0,0,0,0,5,4,2,1,0,1,0,13.1
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1396,4,5,0,0,3,4,2,4,1,0,1,0,2,11.9
houseda01,Danuel House,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2207,4,5,2,3,2,3,0,3,6,0,1,3,3,11.3
walljo01,John Wall,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2166,8,30,1,7,2,2,3,8,10,1,2,3,2,11.3
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1364,5,10,1,3,0,0,1,2,3,2,0,0,1,11.0
mykhasv01,Sviatoslav Mykhailiuk,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,880,4,7,2,5,0,0,0,1,3,2,0,0,1,10.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2291,7,17,5,10,0,1,0,6,2,0,1,2,2,10.6
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1723,6,15,0,3,3,3,0,4,7,0,0,2,1,10.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2360,5,14,3,9,3,4,0,5,5,1,0,2,3,10.6
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1381,6,16,1,8,3,3,1,4,2,1,0,1,0,10.5
conlemi01,Mike Conley,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1762,5,12,3,5,2,2,0,3,4,1,0,2,2,10.5
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1947,5,10,3,5,0,0,2,4,1,0,0,0,2,10.5
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2481,4,10,1,5,0,0,3,7,8,0,0,3,0,10.4
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2000,5,13,3,8,0,0,0,10,2,0,3,2,0,10.4
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,782,2,5,1,3,4,4,0,0,4,1,0,0,0,10.1
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1151,6,13,0,2,6,7,0,2,1,0,0,1,4,9.6
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1242,5,7,2,2,0,0,1,3,3,0,0,2,3,9.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1510,5,12,2,2,1,2,1,5,4,0,0,1,2,9.4
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1687,6,12,2,5,0,0,0,1,3,0,1,1,2,9.3
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1101,5,7,3,4,0,0,0,3,0,0,0,1,2,9.2
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1305,4,7,0,2,0,0,2,2,4,1,1,2,0,9.2
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1164,1,6,1,2,4,4,3,5,1,1,2,0,2,9.1
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1696,8,15,2,4,1,1,0,4,1,1,0,4,4,9.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1290,5,12,2,7,0,0,1,2,2,1,0,0,1,8.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1932,3,8,3,7,1,1,0,3,2,1,0,0,0,8.9
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2120,8,18,1,8,2,3,0,2,3,1,0,3,3,8.7
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,777,4,6,0,0,0,0,1,1,0,2,1,0,1,8.7
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1195,4,6,2,3,0,0,0,2,3,0,0,1,1,8.7
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1073,3,5,0,0,0,0,3,5,2,1,0,1,1,8.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1675,6,15,2,4,3,4,0,0,2,1,0,1,4,8.3
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,888,3,7,3,5,0,1,1,1,3,1,0,0,2,8.2
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1693,3,6,2,5,0,0,2,11,4,0,0,4,1,8.1
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1930,6,16,2,7,2,4,1,1,3,1,0,2,1,8.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1724,3,6,3,6,0,0,1,2,4,0,1,2,2,8.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2032,2,6,0,0,0,0,5,12,0,1,3,2,3,7.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1543,2,4,0,0,0,0,4,7,1,0,4,2,2,7.6
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1610,4,11,0,0,3,5,2,7,0,0,1,1,0,7.3
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,1543,2,6,1,3,2,2,0,2,3,2,1,1,2,7.2
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,978,2,3,1,1,1,1,1,2,1,0,1,0,1,7.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1792,4,9,4,8,0,0,0,1,1,0,0,1,1,6.9
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2007,3,7,3,6,0,0,1,3,0,0,1,0,2,6.8
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1129,4,10,1,3,1,1,3,2,0,0,1,0,3,6.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,786,1,3,0,0,0,2,5,2,2,1,1,0,0,6.7
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2000,3,12,3,7,0,0,1,3,5,1,1,2,0,6.6
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,997,3,7,0,2,0,0,2,4,2,0,0,0,0,6.3
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1229,3,6,1,3,1,2,0,1,1,1,0,0,1,6.2
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,922,3,4,2,3,1,2,0,5,1,0,0,3,0,6.2
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,2493,4,14,1,6,1,2,2,11,5,1,2,5,2,6.2
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1264,3,5,1,2,0,0,1,2,0,4,0,2,5,6.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1705,2,6,0,1,2,2,2,0,0,2,0,0,0,6.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1004,2,6,2,4,0,0,1,1,3,0,1,0,1,6.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,2025,4,11,1,4,0,0,0,7,4,1,1,3,2,5.7
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,557,2,3,0,0,1,2,3,0,0,0,0,0,0,5.4
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1130,3,12,0,2,2,2,2,5,1,1,0,0,0,5.4
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1165,4,8,0,1,0,0,1,3,2,0,1,2,1,5.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1607,5,15,1,6,0,0,1,0,3,1,0,1,0,5.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2030,2,5,2,3,0,0,0,8,0,0,0,0,1,5.3
cookqu01,Quinn Cook,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1094,3,8,1,1,1,1,0,2,3,0,0,0,3,5.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1516,2,6,0,1,0,0,0,5,2,3,0,1,1,5.1
onimi01,Miye Oni,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,220,2,2,2,2,0,0,0,0,0,0,0,0,1,5.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,740,3,7,0,0,0,0,4,3,2,0,2,3,2,5.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1835,3,6,0,2,0,0,0,4,1,1,1,1,2,4.8
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,981,0,0,0,0,0,0,1,3,1,2,1,0,1,4.6
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1042,1,2,1,1,2,2,0,5,0,0,0,1,0,4.5
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1078,1,4,0,3,2,2,0,2,3,1,0,1,0,4.3
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,843,1,2,0,0,1,3,1,2,2,1,0,0,2,4.1
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1986,3,12,2,7,0,0,0,3,7,2,1,4,3,4.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,713,2,7,1,6,2,3,0,1,0,1,1,0,1,4.1
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,865,2,4,1,2,0,0,1,0,1,0,0,0,1,4.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1860,4,7,1,1,0,0,1,3,0,1,1,3,5,4.0
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,936,2,4,0,0,3,3,0,2,0,0,0,0,4,4.0
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,890,2,4,1,1,0,0,1,3,1,0,0,1,1,3.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1502,4,11,1,4,1,1,1,4,3,1,0,4,3,3.7
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,540,1,2,0,0,0,0,0,0,1,2,0,0,0,3.7
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,223,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,324,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1126,2,7,0,2,1,2,0,3,1,1,0,0,0,3.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,749,1,3,0,1,0,0,0,1,4,0,0,0,1,3.0
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1329,2,4,2,4,0,0,0,2,0,0,0,0,4,3.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,220,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1418,2,9,1,5,1,1,0,4,2,0,0,0,1,2.7
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1672,1,2,0,1,0,0,0,4,1,0,1,0,3,2.4
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,569,1,3,0,2,2,2,0,0,0,0,0,0,0,2.3
whiteco01,Coby White,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1407,4,12,2,5,0,0,0,1,3,0,0,3,1,2.2
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1342,1,7,0,4,2,3,2,8,0,0,2,1,3,2.1
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,608,0,2,0,1,2,2,0,4,1,0,0,0,1,2.1
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,98,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,166,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,1912,4,12,1,4,0,0,0,3,0,0,1,1,3,1.6
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,270,1,2,0,0,1,1,0,1,0,0,1,1,1,1.6
martike03,Kelan Martin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,270,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,98,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1674,1,3,1,3,0,0,0,3,0,0,0,0,3,1.0
stanlca01,Cassius Stanley,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,270,1,4,0,1,0,0,2,1,0,0,0,0,1,0.9
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,392,1,4,0,0,1,2,1,1,0,0,0,0,1,0.8
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1646,1,6,0,1,0,0,1,2,5,1,0,2,3,0.8
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,918,1,5,1,3,0,0,0,2,1,0,0,0,1,0.8
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,546,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
diakima01,Mamadi Diakite,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,233,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
toupaax01,Axel Toupane,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,201,0,1,0,0,0,0,0,1,0,0,2,0,1,0.6
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1382,0,4,0,3,0,0,1,3,3,0,0,0,1,0.5
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1079,1,5,1,4,0,0,0,1,1,0,0,0,1,0.5
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,342,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
niangge01,Georges Niang,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,871,0,2,0,1,0,0,0,1,3,1,0,1,2,0.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,843,0,2,0,1,0,0,0,1,3,0,0,1,0,0.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,308,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
ilyaser01,Ersan İlyasova,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,166,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
porteot01,Otto Porter,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1172,1,4,0,1,0,0,0,6,2,0,0,2,2,0.0
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,719,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,626,1,5,0,0,0,0,0,3,1,0,0,0,2,-0.3
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,530,1,3,0,1,1,2,0,0,0,0,0,0,3,-0.3
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,110,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,248,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1818,3,14,0,5,2,2,1,2,2,0,0,2,2,-0.7
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,127,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
valende01,Denzel Valentine,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,986,0,4,0,4,2,2,0,1,1,0,0,1,0,-0.8
greenja02,Javonte Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,307,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
