slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1864,10,21,1,7,12,14,2,7,3,3,0,5,2,24.3
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2789,13,26,3,7,4,6,0,5,11,4,0,7,3,24.2
capelca01,Clint Capela,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1718,10,13,0,0,3,5,3,13,0,0,4,1,2,24.1
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1906,10,16,0,1,1,1,4,8,6,2,1,2,2,23.1
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2866,11,27,3,11,7,7,0,4,6,2,1,1,4,23.0
hardeja01,James Harden,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1747,10,20,3,8,3,4,3,5,10,0,0,2,3,23.0
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1811,12,17,0,0,4,5,3,8,2,2,0,4,4,22.8
youngtr01,Trae Young,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2168,6,15,2,4,14,14,0,2,13,0,2,7,3,22.8
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2731,8,10,4,4,2,4,1,0,10,2,0,3,4,22.5
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2671,13,22,1,3,3,4,2,3,3,1,2,3,2,22.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2330,6,18,3,7,10,11,2,4,10,2,0,2,4,22.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1810,8,13,3,7,2,2,0,4,4,1,2,0,0,21.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2169,8,13,4,7,6,7,0,7,2,0,1,2,1,21.5
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1522,8,14,2,4,2,4,1,2,8,2,1,1,0,21.2
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2432,7,9,0,0,8,8,1,3,8,0,0,3,4,21.1
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1460,9,11,2,2,3,3,1,6,2,0,1,3,1,20.1
walljo01,John Wall,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1921,10,19,1,5,6,9,1,1,7,0,1,2,3,19.9
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1815,9,13,0,0,3,4,4,6,1,0,2,1,3,19.6
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2245,11,20,5,10,1,2,2,6,3,2,1,4,6,19.6
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1625,12,21,1,4,4,6,4,2,0,2,0,3,3,19.5
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1827,6,11,4,6,0,0,2,5,7,1,1,0,2,19.4
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1408,6,9,2,5,2,3,1,1,1,5,0,0,0,18.4
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1875,8,16,2,5,2,4,0,8,4,1,1,0,1,17.7
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,2078,7,10,0,0,2,2,3,9,8,3,0,6,4,17.6
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1909,8,15,1,4,7,11,0,11,5,0,0,3,4,17.3
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,720,7,8,0,1,0,0,3,4,1,0,3,0,0,17.3
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1412,7,12,2,5,6,6,2,2,1,0,0,1,2,17.3
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1883,7,15,4,9,3,4,0,4,5,0,0,0,1,17.2
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1058,6,7,6,6,0,0,0,0,1,1,0,0,1,16.8
randlju01,Julius Randle,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2323,7,16,2,4,6,8,2,9,4,0,0,1,5,16.7
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1932,7,15,1,5,5,6,2,2,2,2,0,0,2,16.5
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2196,8,17,4,10,0,0,2,1,4,1,0,0,1,16.4
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1736,9,12,3,5,1,2,0,5,1,0,0,1,4,16.4
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2848,6,7,0,0,3,5,3,5,6,2,2,5,4,16.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1382,7,11,2,5,4,4,1,2,1,1,0,1,3,15.9
collijo01,John Collins,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2061,6,11,3,6,4,4,1,6,4,0,3,4,3,15.9
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2202,6,9,5,8,2,2,0,3,4,0,0,2,3,15.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1940,5,11,4,9,2,2,3,5,4,0,0,0,3,15.5
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2118,10,19,1,4,1,3,2,5,4,0,1,2,2,15.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1763,8,13,4,5,0,0,0,1,4,1,0,2,2,15.4
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2064,7,12,1,5,2,2,0,1,9,1,0,3,2,15.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1621,3,5,2,2,1,1,2,3,6,1,2,0,1,15.2
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2289,9,20,4,7,2,4,0,2,5,0,0,2,0,14.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2224,0,2,0,1,2,2,1,5,15,7,4,7,5,14.1
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1061,4,7,0,0,3,4,3,8,1,0,4,0,3,14.1
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1864,5,14,1,5,5,6,0,3,9,0,0,1,0,14.0
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1336,6,7,2,2,0,1,2,3,1,0,1,0,2,14.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1975,6,15,1,3,2,2,1,5,3,3,2,0,4,14.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1869,7,18,0,3,4,5,5,5,3,0,0,1,1,13.5
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2004,7,17,5,13,3,3,0,3,3,0,0,2,1,13.5
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2185,4,10,3,9,2,2,2,8,1,2,1,1,1,13.4
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2040,6,10,0,0,1,2,3,8,0,0,4,1,3,13.1
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2091,8,14,2,2,0,0,1,6,3,0,0,3,1,12.6
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1617,6,13,1,3,2,2,2,2,3,0,0,0,0,12.4
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1475,4,6,3,5,3,3,0,5,4,0,0,2,4,12.1
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2007,7,13,1,2,1,1,1,9,1,0,1,2,1,12.1
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2032,7,19,3,11,0,1,4,2,5,1,0,2,0,12.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,972,4,6,0,0,4,4,0,3,1,0,3,1,1,11.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1491,5,10,3,5,1,2,4,2,1,1,0,1,3,11.5
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1331,5,8,3,4,1,3,2,3,1,0,1,1,2,11.5
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1857,5,8,4,6,3,4,0,2,1,1,0,3,2,11.5
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1341,6,8,3,5,0,0,0,2,0,0,0,1,1,11.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1510,4,8,3,3,3,4,0,6,1,0,0,0,3,10.9
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1544,5,10,0,0,1,1,2,1,4,1,2,2,0,10.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1460,7,17,1,5,2,2,2,6,1,1,2,3,1,10.8
burksal01,Alec Burks,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1648,6,16,4,9,0,0,2,6,1,2,0,2,1,10.7
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1833,6,14,2,3,2,2,1,2,0,1,0,0,1,10.5
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1601,4,11,2,3,1,1,1,1,4,1,1,0,0,10.4
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1878,6,13,1,4,2,2,0,6,3,1,1,2,4,10.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2080,5,11,1,3,0,0,0,5,9,0,0,2,2,10.3
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2095,8,20,3,11,0,2,3,3,0,0,0,0,1,10.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1642,5,12,2,6,1,1,0,7,3,1,0,1,2,10.0
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1049,3,5,1,3,2,2,0,1,3,2,0,1,1,9.7
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1747,6,14,2,7,0,0,1,1,5,0,2,2,2,9.7
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1100,4,8,3,6,1,1,0,1,3,1,0,1,2,9.6
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1263,2,2,1,1,3,4,3,2,2,1,0,1,4,9.5
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1826,5,10,0,3,0,0,3,6,0,2,0,1,1,9.5
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1564,4,6,2,4,0,0,0,1,1,0,2,0,1,9.4
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,762,4,8,2,5,2,2,1,1,3,1,0,2,2,9.3
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1456,2,3,0,0,3,3,1,8,1,2,1,2,3,9.0
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1649,3,6,1,1,0,0,4,6,2,0,1,1,2,8.9
princta02,Taurean Prince,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1148,5,9,2,3,0,0,0,3,1,0,0,0,1,8.9
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1292,6,9,2,3,0,0,0,1,0,0,0,1,2,8.6
masonfr01,Frank Mason,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1573,4,10,0,1,2,2,1,3,4,0,0,0,1,8.6
couside01,DeMarcus Cousins,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1808,5,12,2,7,0,0,0,11,2,1,2,3,3,8.5
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1596,3,6,0,0,0,0,1,6,4,2,0,1,2,8.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1378,5,11,3,6,0,0,1,2,1,0,0,0,2,8.5
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2323,4,9,3,8,0,0,1,5,3,2,0,3,3,8.4
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1759,5,16,1,3,0,0,2,1,5,2,2,2,1,8.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1190,3,4,0,1,3,4,1,1,2,0,0,1,1,8.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1860,4,8,2,4,0,0,1,2,6,1,0,3,4,7.9
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1559,5,10,1,3,2,4,0,4,1,1,0,2,1,7.7
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1912,4,10,1,4,1,2,2,4,3,2,0,2,3,7.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,991,3,3,0,0,2,2,3,2,0,0,0,1,3,7.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2108,4,9,2,5,0,0,3,3,2,0,0,1,3,7.5
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,928,4,7,1,3,0,0,1,1,1,3,1,2,4,7.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1569,3,5,1,1,3,3,0,3,0,2,0,3,1,7.2
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,632,3,4,2,2,0,0,1,0,0,0,0,0,0,7.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1962,4,13,0,1,3,3,0,3,3,2,0,1,1,7.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1369,3,6,1,2,0,0,0,8,2,0,0,0,2,7.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1814,3,6,2,4,2,2,0,5,1,0,0,1,3,7.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1195,2,4,1,1,2,2,1,3,1,0,0,0,1,6.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1735,3,5,1,2,0,0,1,4,1,1,0,1,1,6.9
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1570,4,8,3,7,0,0,0,3,0,0,0,1,0,6.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1460,3,6,0,1,2,2,0,3,6,1,0,3,3,6.9
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,874,3,4,0,1,0,0,1,2,2,0,0,0,1,6.7
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1545,4,9,2,3,0,0,1,2,1,1,0,0,4,6.7
portemi01,Michael Porter,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2022,3,11,1,7,1,2,5,4,0,0,3,0,3,6.7
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1993,5,12,2,6,1,2,0,2,1,2,0,3,0,6.5
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1430,3,5,1,3,1,2,2,4,2,1,0,3,2,6.5
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,856,2,4,2,2,0,0,1,2,3,0,0,1,0,6.4
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,703,3,5,2,4,0,0,0,1,1,0,0,0,1,6.3
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2026,3,4,0,0,0,0,0,10,1,2,2,4,3,6.3
snellto01,Tony Snell,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1071,2,4,2,4,0,0,0,2,2,0,1,0,1,6.3
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2018,1,1,0,0,0,0,0,10,2,2,0,1,2,6.3
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1277,5,8,0,1,0,0,0,2,4,1,0,3,4,6.2
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2059,6,18,2,6,3,6,1,2,3,1,0,3,2,6.2
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1252,3,7,0,3,2,2,0,7,1,0,0,1,0,6.1
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1006,2,4,2,3,0,0,0,3,1,1,0,0,2,5.8
houseda01,Danuel House,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1517,4,11,3,8,1,2,1,4,0,1,0,1,4,5.8
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1742,3,10,1,6,2,2,1,2,2,1,0,0,3,5.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1333,1,2,0,0,0,2,0,3,2,3,2,0,3,5.7
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1548,3,7,0,2,4,7,2,4,1,0,0,2,2,5.6
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1120,3,5,0,1,0,0,2,1,1,1,1,2,1,5.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1672,3,10,1,6,0,0,2,3,0,2,1,0,2,5.4
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,853,3,4,0,1,0,0,0,2,0,1,0,0,2,5.2
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1218,1,2,1,1,2,2,0,2,1,0,1,0,2,5.2
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1964,5,16,2,6,2,3,2,3,1,0,0,1,3,5.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2225,4,12,1,5,2,2,0,4,5,0,0,3,2,5.1
greenje02,Jeff Green,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1747,3,9,2,6,2,2,0,2,0,1,0,1,1,5.1
templga01,Garrett Temple,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1211,1,5,1,4,3,4,0,3,1,1,2,1,1,5.1
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,329,2,3,1,1,0,0,0,0,1,1,0,0,1,5.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,625,3,5,2,4,0,0,0,0,0,0,0,0,2,4.9
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1303,3,9,2,5,0,0,1,1,1,1,0,0,2,4.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1646,3,15,2,9,3,3,0,1,3,2,0,1,1,4.7
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2497,2,6,0,1,0,0,1,4,3,1,1,1,2,4.5
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,992,2,6,1,5,2,2,1,2,1,0,0,0,3,4.4
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1131,3,6,0,2,0,0,0,1,4,1,0,2,2,4.3
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1323,1,5,0,2,0,0,1,4,3,1,2,1,0,4.3
ennisja01,James Ennis,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1759,1,6,0,2,4,4,3,4,1,0,0,1,3,4.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,723,1,1,1,1,0,0,0,1,2,0,0,0,1,4.0
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1707,2,5,1,3,0,0,3,5,1,0,1,1,6,3.9
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1207,5,13,1,5,2,2,0,2,1,0,0,3,1,3.8
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1075,1,1,0,0,0,0,0,4,2,0,1,0,3,3.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1402,2,3,0,1,0,0,0,5,1,0,0,0,3,3.7
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1420,1,6,0,1,1,2,1,0,6,1,1,1,2,3.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2345,1,11,0,9,3,4,0,4,7,0,0,0,0,3.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,763,0,0,0,0,0,0,0,3,2,1,0,0,0,3.3
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1169,2,4,2,3,0,0,0,1,2,0,0,2,1,3.3
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1760,2,3,0,0,0,4,2,0,1,0,1,0,2,3.1
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1180,2,8,1,5,0,0,0,2,2,1,1,0,2,3.1
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1543,1,7,1,3,4,4,0,2,0,2,0,2,0,3.1
