slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2149,7,12,0,1,0,0,0,4,7,1,0,2,1,13.1
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1865,8,17,2,7,0,0,2,9,3,0,1,3,1,12.8
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1885,4,9,0,2,5,6,0,3,2,2,1,0,1,12.5
waitedi01,Dion Waiters,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2054,10,19,1,5,2,3,0,2,6,2,0,6,4,12.5
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1312,4,5,0,0,4,5,3,8,1,0,1,2,3,12.4
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2122,7,16,2,4,3,5,0,3,3,1,1,2,1,12.1
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1492,5,12,0,0,0,0,8,6,1,0,1,0,1,12.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1603,8,15,2,3,0,0,0,1,1,2,0,2,1,11.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1522,4,6,1,2,4,6,0,3,2,2,0,1,4,11.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1994,5,11,1,4,0,0,7,10,1,1,0,2,4,11.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1639,5,8,0,0,1,6,6,7,3,0,1,1,6,11.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1758,6,10,1,3,2,2,2,5,2,0,0,2,4,11.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1886,3,7,1,3,2,2,0,2,9,1,0,1,3,11.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1404,5,9,2,5,2,2,0,1,4,1,0,2,2,11.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2477,6,21,3,9,6,6,1,5,4,1,0,3,2,10.9
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1523,6,15,3,9,0,0,1,5,3,1,0,1,1,10.8
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1414,5,11,0,0,3,6,1,2,1,2,2,0,2,10.7
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2519,9,22,1,4,3,4,0,4,4,0,0,2,3,10.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1452,5,19,0,4,7,7,2,2,4,2,0,2,0,10.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1467,6,11,0,2,3,3,0,0,1,2,0,0,5,10.4
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1242,3,4,1,1,0,0,2,5,5,0,1,1,3,10.3
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1778,5,11,4,8,2,2,0,2,1,0,0,1,1,10.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2325,5,14,4,9,0,0,3,12,2,1,0,3,3,10.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1464,1,5,0,2,3,4,0,2,6,3,2,0,2,9.9
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1497,6,11,0,3,3,5,0,4,4,1,0,3,3,9.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1744,4,8,0,0,4,4,0,1,4,0,0,1,1,9.7
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1911,7,18,1,5,2,2,1,2,5,1,0,2,4,9.4
exumda01,Dante Exum,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1312,4,8,0,2,2,2,0,3,3,1,0,0,2,9.2
booketr01,Trevor Booker,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1358,6,10,0,2,1,1,2,2,0,1,0,2,1,9.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,966,4,6,3,3,0,0,0,1,1,1,0,1,1,9.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1903,6,12,4,7,0,2,1,1,1,1,0,3,0,8.9
bookede01,Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2174,9,19,2,6,1,1,0,1,3,1,1,5,4,8.8
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1375,5,9,2,4,0,0,0,3,2,2,0,3,1,8.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1135,2,7,0,0,5,6,7,4,0,1,1,3,2,8.5
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1243,2,6,0,0,3,3,1,0,5,1,0,0,1,8.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1915,2,2,0,0,2,2,2,5,2,2,1,2,5,8.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1805,6,16,3,10,2,3,2,3,1,3,1,5,3,8.3
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1877,2,5,1,4,7,8,0,4,0,0,0,1,2,8.3
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1693,3,5,0,0,0,0,5,7,1,0,0,1,2,8.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2147,7,22,0,0,5,5,3,4,1,0,1,1,5,8.1
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1522,3,6,0,2,5,6,1,4,2,0,0,2,2,8.1
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1966,3,9,2,5,0,0,0,5,5,2,0,1,2,8.1
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1911,5,12,1,2,0,0,1,4,4,1,0,2,1,7.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2204,2,9,0,2,4,4,0,4,6,1,1,1,2,7.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1948,6,12,3,4,0,0,0,3,3,0,0,3,3,7.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1166,4,5,0,0,2,2,0,6,0,0,0,1,3,7.7
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1401,2,7,2,5,2,3,0,5,3,2,0,1,1,7.7
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1471,3,8,2,3,3,4,1,5,2,1,0,2,3,7.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2090,4,9,2,5,2,2,0,6,3,0,1,3,4,7.3
greenge01,Gerald Green,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,819,4,8,2,3,0,0,0,1,2,0,0,0,1,7.3
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1214,5,11,0,2,3,3,0,2,0,1,0,0,4,7.3
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,990,2,3,0,0,2,3,1,2,1,1,0,0,0,7.3
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1264,4,5,1,1,0,0,3,3,1,0,1,3,3,7.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2221,2,7,0,2,4,7,1,5,6,1,3,3,5,7.2
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1584,4,8,0,2,3,3,0,4,4,0,0,3,2,7.2
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,929,4,8,2,3,2,3,0,0,0,1,0,0,4,7.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1323,5,10,1,4,0,0,2,2,1,0,0,1,2,6.9
ellismo01,Monta Ellis,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1825,4,10,1,2,1,2,0,2,4,2,0,2,2,6.8
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1671,4,8,1,4,3,3,0,4,1,0,0,2,3,6.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1488,3,12,1,4,1,4,2,5,4,2,1,1,1,6.6
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1092,4,8,1,1,2,3,0,1,2,0,0,1,2,6.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2266,5,16,1,6,1,4,1,10,2,1,3,3,1,6.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2263,2,5,1,2,0,0,1,4,2,2,0,0,3,6.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1077,4,7,0,0,3,3,0,2,3,0,0,2,5,6.4
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1384,3,6,3,5,0,0,0,2,0,0,1,1,0,6.3
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1638,6,9,0,1,0,2,0,4,1,0,1,2,4,6.3
youngja01,James Young,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,742,2,3,1,1,0,0,2,2,0,1,0,0,1,6.3
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,608,2,3,2,2,2,2,0,0,2,0,0,2,0,6.1
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1693,1,3,0,0,2,2,1,7,2,0,1,0,3,6.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1207,2,7,1,4,0,0,1,9,4,1,0,1,3,5.9
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1027,3,5,1,2,0,0,0,0,2,2,0,1,3,5.9
lenal01,Alex Len,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1166,4,10,0,0,2,2,2,5,0,0,1,2,1,5.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,938,4,6,0,0,0,0,0,7,0,0,1,2,1,5.8
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1109,3,8,3,6,0,0,0,0,2,0,0,0,1,5.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,812,1,2,0,0,0,0,3,7,0,1,1,1,1,5.5
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1740,3,9,2,5,2,3,0,4,2,1,1,1,6,5.4
obryajo01,Johnny O'Bryant,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,720,1,1,1,1,2,2,2,1,1,0,1,2,1,5.4
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,759,2,3,0,0,0,0,0,3,2,2,0,0,4,5.4
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,966,1,2,0,0,0,0,5,5,1,0,1,1,3,5.2
millemi01,Mike Miller,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,652,2,2,2,2,0,0,0,2,0,0,0,0,2,5.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1517,1,4,1,3,2,2,0,5,0,3,0,0,5,5.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1766,3,6,0,1,2,4,1,5,3,2,1,5,3,5.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1348,5,9,1,3,0,0,0,2,1,2,0,5,1,4.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,977,1,3,1,1,0,0,2,4,1,0,0,0,0,4.6
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,731,3,5,2,3,0,0,0,0,3,0,0,2,3,4.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1155,2,6,1,3,4,5,0,1,0,0,0,1,0,4.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1214,2,7,2,6,2,2,0,2,0,1,0,0,3,4.3
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,931,2,5,2,4,0,0,0,1,1,0,0,0,0,4.3
foyera01,Randy Foye,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,961,2,4,1,2,0,0,0,1,2,1,0,1,1,4.3
diawbo01,Boris Diaw,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1073,2,3,0,0,0,2,0,3,4,1,0,2,1,4.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1602,4,18,1,11,2,2,1,1,5,1,0,1,1,4.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1836,2,5,1,2,1,2,0,3,2,1,0,1,3,4.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,653,2,4,1,1,0,0,0,0,2,0,0,0,1,4.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1014,2,3,2,3,0,0,0,0,0,0,0,0,2,3.9
weberbr01,Briante Weber,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1452,1,3,0,1,0,0,0,1,3,1,1,0,2,3.6
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1627,3,10,2,5,0,0,0,4,4,1,1,4,1,3.5
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,783,2,3,0,0,0,0,1,3,0,0,0,0,2,3.5
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,519,2,2,0,0,0,0,0,3,0,1,0,1,2,3.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,560,0,1,0,0,2,4,1,2,1,0,1,0,0,3.2
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1699,2,6,0,1,0,0,1,5,3,0,0,2,0,2.9
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,909,2,7,1,4,2,2,0,7,0,0,1,2,2,2.9
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1510,1,4,0,1,0,0,0,7,2,1,0,1,1,2.7
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1505,3,10,2,7,1,1,0,2,1,1,0,2,2,2.7
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,730,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,972,3,9,0,3,1,2,2,1,0,2,0,1,4,2.6
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1166,1,3,0,0,1,4,2,2,0,0,1,0,1,2.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1294,2,4,1,2,2,2,0,4,0,0,0,3,2,2.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1126,2,8,0,1,3,4,1,2,1,1,0,2,1,2.4
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,720,2,3,0,0,0,0,0,1,0,0,1,1,1,2.3
scolalu01,Luis Scola,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,911,0,2,0,2,0,0,1,3,4,0,0,0,2,2.2
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,865,1,6,0,0,0,0,0,3,3,1,1,0,2,2.1
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1122,2,5,0,0,1,2,2,1,0,1,0,1,4,2.0
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1051,2,6,0,2,0,0,1,6,1,0,0,1,2,2.0
