slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1723,7,12,0,1,2,2,0,4,9,1,1,0,4,18.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1433,6,8,5,5,1,2,0,2,2,2,0,0,2,17.6
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2053,5,8,0,0,6,8,4,11,0,0,0,0,1,17.3
johnsja01,James Johnson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1643,6,11,2,2,4,6,1,6,4,3,2,3,4,17.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,2071,6,11,4,6,2,3,3,9,1,1,0,1,2,17.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1813,5,9,4,6,2,2,4,2,3,2,0,2,2,16.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2392,10,22,5,11,2,4,0,0,4,0,0,0,4,16.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1292,7,11,1,2,0,0,2,2,5,0,2,1,0,16.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,2108,9,16,4,9,1,1,0,2,0,0,1,0,2,15.9
georgpa01,Paul George,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2168,8,17,3,6,3,4,0,2,4,2,2,3,3,15.5
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1216,5,7,0,0,2,2,4,7,2,0,2,0,4,15.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1676,9,12,1,4,3,4,0,4,1,0,0,2,4,15.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2090,7,12,3,7,0,0,0,1,1,5,1,3,0,15.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,2089,7,14,1,2,2,2,2,5,0,0,5,1,1,15.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2064,8,14,3,3,0,1,1,5,5,2,1,4,4,14.8
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2036,7,13,2,6,2,2,0,2,3,1,0,0,2,14.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1811,6,9,2,3,0,0,0,6,1,2,0,0,0,14.6
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2147,6,13,1,3,7,10,2,6,2,0,3,3,3,14.6
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1640,4,7,2,4,2,2,0,2,5,2,1,1,0,14.5
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2039,6,15,2,2,5,5,3,5,3,0,0,1,3,14.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2729,9,17,5,11,0,0,0,1,2,1,1,3,2,14.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1657,6,12,2,5,1,1,2,2,3,1,0,0,0,14.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2431,5,11,1,5,2,2,1,5,1,4,1,0,2,14.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1215,6,8,3,5,0,2,2,0,0,2,0,0,2,13.6
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1602,6,9,0,0,4,4,1,7,3,1,0,4,1,13.6
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2452,9,22,3,8,3,3,1,5,5,1,0,5,3,12.7
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1645,5,7,3,4,2,4,1,0,4,0,0,1,3,12.6
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1977,8,14,3,5,1,1,1,5,4,0,0,5,2,12.6
horfoal01,Al Horford,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2077,4,9,3,3,0,0,2,4,6,1,0,1,2,12.3
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2196,7,14,2,6,3,4,1,2,1,0,0,1,1,12.2
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1710,5,8,1,4,3,3,0,4,1,1,0,0,3,12.1
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1217,6,11,0,0,5,6,0,10,0,0,0,2,1,11.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,2228,5,9,1,3,2,2,1,2,8,2,0,5,2,11.8
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1434,5,10,4,6,1,2,1,2,1,1,1,1,2,11.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1484,8,15,0,2,1,1,1,5,3,1,0,3,2,11.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1164,4,7,0,2,0,0,0,2,11,0,0,2,0,11.0
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1126,5,9,1,3,0,0,1,2,3,0,1,0,0,10.8
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1650,6,10,0,0,1,2,0,4,1,0,2,0,3,10.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2163,5,14,1,6,1,2,4,6,2,2,0,1,2,10.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,893,4,6,2,3,4,4,0,4,0,0,0,1,4,10.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1946,5,10,2,4,2,2,1,2,3,0,1,2,3,9.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,2136,7,20,0,5,5,7,3,4,5,1,0,5,0,9.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,2130,3,10,2,6,1,2,1,4,7,3,0,2,2,9.8
milescj01,C.J. Miles,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1481,5,11,3,7,2,2,0,3,2,0,0,2,0,9.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1481,3,4,0,1,4,5,2,4,0,2,0,1,5,9.6
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1701,5,11,0,0,1,1,1,8,1,0,4,1,4,9.3
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1830,5,12,2,4,0,1,3,4,1,0,0,0,0,9.2
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1708,6,15,4,5,2,2,1,1,1,1,0,2,4,9.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1848,4,9,1,1,1,1,0,2,1,2,1,0,1,8.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1211,4,5,0,1,3,4,0,1,3,1,0,3,1,8.7
longsh01,Shawn Long,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,980,4,5,2,2,0,0,0,1,1,0,0,0,1,8.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,2105,3,7,0,2,0,0,3,6,3,1,2,0,5,8.7
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,2354,5,18,2,8,3,4,2,6,4,0,1,2,0,8.7
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1964,3,14,0,0,5,8,2,14,1,1,2,0,3,8.7
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1553,5,13,4,10,0,0,1,7,0,0,0,0,3,8.5
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,752,3,4,2,2,1,2,1,0,3,0,0,1,1,8.4
collida01,Darren Collison,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1322,4,8,0,0,4,4,0,2,1,1,0,2,0,8.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1185,4,7,3,5,2,3,0,4,2,0,0,2,4,8.3
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1405,4,10,1,4,0,0,0,3,3,2,1,1,1,7.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2211,4,8,2,4,0,0,0,3,4,0,0,1,2,7.9
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1353,4,10,0,1,4,4,5,4,1,0,0,3,3,7.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,841,3,4,2,3,0,0,0,3,0,0,1,0,1,7.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,2128,7,25,3,10,2,2,4,0,2,0,0,1,0,7.5
witheje01,Jeff Withey,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,827,3,3,0,0,1,1,0,3,1,2,0,1,3,7.5
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1960,4,8,0,0,1,4,1,6,2,1,1,0,5,7.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1160,3,7,0,0,0,0,4,0,3,1,0,1,0,7.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1743,3,5,0,0,1,5,3,6,0,0,2,1,1,7.0
randlch01,Chasson Randle,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1273,3,9,1,4,2,2,1,3,3,0,0,0,2,6.8
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1529,4,9,1,4,1,1,1,1,3,0,0,1,2,6.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1718,6,16,2,7,0,0,0,1,3,1,0,2,0,6.6
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,887,2,2,0,0,1,2,0,1,0,2,0,0,0,6.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2273,4,12,0,0,3,8,2,3,8,0,1,3,4,6.2
whiteok01,Okaro White,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1200,3,3,1,1,0,0,1,4,0,0,0,1,2,6.2
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1408,3,3,0,0,0,0,0,3,3,0,0,2,0,6.1
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1245,3,5,0,0,0,0,1,2,2,0,2,1,2,6.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2010,2,10,0,0,3,4,5,3,4,0,0,1,2,5.8
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1077,1,3,0,0,2,2,0,5,0,1,2,0,1,5.8
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1795,4,15,1,7,2,4,5,6,5,1,1,4,5,5.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,563,2,2,0,0,0,0,0,1,3,1,0,0,3,5.6
leeda02,David Lee,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,955,4,7,0,0,0,0,2,2,0,0,1,1,2,5.6
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,455,3,5,0,0,1,1,1,1,1,0,0,0,2,5.6
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1665,4,12,4,9,3,4,0,2,2,0,1,3,5,5.5
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1097,2,5,0,2,0,0,1,4,2,0,1,0,0,5.3
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,862,0,2,0,0,2,2,3,3,2,1,0,0,2,5.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1345,4,8,1,4,1,1,0,1,2,0,0,1,4,5.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,730,2,6,0,1,0,0,2,3,2,0,1,0,0,5.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,903,2,5,0,2,4,4,0,2,2,1,0,3,1,4.9
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1063,2,7,0,0,2,2,4,0,2,1,0,1,3,4.9
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1922,3,9,0,3,1,1,2,8,2,2,0,2,6,4.7
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1735,3,9,0,0,1,2,0,8,1,1,0,1,0,4.6
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1371,3,9,0,0,1,1,2,4,0,1,1,0,4,4.6
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1698,4,9,0,1,1,1,0,5,1,0,1,1,4,4.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1017,2,7,2,5,0,0,0,1,3,2,0,1,2,4.5
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1300,3,8,2,7,0,0,0,2,1,0,0,0,1,4.5
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,863,3,5,1,1,0,0,0,0,1,0,0,1,0,4.4
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,757,2,2,0,0,0,0,1,1,0,0,2,1,1,4.4
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,2621,5,17,1,6,2,2,0,5,1,1,1,1,4,4.4
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1191,4,7,0,0,0,0,0,3,2,0,0,1,4,4.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,932,2,2,0,0,0,0,0,0,3,0,0,0,3,4.3
youngjo01,Joe Young,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,167,1,1,0,0,2,2,0,2,0,0,0,0,0,4.3
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1156,3,9,2,4,0,0,1,1,1,0,0,0,1,4.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1157,2,5,0,1,3,3,0,1,5,0,0,2,5,4.1
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1299,2,2,0,0,1,3,0,1,0,1,0,0,2,4.1
hawessp01,Spencer Hawes,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,340,2,3,0,1,0,0,0,0,1,1,0,0,1,4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,731,2,4,0,0,1,1,0,0,3,0,1,1,2,4.0
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,302,1,2,0,0,1,1,2,2,0,0,0,0,0,4.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1025,1,7,1,5,2,2,0,0,3,1,1,0,1,3.9
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1161,2,6,1,5,5,8,0,3,0,1,0,3,1,3.9
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1429,2,2,0,0,0,0,0,2,0,1,1,1,2,3.9
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1304,2,8,2,6,0,0,1,0,1,2,0,0,2,3.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1948,2,10,1,7,0,0,2,7,4,0,1,0,5,3.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,735,2,6,0,0,0,0,1,3,0,1,3,0,4,3.7
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,929,0,0,0,0,0,0,0,4,1,2,0,0,1,3.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,894,3,5,0,1,0,0,0,2,0,0,0,0,2,3.5
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1172,2,6,0,4,0,0,0,1,5,0,0,1,0,3.4
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2201,4,12,0,6,5,7,1,1,3,0,0,4,3,3.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1450,2,6,0,1,0,0,0,2,2,1,0,0,1,3.2
reedwi02,Willie Reed,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1007,1,2,0,0,1,2,0,1,1,1,0,0,1,3.2
tuckepj01,P.J. Tucker,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1362,2,4,2,3,0,0,2,1,1,0,0,2,3,3.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1493,4,12,1,5,0,0,1,2,1,2,0,2,3,3.0
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2093,2,8,1,3,4,4,1,3,0,2,0,4,2,3.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1469,2,6,0,0,1,5,5,3,1,0,0,0,6,2.7
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,847,1,3,0,1,0,0,0,0,4,0,0,0,1,2.7
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,2180,2,7,2,5,1,2,1,3,1,0,0,1,3,2.6
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,172,2,5,1,3,0,0,0,0,1,0,0,0,1,2.6
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1546,1,3,1,2,0,0,1,4,4,0,0,2,4,2.4
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1710,4,12,1,5,0,0,0,7,1,0,0,2,2,2.2
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1429,1,5,0,0,0,0,0,4,0,2,0,0,0,2.1
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,638,1,3,1,1,1,2,0,2,0,0,0,0,1,2.1
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,582,2,5,1,3,0,0,1,1,0,0,2,1,4,2.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,786,2,4,0,1,0,0,0,1,1,0,0,1,0,2.0
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,174,1,3,0,0,0,0,1,1,0,0,1,0,0,2.0
uthofja01,Jarrod Uthoff,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,165,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
youngja01,James Young,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,294,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,720,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,172,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,799,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1459,1,2,0,1,0,0,1,1,3,0,0,1,4,1.5
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,652,0,3,0,0,2,2,1,3,0,0,0,0,0,1.5
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,349,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3
