slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1851,2,4,0,0,4,4,2,8,3,2,1,2,4,11.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2153,7,14,2,6,0,0,0,6,2,0,1,2,0,10.9
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1671,6,12,2,6,3,4,0,3,3,1,0,3,2,10.8
evansty01,Tyreke Evans,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1552,7,18,3,7,4,4,0,2,1,1,0,2,4,9.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,2044,4,10,3,5,0,0,1,8,2,2,0,1,3,9.9
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1297,6,9,0,1,2,4,3,5,2,0,0,2,6,9.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2084,3,14,1,9,5,5,0,10,7,3,0,3,4,9.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2190,4,11,0,2,2,4,3,6,5,0,2,1,3,9.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2113,8,16,2,8,1,2,0,4,2,1,0,4,2,9.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2339,3,8,2,5,1,2,1,3,9,4,0,6,2,9.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2039,5,12,0,2,3,4,3,4,0,0,2,0,4,9.3
youngth01,Thaddeus Young,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2106,4,9,1,2,0,0,3,6,3,0,0,1,1,8.9
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1596,5,9,2,4,1,2,0,6,1,0,0,1,3,8.6
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1556,5,8,0,1,0,0,1,2,4,0,1,1,4,8.6
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2227,4,13,0,4,6,7,0,2,7,1,0,3,3,8.4
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,668,2,3,1,1,2,2,0,0,1,2,0,0,0,8.4
horfoal01,Al Horford,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1996,4,19,1,6,5,6,6,6,5,0,0,2,3,8.2
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1129,4,6,2,4,1,2,0,1,1,2,0,2,2,8.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1353,2,5,1,2,4,4,0,2,4,1,0,1,4,8.1
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,936,3,5,1,1,3,4,2,2,1,0,1,2,2,7.9
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1660,3,6,3,6,0,0,0,1,1,2,0,0,3,7.8
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1787,2,10,1,4,7,10,1,3,3,1,0,1,2,7.5
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,2164,5,20,1,5,5,6,2,5,4,0,0,1,3,7.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1716,3,6,0,0,0,0,1,6,1,1,1,1,1,6.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1588,4,10,2,4,0,0,2,1,2,0,0,1,1,6.3
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1516,1,3,0,0,0,0,0,6,2,2,2,0,2,6.1
greenda02,Danny Green,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1561,3,8,2,6,0,0,0,2,2,2,0,0,4,6.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,806,3,4,2,3,0,0,0,1,0,0,0,0,2,5.9
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,954,2,2,0,0,1,1,1,3,0,0,1,1,0,5.7
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1290,1,2,1,1,3,4,0,2,1,1,0,1,1,5.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1793,3,6,1,3,1,1,0,2,3,0,0,2,1,5.3
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1278,4,7,0,0,0,0,3,7,4,0,0,4,6,5.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,2411,5,21,2,7,2,4,3,6,7,0,0,3,3,5.1
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,776,2,3,0,1,0,0,2,0,0,1,0,0,2,4.3
josepco01,Cory Joseph,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1080,2,5,1,2,0,0,0,1,2,1,0,0,2,4.2
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1926,5,14,0,2,1,2,2,3,2,1,0,2,4,3.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1091,1,2,0,0,0,0,1,6,2,0,0,0,3,3.7
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,798,1,2,1,2,0,0,0,1,2,0,1,0,2,3.6
martija01,Jarell Martin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,391,2,5,1,4,0,0,1,0,0,0,1,0,1,3.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1084,1,4,0,2,2,2,0,2,0,1,0,0,0,3.2
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,915,2,4,0,1,0,0,0,2,2,1,0,2,0,3.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,872,1,4,0,1,0,0,0,1,2,1,0,0,0,2.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,38,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,38,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,172,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1096,1,1,0,0,0,0,0,2,0,1,0,1,2,1.5
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1850,1,5,1,4,2,2,0,2,3,1,0,3,4,1.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,492,1,3,0,2,0,0,0,1,0,1,0,0,2,0.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,727,0,1,0,0,2,2,0,0,1,0,0,0,3,0.8
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,716,2,6,0,3,2,2,0,2,1,0,0,2,3,0.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,700,1,3,0,0,0,0,0,1,0,1,1,1,2,0.5
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,819,0,3,0,0,0,0,0,2,1,1,0,0,0,0.2
moreler01,Eric Moreland,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,168,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,559,1,1,0,0,0,2,0,2,0,0,0,1,1,0.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
meeksjo01,Jodie Meeks,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,300,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,346,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1967,1,7,1,6,0,0,1,2,2,1,0,1,4,-0.4
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,38,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,336,0,2,0,0,0,0,1,3,0,0,0,1,0,-0.8
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1745,1,7,1,5,0,0,0,2,2,1,0,2,1,-0.9
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,967,0,4,0,0,0,0,2,4,1,0,0,2,3,-2.7
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,172,0,4,0,4,0,0,0,0,0,0,0,0,0,-2.8
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,382,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
linje01,Jeremy Lin,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,168,0,1,0,0,0,0,0,2,0,0,0,3,0,-3.1
