slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1738,3,10,1,2,4,5,0,1,5,1,2,1,2,9.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1957,3,7,0,2,2,3,1,4,1,2,2,0,2,9.1
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1784,5,7,1,1,0,2,0,3,1,2,4,4,2,8.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2257,5,13,0,0,2,2,2,7,2,2,0,1,5,8.8
ellismo01,Monta Ellis,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,944,2,3,0,0,0,0,0,4,4,1,1,0,0,8.4
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,864,2,6,0,0,5,5,3,6,0,0,0,0,3,8.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1689,3,12,1,6,6,7,2,2,2,1,1,1,3,8.3
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,831,5,9,0,0,2,2,0,3,1,0,1,1,2,8.2
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1623,4,6,0,1,0,0,0,1,7,0,1,3,1,7.9
robingl02,Glenn Robinson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1936,2,6,1,3,4,4,0,8,1,0,0,1,0,7.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1374,4,6,0,0,1,1,2,4,1,0,0,1,3,7.5
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1786,3,9,3,8,2,2,0,3,2,0,0,1,1,6.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1362,5,11,2,4,0,0,1,5,0,1,0,2,3,6.3
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,963,3,3,0,0,0,0,1,5,0,0,0,1,0,6.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1881,3,8,3,8,0,0,0,6,2,0,0,0,4,6.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1426,4,9,3,6,0,0,0,5,0,0,0,1,2,6.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2140,5,12,2,5,1,3,1,2,1,1,0,2,3,5.6
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1190,2,3,0,0,0,0,1,2,1,0,2,0,2,5.3
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,2057,2,4,0,0,2,4,4,4,1,0,1,2,4,5.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2404,4,10,1,5,1,2,0,8,1,0,1,2,3,4.8
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,264,1,2,1,1,2,2,0,0,0,0,1,0,0,4.7
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1880,4,9,2,3,1,2,0,1,1,0,0,1,3,4.7
milescj01,C.J. Miles,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,958,4,8,0,4,0,0,0,0,2,0,0,0,2,4.6
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1049,3,5,1,1,0,0,0,3,1,0,0,0,5,4.3
reedwi02,Willie Reed,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1078,2,3,0,0,0,0,0,2,2,0,1,0,3,4.2
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1987,3,8,1,3,1,1,1,3,1,1,0,2,2,4.1
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1125,1,6,1,5,0,0,0,4,5,1,0,0,2,4.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1243,2,4,0,0,2,2,1,5,0,1,0,2,3,4.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,527,1,1,0,0,2,2,1,1,0,0,0,0,2,3.9
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1530,2,7,0,3,2,2,1,2,2,0,0,0,2,3.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,897,2,3,1,2,0,0,0,2,1,1,0,1,4,3.4
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,264,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1917,4,12,2,4,0,0,1,2,1,2,0,3,2,3.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,882,2,6,1,4,0,0,0,0,3,1,0,1,1,3.3
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,588,0,1,0,0,0,0,2,4,0,1,1,0,1,3.2
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1267,2,6,0,0,2,2,0,3,0,1,1,1,3,3.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,478,1,2,0,1,0,0,0,0,0,2,0,0,0,3.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1146,3,10,1,2,1,4,1,1,0,2,0,0,3,2.8
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1102,4,9,0,0,0,0,1,2,2,0,0,2,3,2.8
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,979,0,3,0,1,3,4,1,1,1,1,1,0,3,2.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1605,0,5,0,2,1,1,0,0,6,2,0,0,3,2.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1855,1,4,0,0,1,2,1,9,0,0,4,2,5,2.4
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1126,0,2,0,2,0,0,1,2,3,0,1,0,1,2.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2139,1,7,0,2,0,0,0,6,3,2,0,0,3,2.2
onuakar01,Arinze Onuaku,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,264,0,0,0,0,0,0,1,0,2,0,0,0,0,2.1
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1676,1,4,0,0,0,0,2,1,3,0,0,1,1,2.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1175,2,5,0,0,0,0,0,4,4,0,0,3,1,1.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1274,2,8,1,4,0,0,0,0,3,0,0,0,1,1.9
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,564,1,1,0,0,0,0,1,3,0,0,0,1,2,1.5
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1115,1,4,0,1,0,0,0,1,1,1,1,0,2,1.5
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,175,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,993,1,2,1,2,2,2,0,0,0,0,1,2,4,1.1
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,526,1,2,1,2,0,0,0,1,1,0,0,2,0,1.0
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1022,3,11,2,4,0,2,0,0,1,0,0,0,1,1.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,375,0,1,0,0,0,0,0,2,0,1,0,0,0,0.9
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1805,1,6,0,2,0,0,1,2,2,0,0,0,1,0.5
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,766,0,1,0,1,0,0,0,3,1,0,0,0,1,0.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngjo01,Joe Young,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,468,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1734,1,8,0,2,0,0,1,2,7,0,1,3,3,-0.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,390,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
niangge01,Georges Niang,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1036,1,5,0,2,0,1,0,1,1,0,0,1,0,-1.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,480,0,0,0,0,0,2,0,2,0,0,0,1,1,-1.6
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,343,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,921,0,7,0,2,0,0,0,4,2,0,1,0,3,-2.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,626,0,6,0,4,0,0,0,2,0,0,0,0,1,-4.0
