slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1787,8,16,1,4,6,8,0,3,6,2,0,4,2,16.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2232,9,21,3,8,2,2,0,5,4,2,1,2,1,16.5
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2252,8,13,2,4,3,4,1,6,1,2,1,3,4,16.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1815,7,10,0,2,5,8,3,8,2,1,0,3,4,15.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2069,8,15,2,3,3,3,1,3,0,1,1,0,3,15.8
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1908,5,11,0,0,6,8,6,6,0,1,2,0,6,15.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2098,7,12,2,6,3,5,5,9,2,0,0,4,4,14.6
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2037,7,13,0,1,3,4,0,7,6,0,0,2,0,14.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2232,5,10,2,3,1,2,0,2,7,2,1,1,1,14.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1486,5,5,0,0,3,6,3,3,0,1,1,0,2,14.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2354,6,11,0,0,4,6,3,6,4,2,0,2,6,14.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2027,13,35,1,11,4,7,0,2,0,4,1,1,3,13.6
josepco01,Cory Joseph,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1804,5,8,2,3,0,0,0,2,5,3,0,1,3,13.3
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1402,5,7,4,6,0,0,1,4,0,3,0,1,5,13.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1259,6,10,0,0,0,0,3,1,5,0,0,0,2,12.5
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1477,6,8,0,0,0,0,0,4,4,1,1,1,3,12.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1652,6,12,2,4,2,2,0,4,3,2,1,3,2,12.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1953,6,12,2,5,0,0,0,2,2,3,1,1,2,11.9
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1494,7,10,0,0,1,1,0,12,3,0,0,3,4,11.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2284,8,19,1,3,3,4,2,4,2,0,1,1,4,11.6
turnemy01,Myles Turner,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1684,4,11,1,3,3,4,0,7,4,1,3,2,0,11.5
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1245,8,14,2,4,0,0,0,2,1,0,0,1,1,11.3
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2025,9,19,3,6,0,0,0,8,3,0,0,4,2,11.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2114,5,9,1,2,0,0,1,8,2,0,2,1,2,10.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1717,5,12,3,5,0,0,2,2,3,0,0,0,1,10.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2089,5,9,0,0,1,3,4,4,2,3,0,2,5,10.3
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1770,5,10,4,8,0,0,1,4,0,0,2,2,0,10.3
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1975,6,10,2,4,2,2,1,5,0,1,0,4,1,10.2
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2159,4,9,0,0,2,5,0,8,8,1,1,3,2,10.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1623,4,11,2,8,2,2,1,9,1,0,1,0,2,9.9
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1152,3,7,0,0,2,3,0,6,3,2,2,1,1,9.8
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1388,5,8,0,0,3,4,4,7,0,0,1,4,2,9.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2068,7,16,1,4,4,8,0,3,6,0,0,4,2,9.3
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1144,5,8,0,0,1,1,3,2,1,0,1,2,1,9.1
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1634,3,8,2,5,1,1,0,2,8,2,0,3,2,9.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1715,6,15,0,0,0,0,8,9,0,0,2,3,4,9.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,820,4,6,2,2,0,0,1,4,0,0,0,0,1,8.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2555,3,12,1,6,7,8,0,2,7,2,0,4,3,8.7
baynear01,Aron Baynes,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1066,1,3,0,0,4,4,2,2,4,0,1,0,3,8.6
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,850,4,9,2,3,1,2,4,1,3,0,0,1,4,8.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1840,8,16,1,4,1,2,0,1,2,1,0,3,2,8.5
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2013,6,15,2,4,0,0,3,6,1,1,1,3,2,8.4
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2023,5,8,1,3,5,7,0,2,1,1,0,4,4,8.3
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1021,5,7,1,3,0,0,0,2,0,2,0,2,1,8.3
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1938,4,11,1,4,2,2,1,1,5,0,1,1,2,8.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1430,5,10,2,4,0,0,0,2,2,1,0,2,0,8.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1700,5,10,0,0,2,4,6,4,1,0,1,3,5,8.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1457,3,10,1,5,4,4,1,5,2,0,0,1,0,7.8
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1531,3,7,1,2,0,0,0,2,2,2,1,0,1,7.6
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1889,5,11,1,3,0,0,1,4,1,1,0,1,1,7.5
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1779,3,11,2,4,2,2,1,4,4,1,1,1,4,7.3
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1889,4,9,3,6,1,1,0,5,1,0,0,0,6,7.1
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1690,2,7,2,5,2,2,1,5,3,1,0,1,3,7.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1250,4,9,3,6,0,1,2,3,2,1,0,2,4,7.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1806,6,11,1,3,0,0,0,2,1,0,0,0,5,7.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2275,6,19,1,5,3,4,0,1,7,1,1,3,4,7.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1807,4,10,3,7,0,0,1,4,0,1,1,0,6,6.8
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1459,3,6,0,0,1,2,4,3,1,1,1,1,5,6.7
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1883,4,8,1,2,4,9,0,3,4,1,0,3,5,6.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,867,3,4,0,0,0,1,1,2,1,1,0,0,1,6.6
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1807,2,7,0,3,5,6,1,5,0,0,0,0,1,6.3
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1247,4,8,1,2,0,0,1,2,0,0,0,0,0,6.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,661,2,2,0,0,0,0,0,1,2,1,0,0,0,6.1
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1119,3,8,2,6,0,0,1,7,0,0,1,1,0,6.1
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1893,3,7,3,5,0,0,1,3,0,1,1,1,4,6.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1784,5,12,0,2,0,0,1,0,2,0,1,0,1,6.0
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,3,5,2,2,0,0,0,1,0,0,0,0,0,6.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1984,4,8,1,2,2,3,1,6,0,0,0,2,3,5.9
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1053,3,10,3,9,0,0,0,1,1,2,0,0,1,5.8
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,907,3,5,0,0,2,2,3,2,0,1,0,2,4,5.8
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1100,2,7,0,2,4,5,0,4,1,0,1,0,1,5.7
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1780,1,6,1,6,0,0,1,5,5,0,1,0,0,5.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2195,5,18,1,7,5,6,2,4,5,0,0,5,2,5.3
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1127,2,5,0,0,1,2,1,6,1,0,0,0,0,5.1
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2028,6,20,1,5,2,3,1,4,4,1,1,4,1,5.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,923,4,5,0,1,0,0,0,2,1,0,0,2,1,5.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1621,3,9,1,5,2,2,1,6,2,1,1,3,4,4.9
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1366,1,4,0,3,0,0,0,7,4,1,0,0,2,4.7
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1071,3,10,3,7,0,0,1,2,1,0,1,0,3,4.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1797,1,7,1,5,2,2,1,7,1,2,0,1,1,4.6
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,867,2,5,0,0,2,4,2,1,2,0,0,1,0,4.6
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,520,2,3,1,1,1,2,0,2,0,0,0,0,1,4.5
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,805,3,7,0,2,1,2,0,3,1,0,0,0,0,4.5
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1735,3,10,0,3,2,2,0,6,2,1,0,2,0,4.4
winslju01,Justise Winslow,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1361,2,8,1,5,0,0,0,6,6,1,0,2,2,4.4
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1502,3,9,1,6,2,2,0,5,1,1,0,2,2,4.3
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1771,3,12,2,5,0,0,0,4,5,0,1,2,0,4.2
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1212,1,3,0,1,5,6,1,0,1,0,0,2,1,3.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1098,3,7,0,0,1,2,0,2,4,0,0,2,1,3.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1584,3,7,0,1,0,0,2,4,0,1,1,2,2,3.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,717,2,3,0,0,0,0,0,1,1,0,1,0,2,3.6
burksal01,Alec Burks,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,686,1,2,0,1,2,3,0,1,2,0,0,0,2,3.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1411,2,5,1,2,0,0,1,7,0,0,0,1,2,3.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,630,1,1,0,0,0,0,1,2,1,0,0,0,1,3.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1843,1,4,0,0,0,0,1,6,2,2,1,1,5,3.2
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,653,1,1,0,0,0,0,0,6,1,0,0,1,0,3.2
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,209,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,827,2,8,1,2,1,1,0,0,2,0,1,0,1,2.9
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2020,3,8,0,3,2,4,0,1,3,1,0,3,1,2.8
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,857,2,4,2,4,0,0,0,1,1,0,0,1,3,2.8
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1392,2,5,0,2,2,2,1,0,2,0,0,2,2,2.6
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1194,2,5,0,0,1,2,1,0,1,0,1,1,1,2.6
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1647,2,5,0,2,0,0,0,6,2,0,1,1,4,2.6
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1753,1,6,1,6,0,0,0,2,3,1,0,0,1,2.5
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,1,2,0,1,0,0,1,0,1,0,0,0,0,2.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1112,3,8,0,2,0,0,0,2,0,2,0,1,2,2.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1207,2,5,0,1,0,0,1,1,2,1,0,2,1,2.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1380,0,3,0,2,3,4,0,4,1,1,0,0,3,2.2
collida01,Darren Collison,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1455,1,7,1,1,1,2,0,0,2,4,0,2,1,2.1
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,428,2,2,0,0,0,0,1,2,0,0,0,1,4,2.1
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,727,2,4,1,3,0,0,0,1,0,1,1,2,3,1.8
davised01,Ed Davis,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,894,1,3,0,0,1,1,2,3,1,0,0,1,4,1.7
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1345,2,4,1,3,0,0,1,2,0,1,0,2,4,1.7
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1223,2,8,1,6,1,1,0,2,0,0,0,0,1,1.4
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,595,0,3,0,1,3,4,2,3,0,0,0,1,1,1.4
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,561,2,3,1,2,0,0,0,0,0,0,0,2,1,1.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1190,2,6,0,1,0,0,0,3,1,0,0,1,0,1.2
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,997,1,1,0,0,0,0,0,1,1,1,0,1,4,1.1
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,209,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1520,3,11,1,5,0,0,3,1,0,0,1,2,2,0.8
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,888,1,8,0,1,2,2,1,0,3,0,0,0,2,0.8
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,698,2,3,1,2,1,2,0,1,0,0,0,3,2,0.8
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,922,1,5,0,2,2,4,1,0,0,0,0,0,0,0.8
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,888,2,6,0,3,0,0,0,2,2,0,0,0,5,0.6
woodch01,Christian Wood,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,209,1,4,0,0,0,0,2,2,0,0,0,1,0,0.6
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1267,0,3,0,1,0,0,0,1,4,2,0,2,3,-0.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,614,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,78,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,530,0,1,0,1,1,2,0,1,0,0,1,1,1,-0.5
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,59,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,38,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1118,2,5,0,2,1,1,0,5,1,0,0,4,3,-0.7
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1109,1,3,1,3,0,0,0,0,1,0,0,2,2,-0.8
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1297,1,3,0,1,0,0,1,4,0,0,0,2,3,-1.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,725,1,3,0,2,1,2,0,1,1,0,0,3,0,-1.1
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,209,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
morrija01,Jaylen Morris,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,209,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
riverau01,Austin Rivers,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,804,0,3,0,1,0,0,0,3,0,0,0,0,1,-1.6
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,988,0,7,0,2,0,0,3,3,1,1,0,2,0,-2.2
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,487,0,3,0,0,0,0,0,1,0,1,0,1,2,-2.6
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1327,0,6,0,6,0,0,1,0,2,1,0,1,2,-2.9
