slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1886,4,9,0,0,3,6,1,9,4,2,2,1,6,11.3
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1644,4,8,0,0,2,4,3,5,3,1,3,2,2,11.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2410,8,15,1,2,0,0,1,1,1,1,1,2,0,11.1
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1676,4,6,2,3,2,2,0,6,1,1,0,1,2,11.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2403,4,18,1,6,13,15,1,3,2,3,0,4,3,11.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2202,7,16,0,2,5,8,1,6,2,1,1,2,5,11.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1853,4,13,0,0,5,8,9,11,2,2,0,5,4,10.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2141,6,12,0,0,0,2,4,7,2,0,1,0,4,10.6
horfoal01,Al Horford,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1899,3,5,1,2,2,2,0,5,4,0,2,1,2,10.6
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2360,5,9,1,2,0,0,0,8,1,3,0,1,3,10.6
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,2058,6,17,0,3,4,6,0,3,7,1,0,0,5,10.5
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1817,7,15,0,1,3,4,1,3,6,2,0,5,3,10.5
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1569,2,5,0,0,2,2,1,9,0,2,3,0,1,10.4
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1652,5,11,2,5,2,2,1,1,0,1,0,0,0,10.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2263,2,5,0,2,4,4,0,2,6,3,0,2,2,10.3
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,886,6,10,0,0,2,3,0,3,0,0,1,0,1,10.2
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1716,6,11,3,7,2,4,0,0,1,0,0,0,4,10.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1368,4,8,2,4,5,5,0,1,0,0,0,0,4,9.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2101,4,6,2,3,0,0,0,5,0,2,2,1,4,9.7
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1271,5,8,0,0,3,4,0,1,1,0,0,0,1,9.6
johnsja01,James Johnson,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1979,4,12,0,4,2,3,0,7,5,3,2,2,3,9.6
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,2045,9,18,0,1,0,0,0,4,3,1,0,3,2,9.5
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2537,5,13,1,5,6,6,1,1,1,1,0,3,1,9.2
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1192,5,9,4,5,0,0,2,0,1,0,0,2,2,9.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1284,6,10,3,5,1,1,0,3,0,0,0,3,1,8.9
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,2180,6,16,1,5,4,6,0,4,4,0,1,2,3,8.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1670,4,8,2,4,1,2,1,2,2,0,0,0,1,8.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1843,3,6,0,0,0,0,1,7,1,5,0,1,4,8.9
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1703,5,17,0,3,2,2,2,4,4,2,1,1,1,8.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1669,3,6,0,0,6,10,2,4,0,0,0,1,1,8.6
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2133,4,12,4,8,2,2,0,6,0,1,0,1,1,8.6
lenal01,Alex Len,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1390,3,4,0,0,0,0,5,5,0,1,2,2,3,8.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,899,4,6,0,0,2,2,2,2,0,1,0,1,2,8.6
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1028,4,7,1,3,2,2,1,2,0,0,0,0,1,8.6
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1727,8,17,1,4,0,0,2,5,0,1,0,3,2,8.4
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2053,5,14,2,5,0,0,1,1,7,2,0,3,2,8.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1760,4,8,0,1,4,5,4,0,2,1,0,3,4,8.2
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,473,3,3,1,1,0,0,0,1,3,0,0,0,1,8.1
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1490,3,5,0,0,0,0,3,6,1,3,1,3,4,7.4
bogutan01,Andrew Bogut,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2094,2,2,0,0,0,2,1,11,5,0,1,2,4,7.2
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1426,4,14,2,8,2,2,2,0,3,1,0,0,3,7.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1068,2,3,0,0,0,0,1,1,2,3,1,0,5,6.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1952,5,13,1,2,2,6,0,1,4,1,0,1,2,6.6
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,789,2,4,1,3,2,2,0,2,0,1,0,0,0,6.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1957,2,6,0,0,4,6,4,4,2,1,0,2,4,6.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2119,5,16,1,6,3,4,1,3,2,3,0,3,3,6.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,887,2,2,0,0,0,0,1,3,2,1,1,2,0,6.1
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1293,3,9,0,4,0,0,1,5,1,2,1,0,1,6.1
plumlma02,Marshall Plumlee,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1169,1,1,0,0,2,3,1,4,1,1,0,0,2,6.1
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1381,4,9,3,6,0,0,0,1,0,1,0,0,4,6.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,920,2,2,1,1,2,2,0,0,0,0,0,0,1,6.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1468,2,6,0,1,5,6,0,1,2,1,0,2,0,5.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,879,2,2,0,0,0,0,1,3,1,0,0,0,0,5.7
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,499,2,2,0,0,2,2,1,1,1,0,0,1,2,5.3
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,554,1,2,0,0,0,0,3,3,1,1,0,0,1,5.3
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1028,0,1,0,0,2,2,1,1,2,0,2,0,0,5.1
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1472,3,9,1,2,3,6,1,7,0,2,0,3,1,5.1
roziete01,Terry Rozier,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,881,1,5,0,2,1,1,0,2,6,1,0,0,2,4.9
willide01,Deron Williams,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1542,4,12,1,3,0,0,1,7,5,0,0,2,4,4.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1416,1,3,1,3,4,8,2,2,1,1,0,1,4,4.8
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,2469,1,9,0,2,6,8,0,3,3,2,1,1,3,4.8
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1505,1,6,1,2,0,0,4,3,0,3,0,0,3,4.7
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,638,2,4,1,2,0,0,1,2,1,0,0,0,1,4.6
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,2141,3,11,0,2,1,3,2,6,7,0,1,4,0,4.5
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,919,1,2,0,1,0,0,1,0,3,1,0,0,1,4.4
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,122,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
willitr02,Troy Williams,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1665,4,11,0,4,2,3,0,0,2,3,0,2,4,4.3
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,733,2,3,1,1,0,0,0,4,1,1,0,2,1,4.2
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,797,4,8,0,0,0,0,0,2,1,0,0,0,3,4.1
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1301,3,6,0,0,1,2,0,5,0,0,1,1,2,4.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1937,1,3,0,0,0,0,5,4,1,1,1,2,4,3.8
portibo01,Bobby Portis,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,634,1,2,0,0,1,2,4,0,0,0,0,0,2,3.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1103,2,2,0,0,0,0,2,0,2,0,1,3,1,3.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1360,3,9,2,7,0,0,1,2,0,0,0,0,2,3.4
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1415,5,12,1,3,0,0,0,0,2,1,0,2,4,3.4
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1398,3,10,2,6,1,1,0,3,2,0,2,2,4,3.3
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,887,2,4,0,1,1,2,1,2,0,0,1,1,1,3.2
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,991,3,4,0,0,1,1,0,0,1,0,0,3,0,3.1
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,355,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,708,2,2,0,0,2,4,1,0,0,0,1,1,5,3.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1374,1,5,0,0,1,2,1,0,3,1,1,1,0,3.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,984,1,2,1,1,0,0,0,1,1,0,1,0,2,2.9
powelno01,Norman Powell,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,235,1,1,1,1,0,0,0,1,1,0,0,0,2,2.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,122,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1078,1,2,0,0,0,1,2,6,2,0,0,1,4,2.6
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1129,3,6,1,3,0,0,0,1,0,0,0,1,2,2.5
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,758,0,1,0,0,4,4,1,2,2,0,1,3,4,2.1
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,263,1,2,1,2,0,0,0,1,1,0,0,1,0,2.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1430,1,5,1,2,2,2,0,4,1,0,0,1,2,2.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,702,1,3,0,1,0,0,0,1,3,0,0,0,2,1.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1938,2,9,0,0,1,2,2,6,3,0,0,2,2,1.6
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1372,3,6,0,0,0,0,1,3,0,1,1,4,2,1.5
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1863,2,9,2,7,0,0,0,1,4,0,0,1,3,1.4
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,122,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1544,2,9,1,5,0,0,1,0,1,1,0,1,0,0.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1509,1,5,0,1,2,2,0,1,3,0,0,2,2,0.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,464,1,4,0,0,1,2,1,0,0,0,0,0,1,0.5
reedwi02,Willie Reed,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,954,0,1,0,0,0,2,1,6,1,0,0,0,3,0.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,343,0,2,0,1,0,0,0,0,1,2,0,0,2,0.5
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,297,0,0,0,0,1,2,1,0,0,0,0,0,2,0.5
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1412,2,6,0,0,0,0,0,5,1,1,0,3,1,0.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
youngjo01,Joe Young,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,167,0,1,0,1,2,2,0,0,0,0,0,1,0,0.3
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1044,2,3,0,0,0,0,3,3,1,0,0,5,3,0.2
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chrisra01,Rakeem Christmas,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ndourma01,Maurice Ndour,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
niangge01,Georges Niang,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1083,0,3,0,2,0,0,2,1,3,0,0,1,2,-0.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,347,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
