slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1925,8,16,1,4,5,6,1,4,0,0,0,2,3,12.3
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1349,4,7,3,4,3,4,1,2,1,1,0,1,0,12.3
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1894,5,9,2,2,0,1,0,4,8,1,0,3,0,12.1
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2180,9,20,0,7,5,5,0,7,3,0,0,4,2,12.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1269,4,6,1,1,1,1,2,4,0,1,3,0,3,11.9
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1819,3,8,1,6,2,3,0,8,3,3,0,0,0,11.7
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1799,4,8,2,4,2,2,0,2,9,1,0,3,3,11.7
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,2058,6,10,2,6,0,0,0,3,6,0,0,2,3,11.3
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1718,6,14,3,10,1,2,0,4,3,1,0,1,1,11.1
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2170,5,12,0,3,3,3,0,3,4,2,0,1,1,10.9
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1949,4,11,0,2,0,2,5,13,4,0,4,2,3,10.9
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1728,5,9,2,5,0,0,1,3,1,2,1,2,0,10.7
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1892,5,12,2,4,0,0,0,4,10,0,1,4,0,10.5
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1065,5,5,1,1,1,2,1,6,2,0,0,2,4,10.4
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1665,4,10,2,8,3,5,1,2,2,1,2,1,2,10.1
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,889,3,4,2,2,1,1,1,2,2,0,0,0,0,10.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1488,3,9,1,3,5,6,0,2,3,2,0,1,1,9.8
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,969,5,6,1,2,0,1,0,1,2,0,0,0,1,9.7
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1068,3,6,3,5,0,0,1,3,3,0,0,0,0,9.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1468,6,11,3,7,0,0,0,0,2,1,0,2,1,9.7
turnemy01,Myles Turner,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1508,1,3,0,2,6,8,0,6,1,1,3,0,4,9.5
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,2073,7,17,4,10,0,0,1,1,1,1,2,3,2,9.2
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1853,4,8,2,5,1,2,1,2,4,1,0,1,4,9.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1385,6,11,1,4,0,0,1,7,0,0,0,1,1,9.1
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,2147,5,12,4,11,0,0,0,3,3,0,0,0,4,9.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1476,5,13,2,6,2,2,0,4,4,0,0,1,3,8.7
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,940,3,5,0,1,0,0,1,4,2,2,2,1,2,8.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1652,3,6,0,1,2,2,3,3,2,0,0,0,2,8.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2170,2,7,1,5,2,2,2,2,2,2,3,1,2,8.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1205,2,4,0,0,0,0,3,2,4,1,3,1,3,8.4
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,996,4,7,1,2,0,0,0,1,3,1,0,0,2,8.3
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2136,4,11,1,5,3,4,1,3,1,1,1,1,1,8.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1982,2,8,2,7,4,4,2,3,1,0,3,1,3,8.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,862,3,7,1,2,0,0,0,1,5,0,1,0,0,7.8
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1394,4,6,0,0,3,5,1,5,0,0,0,2,0,7.8
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1118,1,2,0,0,2,2,0,2,5,3,0,2,1,7.7
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1470,5,10,1,5,2,3,0,5,0,1,0,2,1,7.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1380,4,12,3,6,3,3,0,2,3,0,1,3,0,7.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1194,3,5,2,3,0,0,0,4,2,0,0,0,3,7.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1163,5,10,1,1,2,2,0,2,1,1,0,3,1,6.9
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1840,4,12,1,5,2,2,1,1,6,1,0,4,0,6.4
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1593,3,6,0,1,0,0,1,4,6,0,0,2,2,6.3
hensojo01,John Henson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,760,2,6,1,3,3,5,2,3,2,0,0,1,1,6.1
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1196,1,4,0,1,1,2,1,4,4,4,0,2,2,6.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1684,3,9,1,4,0,0,0,5,5,1,0,1,2,6.1
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1088,2,6,1,2,3,3,1,2,1,1,1,1,3,6.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1394,5,12,1,4,0,1,2,4,0,1,0,1,2,6.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,850,2,2,0,0,1,1,1,1,0,0,0,0,0,5.4
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2067,3,11,3,8,0,0,0,10,2,1,0,1,4,5.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1216,3,7,1,2,0,2,1,3,0,2,0,1,0,5.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1779,2,6,1,4,1,1,1,4,0,2,0,1,2,4.7
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,892,2,3,1,2,1,2,0,0,2,0,0,1,0,4.7
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,677,2,4,0,1,2,2,1,2,1,1,0,2,1,4.6
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1939,2,5,0,1,0,0,1,2,2,2,0,1,1,4.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1027,4,10,1,4,0,0,0,1,2,0,0,0,2,4.5
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,986,3,6,2,3,0,0,0,0,2,0,0,2,0,4.4
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1162,3,5,0,0,1,1,2,1,0,0,0,1,3,4.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1535,4,5,0,0,0,1,1,4,4,0,1,5,5,4.1
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1766,4,13,2,7,0,0,1,1,5,0,0,1,5,4.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1580,1,4,1,3,0,0,0,2,3,0,1,0,0,4.0
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1171,4,11,0,4,2,2,0,1,0,1,0,0,3,4.0
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,849,1,3,0,1,0,0,0,1,3,1,0,0,0,3.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1492,1,5,0,0,1,1,3,5,1,1,1,1,3,3.7
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1747,1,5,0,2,4,6,1,5,2,1,0,2,3,3.5
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,789,1,1,0,0,2,2,0,2,0,0,0,0,2,3.5
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1170,0,3,0,1,0,0,2,8,1,1,2,1,1,3.4
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,988,4,6,0,0,0,0,0,1,0,0,0,2,1,3.3
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,619,2,3,0,1,1,2,0,1,0,0,0,0,1,3.2
paytoga02,Gary Payton,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1270,2,6,0,3,0,0,2,1,2,1,1,1,3,3.2
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,891,1,4,0,2,1,2,2,3,4,0,0,2,1,2.9
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1611,2,5,2,5,0,0,0,2,1,0,0,1,2,2.8
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,893,2,4,0,0,0,0,0,0,2,0,1,1,1,2.7
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,502,1,2,0,0,1,2,0,4,1,0,0,1,0,2.5
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,296,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,690,2,6,0,1,0,0,0,1,2,0,0,0,0,2.3
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1657,3,13,3,11,3,4,0,2,2,1,1,4,4,1.8
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,942,2,6,0,3,0,0,1,4,3,0,0,2,2,1.8
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1314,1,4,1,4,0,0,0,1,1,2,0,1,2,1.8
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1298,1,3,0,1,0,0,0,0,4,0,0,1,1,1.7
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1638,1,6,0,2,0,0,1,6,4,0,0,1,2,1.7
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1047,1,2,1,2,0,0,0,2,1,0,0,0,4,1.7
exumda01,Dante Exum,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,965,2,5,1,3,0,0,0,2,0,0,0,1,1,1.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,834,2,6,1,3,0,0,0,3,1,0,0,1,2,1.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1543,2,9,1,6,2,2,0,2,1,1,0,2,1,1.4
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,296,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1260,0,2,0,2,0,0,2,2,1,0,1,0,2,1.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,321,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1165,2,7,0,0,1,3,2,5,0,1,0,3,1,0.6
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,732,1,4,1,3,0,0,0,0,1,0,0,1,0,0.3
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,296,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,156,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,296,1,2,0,1,0,0,0,2,0,0,0,1,2,-0.2
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,368,1,5,1,3,0,0,0,1,1,0,0,1,1,-0.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1284,2,8,0,5,0,0,3,1,0,0,0,1,3,-0.6
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1135,0,2,0,2,1,1,1,0,0,1,1,2,2,-0.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,182,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,986,1,3,0,1,1,1,0,1,0,1,0,3,2,-1.2
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,258,0,3,0,1,0,0,0,0,0,0,1,0,1,-1.8
johnsja01,James Johnson,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1234,0,4,0,2,0,0,0,5,0,0,1,0,3,-1.8
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,928,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,919,0,3,0,2,0,0,0,2,2,1,0,3,2,-2.9
