slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2017,6,12,3,8,4,6,0,3,3,0,0,1,5,12.2
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2188,7,15,0,0,4,5,3,9,2,0,0,2,5,12.1
morrimo01,Monte Morris,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1692,6,9,2,4,1,1,0,1,1,0,0,0,0,12.1
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2074,6,14,2,5,3,3,0,2,5,0,0,1,2,11.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1854,6,10,0,3,3,4,0,5,4,0,0,2,2,11.5
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2061,5,9,1,2,0,0,5,2,2,1,1,0,6,11.5
conlemi01,Mike Conley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2650,8,19,3,11,1,1,2,4,5,1,0,5,2,11.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2347,10,23,2,10,0,2,1,2,5,1,0,3,2,11.1
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1707,2,6,1,5,4,4,1,6,3,1,0,1,1,9.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1428,3,7,2,6,0,0,1,4,5,0,1,0,3,9.2
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1180,3,3,1,1,1,1,1,1,2,0,0,0,1,9.1
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1314,2,5,2,3,4,4,0,8,1,1,0,2,1,9.0
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1753,3,9,1,3,0,0,2,8,8,1,1,3,3,8.8
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1212,3,7,3,6,4,4,0,8,0,1,1,3,5,8.4
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1160,3,5,0,2,0,0,1,4,3,1,0,0,1,8.3
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1897,6,13,2,3,1,2,2,6,1,1,0,3,4,8.2
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1526,6,14,5,9,2,3,0,1,2,0,0,4,2,8.1
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2348,2,5,2,5,0,0,1,10,2,2,1,1,5,8.1
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1068,5,10,0,2,2,2,0,2,2,0,1,2,0,7.7
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,981,2,2,0,0,3,3,2,4,0,0,1,1,3,7.5
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,988,4,7,2,4,0,0,1,0,0,0,1,1,0,7.1
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,738,3,4,1,2,0,0,1,1,0,1,1,0,3,6.9
niangge01,Georges Niang,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,796,3,5,3,5,0,0,0,1,1,0,0,0,2,6.9
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,792,2,3,0,0,1,1,2,2,0,2,0,1,0,6.7
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1043,2,4,0,1,2,2,0,2,2,2,0,1,1,6.6
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,962,2,3,0,0,1,3,0,4,4,0,0,0,1,6.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2316,3,11,0,4,4,4,3,3,1,0,1,0,4,6.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1482,3,14,1,5,4,5,3,2,1,3,1,2,2,6.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1474,3,5,1,2,0,0,2,5,0,0,1,1,3,6.1
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1092,3,4,1,2,0,0,0,1,1,0,0,0,2,5.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1689,2,4,2,4,0,0,1,2,1,1,0,0,4,5.4
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2128,3,14,0,4,2,2,3,5,4,2,2,4,1,4.8
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1218,3,13,2,6,2,2,0,4,3,1,0,1,2,4.6
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1077,0,3,0,0,0,0,1,4,4,4,0,2,0,4.6
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1915,3,7,2,4,0,0,0,2,1,0,0,1,1,4.2
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1647,2,8,1,4,0,0,0,1,5,3,0,2,2,4.2
onimi01,Miye Oni,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,603,1,2,1,2,0,0,0,2,1,1,0,0,1,3.9
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,629,2,4,0,0,0,0,2,5,1,0,0,1,2,3.8
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1327,4,12,1,5,0,0,0,8,0,1,1,2,4,2.7
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1270,1,3,1,2,1,2,1,4,1,0,0,1,2,2.7
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,752,1,4,0,3,0,0,1,1,2,2,0,1,1,2.6
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,712,0,0,0,0,0,0,2,2,0,1,0,0,1,2.6
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,980,2,6,0,2,0,0,0,2,3,2,0,2,2,2.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1508,2,8,0,4,3,4,1,2,1,1,1,1,5,2.5
holidju01,Justin Holiday,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,918,1,5,1,5,0,0,1,1,0,1,1,0,1,2.2
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1273,2,7,1,3,0,0,1,4,5,0,0,3,3,2.1
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,637,1,2,0,1,2,2,1,2,0,0,0,1,4,1.7
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,707,0,1,0,1,1,2,0,1,2,0,0,0,0,1.6
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,439,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
jonesde02,Derrick Jones,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1440,1,2,0,1,0,0,0,3,0,0,1,1,3,0.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,784,1,3,0,2,0,0,0,0,1,0,0,0,2,0.2
bolbo01,Bol Bol,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,227,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tuckera01,Rayjon Tucker,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1321,0,4,0,2,1,2,0,4,0,1,1,0,2,-0.1
vincega01,Gabe Vincent,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1173,2,8,0,4,0,0,0,1,2,0,0,0,3,-0.3
hillso01,Solomon Hill,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,770,0,3,0,1,0,0,0,0,0,2,0,0,1,-0.5
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,216,0,3,0,2,0,0,1,0,1,0,0,0,0,-0.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2220,3,11,2,8,0,0,0,2,0,0,0,1,5,-0.9
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,783,1,5,1,3,0,0,0,0,0,0,0,0,3,-1.3
millspa01,Paul Millsap,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1336,1,5,0,3,0,1,0,2,1,0,0,1,2,-2.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1265,1,7,0,3,0,0,0,0,1,0,0,0,2,-2.6
