slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1407,3,9,0,3,0,0,0,3,2,2,1,1,3,3.7
bolomjo01,Joel Bolomboy,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,175,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1461,2,8,0,2,3,5,2,5,0,1,0,1,3,3.1
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1438,1,4,0,2,0,0,0,2,1,3,0,0,2,3.1
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,755,1,3,1,2,2,2,0,3,0,0,0,1,1,2.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1122,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1476,3,9,1,6,0,0,0,0,5,0,1,3,1,2.7
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,706,1,2,1,1,0,0,0,1,2,0,0,0,3,2.5
burksal01,Alec Burks,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1306,2,6,1,1,0,0,0,7,1,0,0,2,0,2.4
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,224,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,994,4,9,0,3,1,1,0,0,1,0,0,2,2,2.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1045,1,3,0,0,0,0,0,1,2,1,0,0,2,2.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1556,1,4,0,1,0,0,1,2,0,1,1,0,1,2.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1690,1,3,0,0,0,0,1,2,1,0,1,0,2,2.2
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,2,7,0,2,1,2,0,0,1,1,0,0,0,2.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,598,0,2,0,2,0,0,0,3,0,3,0,0,1,2.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2167,2,9,1,3,2,2,2,4,0,0,0,1,3,1.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1108,2,8,1,3,0,0,1,2,1,1,0,1,1,1.8
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,224,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1929,5,14,2,4,0,0,2,3,0,0,0,4,2,1.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,257,1,2,0,0,0,0,2,1,0,0,0,1,0,1.7
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,887,2,4,1,2,0,2,0,2,0,0,0,0,3,1.6
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,529,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,559,2,2,0,0,0,0,0,1,0,0,1,2,2,1.6
diawbo01,Boris Diaw,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1199,0,4,0,1,0,0,1,7,5,0,0,2,0,1.5
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,596,1,2,0,0,0,0,0,3,1,1,0,2,1,1.2
randlch01,Chasson Randle,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,351,0,2,0,2,2,2,0,1,0,0,1,0,1,1.2
milescj01,C.J. Miles,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,941,1,4,0,2,0,0,0,4,1,0,0,0,1,1.1
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,776,2,5,1,3,0,0,0,3,0,0,0,2,1,0.8
coleno01,Norris Cole,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,552,0,2,0,1,2,2,0,1,1,0,0,0,2,0.8
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,599,0,1,0,0,0,0,0,2,2,0,1,0,3,0.8
hilljo01,Jordan Hill,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,345,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1381,1,7,1,5,0,0,0,4,1,0,1,0,1,0.7
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,689,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,257,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
uthofja01,Jarrod Uthoff,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1249,2,8,0,3,0,0,1,1,1,1,0,1,1,0.5
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,222,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,375,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,842,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1
nichoan01,Andrew Nicholson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,559,1,1,0,0,0,0,0,0,0,0,0,0,4,0.1
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,777,0,3,0,2,0,0,0,0,3,0,0,0,0,0.0
garinpa01,Patricio Garino,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,257,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,175,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1458,2,9,1,3,0,0,0,3,0,0,0,0,1,0.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,761,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willide02,Derrick Williams,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngjo01,Joe Young,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,396,0,1,0,1,0,0,0,0,2,1,0,1,2,-0.1
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1357,0,2,0,0,1,2,2,2,1,1,0,1,5,-0.1
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,811,0,3,0,1,0,0,0,1,2,1,0,1,0,-0.4
georgma01,Marcus Georges-Hunt,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,257,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,291,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,939,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
allenla01,Lavoy Allen,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,615,0,1,0,0,0,0,0,2,0,0,1,1,1,-0.8
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,257,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1032,2,7,0,2,0,0,1,3,0,0,0,2,1,-0.9
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,960,0,4,0,1,0,0,0,2,3,0,0,0,2,-0.9
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,410,0,3,0,1,0,2,2,2,0,0,0,0,0,-0.9
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1753,0,7,0,3,2,2,1,2,2,0,1,1,1,-0.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,713,2,5,0,3,0,0,0,1,0,0,0,1,4,-1.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1838,3,13,0,6,2,2,0,10,0,0,0,3,3,-1.1
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1181,1,6,0,4,0,0,1,1,0,0,0,0,1,-1.2
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,495,1,1,0,0,0,0,1,0,0,0,0,2,4,-1.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,579,0,3,0,0,0,0,1,3,0,0,0,0,2,-1.3
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2034,1,4,0,2,0,0,1,5,2,0,1,4,3,-1.3
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1174,0,6,0,0,1,2,2,5,4,0,0,2,4,-1.5
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1035,0,2,0,0,0,0,1,1,1,0,0,1,2,-1.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,373,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,461,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1451,1,9,0,5,2,2,0,4,6,0,0,4,5,-2.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1272,0,4,0,0,2,2,0,1,0,0,0,1,5,-3.5
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1224,0,4,0,0,0,0,0,1,1,2,0,2,5,-3.8
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1044,0,5,0,3,0,0,0,2,1,0,0,1,2,-4.0
