slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1039,1,3,0,1,2,2,0,3,4,1,0,1,0,6.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1834,3,7,0,1,0,0,2,3,1,1,3,1,4,5.8
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,657,1,2,0,0,2,2,0,4,1,1,2,0,4,5.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,464,2,3,0,0,0,0,1,2,0,0,2,0,1,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1345,2,3,0,0,0,0,1,0,1,2,0,0,3,4.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2050,2,5,1,2,2,4,2,8,0,1,2,4,3,4.5
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,912,1,2,0,1,2,2,0,1,1,0,1,0,1,4.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1755,2,10,0,3,1,2,5,6,1,2,1,2,3,3.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2118,4,12,4,10,0,0,0,6,0,0,0,2,3,3.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1015,3,6,0,0,1,2,3,4,0,0,0,2,3,3.7
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2029,4,13,2,8,0,0,0,6,2,0,0,1,3,3.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1583,0,3,0,1,4,4,2,4,2,1,0,2,4,3.3
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1169,2,4,1,2,0,0,0,2,2,0,0,1,2,3.2
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1253,2,7,2,5,0,0,2,0,0,0,1,0,2,3.2
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,837,1,2,0,0,4,4,0,0,0,0,0,1,2,3.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1102,1,4,0,0,1,2,0,3,0,0,3,0,0,3.2
booketr01,Trevor Booker,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,410,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1579,4,14,1,1,4,6,2,2,0,0,0,1,5,3.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2544,4,16,2,6,2,2,2,3,1,1,0,3,2,2.6
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1066,1,2,1,2,0,0,0,2,3,0,0,1,3,2.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,794,1,5,0,0,0,0,5,0,1,0,0,0,2,2.3
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,992,0,1,0,0,0,0,0,0,4,0,0,0,0,2.1
josepco01,Cory Joseph,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,972,0,2,0,1,0,0,1,1,3,1,0,0,2,1.9
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,891,2,5,0,3,0,0,1,1,1,0,1,1,3,1.5
lawsoty01,Ty Lawson,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,892,0,4,0,0,0,0,0,1,1,2,0,0,0,0.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1025,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,351,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,308,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,448,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,511,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,151,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,350,0,1,0,1,0,0,0,0,0,0,0,0,4,-2.3
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1281,1,4,0,3,0,0,0,1,1,1,0,3,3,-2.6
