slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1265,2,10,1,2,2,2,3,1,0,0,0,0,1,2.8
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1043,3,6,1,1,0,0,1,3,2,0,0,3,3,2.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2133,2,7,1,6,0,0,0,4,4,0,0,1,3,2.7
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,599,1,3,1,2,0,0,1,2,0,0,0,0,0,2.6
monrogr01,Greg Monroe,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,960,3,6,0,0,0,0,1,0,1,1,0,2,2,2.6
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1161,2,6,0,0,0,0,0,5,1,0,1,1,0,2.5
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1287,1,6,0,0,2,2,0,3,3,0,0,0,2,2.4
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2022,3,11,2,7,0,0,0,2,2,0,1,1,2,2.4
noelne01,Nerlens Noel,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,335,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1037,2,7,1,2,2,2,0,0,1,1,0,1,3,2.4
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,150,1,2,1,1,0,0,0,0,1,0,0,0,1,2.3
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1059,0,1,0,1,0,0,0,3,3,0,0,0,0,2.3
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,755,0,1,0,0,0,0,1,2,1,0,2,0,1,2.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,832,2,7,2,6,0,0,0,0,1,0,0,0,1,2.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,932,1,4,0,1,0,0,0,2,4,0,0,0,2,2.2
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,577,1,2,0,0,0,0,1,3,1,1,0,1,3,2.1
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,798,2,7,1,3,0,0,0,1,1,0,0,0,0,1.9
jonesja04,Jalen Jones,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,303,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,768,2,6,1,2,0,0,1,0,0,1,0,1,1,1.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,770,1,5,0,0,0,0,1,5,1,0,0,0,0,1.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1485,2,5,0,1,0,0,1,2,2,0,1,3,0,1.7
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,411,0,0,0,0,0,0,0,2,2,0,1,1,0,1.7
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1270,1,4,1,4,1,1,0,3,0,0,0,0,2,1.7
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,221,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1704,2,6,2,5,0,0,0,0,1,0,0,1,2,1.5
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1460,1,8,0,5,0,0,0,3,3,2,0,0,1,1.4
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,551,2,3,0,1,0,0,0,0,0,0,0,1,1,1.3
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,341,1,3,0,0,1,1,0,1,1,0,0,0,3,1.1
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1291,2,7,1,3,0,0,1,1,2,0,0,1,3,1.1
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,591,2,4,0,1,1,1,0,1,0,0,0,1,3,1.1
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,170,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,411,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1049,2,6,0,1,0,0,0,2,2,0,0,1,2,0.8
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,416,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1098,1,5,0,2,0,0,2,2,2,0,1,1,3,0.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1105,2,3,2,2,2,2,0,3,0,0,0,6,2,0.8
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,246,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
mckinal01,Alfonzo McKinnie,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,160,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,595,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,680,0,1,0,0,0,0,0,1,1,1,1,1,1,0.6
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1063,1,4,0,1,0,0,0,3,0,1,1,1,2,0.4
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,632,1,5,0,1,2,2,1,0,1,0,0,1,3,0.1
feldeka01,Kay Felder,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,199,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,UTAH JAZZ,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1007,1,7,0,0,1,2,3,2,1,0,1,1,3,0.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,248,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,447,0,2,0,2,1,2,1,1,0,0,0,0,1,-0.2
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,UTAH JAZZ,WIN,625,2,3,0,0,1,2,0,1,2,0,0,4,3,-0.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,230,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
woltena01,Nate Wolters,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,199,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,852,0,3,0,1,0,0,0,5,1,0,0,0,2,-0.7
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,237,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,716,0,4,0,1,0,0,0,3,2,1,0,0,3,-0.7
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,352,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1646,2,7,0,0,0,0,1,6,1,2,0,4,5,-0.9
blueva01,Vander Blue,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,304,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1706,3,10,0,0,0,0,1,2,3,0,0,3,4,-1.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,928,0,1,0,0,0,0,1,0,1,1,1,2,4,-1.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,643,0,1,0,1,0,0,0,3,1,1,0,2,3,-1.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,538,1,3,0,1,0,0,0,0,0,0,0,1,2,-1.5
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1483,1,9,1,5,0,0,0,1,0,0,2,0,1,-1.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,623,0,2,0,1,0,0,0,0,1,1,0,1,3,-1.9
pondequ01,Quincy Pondexter,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,934,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1506,1,9,0,5,2,2,1,3,1,0,0,2,2,-2.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1631,0,3,0,2,0,0,1,2,0,0,0,1,2,-2.6
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,861,0,4,0,0,0,0,0,4,1,0,0,1,2,-2.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1185,0,4,0,0,1,1,0,2,0,0,0,2,1,-3.6
richajo01,Josh Richardson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2149,1,10,1,7,0,0,1,1,2,0,1,2,4,-4.1
