slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2224,7,17,3,7,7,8,1,6,2,1,1,4,2,15.3
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2288,8,11,0,0,3,7,4,8,1,0,1,2,6,15.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2173,4,6,3,4,1,1,0,3,5,2,0,0,2,15.0
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1633,6,8,2,3,2,4,1,2,2,2,0,1,2,14.9
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2444,2,5,0,0,2,2,7,7,5,3,2,1,6,14.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2197,7,14,0,1,0,0,0,4,12,1,1,3,3,14.1
leeda02,David Lee,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1528,7,9,0,0,0,0,1,2,4,0,0,0,2,13.8
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,2061,5,10,3,5,0,0,1,5,0,4,0,0,1,13.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,2230,9,20,3,3,0,0,3,5,1,0,0,0,3,13.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1693,5,11,2,3,3,3,2,8,0,0,4,2,1,13.5
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1705,6,10,4,7,1,1,0,1,1,3,0,1,5,13.4
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1577,6,12,0,0,2,2,2,4,6,3,0,4,1,13.4
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,3282,9,25,1,4,4,7,1,3,15,0,0,6,2,13.2
robingl02,Glenn Robinson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1268,6,8,2,2,0,0,1,5,0,0,0,0,0,13.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,3137,6,16,3,8,2,2,2,7,2,2,1,1,5,12.8
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2009,8,17,2,7,0,0,0,4,6,1,0,2,3,12.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,2182,7,26,1,6,5,8,5,7,10,1,1,4,3,12.5
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1499,6,11,0,0,0,0,1,5,2,2,3,0,5,12.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1663,4,6,0,0,4,5,1,8,3,0,0,1,2,12.4
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1308,5,6,2,3,0,0,0,3,1,0,1,0,0,12.1
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1362,8,12,0,0,0,1,0,0,4,0,0,1,2,11.4
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,3472,5,20,0,9,9,12,0,5,8,1,0,1,4,11.3
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1271,2,9,1,2,3,4,0,5,10,0,1,0,0,11.3
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2136,3,9,1,4,2,2,2,0,7,2,0,0,3,11.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1796,7,14,0,0,1,3,3,8,1,1,2,2,5,10.8
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2027,5,8,0,1,5,5,0,1,1,1,0,1,4,10.8
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1555,6,10,1,3,0,0,1,2,2,1,0,1,1,10.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,2018,5,11,5,8,1,2,2,1,1,1,0,1,4,10.7
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1345,4,6,0,0,2,2,1,3,1,1,1,0,2,10.6
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1196,5,9,2,3,2,2,0,3,0,0,0,0,0,10.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2124,8,20,1,4,2,2,1,2,2,0,0,0,1,10.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1765,5,8,3,5,0,0,0,3,0,0,0,0,0,10.3
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2163,5,15,5,13,0,0,1,8,2,1,0,1,2,10.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2132,4,13,0,3,3,4,0,4,10,2,1,2,5,10.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2174,5,13,1,7,2,3,0,4,4,1,1,1,1,9.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2041,5,14,0,0,6,9,1,5,4,0,0,2,1,9.6
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,2266,6,18,1,4,4,5,1,6,4,0,0,1,3,9.5
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1999,6,14,3,6,0,0,0,1,3,0,1,1,1,9.3
allenla01,Lavoy Allen,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,903,5,5,0,0,0,0,0,2,1,0,0,0,2,9.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1535,5,9,0,0,0,0,6,1,1,0,1,1,4,9.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1758,2,4,1,2,2,3,3,7,1,0,1,1,1,8.8
youngth01,Thaddeus Young,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1824,5,9,0,1,1,2,2,3,2,2,0,2,3,8.8
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1809,6,14,0,3,3,3,3,2,1,0,3,2,6,8.7
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,513,3,3,0,0,1,3,1,2,0,1,2,0,1,8.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1843,3,6,1,4,0,0,0,4,5,0,1,0,3,8.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1257,5,9,0,2,0,0,1,1,2,2,0,1,3,7.9
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1988,5,10,0,3,2,2,1,6,1,0,1,2,3,7.7
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1256,6,10,0,0,1,2,0,6,1,0,0,3,0,7.5
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1542,4,6,0,2,0,0,1,2,1,0,2,1,1,7.4
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,672,1,1,0,0,2,2,1,1,2,1,1,0,1,7.4
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,971,3,4,2,3,0,0,0,1,2,0,0,1,0,7.1
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1851,4,5,0,1,0,0,0,4,0,1,0,0,3,7.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1422,3,7,3,4,1,4,1,4,3,1,0,2,3,6.9
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,2366,2,9,2,7,1,2,1,2,2,3,1,0,2,6.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1573,4,11,1,7,5,7,0,1,3,0,1,2,4,6.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,1280,2,4,1,3,0,0,2,2,2,0,0,0,0,6.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2068,3,10,1,5,0,0,1,8,4,2,0,2,2,6.3
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,582,4,5,0,0,0,0,0,0,1,1,0,0,4,6.2
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,1341,5,6,0,1,0,3,2,2,2,0,0,3,2,6.2
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,153,1,1,0,0,3,4,1,1,0,0,1,0,0,6.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1503,3,8,2,5,0,0,1,3,1,1,1,0,4,6.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1536,6,12,0,3,0,0,2,3,0,0,0,2,1,5.9
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,1037,2,4,0,1,0,0,1,5,0,1,2,0,2,5.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1013,2,5,1,3,1,1,0,3,1,0,2,0,2,5.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1628,3,4,0,0,1,1,2,8,1,0,1,4,3,5.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1972,2,8,1,4,2,2,1,3,5,1,1,2,5,5.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1218,3,11,2,3,0,0,0,4,2,2,1,1,2,5.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1336,4,7,0,1,0,0,0,0,1,2,0,1,4,4.8
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,669,2,4,2,4,0,0,0,2,0,1,0,0,2,4.8
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1909,3,17,2,10,7,7,1,4,8,3,0,8,5,4.8
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,153,2,3,2,2,0,0,0,0,0,0,0,0,0,4.7
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1137,2,6,1,3,2,2,0,1,2,1,0,1,2,4.5
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1302,1,3,0,1,0,0,1,7,2,0,0,0,1,4.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,697,2,2,0,0,0,0,1,1,0,1,1,0,5,4.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,598,1,1,0,0,2,2,0,2,0,0,0,0,1,3.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,905,2,4,0,2,0,0,0,5,1,0,0,0,1,3.8
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1058,2,4,0,0,0,0,3,2,1,1,0,2,2,3.6
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,655,2,5,1,2,0,0,0,0,3,0,0,1,0,3.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1569,3,8,1,3,0,0,2,1,1,0,0,0,4,3.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1286,3,10,0,4,0,0,1,7,2,0,0,1,0,3.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1405,2,5,0,2,0,0,1,4,0,1,0,0,2,3.4
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,390,2,4,1,3,0,0,0,1,0,0,0,0,0,3.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1391,3,6,0,0,0,0,0,1,3,1,0,2,3,3.2
portibo01,Bobby Portis,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,839,2,6,0,0,0,0,1,5,1,0,0,0,1,3.1
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,439,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,632,2,3,0,0,0,0,0,0,0,0,1,0,1,3.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,767,1,3,0,1,2,2,0,2,0,1,0,1,0,2.9
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,987,2,6,0,3,2,2,1,2,1,0,0,1,2,2.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,751,0,1,0,1,2,2,0,2,3,0,0,1,1,2.6
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1329,1,6,0,1,2,2,0,2,2,2,0,1,2,2.4
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,153,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1034,2,5,0,2,1,1,0,2,0,0,1,0,3,2.4
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1190,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
grantje02,Jerian Grant,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1026,2,4,1,1,0,0,0,0,0,0,1,1,2,1.9
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1048,3,8,0,5,1,2,0,2,0,1,0,2,0,1.8
niangge01,Georges Niang,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,153,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,839,1,2,0,0,0,0,0,6,0,0,0,0,3,1.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1503,0,5,0,4,2,2,0,9,1,1,0,1,1,1.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1336,2,8,0,0,0,0,1,2,1,1,0,0,2,1.4
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,974,0,0,0,0,1,2,0,6,1,0,0,1,2,1.3
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,376,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,415,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,881,2,3,0,0,0,2,0,5,1,0,0,2,3,0.9
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1084,1,6,1,2,0,0,1,0,0,1,0,0,0,0.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1547,1,9,0,0,0,0,2,10,1,1,3,1,6,0.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,1469,1,4,0,1,0,0,2,5,0,0,0,0,4,0.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2023,2,8,1,6,0,0,1,5,5,3,1,7,5,0.6
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,647,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,244,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,708,1,3,0,2,0,0,0,1,1,0,0,0,2,0.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,739,0,4,0,3,1,2,0,8,1,0,0,0,1,0.5
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,131,0,1,0,0,0,0,0,1,0,1,1,1,0,0.3
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,123,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,550,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
ellismo01,Monta Ellis,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,951,0,3,0,1,0,0,0,2,5,0,0,1,2,0.2
bogutan01,Andrew Bogut,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,487,0,0,0,0,0,0,0,2,1,0,0,0,3,0.1
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,1064,1,3,0,1,0,2,0,2,2,0,0,1,1,0.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,460,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sullija01,Jared Sullinger,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,407,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,617,0,6,0,2,2,2,1,2,1,0,0,0,0,-0.2
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,445,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,271,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,461,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,162,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
youngjo01,Joe Young,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,153,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,LOSS,1348,0,3,0,2,0,0,0,1,2,0,0,0,1,-0.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,842,0,1,0,0,0,0,0,3,1,0,0,1,2,-0.9
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,987,1,7,1,6,0,0,0,1,0,0,0,0,0,-1.2
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,850,1,4,0,1,0,0,0,1,1,0,0,1,2,-1.2
randlch01,Chasson Randle,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,307,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,192,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
