slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1453,6,10,2,6,3,3,0,3,6,0,0,1,3,15.3
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1606,5,11,1,2,5,6,1,3,3,2,2,1,2,15.2
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1521,6,10,0,2,6,7,2,3,0,2,0,2,1,14.9
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2069,8,16,3,8,3,3,0,6,1,0,1,2,1,14.8
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1339,5,7,3,5,1,1,0,0,2,3,0,0,2,14.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1530,6,7,0,0,4,8,1,4,1,0,1,0,2,14.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1792,5,9,1,4,6,7,0,4,4,0,0,1,3,14.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,2109,5,12,4,7,2,2,1,3,2,1,3,1,2,13.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2185,6,16,6,13,1,1,1,2,3,0,1,0,1,13.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2084,5,12,1,1,2,2,2,3,6,1,3,2,1,13.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1825,7,11,0,2,3,3,0,4,3,2,0,2,4,13.8
parketo01,Tony Parker,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1016,7,11,0,1,3,4,0,0,3,1,0,1,0,13.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2194,6,13,3,7,5,6,2,3,7,0,1,5,6,13.4
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1486,6,9,1,4,1,1,2,5,5,1,0,3,3,13.3
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2110,6,16,4,8,5,5,1,3,1,0,0,0,3,13.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1288,5,7,0,1,0,0,1,1,8,1,0,1,1,13.3
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1533,3,8,1,2,3,4,1,8,6,2,2,2,2,13.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1801,6,11,4,7,1,2,1,4,3,0,0,1,3,13.1
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1680,6,10,3,7,0,0,0,6,2,1,1,1,3,13.1
richajo01,Josh Richardson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2227,5,15,3,9,4,5,0,5,5,1,0,0,3,12.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1383,6,10,3,7,2,3,0,1,1,1,0,1,1,12.6
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1939,6,13,3,7,4,6,2,2,1,0,0,1,2,12.4
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2039,5,11,2,3,4,5,0,4,2,1,0,0,3,12.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1884,5,9,4,6,0,0,1,5,2,0,0,1,1,11.9
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1043,5,5,0,0,2,2,1,0,0,1,3,0,6,11.9
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2220,5,16,1,4,5,5,3,6,4,0,0,0,4,11.9
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,1859,8,13,0,0,1,5,3,7,0,0,6,5,3,11.7
turnemy01,Myles Turner,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2257,5,13,1,2,2,2,3,7,2,1,4,2,4,11.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1671,6,9,0,2,4,4,0,2,2,0,1,2,3,11.6
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2172,5,12,4,10,0,0,0,5,8,0,1,3,2,11.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2196,8,15,3,5,1,3,0,4,0,2,0,2,4,11.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2130,5,11,1,6,4,6,0,2,5,0,1,1,2,11.5
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1837,4,7,0,0,2,4,3,7,2,1,2,2,1,11.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1533,4,9,1,2,6,6,0,1,1,1,1,0,4,11.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1268,5,12,1,4,2,4,0,5,6,1,1,1,2,11.4
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1448,4,5,1,1,4,6,0,2,3,0,0,1,2,11.2
farieke01,Kenneth Faried,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1560,5,11,0,2,1,4,4,4,1,3,3,2,2,11.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1373,5,9,4,7,2,2,0,2,1,0,1,2,2,10.9
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,817,4,5,1,1,3,5,1,5,1,0,1,0,5,10.9
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1218,3,5,3,4,2,2,0,2,3,0,1,1,2,10.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2303,3,8,0,2,1,4,3,5,2,2,4,0,3,10.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1632,5,10,1,3,3,4,0,3,3,1,1,1,6,9.9
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1350,5,9,0,0,0,0,2,6,1,0,0,0,0,9.6
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1858,5,10,1,4,2,2,1,3,3,0,0,1,3,9.5
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,918,5,6,0,0,1,2,0,6,0,0,1,1,1,9.5
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1399,6,14,0,2,1,2,1,2,4,1,0,1,0,9.3
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,2084,5,11,2,6,0,0,2,0,3,1,0,1,2,9.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1522,5,12,1,5,0,0,1,2,3,2,1,1,2,8.9
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1954,9,17,0,0,1,3,6,2,0,0,0,5,2,8.9
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1302,6,10,2,4,1,3,0,2,4,0,0,3,3,8.8
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1739,3,7,0,1,0,0,4,7,2,1,0,1,0,8.6
greenda02,Danny Green,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1612,3,9,2,8,2,2,0,5,3,0,0,0,0,8.5
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1101,3,4,0,0,2,3,0,9,1,0,1,0,4,8.5
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1855,7,16,0,0,1,1,0,2,3,3,0,3,2,8.5
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2000,3,5,0,1,0,0,1,6,3,1,1,1,2,8.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1729,2,5,0,0,5,7,3,7,1,1,0,1,6,8.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1872,3,6,0,0,2,4,5,5,1,1,1,2,4,8.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1875,6,15,2,4,2,4,4,2,3,0,0,4,2,7.8
evansty01,Tyreke Evans,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1608,3,10,1,4,4,4,0,3,4,1,0,1,3,7.7
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1331,6,9,0,1,1,2,1,3,0,1,0,2,4,7.7
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,2021,6,14,0,1,1,1,1,12,2,0,2,3,5,7.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1490,5,9,0,1,0,0,3,3,2,0,1,2,3,7.6
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1199,6,13,0,4,0,0,0,3,2,1,0,0,3,7.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1345,6,14,2,9,0,0,0,0,1,0,0,0,0,7.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1066,4,7,1,3,0,0,0,2,2,0,0,0,1,7.3
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,889,2,4,1,2,2,2,2,4,0,0,2,1,2,7.2
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,1465,4,12,3,6,0,0,3,4,1,0,1,1,2,7.1
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,965,4,5,0,1,0,0,0,3,2,0,0,1,1,7.0
korveky01,Kyle Korver,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1095,3,7,3,6,0,0,1,1,1,1,0,1,0,7.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1987,5,12,3,9,2,4,1,5,0,1,0,3,3,6.8
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1407,4,4,2,2,0,0,0,1,0,0,0,2,1,6.7
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1850,5,10,0,1,0,0,0,2,3,1,0,1,3,6.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,1407,2,5,0,1,1,1,0,6,2,1,0,0,0,6.5
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,932,4,5,0,0,0,0,3,4,0,0,0,1,5,6.4
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1174,3,6,1,3,1,2,2,4,0,1,0,1,2,6.4
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,658,3,6,1,3,0,0,0,2,1,0,2,0,1,6.3
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1131,1,5,1,4,3,4,0,4,3,1,1,1,1,6.1
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1200,2,9,0,2,3,3,1,3,3,1,1,0,2,6.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1229,4,9,3,6,1,2,0,1,2,0,1,2,3,6.1
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1613,2,5,1,4,3,4,1,1,0,1,2,1,4,5.7
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1111,5,6,1,2,0,1,0,1,0,0,0,3,0,5.7
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2244,5,14,2,6,2,2,0,2,3,0,0,2,3,5.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1507,2,7,2,6,3,3,0,1,4,1,0,3,1,5.6
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1965,1,12,1,7,2,2,1,6,12,1,0,3,1,5.5
breweco01,Corey Brewer,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1661,3,7,2,3,1,2,0,1,2,2,0,2,3,5.4
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1968,4,15,2,8,2,4,1,7,1,0,2,1,2,5.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1743,4,11,3,9,0,0,0,3,0,2,0,2,1,5.4
theisda01,Daniel Theis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,893,1,3,0,0,0,0,2,3,3,1,0,0,1,5.3
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1420,2,4,1,3,0,0,0,3,3,3,0,3,2,5.2
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,764,2,4,0,0,0,0,2,2,0,1,0,0,0,5.0
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,554,3,6,0,0,1,2,2,2,1,0,0,1,1,4.9
waitedi01,Dion Waiters,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1713,3,9,2,6,1,2,0,1,3,0,0,1,0,4.9
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1085,2,7,1,6,2,3,1,2,0,2,0,1,0,4.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1005,2,3,0,1,3,3,0,0,2,0,0,2,1,4.7
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1709,2,8,1,5,2,2,0,4,1,0,2,0,2,4.7
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1691,4,9,1,4,5,6,1,3,2,1,0,7,3,4.7
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2161,2,6,2,5,0,0,1,1,1,2,1,2,1,4.6
williro04,Robert Williams,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,809,2,2,0,0,0,0,0,0,1,0,3,0,4,4.6
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,2423,4,11,2,8,0,0,2,4,1,0,0,2,2,4.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1491,2,5,2,4,2,2,0,6,0,0,0,2,2,4.3
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,971,3,6,2,4,0,0,0,2,0,0,1,0,5,4.3
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,856,2,5,0,1,0,0,0,3,3,0,0,0,0,4.3
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2030,2,7,0,3,0,0,1,1,4,1,1,0,3,4.2
caldejo01,José Calderón,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1079,1,2,1,2,0,0,0,1,6,0,0,2,1,4.1
josepco01,Cory Joseph,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1893,3,10,1,4,0,0,0,3,4,0,0,0,2,4.1
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1272,1,6,0,3,3,3,0,3,0,2,0,0,0,4.1
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,2192,2,5,1,4,0,0,0,3,3,1,1,1,5,4.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,663,1,4,0,0,2,2,1,2,1,0,1,0,1,3.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,1777,3,10,3,9,0,0,0,2,0,1,0,0,3,3.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2327,1,5,1,4,0,0,3,6,0,2,2,2,4,3.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,2042,1,5,0,3,2,2,0,6,2,1,0,0,4,3.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1994,3,12,1,4,2,2,2,5,2,0,0,1,4,3.5
winslju01,Justise Winslow,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1875,5,10,1,3,0,0,1,1,3,0,0,4,4,3.5
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,714,2,6,1,4,1,1,0,2,0,1,0,0,2,3.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1682,1,4,0,0,0,0,0,1,5,1,1,1,2,3.3
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1141,3,7,1,4,0,0,0,0,2,0,0,1,1,3.3
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,763,1,2,1,2,0,0,1,2,0,0,0,0,0,3.3
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1013,2,7,0,2,0,0,1,1,5,0,0,0,3,3.2
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,744,0,1,0,1,0,0,2,3,2,1,0,0,2,3.2
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1321,1,4,1,1,1,2,0,6,0,0,0,0,0,3.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1293,2,4,1,2,0,0,1,2,0,0,1,2,1,2.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,795,1,2,0,0,0,0,1,3,0,0,0,0,0,2.6
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,273,1,2,0,0,0,0,1,2,1,1,0,1,1,2.6
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,242,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1649,3,11,2,8,0,0,0,0,1,1,0,0,2,2.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1176,0,3,0,0,5,6,1,2,2,0,0,2,2,2.4
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,814,2,5,2,4,0,0,0,1,0,0,0,1,1,2.2
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,903,2,2,0,0,1,2,2,1,0,0,1,3,3,2.2
payneca01,Cameron Payne,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,893,0,1,0,0,2,2,0,0,1,2,0,2,0,2.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1341,1,4,0,0,0,0,2,6,1,0,0,0,4,1.9
johnsja01,James Johnson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1534,1,5,1,2,0,0,1,1,1,0,1,0,1,1.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1974,4,11,0,3,1,3,0,2,1,0,0,0,4,1.8
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,208,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,248,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,342,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,213,1,1,0,0,0,0,1,0,0,0,1,1,1,1.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,926,1,5,0,2,0,0,0,6,3,0,0,0,3,1.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,352,1,3,0,0,0,0,0,1,0,1,0,0,0,1.6
