slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1942,6,18,3,7,9,13,0,1,13,2,0,4,1,19.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2224,6,15,3,6,1,1,0,7,15,0,0,1,1,19.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1771,10,17,0,0,4,6,5,5,1,0,1,1,4,19.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2112,12,23,1,5,5,13,2,8,4,0,4,4,5,18.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1830,8,14,3,7,4,4,0,14,6,0,1,5,5,18.5
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2120,9,19,3,8,2,3,2,8,7,0,0,2,3,18.4
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1601,8,13,5,9,0,0,1,4,2,0,2,0,4,18.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2040,8,11,0,0,3,5,3,6,1,0,2,0,4,18.1
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1780,6,8,0,0,5,12,5,9,3,0,1,1,3,17.8
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1399,7,8,0,0,3,3,2,8,1,0,0,1,0,17.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1883,5,7,0,0,3,4,5,10,2,1,0,1,0,17.6
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1844,9,21,4,11,4,5,3,3,2,0,0,1,1,17.5
templga01,Garrett Temple,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1839,8,14,6,12,0,0,0,2,3,1,1,2,1,17.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1260,5,5,3,3,2,2,0,3,1,4,2,2,3,17.3
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2055,8,16,0,0,4,7,0,7,5,2,1,1,3,16.9
warretj01,T.J. Warren,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1956,10,16,2,4,1,1,0,0,1,2,0,0,4,16.9
saricda01,Dario Šarić,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,2197,6,13,3,7,2,2,6,6,2,2,2,3,4,16.5
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1908,7,15,2,5,2,2,1,7,6,0,1,1,2,16.2
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1463,5,11,1,3,2,2,4,7,1,2,3,1,1,15.6
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,2187,11,21,0,2,5,6,1,8,7,2,0,9,5,15.3
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1836,10,23,2,7,4,4,0,0,1,1,1,0,3,15.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1932,8,14,1,1,3,3,3,4,6,0,0,5,2,15.1
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2276,6,11,0,0,2,5,3,18,7,1,0,4,5,14.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1160,5,7,2,3,1,2,3,5,1,1,1,0,2,14.9
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2108,5,12,5,8,3,4,0,4,2,1,0,0,0,14.8
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1540,6,9,4,6,0,0,2,2,0,1,0,0,1,14.7
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2192,6,11,3,6,5,6,1,3,0,1,0,1,3,14.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1462,7,10,2,3,3,3,3,3,1,0,0,3,2,14.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1695,7,15,2,6,1,2,0,2,3,4,0,1,0,14.6
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1897,6,10,3,7,2,2,1,3,1,1,1,1,2,14.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1696,8,16,4,7,2,2,0,2,4,0,0,2,2,14.6
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2204,4,9,0,1,1,1,1,4,10,2,2,1,3,14.4
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1529,4,10,2,4,3,4,5,7,4,0,0,0,3,14.4
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1978,10,19,1,1,1,1,3,3,1,0,1,2,2,14.3
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1643,5,9,4,8,2,2,2,2,3,0,1,1,3,14.3
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1745,8,15,4,11,2,2,1,4,2,1,0,4,2,14.2
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1247,5,9,3,5,0,0,1,0,8,1,0,1,2,14.2
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1509,6,12,0,4,4,4,0,2,5,0,0,0,0,14.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1857,4,7,0,2,5,5,4,2,1,0,2,0,3,14.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1518,5,6,4,4,0,0,0,3,3,0,0,0,2,14.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1949,5,9,0,3,2,2,0,7,5,1,1,1,0,14.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1425,7,14,2,6,3,3,2,6,1,0,0,2,0,13.9
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2366,6,14,1,4,1,2,0,9,6,1,0,0,1,13.7
herroty01,Tyler Herro,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2133,8,18,3,8,3,4,1,7,3,2,0,5,1,13.7
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1352,8,12,2,5,0,2,2,4,0,1,0,0,5,13.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1173,5,13,1,4,5,6,1,2,3,2,0,0,1,13.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1506,4,8,2,5,1,2,3,7,1,2,0,0,0,13.5
theisda01,Daniel Theis,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1622,6,10,0,1,2,2,4,4,1,0,2,1,3,13.3
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1376,5,6,5,5,0,0,0,4,2,0,2,2,4,13.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1363,7,12,1,5,1,1,0,4,2,1,0,0,2,13.2
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1666,7,18,1,7,1,2,4,3,1,3,1,0,2,13.1
daviste02,Terence Davis,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1725,6,13,3,8,0,0,3,1,5,0,0,0,3,13.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1260,7,11,0,2,3,4,0,5,0,0,2,0,4,13.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1219,5,5,1,1,0,0,1,4,1,4,2,3,4,12.9
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1712,9,11,0,1,1,1,0,4,2,0,0,3,5,12.5
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1818,5,9,0,0,4,6,5,8,0,1,1,2,5,12.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1471,3,5,2,4,3,3,1,7,3,0,0,1,1,12.2
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1523,6,11,1,4,5,6,1,0,4,0,0,2,4,12.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1687,5,9,2,6,0,0,0,2,2,4,0,1,2,11.9
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1757,5,10,2,6,0,0,3,5,1,1,1,0,3,11.8
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1153,5,7,2,2,1,1,2,1,1,0,1,1,1,11.8
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1822,7,14,1,6,0,0,0,6,3,1,0,1,1,11.5
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1958,5,11,3,5,0,0,3,9,1,2,0,3,1,11.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1773,3,8,0,4,2,2,0,2,10,3,0,2,2,11.4
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1107,5,8,0,0,2,2,0,2,4,3,0,3,1,11.4
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2409,4,21,2,11,13,13,0,10,1,0,2,3,2,11.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1767,5,19,2,8,4,5,0,3,11,0,0,1,3,10.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1461,6,8,4,4,0,0,0,5,2,0,0,3,5,10.7
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,2109,5,17,0,4,6,6,3,6,5,1,0,3,2,10.7
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1673,5,10,0,3,2,2,1,5,2,0,0,0,0,10.6
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2098,6,12,2,5,2,3,0,3,1,0,0,0,2,10.4
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,837,4,5,4,5,1,2,0,0,1,0,0,1,0,10.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,2206,3,6,1,2,0,0,1,6,1,4,0,0,2,10.4
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1169,4,5,2,3,0,0,1,0,1,2,0,0,3,10.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,936,4,7,1,2,1,2,2,3,4,1,0,1,3,10.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1418,2,3,1,1,2,4,0,5,8,3,2,5,3,10.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1828,5,9,2,5,3,4,0,3,4,0,0,3,2,10.2
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1134,3,7,1,4,4,6,1,3,4,1,0,1,2,10.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,933,5,6,0,0,0,0,1,1,0,1,1,0,1,10.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2223,9,24,3,12,1,1,2,4,4,0,0,3,3,10.0
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,816,1,5,0,0,2,4,5,2,3,4,0,0,1,9.9
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1515,6,15,1,4,0,0,1,0,8,0,0,1,1,9.8
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2029,2,8,2,6,0,0,1,6,11,1,2,3,3,9.6
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2061,4,11,2,6,1,2,0,1,3,2,1,0,1,9.2
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1460,4,8,3,6,0,0,0,1,3,1,0,1,1,9.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,2214,5,10,0,0,0,0,2,11,5,2,0,5,3,9.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1703,7,12,1,1,0,0,1,2,4,0,0,3,4,8.9
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2068,3,11,3,6,3,3,1,1,3,1,1,1,1,8.9
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1092,5,7,1,2,0,0,0,4,3,2,0,3,4,8.8
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1376,5,10,0,0,2,2,3,1,1,0,0,1,1,8.7
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1087,5,8,0,1,0,0,1,5,2,0,0,1,1,8.6
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1284,4,8,3,7,2,2,0,3,1,1,0,1,5,8.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1305,2,2,0,0,0,0,1,7,1,0,4,0,3,8.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,2130,3,8,2,5,2,2,1,3,5,0,0,1,3,8.5
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1365,4,5,0,1,0,0,0,2,1,1,1,0,2,8.3
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1408,4,5,0,0,1,2,1,6,0,0,1,0,4,8.3
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,424,3,4,1,2,3,3,0,2,1,0,0,1,1,8.3
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1620,5,13,3,7,1,2,1,3,2,0,0,1,1,8.1
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1644,4,11,0,5,2,2,1,10,4,0,0,2,1,8.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1284,4,6,0,0,2,4,3,3,1,0,1,1,5,8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1446,3,8,3,7,2,2,0,3,2,0,1,0,4,8.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,420,3,6,2,5,2,2,1,1,0,0,0,0,0,8.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1840,2,3,0,0,4,5,1,7,0,1,1,2,2,8.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1378,3,7,1,3,0,0,2,3,1,2,0,0,1,7.9
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1984,4,7,3,6,0,2,2,5,1,1,0,2,4,7.9
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1837,5,17,2,8,4,6,0,5,4,3,0,4,2,7.8
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1034,4,6,1,3,0,0,0,0,3,0,1,1,1,7.8
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1820,3,7,1,4,0,0,2,6,2,2,0,1,3,7.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1904,3,11,2,6,6,6,1,2,1,1,0,2,2,7.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,802,5,8,1,2,0,0,0,1,0,0,0,0,0,7.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1480,4,7,0,0,0,0,1,5,3,0,0,1,1,7.6
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1231,0,5,0,1,3,3,2,8,4,2,1,0,3,7.6
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1351,1,3,1,3,0,0,0,3,3,2,3,0,2,7.6
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1036,3,6,1,2,0,0,1,4,2,0,1,0,1,7.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1917,2,8,1,3,2,2,1,2,6,1,1,1,2,7.6
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1450,2,9,1,6,4,4,0,1,6,0,1,0,3,7.5
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1780,4,10,0,2,3,5,0,2,5,0,0,0,4,7.3
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1166,4,8,1,3,0,0,3,1,0,0,1,1,0,7.1
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1828,5,17,3,9,4,6,1,5,2,0,1,2,4,7.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1967,5,15,0,4,4,6,0,6,2,0,2,2,1,6.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1695,2,6,1,3,3,3,0,0,2,1,1,0,2,6.9
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1527,2,6,2,6,3,4,3,2,1,0,0,1,2,6.8
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,947,3,5,0,0,2,2,2,2,0,0,1,0,4,6.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2046,3,10,0,3,4,4,1,6,3,1,0,1,5,6.8
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1504,3,6,0,0,2,2,1,4,1,1,1,1,4,6.7
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1429,3,7,0,1,2,2,0,3,1,1,1,0,3,6.4
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1688,3,11,3,8,0,0,0,0,4,1,1,0,2,6.2
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,854,2,3,0,0,2,2,0,1,3,0,0,1,0,6.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1597,6,14,1,4,1,1,0,0,1,0,0,0,3,6.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,717,2,6,2,6,2,2,0,1,2,0,1,1,0,6.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1526,5,12,2,6,0,0,0,3,5,1,0,3,5,6.0
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1830,4,10,0,0,0,2,5,4,0,2,0,1,4,5.9
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1533,4,13,2,6,0,0,0,2,5,1,1,2,1,5.9
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1611,2,7,1,4,2,2,0,4,2,0,1,0,1,5.8
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1166,2,3,0,0,0,0,3,4,1,0,0,0,3,5.5
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,824,2,3,0,1,2,2,0,0,0,2,0,0,3,5.5
