slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1825,9,10,0,0,3,4,3,4,0,0,1,2,4,17.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2299,4,12,0,1,13,13,2,3,11,0,0,5,4,17.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2238,10,20,5,12,0,0,0,5,1,2,2,2,3,17.4
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2147,6,8,0,0,3,5,2,9,4,1,4,3,4,17.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2346,8,13,1,1,3,4,0,8,2,0,1,1,2,16.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1663,9,15,2,6,0,0,1,3,3,0,0,0,1,16.4
harriga01,Gary Harris,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2236,8,14,1,3,2,3,0,2,3,2,0,0,1,16.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2473,4,10,1,6,4,4,0,4,3,6,0,0,2,16.1
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2158,7,14,1,6,2,2,3,5,8,0,2,3,4,16.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2380,11,20,0,1,2,2,4,4,3,2,2,6,5,15.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2650,8,14,2,3,1,2,4,3,1,1,2,1,5,15.8
smithis01,Ish Smith,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1865,7,13,0,1,5,6,1,3,6,0,0,2,1,15.7
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2202,8,15,1,3,6,7,1,6,1,0,1,3,2,15.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1706,4,7,1,2,6,9,4,5,1,0,1,1,0,15.2
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2382,6,16,1,5,2,2,2,4,10,1,0,1,2,15.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,2363,10,19,2,5,0,0,2,2,3,0,0,2,1,14.4
harrito02,Tobias Harris,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1778,7,14,4,8,1,2,1,5,2,2,0,2,2,14.4
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2296,7,19,4,11,1,4,2,4,7,3,0,3,1,14.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1798,7,9,1,3,1,1,1,3,1,0,0,0,2,14.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2226,9,22,2,10,5,6,2,3,0,0,0,0,3,13.9
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1803,7,13,0,0,3,4,4,5,1,0,1,1,3,13.8
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1569,3,3,0,0,3,4,0,2,1,4,3,1,2,13.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2196,5,12,1,1,4,4,3,5,4,0,2,2,3,13.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1990,5,8,1,3,1,2,2,4,4,2,0,2,1,13.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1952,5,12,4,10,3,4,2,7,3,1,1,3,4,12.9
drumman01,Andre Drummond,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2020,4,7,0,0,1,3,6,7,2,2,2,2,3,12.8
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1529,6,7,0,0,1,1,1,7,6,0,0,4,2,12.7
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1542,6,11,1,3,3,4,0,3,2,1,0,0,3,12.4
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2366,12,27,2,8,1,1,0,6,9,1,0,8,4,12.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1838,4,9,1,5,3,4,0,6,7,0,0,1,1,12.2
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1997,6,15,2,7,4,6,3,9,1,1,0,2,4,12.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1332,3,4,0,0,1,4,5,6,1,1,1,0,0,11.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1537,5,11,2,2,2,2,4,1,1,1,0,0,3,11.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2182,7,13,1,3,2,3,1,8,1,0,1,2,4,11.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1081,2,6,1,2,5,8,2,2,5,1,0,1,0,10.9
nwabada01,David Nwaba,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1370,4,5,0,0,0,0,2,6,1,3,1,3,0,10.7
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2154,5,10,1,4,4,5,0,6,1,1,2,2,5,10.5
linje01,Jeremy Lin,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1799,4,14,0,4,3,4,1,5,7,4,0,2,3,10.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1430,5,15,0,1,1,2,3,4,2,3,2,1,0,10.2
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1074,4,8,0,0,0,0,6,8,0,1,1,1,3,10.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1369,4,7,0,0,4,6,2,4,1,1,0,1,3,10.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2090,3,10,0,0,2,2,0,2,10,3,1,3,2,9.7
johnsja01,James Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1972,5,11,1,2,5,6,1,5,2,0,0,4,0,9.5
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2068,6,11,1,2,0,2,2,1,0,1,0,0,1,9.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1757,3,3,0,0,2,2,0,1,0,2,1,1,0,9.1
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1930,5,14,0,5,7,8,0,3,1,1,0,2,1,9.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1062,3,8,0,0,4,4,1,3,1,2,1,0,4,9.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1072,3,4,0,0,4,8,1,4,0,2,0,1,2,8.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2003,4,8,3,5,0,0,1,3,2,0,1,2,1,8.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,993,2,2,0,0,2,2,1,5,4,1,1,2,5,8.1
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1927,7,15,0,1,0,0,1,3,2,1,0,2,2,7.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1508,3,9,0,1,6,10,2,5,0,3,1,3,4,7.3
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2107,2,11,1,6,1,2,0,8,7,3,2,1,6,7.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1523,2,6,0,3,2,2,0,4,5,0,0,0,1,6.9
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,917,3,4,0,0,3,4,0,2,0,0,1,1,1,6.9
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1524,4,12,0,3,5,6,1,4,2,0,0,1,3,6.9
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1355,5,6,0,0,0,0,0,2,0,0,2,1,5,6.8
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1422,2,6,0,0,0,0,5,6,1,0,2,0,3,6.8
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1015,2,6,0,1,2,2,0,3,4,1,0,0,2,6.5
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,629,0,3,0,0,7,8,2,3,2,0,0,1,2,6.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2076,4,12,0,5,6,7,0,5,1,0,0,1,4,6.4
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,822,2,3,1,2,0,0,0,1,3,1,0,0,2,6.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,779,0,2,0,1,2,2,0,2,7,2,0,1,2,6.3
richajo01,Josh Richardson,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1979,3,11,1,5,2,2,1,4,4,1,1,1,4,6.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1947,1,5,0,3,4,4,1,6,1,1,0,0,2,6.3
reedwi02,Willie Reed,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,986,3,5,0,0,0,0,2,5,0,0,0,0,1,6.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2316,6,17,2,4,3,4,2,3,1,0,1,4,2,6.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,2113,7,16,1,5,1,1,0,1,3,0,1,4,2,5.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1874,4,9,0,2,2,2,1,0,1,1,0,1,2,5.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1750,2,3,0,0,0,0,3,2,1,2,0,1,3,5.9
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1113,2,3,2,3,0,0,0,0,0,0,2,0,1,5.7
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,972,3,6,2,5,0,0,0,5,1,0,1,1,3,5.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1188,6,14,0,2,1,1,0,1,1,0,1,1,2,5.5
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,690,4,7,1,3,0,0,0,0,0,0,0,0,1,5.3
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,518,1,3,0,1,2,3,0,0,4,1,0,0,1,5.3
westda01,David West,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,814,1,3,0,1,0,0,0,3,5,0,2,0,2,5.3
hawessp01,Spencer Hawes,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,649,3,5,1,2,0,1,1,2,2,0,0,1,2,5.2
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1911,3,15,1,8,6,7,2,5,3,0,0,2,3,5.1
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1631,4,9,0,3,0,0,1,5,0,1,0,0,4,4.9
mcdankj01,K.J. McDaniels,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1124,3,6,0,2,0,0,0,4,0,3,0,2,1,4.8
baynear01,Aron Baynes,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,860,2,5,0,0,0,0,2,3,1,0,2,0,3,4.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2057,3,9,2,5,2,2,0,4,0,0,1,2,1,4.4
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,700,1,3,1,2,0,0,0,0,3,1,0,0,0,4.4
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1404,2,4,2,3,0,0,0,3,1,0,0,0,3,4.4
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1011,0,3,0,1,2,2,1,3,2,1,1,0,1,4.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,471,2,3,0,0,0,0,1,0,0,0,1,0,0,4.1
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,845,1,4,1,3,0,0,0,3,4,1,0,0,3,4.1
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1921,2,7,0,1,2,2,0,6,5,0,1,3,2,4.1
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1305,4,14,1,5,0,0,2,5,1,0,2,1,2,4.0
weberbr01,Briante Weber,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,404,1,2,0,0,3,4,0,1,0,0,0,0,0,3.9
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,702,1,1,0,0,0,2,1,1,4,0,1,0,4,3.8
caldejo01,José Calderón,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1099,2,5,0,2,2,2,0,1,2,0,0,1,1,3.6
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,723,0,2,0,1,2,2,0,1,3,2,0,1,1,3.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1720,2,9,0,2,1,1,0,2,4,1,0,0,1,3.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1055,1,6,0,0,4,6,3,0,2,0,0,1,1,3.5
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1013,2,6,1,3,1,1,1,3,0,0,1,1,1,3.5
booketr01,Trevor Booker,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1368,2,5,0,0,2,2,2,5,0,0,0,2,3,3.0
splitti01,Tiago Splitter,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,443,1,2,0,0,0,0,2,1,0,0,1,0,1,3.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1134,3,5,2,4,0,0,0,2,3,0,0,4,4,2.8
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1613,4,9,2,4,1,2,0,0,1,1,0,4,2,2.8
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,306,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1075,1,4,1,2,0,0,1,3,1,0,0,0,1,2.5
foyera01,Randy Foye,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,817,2,4,1,2,0,0,0,1,1,0,0,1,2,2.2
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1580,3,9,2,6,1,2,0,5,0,0,0,2,2,2.2
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,667,1,2,0,0,0,0,0,1,1,1,0,1,0,2.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,644,1,2,1,1,0,0,0,2,0,0,0,0,2,1.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,867,1,1,0,0,0,0,1,2,2,0,0,1,4,1.8
eddieja01,Jarell Eddie,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1063,2,9,2,8,1,2,0,2,0,0,0,0,0,1.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1444,1,6,0,2,2,3,1,1,1,1,0,0,2,1.7
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,914,2,7,1,4,0,0,0,5,0,0,0,0,2,1.6
willial03,Alan Williams,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,912,2,5,0,0,0,0,2,6,0,1,0,2,5,1.5
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,684,0,1,0,0,2,4,1,2,0,0,0,0,1,1.4
milescj01,C.J. Miles,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1176,2,6,0,2,2,3,0,1,1,1,0,2,2,1.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1951,2,5,1,3,0,0,2,5,1,1,0,5,2,1.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,950,0,1,0,0,1,2,3,3,0,0,1,1,4,1.0
whiteok01,Okaro White,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,257,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1674,3,10,1,3,0,0,1,3,2,0,0,1,6,0.8
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1549,1,5,1,3,0,0,1,4,1,0,1,1,4,0.6
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,564,1,3,0,2,0,2,1,1,0,0,0,0,0,0.5
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,979,3,8,0,2,0,1,0,1,1,1,0,2,2,0.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,867,2,5,0,2,0,0,0,0,0,0,1,0,4,0.4
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,239,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
casspom01,Omri Casspi,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,672,1,2,0,0,0,0,0,0,0,2,0,1,5,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,346,1,4,0,1,0,0,0,2,0,0,0,0,1,-0.2
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1249,2,5,0,2,0,0,0,1,0,0,0,0,5,-0.4
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,982,2,5,0,2,0,0,0,0,0,0,0,2,0,-0.7
longsh01,Shawn Long,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,578,1,3,0,1,0,0,0,3,1,1,0,2,4,-0.7
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,323,0,2,0,0,0,2,1,1,0,0,0,0,0,-1.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,983,0,3,0,0,0,0,0,1,3,0,1,2,1,-1.4
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1135,2,11,1,5,2,4,2,1,1,0,1,2,5,-1.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1661,1,8,0,4,0,0,0,3,0,0,1,0,1,-2.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,825,0,5,0,1,1,2,1,0,0,0,0,0,0,-2.2
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1041,1,4,0,3,0,1,0,2,0,0,0,2,0,-2.2
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1943,1,9,0,4,0,0,0,3,3,0,0,1,2,-2.7
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1483,1,8,0,2,0,0,0,4,0,0,1,1,4,-3.9
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,572,0,2,0,0,0,0,0,0,1,0,0,3,2,-4.5
