slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,825,3,3,2,2,0,0,1,1,1,0,0,0,0,8.8
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1404,5,8,2,4,0,1,0,1,1,0,0,0,1,8.6
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2388,5,16,2,5,1,1,0,4,7,1,0,2,2,8.1
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,720,4,5,1,1,1,2,2,0,0,2,0,2,3,7.9
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2055,4,11,3,6,2,2,1,0,0,1,0,0,3,7.4
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1000,5,7,1,1,0,2,1,2,1,0,1,1,4,7.4
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2136,4,14,3,9,1,3,1,7,3,1,2,1,5,7.3
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1902,4,10,2,6,0,0,1,4,3,0,0,1,2,6.8
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,INDIANA PACERS,WIN,852,2,5,1,3,2,2,0,3,2,0,0,0,0,6.6
butleji01,Jimmy Butler,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1383,2,5,0,0,2,2,1,2,2,1,1,1,1,6.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1595,3,9,1,2,4,4,0,1,4,1,0,3,2,6.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,902,2,3,0,0,2,3,1,4,1,0,0,0,2,6.1
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,727,1,2,0,1,3,4,0,5,1,1,0,0,2,6.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1725,6,15,1,6,3,3,0,2,1,0,0,2,4,5.6
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1438,3,11,0,2,0,0,1,5,5,1,1,1,1,5.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2275,4,10,3,8,0,0,2,9,1,0,0,3,5,5.4
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1142,3,7,2,6,2,2,0,0,0,0,0,1,0,5.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1120,3,5,1,2,0,0,0,5,0,0,0,1,0,5.2
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1292,2,4,0,1,0,0,0,5,1,0,0,0,0,4.2
ennisja01,James Ennis,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1378,2,8,1,5,1,2,1,2,1,2,1,1,3,3.3
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1760,3,10,1,3,2,2,1,2,0,1,0,2,1,3.1
jonesde02,Derrick Jones,MIAMI HEAT,HOME,INDIANA PACERS,WIN,431,1,2,0,0,0,0,1,1,2,0,0,0,1,3.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2111,3,10,3,9,0,2,1,4,2,1,0,2,5,2.7
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,535,2,4,0,1,1,1,0,1,1,0,0,1,1,2.6
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2304,1,5,1,4,0,0,0,2,2,0,1,0,0,2.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1568,2,6,1,1,1,2,0,1,5,0,0,3,2,2.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,436,2,4,1,3,0,0,0,0,0,0,0,0,2,2.2
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1057,1,3,0,0,3,3,1,4,1,0,0,3,2,2.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1482,1,8,1,4,0,0,0,5,6,0,0,1,1,2.1
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,401,0,0,0,0,0,0,0,0,0,3,0,1,0,2.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1107,2,5,1,4,0,0,0,1,2,1,0,1,5,2.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,510,1,3,1,2,0,0,1,0,1,0,0,0,2,1.9
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1252,2,7,1,4,0,0,0,3,3,0,0,1,3,1.7
waitedi01,Dion Waiters,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,826,2,5,0,1,0,0,0,2,1,0,0,1,1,1.2
robindu01,Duncan Robinson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1440,2,9,1,7,0,0,1,4,1,0,0,1,1,0.7
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,197,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,492,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,535,1,2,0,0,0,0,2,1,0,0,0,2,2,-0.1
adamsja01,Jaylen Adams,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,535,0,3,0,2,0,0,1,0,0,1,0,0,0,-0.4
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,601,0,0,0,0,0,0,0,1,0,1,0,1,2,-0.5
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,760,0,2,0,2,0,0,0,0,1,1,0,1,0,-0.7
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,893,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8
smithjr01,J.R. Smith,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1006,1,5,1,5,0,0,0,0,1,1,0,2,1,-0.8
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,362,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,576,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
