slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,883,1,4,0,2,0,0,0,3,2,0,0,0,2,1.1
shamela01,Landry Shamet,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,655,1,3,0,2,2,3,1,0,1,0,0,2,1,0.9
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,979,0,0,0,0,0,0,0,1,1,1,0,1,1,0.6
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,843,1,4,0,0,3,6,0,0,0,0,0,1,0,0.4
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,157,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1099,1,6,1,1,3,6,0,1,2,0,0,2,1,0.3
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,665,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,727,0,1,0,0,0,0,0,1,2,1,0,1,2,0.2
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,157,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
martike03,Kelan Martin,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
winstca01,Cassius Winston,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,685,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,446,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,974,1,2,0,0,0,0,2,1,0,0,0,2,4,-0.9
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,255,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,431,0,2,0,1,0,0,0,0,2,0,0,0,3,-1.2
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,157,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1089,1,7,0,2,1,1,1,1,1,0,0,1,2,-1.6
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1425,1,8,1,5,0,0,0,3,2,0,1,1,4,-1.8
williro04,Robert Williams,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,509,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1804,2,10,2,10,0,0,0,1,0,0,0,1,4,-2.5
