slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1791,11,17,3,7,2,4,0,1,4,1,0,1,1,21.4
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2250,7,15,1,7,4,6,0,9,9,3,1,3,0,20.2
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1803,8,13,4,8,4,5,1,3,1,2,0,1,3,19.8
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1654,7,12,0,0,10,13,2,7,0,1,1,2,3,19.2
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1937,7,16,0,4,9,10,2,1,7,0,1,2,3,18.3
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2458,11,21,3,7,0,1,2,2,4,1,0,1,3,17.9
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2122,9,19,1,5,8,11,1,5,2,2,2,4,3,17.9
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2406,9,17,1,6,5,6,1,5,0,0,1,0,2,17.4
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2002,7,14,1,2,2,3,5,2,6,0,0,2,1,15.5
woodch01,Christian Wood,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,2116,7,16,1,4,5,7,2,10,0,0,1,0,1,15.5
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1168,4,5,1,1,4,4,0,4,3,0,2,0,1,15.4
murraja01,Jamal Murray,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2191,8,15,6,10,0,1,0,1,5,0,0,2,3,14.9
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1642,5,12,0,0,2,2,9,5,0,1,1,0,1,14.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1573,4,6,3,4,0,0,2,4,3,2,1,0,5,13.8
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1667,5,9,2,3,5,7,2,1,7,0,0,4,2,13.7
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1221,4,9,0,1,2,2,2,10,4,2,0,1,0,13.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1585,4,11,1,5,7,9,2,5,0,0,3,0,2,13.3
craigto01,Torrey Craig,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,964,7,11,3,6,0,0,0,3,0,1,0,0,2,13.2
snellto01,Tony Snell,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,2301,3,9,3,6,3,3,0,4,6,1,1,0,2,13.2
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1906,7,16,2,7,3,3,0,6,0,2,0,1,1,13.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1871,6,10,3,7,2,3,0,2,1,1,1,0,5,13.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1787,4,8,1,2,6,7,1,7,1,0,0,1,1,12.7
lenal01,Alex Len,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1653,4,8,0,0,0,0,6,7,0,0,5,0,3,12.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1851,4,6,0,0,1,2,2,9,4,2,1,2,3,12.4
portemi01,Michael Porter,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1150,4,8,1,3,2,4,3,3,3,1,0,0,0,12.3
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,923,5,6,1,1,1,1,1,1,0,1,2,1,0,12.2
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,2102,8,18,2,8,2,3,1,3,1,1,0,0,4,11.9
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1512,3,5,1,1,2,2,0,3,5,3,0,2,1,11.7
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1740,4,11,1,4,3,3,2,6,6,1,2,2,6,11.3
harriga01,Gary Harris,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1756,6,7,3,3,0,0,0,4,3,0,0,3,4,11.2
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1480,3,6,0,0,3,3,3,0,3,0,2,0,1,11.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1876,5,11,1,5,2,2,0,0,2,3,1,1,1,11.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2208,6,18,2,9,2,3,1,8,7,2,0,4,1,11.0
burksal01,Alec Burks,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1524,5,13,3,7,2,2,0,6,3,0,0,1,0,10.8
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1221,5,9,0,0,2,2,2,5,0,1,1,0,4,10.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2277,4,14,2,10,7,7,0,5,8,0,0,4,3,10.7
grantje01,Jerami Grant,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2082,5,10,2,4,4,4,0,3,6,0,0,4,4,10.5
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1501,5,10,2,4,0,1,1,3,2,1,0,0,1,10.2
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1813,6,8,0,0,0,0,2,11,2,0,2,5,3,10.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1507,7,17,3,11,2,2,0,6,2,0,0,3,0,10.1
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1461,4,6,0,0,0,0,2,2,0,0,7,1,3,10.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1675,5,12,3,8,2,3,0,0,0,4,0,1,3,10.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1495,3,8,2,4,2,2,1,1,3,1,1,0,1,10.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1638,3,4,1,1,2,2,0,2,1,1,1,0,1,10.0
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1517,5,12,5,10,1,2,0,3,7,0,0,4,3,9.8
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,2154,3,9,1,3,3,4,1,7,4,1,0,1,1,9.7
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1941,7,18,3,8,0,1,0,2,3,1,0,0,2,9.7
morrimo01,Monte Morris,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1753,4,9,2,5,2,2,0,3,4,1,0,2,1,9.6
hensojo01,John Henson,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1337,5,8,0,1,0,4,2,3,3,2,1,2,1,9.5
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2296,4,10,2,5,1,2,1,4,6,1,0,2,2,9.5
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1628,3,11,2,7,0,0,4,4,2,2,0,0,0,8.9
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1748,4,8,2,5,1,1,0,5,2,0,1,1,2,8.8
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2052,4,11,2,6,0,0,0,6,2,2,1,1,1,8.4
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1327,2,8,0,0,4,4,4,5,2,0,2,1,3,8.1
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1316,3,5,1,3,0,0,2,4,3,0,0,1,1,8.0
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1657,5,11,2,6,0,3,1,11,1,0,1,1,4,7.9
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1379,4,8,1,2,0,0,3,3,1,1,2,2,3,7.9
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1634,4,13,0,2,1,2,5,7,2,0,0,0,1,7.7
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,563,3,5,1,1,2,2,0,3,2,0,0,1,1,7.6
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,617,4,6,1,1,0,0,0,1,1,0,0,0,0,7.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,876,4,8,2,4,0,0,0,4,1,1,0,0,4,7.3
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1238,2,8,1,7,5,6,0,2,0,1,1,0,0,7.1
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,608,2,2,0,0,2,5,0,1,2,2,1,0,4,7.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1543,4,11,1,4,2,3,2,3,2,2,0,3,1,6.8
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1785,5,15,4,9,0,0,0,3,1,1,0,1,1,6.7
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1912,5,14,1,8,1,1,1,5,3,0,2,2,3,6.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1034,3,5,1,3,1,2,0,3,3,0,0,1,2,6.5
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1032,1,4,0,2,2,4,0,2,3,4,0,1,0,6.5
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1321,4,6,0,0,0,0,2,4,1,0,1,1,5,6.4
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,943,2,4,1,1,0,0,2,1,1,1,0,0,0,6.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,987,2,4,1,1,0,0,0,3,3,0,0,0,0,6.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2371,6,21,1,7,3,4,1,6,5,2,1,4,5,6.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1365,4,9,2,6,0,0,0,3,1,1,0,1,3,5.7
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1421,3,10,1,6,0,0,4,3,2,1,0,1,2,5.5
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,2331,4,11,4,9,2,2,1,5,2,0,0,4,5,5.5
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2165,6,18,0,3,1,1,2,1,4,1,0,2,2,5.5
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,942,3,5,1,3,0,2,0,1,1,1,0,0,1,5.5
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1915,2,9,0,3,0,0,0,8,6,3,0,2,2,5.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,926,2,3,1,2,0,0,0,3,1,0,1,0,2,5.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1610,3,9,1,4,4,5,0,2,4,0,0,3,2,5.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1163,2,2,0,0,0,0,1,2,2,0,1,1,2,5.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1453,3,4,1,2,0,0,0,2,1,0,0,1,2,4.9
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1461,4,12,3,8,0,0,1,1,1,0,0,0,4,4.3
waltode01,Derrick Walton,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,800,1,1,1,1,0,0,0,0,2,2,0,1,2,4.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1492,2,5,1,4,1,2,2,3,1,0,0,1,2,4.1
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1236,3,9,0,0,0,0,0,4,5,0,1,2,1,3.9
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1274,2,4,0,0,0,0,1,3,0,1,0,0,2,3.8
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1655,1,5,0,3,0,0,1,6,5,0,1,2,0,3.6
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,436,0,1,0,1,2,4,2,1,1,1,0,0,1,3.5
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2115,3,13,1,7,0,0,2,3,2,2,2,2,2,3.4
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1287,2,4,2,3,0,0,0,1,1,0,1,1,4,3.1
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1410,2,6,1,2,0,0,1,3,1,1,0,1,3,2.7
bendedr01,Dragan Bender,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1155,4,12,0,3,0,0,6,4,0,0,0,2,5,2.6
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,561,1,2,0,1,0,0,0,1,1,0,1,0,1,2.3
bazemke01,Kent Bazemore,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1889,1,6,0,2,5,5,0,4,2,0,0,2,4,2.2
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1718,1,6,0,2,0,0,2,3,5,2,1,3,4,2.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1001,2,8,0,4,0,0,0,1,7,0,0,2,1,2.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,125,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1302,2,5,0,2,2,2,0,3,0,0,0,1,3,2.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,916,1,2,1,1,0,0,0,0,2,0,0,1,1,2.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1090,1,2,1,2,0,0,0,3,0,0,0,1,0,1.9
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1738,2,9,2,6,2,3,0,2,3,0,1,2,4,1.9
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1431,2,4,0,1,0,0,2,2,2,0,0,2,4,1.8
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,638,1,1,0,0,1,2,0,1,0,0,0,0,2,1.8
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,522,1,3,1,2,2,2,1,1,0,0,0,1,4,1.7
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,998,0,4,0,1,2,2,1,4,2,1,0,1,2,1.7
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,888,2,7,1,2,1,2,0,2,0,0,0,0,1,1.7
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,979,1,3,0,2,0,0,0,8,2,0,1,2,3,1.6
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1177,0,1,0,1,0,0,0,2,2,1,1,1,1,1.6
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,715,2,5,1,2,0,0,0,0,0,0,0,0,3,1.1
paytoga02,Gary Payton,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,132,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
halldo01,Donta Hall,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,808,0,2,0,0,0,0,1,3,0,0,1,0,1,0.5
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,348,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,939,1,3,0,1,3,4,0,3,0,0,0,2,4,0.2
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,158,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,227,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,2348,5,23,1,9,4,4,0,4,2,1,0,3,5,-0.5
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,724,2,7,1,4,0,0,1,1,0,0,0,2,1,-0.5
robingl02,Glenn Robinson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,838,1,3,0,1,0,0,1,1,0,0,0,1,2,-0.5
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,656,0,0,0,0,0,0,0,1,2,0,0,1,3,-0.5
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1429,0,3,0,2,0,0,0,4,4,0,0,1,4,-0.7
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,329,0,2,0,0,0,0,1,1,1,0,0,1,0,-0.7
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,61,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,161,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1006,2,5,0,1,0,0,0,1,1,0,0,3,0,-0.7
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1183,1,4,0,2,0,0,1,1,0,0,0,1,1,-0.8
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,161,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1337,2,8,0,1,0,0,1,0,2,1,0,3,2,-1.5
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,798,1,5,0,0,0,0,1,2,0,0,1,2,1,-1.5
