slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1351,7,9,4,5,2,2,0,2,5,0,1,0,3,20.1
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2007,7,13,2,3,4,4,0,2,10,0,1,3,0,19.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1387,7,9,6,8,1,1,0,1,0,1,0,0,0,18.8
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2216,7,15,1,4,6,8,1,8,4,0,0,0,1,18.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2247,4,6,0,0,4,4,2,5,4,1,3,1,2,16.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1948,8,14,4,8,1,3,0,5,2,2,1,2,2,16.4
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1428,8,8,0,0,2,2,0,6,0,0,1,1,2,16.3
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2185,5,11,1,3,11,11,1,8,2,1,0,4,4,16.2
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1888,8,16,1,5,6,6,1,5,3,1,1,3,5,16.0
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2025,5,7,0,1,0,0,6,4,6,1,2,2,3,15.9
lenal01,Alex Len,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1694,5,7,0,0,4,5,3,7,1,0,2,1,2,15.2
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2511,6,11,5,10,0,0,0,10,2,0,1,1,2,15.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1932,8,16,3,6,2,2,2,2,4,0,0,2,2,15.0
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1372,4,6,0,0,6,7,4,6,0,1,0,1,2,14.8
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1424,9,12,0,0,1,3,1,4,2,0,1,2,2,14.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1778,4,8,1,4,4,5,2,0,4,4,0,2,2,14.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1502,6,12,0,0,4,4,2,8,0,0,1,0,2,13.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1719,6,9,3,6,0,0,0,3,1,1,0,0,0,13.7
bookede01,Devin Booker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1364,8,15,1,4,4,5,0,2,3,0,0,2,1,13.6
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1454,5,8,2,5,0,0,1,7,0,1,2,0,2,12.8
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1511,5,6,2,2,0,0,0,5,4,0,1,1,3,12.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1354,5,8,4,7,0,0,1,3,0,1,0,0,2,12.2
willitr02,Troy Williams,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2173,5,9,1,4,1,1,4,5,2,0,0,0,3,12.2
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,2133,5,12,3,8,0,0,0,5,1,4,0,0,2,12.0
uthofja01,Jarrod Uthoff,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1608,4,8,2,3,2,3,5,4,1,1,0,1,3,11.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1460,5,9,1,2,2,2,0,2,5,2,1,3,2,11.7
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1483,5,9,4,7,2,2,0,1,2,0,0,1,2,11.6
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1644,6,13,1,4,0,0,0,3,5,1,1,0,2,11.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1404,5,8,1,2,4,5,0,2,3,1,0,2,3,11.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1449,7,10,0,1,0,0,1,4,3,1,0,3,1,11.4
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1655,5,9,0,2,3,5,3,5,2,1,1,2,3,11.4
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1871,7,13,1,4,2,2,0,4,3,0,0,2,2,11.2
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1011,6,13,0,0,3,5,6,2,1,0,0,2,1,10.6
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,2050,4,8,0,4,0,0,2,2,3,3,1,0,3,10.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1596,4,9,0,0,2,2,6,4,2,1,0,1,4,10.5
willial03,Alan Williams,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,776,4,7,0,0,5,7,1,2,1,0,0,0,1,10.5
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2286,5,12,1,5,0,0,0,8,8,1,0,2,3,10.4
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1507,5,9,1,3,1,1,1,2,2,2,0,2,0,10.4
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1669,5,11,1,1,4,4,2,1,0,3,0,2,4,10.4
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1024,3,4,1,1,2,2,0,4,3,0,0,0,1,10.3
gallola01,Langston Galloway,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1562,4,6,2,3,0,0,1,1,3,0,0,0,1,10.1
willilo02,Lou Williams,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1874,5,14,1,8,7,7,0,4,2,0,1,3,1,10.1
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1273,5,7,1,1,0,0,0,2,5,0,0,2,1,9.8
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1026,2,3,0,0,3,3,0,2,0,2,3,0,2,9.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1451,6,15,3,7,3,4,0,3,0,0,0,0,2,9.6
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2409,4,13,2,6,0,0,1,4,5,1,1,0,1,9.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1809,2,9,0,2,2,2,7,4,3,1,0,0,4,8.1
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,856,3,4,0,0,0,0,0,2,1,2,1,0,1,8.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1921,6,13,2,5,0,0,1,0,3,1,0,2,3,7.9
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1616,2,5,2,5,2,2,0,7,1,1,0,0,3,7.9
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,792,3,3,0,0,0,0,1,2,3,1,0,1,2,7.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1444,5,7,2,2,0,0,2,5,2,0,0,5,2,7.6
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1286,5,7,3,5,0,0,0,0,0,1,1,3,3,7.6
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,855,4,4,0,0,0,0,1,6,0,0,0,1,2,7.5
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1626,5,10,1,4,1,2,0,4,0,0,0,0,1,7.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1729,4,6,1,2,0,3,0,3,4,1,0,1,4,7.3
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1508,2,6,0,0,1,2,6,5,2,1,1,2,2,7.2
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1705,4,9,3,7,0,0,1,2,1,0,0,0,3,7.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2547,4,14,1,5,2,4,6,9,5,0,1,4,5,7.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1210,2,5,0,1,1,2,1,3,2,2,0,0,0,6.9
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2067,6,19,2,8,2,2,1,3,4,3,0,5,2,6.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1055,4,8,0,3,4,5,1,1,0,0,0,2,0,6.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,756,2,3,0,1,0,0,0,1,5,1,0,1,0,6.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,512,3,5,3,5,0,0,0,1,1,0,0,1,1,6.3
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1607,5,12,0,1,1,2,0,2,7,0,0,3,1,6.3
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1984,4,12,2,10,1,2,0,5,5,0,0,1,4,6.2
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2113,4,10,1,6,0,0,2,6,3,1,1,3,4,6.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1295,5,10,2,6,0,0,0,1,0,0,0,1,1,5.9
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,644,3,8,2,5,0,0,0,1,1,1,0,0,0,5.6
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1300,2,4,1,3,0,0,1,5,1,1,0,1,1,5.5
randlch01,Chasson Randle,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,890,1,3,1,3,6,6,0,2,2,0,0,3,2,5.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1206,4,12,1,2,2,2,0,3,3,0,0,1,2,5.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,551,2,2,0,0,1,2,2,1,0,0,0,0,1,5.3
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,910,2,5,1,2,2,3,0,0,2,1,0,0,3,5.1
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1105,2,6,0,0,2,3,1,2,1,2,2,1,4,5.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2048,3,10,3,10,0,0,1,3,2,0,0,0,3,5.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2159,3,9,0,3,0,0,0,6,5,0,0,1,1,4.8
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,567,1,2,0,0,1,1,1,0,2,1,0,0,1,4.7
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1799,3,10,1,1,3,5,2,0,1,2,1,2,4,4.6
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1223,3,8,1,3,2,4,1,0,0,1,0,1,0,4.5
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1183,3,8,0,0,0,0,3,4,0,1,0,1,1,4.5
onuakch01,Chinanu Onuaku,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,720,1,1,0,0,2,2,0,1,1,0,0,0,1,4.3
princta02,Taurean Prince,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1512,2,6,2,4,1,2,0,0,3,0,1,1,2,4.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1940,4,16,1,8,3,4,1,5,3,0,0,1,3,4.1
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1499,2,4,0,0,2,2,0,2,1,0,0,0,3,4.1
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,720,3,8,0,0,0,0,1,0,1,1,0,0,0,4.0
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1657,3,11,3,6,0,0,2,7,2,0,0,3,1,4.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1447,2,6,0,4,4,6,0,1,2,0,0,1,2,3.7
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1613,2,8,1,2,0,0,0,4,3,1,0,1,0,3.5
caldejo01,José Calderón,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,709,1,4,0,2,0,0,1,2,3,0,0,0,0,3.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,153,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,774,1,4,0,1,2,2,0,1,2,0,0,0,1,2.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1041,3,7,0,0,1,1,0,2,0,0,0,1,0,2.9
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,908,1,2,0,1,0,0,0,0,3,0,0,0,1,2.7
casspom01,Omri Casspi,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1037,1,4,0,1,0,0,0,0,1,2,1,0,1,2.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,575,0,1,0,0,0,0,0,2,3,1,0,0,1,2.6
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1054,3,6,0,0,1,1,0,7,1,0,0,3,3,2.6
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,833,3,9,2,4,0,0,0,0,0,0,0,0,1,2.5
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1047,1,4,0,2,0,0,1,3,3,0,0,0,2,2.5
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1495,2,6,0,2,0,0,0,0,5,1,0,2,2,2.3
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,919,1,2,0,0,0,0,0,0,0,2,0,0,2,2.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1330,1,2,0,0,0,0,0,1,0,1,1,0,2,2.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1346,2,4,2,3,0,0,0,1,0,0,0,2,1,1.9
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,204,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1065,3,9,0,0,2,2,1,2,0,0,0,2,1,1.8
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,732,1,1,0,0,0,0,1,3,0,0,0,0,4,1.7
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,181,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,798,1,4,1,3,0,0,1,1,0,0,0,0,0,1.6
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1237,2,10,0,5,2,3,4,4,0,1,0,2,2,1.6
pricero01,Ronnie Price,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1118,0,0,0,0,0,0,0,1,3,0,0,0,2,1.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1146,3,10,1,8,0,0,0,1,2,0,0,1,1,1.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1062,1,1,0,0,0,0,0,2,1,0,0,0,4,1.4
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1998,1,10,0,2,0,0,0,3,11,3,0,4,4,1.4
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,501,1,3,0,0,1,2,1,2,1,0,1,1,3,1.4
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1359,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,882,0,1,0,0,0,0,1,3,3,0,0,1,3,0.8
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1651,2,9,0,3,1,2,0,1,2,0,0,0,0,0.8
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,78,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hibbero01,Roy Hibbert,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,503,1,2,1,2,0,0,0,1,0,0,0,2,1,-0.1
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1090,0,1,0,1,0,0,1,1,1,1,0,1,3,-0.2
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1359,1,6,0,3,1,1,0,2,1,0,0,0,2,-0.3
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1137,2,7,0,1,1,2,0,1,0,0,1,1,2,-0.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1066,1,3,0,1,0,0,0,2,0,0,0,1,1,-0.5
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,232,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2152,1,8,0,3,0,0,0,0,5,0,0,1,1,-1.1
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1960,3,15,0,6,2,2,0,6,2,0,0,3,1,-1.5
taylois01,Isaiah Taylor,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,714,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1825,0,2,0,2,0,0,0,0,0,0,1,1,0,-1.7
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,750,0,4,0,1,0,0,1,2,0,1,1,2,1,-2.2
millsel01,Elijah Millsap,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,720,0,5,0,2,0,0,0,2,1,0,0,1,2,-4.0
