slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2328,9,16,4,6,2,2,3,8,2,0,1,0,4,21.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1781,6,9,3,5,5,6,0,2,10,2,0,2,5,21.3
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1915,6,6,2,2,2,4,1,3,6,2,1,1,1,20.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2187,12,16,0,0,2,2,0,3,5,1,0,5,1,19.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2014,8,12,2,2,2,2,2,4,3,0,2,0,5,18.9
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1922,9,16,2,3,1,2,0,3,5,2,2,1,3,18.6
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,2193,9,19,4,8,4,5,2,6,2,0,1,1,4,18.6
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2133,4,10,2,3,11,11,0,6,9,0,0,5,1,18.3
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2209,8,12,0,0,0,1,5,9,1,1,2,1,1,18.3
bendedr01,Dragan Bender,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1522,8,12,2,5,5,5,1,6,3,0,0,3,3,18.2
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2254,8,20,3,8,3,4,2,5,4,2,1,1,0,18.2
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,2119,9,15,1,4,0,0,1,10,7,0,0,1,4,18.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2216,10,23,1,4,3,4,0,2,2,3,4,1,1,17.9
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1609,9,15,1,2,1,2,1,5,5,0,1,1,1,17.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2149,9,25,2,7,9,10,0,6,9,0,0,4,3,17.6
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2294,6,12,3,7,6,6,0,2,6,3,0,4,3,17.6
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2126,5,11,1,4,3,4,1,6,9,2,4,3,3,17.3
arizatr01,Trevor Ariza,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2201,7,12,5,8,3,4,1,5,0,1,1,2,2,17.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2168,9,20,2,6,2,2,0,6,4,1,1,0,3,16.7
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1472,6,9,2,3,6,6,2,1,0,2,0,2,3,16.6
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1454,5,9,1,2,4,5,4,6,2,1,0,0,2,16.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1834,7,17,1,4,8,8,0,4,7,1,0,4,3,15.8
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2126,5,12,0,0,3,4,2,3,12,2,0,3,1,15.5
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2234,8,17,4,9,0,2,1,6,3,2,0,1,2,15.3
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1931,5,9,4,7,0,0,1,10,2,1,1,1,2,14.7
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1779,6,12,4,8,2,2,1,9,0,1,0,1,2,14.6
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1566,6,10,2,6,3,4,0,1,3,1,0,1,0,14.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1268,6,8,4,6,0,0,0,4,1,0,0,0,1,14.3
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1592,7,9,0,0,3,4,1,5,1,2,0,2,5,14.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1152,6,7,3,4,1,1,0,0,4,0,1,3,0,14.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2174,7,11,1,3,1,2,1,7,1,1,4,3,3,13.8
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1941,8,16,3,8,2,4,0,2,3,0,0,1,1,13.5
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1715,4,6,0,1,4,4,0,7,2,0,2,1,1,12.9
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1525,7,14,2,4,0,0,2,4,3,2,0,2,2,12.9
porteot01,Otto Porter,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1526,6,11,2,5,1,1,1,3,2,2,0,1,2,12.9
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1782,3,7,0,2,2,2,4,6,4,1,3,0,5,12.8
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2237,5,16,2,13,5,5,0,8,7,1,0,3,1,12.7
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1928,6,16,1,2,1,2,3,1,6,3,0,1,2,12.6
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1358,5,13,3,7,2,2,0,1,5,1,0,0,1,12.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2051,3,3,2,2,0,0,0,2,8,1,1,2,2,12.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1196,7,12,1,4,2,2,0,4,0,0,0,0,1,12.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2143,6,14,2,6,2,2,0,5,5,0,0,1,1,12.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1832,8,19,5,11,3,3,0,2,1,0,2,3,4,12.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1629,3,5,0,0,4,4,3,7,2,0,0,1,1,11.9
drumman01,Andre Drummond,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2072,8,14,0,0,5,9,2,5,2,2,1,6,5,11.8
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1546,5,8,3,6,0,0,2,8,2,0,0,1,5,11.6
warretj01,T.J. Warren,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2053,9,18,1,2,3,3,4,1,0,0,0,3,4,11.5
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,2120,7,16,1,5,6,8,1,3,5,1,0,5,4,11.3
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1175,6,12,0,1,2,2,1,3,2,0,0,0,0,11.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1134,5,5,2,2,0,0,0,1,3,0,0,1,3,10.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1896,3,8,0,2,2,2,0,7,9,1,1,2,4,10.1
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1933,4,12,1,4,3,4,0,2,7,0,0,0,1,9.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2276,6,10,3,6,0,0,1,3,0,1,0,2,3,9.8
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,901,2,3,1,1,0,0,0,6,3,1,2,0,1,9.6
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1049,4,4,0,0,2,2,1,2,0,1,1,1,3,9.6
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1588,3,10,1,6,0,0,2,5,6,1,1,0,1,9.6
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1334,3,4,2,3,1,1,2,2,2,0,0,0,3,9.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1241,5,10,4,5,1,1,0,3,2,0,0,2,2,9.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1362,6,12,3,6,0,0,0,1,2,1,0,2,1,9.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1433,5,12,2,4,4,4,1,1,4,0,0,3,3,9.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2561,4,6,0,1,0,0,2,3,3,1,1,2,1,9.1
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1193,6,8,2,3,1,3,0,1,4,1,0,4,5,9.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1841,5,9,2,5,0,0,0,5,3,0,0,1,3,9.1
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1040,4,10,3,7,0,0,1,0,5,0,0,0,2,9.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1633,4,7,0,0,0,2,4,8,1,0,0,0,2,9.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,761,2,4,1,2,0,1,3,4,2,2,0,0,1,8.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,2024,7,16,4,7,3,3,0,0,1,1,0,4,4,8.7
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,812,4,5,0,0,0,0,2,3,0,0,1,0,1,8.7
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1618,5,8,2,4,0,0,1,2,2,0,0,2,1,8.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1346,6,9,0,2,2,2,0,5,1,1,0,3,4,8.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2151,1,2,1,2,0,0,3,8,2,2,2,1,4,8.7
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1567,5,11,0,0,6,6,2,3,2,1,0,4,6,8.6
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1490,4,5,0,0,2,2,2,1,0,0,0,0,3,8.6
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1271,3,4,0,0,4,4,3,0,1,0,0,1,4,8.6
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1739,2,5,2,4,0,0,0,2,4,2,0,0,1,8.3
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1777,5,15,1,5,5,7,1,5,1,4,0,5,1,8.2
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1637,6,13,3,9,0,0,2,2,0,1,0,2,3,8.1
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1444,5,6,1,2,0,0,0,4,1,0,0,1,5,7.7
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1084,4,6,3,4,0,0,0,0,1,0,0,1,1,7.7
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1092,5,8,1,2,1,2,0,1,2,0,0,1,3,7.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1522,5,13,2,7,1,1,1,1,2,1,0,1,2,7.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1786,5,15,2,9,4,4,0,2,1,0,0,1,1,7.4
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1852,2,6,2,5,2,2,0,5,3,1,0,1,2,7.4
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1190,1,2,0,0,2,2,5,7,0,0,1,2,0,7.3
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2456,4,9,1,4,1,2,2,5,1,1,2,2,5,6.9
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1256,2,2,0,0,1,1,2,2,1,0,3,2,1,6.8
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1406,5,8,0,0,1,2,0,4,3,1,0,3,4,6.7
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1704,4,6,1,2,1,2,0,2,3,0,1,3,2,6.6
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1395,2,8,2,6,2,2,1,6,1,1,2,1,3,6.6
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1713,2,7,1,3,0,0,3,5,5,0,0,1,1,6.6
holidju01,Justin Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1262,3,7,2,5,0,0,0,2,0,1,2,0,2,6.5
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1255,3,6,1,2,1,2,1,3,3,1,0,2,2,6.5
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1236,1,2,0,0,1,4,4,3,0,2,1,0,2,6.4
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1598,2,10,1,7,5,5,0,1,5,1,0,1,3,6.4
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1160,3,5,1,2,0,0,1,3,4,1,0,3,2,6.3
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2134,2,5,0,0,3,4,1,3,3,0,0,1,1,6.2
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1412,2,4,2,2,3,4,1,5,1,0,0,3,1,6.1
whiteco01,Coby White,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2277,7,17,2,7,4,5,0,5,5,0,0,9,1,6.1
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1393,2,4,1,2,2,2,1,1,2,1,0,1,4,5.8
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1150,2,4,0,1,1,2,1,1,3,0,0,0,0,5.7
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,583,2,2,2,2,0,0,0,0,1,0,0,0,1,5.7
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1223,1,2,0,0,3,3,1,1,1,1,0,1,1,5.3
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1751,3,9,3,9,2,3,0,2,3,0,0,1,5,5.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1007,2,3,1,2,2,2,0,1,0,0,0,1,0,5.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,864,3,3,2,2,0,0,1,3,0,1,0,4,2,4.9
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,964,2,6,2,6,0,0,0,4,2,1,0,1,1,4.8
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1018,3,5,1,2,2,2,3,0,0,0,0,2,5,4.8
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1868,4,11,2,8,0,0,0,2,2,0,0,0,3,4.7
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,865,1,3,0,0,0,1,3,4,1,1,1,1,0,4.6
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1587,0,1,0,0,3,4,0,4,2,0,1,0,2,4.4
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1596,1,2,1,2,2,2,0,5,3,0,0,2,3,4.4
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2276,4,15,1,8,0,0,2,10,3,0,2,2,4,4.4
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,515,2,3,2,3,0,0,0,2,0,0,0,1,0,4.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1186,2,6,2,5,1,1,0,3,0,1,0,1,1,4.1
harklma01,Maurice Harkless,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,694,2,3,0,0,0,0,1,0,1,0,0,0,0,4.1
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1261,1,4,0,2,2,2,1,4,0,1,0,0,1,4.1
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1338,0,1,0,0,2,2,0,0,0,2,1,0,0,4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,679,1,2,1,2,2,2,0,0,0,0,0,0,0,4.0
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1371,2,7,0,2,2,2,3,0,0,1,1,1,2,3.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1492,3,7,1,4,0,0,0,5,2,0,1,2,3,3.7
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1231,2,8,1,4,4,5,0,0,1,1,0,1,2,3.7
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1819,3,12,2,8,3,4,0,3,2,0,0,2,0,3.7
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1006,2,5,0,0,0,0,1,2,0,1,1,0,3,3.1
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,867,1,3,0,0,0,0,0,1,4,0,0,0,1,3.0
randlch01,Chasson Randle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,882,0,2,0,1,2,2,0,0,3,1,0,0,2,2.9
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1041,2,4,0,0,0,0,0,4,1,0,1,1,2,2.8
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1667,2,11,1,8,2,2,1,5,0,1,1,0,3,2.8
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,572,1,3,0,1,0,0,1,1,2,0,0,0,0,2.7
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,527,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,800,1,3,0,0,0,0,2,0,1,1,0,0,2,2.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1792,4,16,0,4,1,1,3,3,1,0,1,0,3,2.6
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1072,1,3,1,3,2,2,0,1,0,0,0,1,0,2.6
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,513,1,3,1,2,2,2,0,0,0,0,0,0,2,2.5
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,417,0,0,0,0,0,0,0,1,2,1,1,1,0,2.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,881,0,2,0,1,0,0,3,3,1,1,1,1,2,2.2
houseda01,Danuel House,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,737,2,4,0,1,0,0,0,1,3,0,0,2,1,2.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2032,2,9,0,4,0,0,0,2,4,1,0,1,1,1.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,845,1,4,1,2,0,0,1,1,1,1,0,2,0,1.3
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,671,0,0,0,0,0,0,1,4,1,0,0,1,1,1.2
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,94,0,2,0,1,2,2,0,1,0,0,0,0,0,0.9
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1270,1,5,1,4,0,0,1,5,0,0,0,1,1,0.7
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,302,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,938,1,3,1,2,0,0,0,1,2,0,0,2,1,0.6
willigr01,Grant Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,756,0,2,0,1,0,0,1,4,1,0,0,0,2,0.4
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,852,0,2,0,2,0,0,1,0,1,0,1,0,1,0.3
moonema01,Matt Mooney,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,775,0,2,0,1,0,0,0,2,0,1,0,0,0,0.2
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1234,1,6,1,6,0,0,0,2,1,0,0,0,1,0.1
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,665,0,1,0,1,0,0,0,2,2,0,0,0,3,0.1
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,526,2,6,0,0,0,0,0,1,0,0,0,0,2,0.1
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
