slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1845,2,7,0,4,2,3,2,3,2,0,2,2,3,3.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,929,2,7,1,2,2,2,1,1,1,1,0,2,1,3.2
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1350,3,9,2,6,0,0,0,2,4,0,0,2,3,3.1
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1378,3,9,1,3,0,1,2,7,1,0,0,1,4,3.1
hillge01,George Hill,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1228,2,5,0,1,0,0,1,2,1,0,0,0,1,2.9
burksal01,Alec Burks,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1281,3,13,1,5,1,2,2,2,1,2,0,1,2,2.6
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1143,1,3,1,3,2,2,0,3,0,0,0,0,4,2.6
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,263,1,2,0,1,0,0,0,3,1,0,0,0,0,2.6
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,221,1,2,0,0,0,0,1,1,0,0,1,0,1,2.3
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1020,1,2,0,0,0,0,1,0,1,1,0,0,3,2.2
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,376,0,0,0,0,0,0,0,0,3,0,0,0,0,2.1
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,966,1,3,0,0,1,2,4,4,0,1,1,3,4,2.0
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1286,0,4,0,4,1,2,0,4,2,2,1,0,4,1.5
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,702,1,3,1,3,0,0,0,1,1,0,0,0,2,1.5
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1616,1,10,0,3,4,4,0,1,2,2,1,2,1,1.4
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1174,2,8,1,5,1,2,0,4,1,0,0,1,1,1.3
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2068,1,6,1,6,1,2,0,0,3,2,0,1,4,1.3
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,380,1,4,0,0,0,0,1,3,0,0,2,1,1,1.2
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,758,2,3,0,1,0,0,0,0,0,1,0,1,4,1.1
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1333,0,2,0,2,0,0,0,3,0,1,2,0,2,1.1
silvach01,Chris Silva,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,323,1,1,0,0,1,2,0,1,1,0,0,1,3,1.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,12,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1468,1,7,1,6,0,0,1,6,2,0,0,0,4,0.8
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,189,0,1,0,1,0,0,1,0,1,0,0,0,0,0.7
hillso01,Solomon Hill,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,492,1,4,0,1,0,0,0,0,0,1,0,0,0,0.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,286,1,3,0,0,0,0,0,2,0,0,1,1,0,0.6
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,793,1,2,0,1,0,0,0,3,2,0,0,2,2,0.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,783,3,8,0,2,1,2,0,0,0,0,0,1,2,0.4
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,458,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,380,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,573,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,189,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,348,0,2,0,1,0,0,0,0,1,0,1,0,0,0.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,832,0,2,0,0,1,2,0,3,1,0,0,0,2,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1109,1,3,0,0,0,1,2,1,0,0,0,1,2,-0.2
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,892,1,4,0,1,0,0,0,0,2,0,0,0,3,-0.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,515,0,1,0,1,0,0,0,1,3,0,0,2,0,-0.3
chealjo01,Joe Chealey,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,189,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,650,0,1,0,1,0,0,1,0,1,0,0,1,1,-0.7
boldejo01,Jonah Bolden,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,298,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,634,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,588,0,5,0,2,0,0,0,5,1,0,0,0,0,-1.3
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,295,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,289,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,454,1,6,0,4,0,0,0,0,1,0,0,0,1,-1.5
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,155,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,853,0,5,0,2,2,2,0,2,1,1,1,2,3,-1.7
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1024,0,5,0,3,0,2,0,2,3,1,1,2,1,-2.3
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,383,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1901,3,9,0,2,0,0,0,2,1,0,1,5,2,-2.9
niangge01,Georges Niang,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,592,0,2,0,2,0,0,0,3,0,0,0,2,1,-2.9
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1377,0,8,0,2,0,0,2,4,1,0,0,3,3,-6.5
