slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1556,8,11,2,2,0,0,0,3,3,0,1,0,2,16.4
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1893,7,9,3,4,4,5,2,3,0,0,0,2,3,16.2
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1926,6,14,3,6,2,2,2,4,3,2,0,0,1,15.9
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1470,7,15,0,2,6,6,2,2,2,0,0,0,1,15.3
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2296,7,15,0,0,0,0,11,11,1,0,1,3,2,14.9
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1750,9,17,2,4,2,2,0,0,3,0,0,0,3,14.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,2581,6,12,2,4,3,4,1,3,7,0,0,2,2,14.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1762,7,13,2,4,3,4,1,2,1,0,0,0,1,13.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1700,6,7,2,3,0,0,2,7,1,0,0,2,0,13.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2020,10,21,0,3,2,3,5,5,0,0,0,1,3,13.7
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1477,5,13,2,7,4,4,0,2,4,3,0,1,2,13.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1183,3,3,0,0,0,0,5,2,4,2,1,0,4,13.1
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2371,6,13,0,0,2,2,0,4,9,1,0,2,2,13.0
korveky01,Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1447,5,8,4,5,5,6,0,2,2,0,0,2,5,13.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1588,4,11,2,5,4,6,6,4,3,1,3,4,2,12.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1936,6,12,1,4,0,0,1,2,7,0,0,0,1,12.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1437,5,11,3,8,4,4,0,2,2,1,0,1,2,12.5
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2146,7,13,1,3,2,4,2,4,2,0,0,1,1,12.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1413,5,13,4,10,0,0,1,1,4,2,0,0,1,12.3
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2372,7,15,3,9,1,2,0,2,5,1,0,2,2,12.2
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1531,6,10,1,3,1,1,0,4,2,1,0,0,2,12.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1791,3,6,0,0,1,4,6,6,3,2,2,1,4,11.7
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1875,6,16,1,3,3,3,3,7,2,0,1,1,2,11.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1991,7,13,1,3,2,2,0,3,1,0,0,0,2,11.5
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1517,4,6,4,5,0,0,0,4,0,0,1,0,0,11.3
gallola01,Langston Galloway,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1232,4,9,2,6,3,3,1,2,1,1,0,0,0,11.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2012,3,10,1,5,3,3,1,5,7,1,1,1,2,11.2
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1376,5,9,3,5,0,0,0,2,2,0,2,1,0,11.1
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1779,3,4,0,0,3,4,4,5,1,1,2,3,1,11.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,2755,5,14,3,9,0,0,0,5,6,1,1,0,4,11.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1967,5,9,2,5,0,0,0,5,3,0,0,0,1,10.9
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,924,4,6,0,0,3,4,4,5,0,0,0,1,1,10.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1340,5,7,0,1,1,4,1,9,2,0,0,1,0,10.7
payneca01,Cameron Payne,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1238,5,8,2,3,0,0,2,1,2,0,0,0,2,10.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1611,4,8,0,1,3,3,0,6,5,1,0,2,2,10.5
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2144,3,6,0,1,4,4,0,7,1,0,1,0,1,10.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,2142,7,17,4,8,1,1,0,7,3,1,0,3,5,10.1
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1683,4,5,2,3,1,2,1,6,4,1,1,5,2,9.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1401,5,10,1,4,2,4,0,5,4,0,0,0,4,9.9
baynear01,Aron Baynes,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,848,4,5,1,1,0,0,4,1,2,0,0,1,2,9.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1343,6,11,0,0,2,2,2,2,1,0,1,2,1,9.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,989,4,7,0,0,5,5,0,0,0,0,0,0,0,9.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1488,5,13,2,4,2,2,0,4,5,0,0,2,0,9.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1678,2,4,2,4,1,2,2,0,1,4,1,1,2,9.6
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1063,5,10,1,3,0,0,1,0,6,0,0,1,1,9.5
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1845,5,12,2,3,1,1,1,2,4,0,0,1,1,9.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1438,5,9,1,2,0,0,0,1,1,2,0,0,1,9.3
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1663,4,11,2,7,0,0,0,3,7,1,0,1,1,9.3
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1496,6,10,3,4,0,0,1,2,1,0,0,2,3,9.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1212,5,8,2,4,0,0,2,1,0,0,0,1,0,9.1
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,2447,5,15,5,15,0,0,0,5,1,0,2,0,3,8.9
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1547,5,11,0,0,1,2,2,5,2,3,1,2,5,8.9
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1773,7,12,0,2,0,0,2,3,2,1,0,2,6,8.7
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,898,3,6,1,2,2,2,0,3,2,1,0,0,2,8.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1231,2,5,1,2,4,5,2,2,2,0,0,0,2,8.5
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2301,5,12,3,10,0,0,0,0,6,0,0,2,1,8.4
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1713,4,8,0,2,0,0,0,10,1,0,2,0,2,8.3
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1754,3,10,1,3,0,1,2,3,12,2,0,4,3,8.3
greenda02,Danny Green,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1849,6,15,3,8,0,0,2,4,1,0,1,2,2,8.1
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1705,3,9,2,6,0,1,1,1,5,2,2,2,1,8.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1142,3,9,1,4,1,2,2,1,6,0,0,0,1,8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1502,4,7,1,2,0,0,1,3,1,0,2,1,1,8.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1405,5,14,1,3,3,3,0,2,3,1,0,1,3,7.7
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1297,3,4,2,2,0,0,0,3,1,0,1,0,3,7.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2224,5,11,0,3,2,2,2,6,2,1,0,2,6,7.5
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1568,3,9,1,2,2,3,1,5,4,0,1,1,2,7.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1889,2,5,1,2,0,0,1,3,3,3,0,0,4,7.4
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1988,5,12,3,7,0,0,1,2,3,0,0,3,0,7.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1817,3,8,0,5,0,0,0,0,8,2,0,2,1,6.8
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1274,3,6,0,1,1,4,0,4,4,0,0,0,0,6.8
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1012,1,4,1,2,2,2,0,4,1,4,1,2,2,6.4
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,883,2,3,0,1,2,2,1,2,3,0,0,1,2,6.3
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,889,3,7,1,3,0,0,0,5,0,1,1,0,1,6.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2147,3,6,0,0,0,0,1,3,7,1,0,3,4,5.9
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1463,2,4,0,2,2,4,0,3,2,2,0,0,4,5.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1180,1,2,0,0,2,2,1,6,1,0,0,0,1,5.8
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,942,3,5,0,0,1,1,2,2,0,0,1,1,2,5.6
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1026,2,3,0,1,1,2,0,1,1,1,1,0,1,5.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1965,4,7,2,5,0,0,0,3,2,0,0,2,4,5.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,366,2,2,0,0,0,0,2,2,0,0,0,0,0,5.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1939,3,6,3,5,0,0,0,0,1,1,0,1,4,5.1
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,259,2,4,0,0,1,1,1,0,2,0,0,0,0,5.1
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,373,2,3,1,1,0,0,0,2,1,0,0,0,0,5.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1021,3,8,3,4,2,2,1,0,0,0,0,0,6,4.9
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1277,2,7,0,1,3,3,1,4,0,2,1,1,4,4.9
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1217,3,7,0,1,0,1,0,4,5,1,0,2,2,4.8
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,907,1,3,0,0,1,2,1,0,3,0,1,0,0,4.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,629,2,5,2,4,0,0,0,4,1,0,0,0,2,4.4
nunnaja01,James Nunnally,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1472,3,8,3,7,0,0,0,1,2,0,0,0,5,4.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1141,2,4,1,3,0,0,0,2,1,0,0,0,0,4.3
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,765,0,2,0,1,3,4,0,3,0,2,0,0,0,4.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1815,5,11,0,1,1,2,0,1,1,0,0,1,2,4.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1288,2,6,0,0,0,0,2,6,1,0,0,0,1,4.1
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1426,3,7,1,1,0,0,1,2,0,0,1,1,1,3.9
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,885,2,4,0,0,0,0,3,3,2,0,0,1,4,3.8
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,753,2,4,0,0,0,0,0,6,0,0,0,0,0,3.8
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1087,3,8,2,4,0,0,0,1,2,0,0,1,2,3.5
allengr01,Grayson Allen,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,903,2,7,1,2,1,1,0,0,4,1,0,2,1,3.3
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,501,2,6,1,2,0,0,1,0,0,2,0,1,0,3.3
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2121,4,18,1,8,2,3,1,7,3,0,0,1,1,3.1
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1432,0,5,0,5,0,0,3,5,0,2,2,0,1,3.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1204,3,6,0,2,0,0,0,1,3,0,0,2,1,3.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1379,2,9,1,3,2,4,1,5,0,1,1,1,2,2.8
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,259,2,2,0,0,0,1,0,0,0,0,0,0,1,2.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1373,4,11,0,0,0,0,3,1,1,1,3,4,4,2.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,442,1,3,0,0,1,1,1,3,0,0,0,0,1,2.5
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,366,0,1,0,0,1,4,0,3,2,1,0,0,0,2.4
niangge01,Georges Niang,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,408,1,2,1,2,0,0,0,0,0,0,1,0,1,2.3
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,934,2,7,1,4,0,0,0,1,0,1,0,0,0,2.2
smithis01,Ish Smith,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1335,1,7,1,2,3,4,0,2,3,0,0,1,3,1.6
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,348,0,0,0,0,2,2,0,1,1,0,0,1,1,1.6
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,324,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1324,4,8,0,2,0,0,0,1,2,0,0,4,1,1.3
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,324,0,0,0,0,0,0,1,1,1,0,0,0,1,1.3
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2044,3,14,2,6,1,2,1,3,1,0,0,0,3,1.1
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,802,2,7,1,2,1,2,0,1,0,0,0,0,2,1.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,410,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,268,0,0,0,0,0,0,0,4,2,0,0,1,2,0.8
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1525,0,3,0,0,0,0,0,3,3,2,0,1,3,0.7
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,308,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
morrima03,Marcus Morris,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1495,2,9,1,3,1,1,2,6,0,0,0,1,5,0.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,720,1,2,1,2,0,0,1,2,2,0,0,3,3,0.5
cavanty01,Tyler Cavanaugh,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,150,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,162,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1231,1,7,0,4,0,0,0,1,2,0,2,0,1,0.2
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1087,0,3,0,2,0,0,1,1,2,1,0,1,1,-0.1
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,516,0,1,0,0,0,0,0,4,0,0,0,0,2,-0.3
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,317,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1072,1,7,1,6,0,0,0,2,0,1,0,0,2,-0.7
mitrona01,Naz Mitrou-Long,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,150,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,178,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,312,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
