slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1538,3,7,2,5,0,0,0,4,10,0,1,1,1,11.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1122,6,11,4,7,0,0,0,0,1,0,1,0,1,11.7
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1593,7,14,4,8,0,0,1,2,1,0,0,1,2,11.2
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2023,6,13,1,3,1,2,2,10,5,0,2,4,3,11.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1792,4,15,0,2,3,3,7,5,2,2,0,0,3,10.7
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2167,3,9,0,2,5,7,4,12,9,0,1,7,3,10.3
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1842,7,14,0,3,3,4,0,0,6,1,0,3,4,10.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1855,4,11,0,6,3,4,2,4,6,2,0,3,1,9.9
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,5,10,1,4,2,2,0,6,4,1,0,3,2,9.8
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2151,3,9,1,5,8,9,2,4,1,0,0,1,5,9.8
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1183,3,7,0,3,3,3,2,5,0,2,0,0,1,9.8
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1587,3,9,3,5,3,4,0,7,4,0,0,1,2,9.6
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1443,3,6,2,4,2,2,1,4,1,0,0,0,0,9.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1178,3,5,2,4,0,0,0,5,1,1,2,0,2,9.5
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1112,4,5,2,2,0,0,0,2,1,0,0,0,1,9.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1890,4,10,1,3,2,3,2,5,2,0,2,0,5,8.9
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2033,3,8,0,1,2,8,5,13,3,0,3,3,3,8.6
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1646,6,9,4,5,0,0,1,0,1,0,0,4,3,8.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1547,2,7,1,3,5,6,0,1,4,1,1,1,3,8.1
dragigo01,Goran Dragić,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1831,4,11,0,2,4,6,1,2,10,0,0,5,2,7.6
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2156,3,7,1,4,1,1,0,3,3,0,3,1,2,7.6
greenje02,Jeff Green,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1780,4,6,1,2,1,2,1,3,0,0,0,1,0,7.6
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1379,4,11,2,6,1,2,2,3,4,0,0,1,3,7.4
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,825,2,2,2,2,0,0,0,4,1,0,1,0,2,7.2
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2047,5,12,0,4,0,0,5,4,0,2,0,2,3,7.1
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,899,4,6,1,3,0,0,0,1,0,2,0,1,3,6.5
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1480,3,9,0,2,3,4,1,3,2,0,1,0,2,6.4
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1476,5,13,0,4,2,2,2,1,0,0,0,0,1,6.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2013,3,7,0,0,0,1,4,7,1,2,1,3,3,6.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1411,3,4,1,2,0,0,1,4,1,1,0,1,5,6.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1038,3,8,0,2,0,0,1,0,4,3,0,2,1,5.7
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1209,3,6,0,1,3,6,1,6,1,0,1,1,5,5.7
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1720,4,10,1,3,1,2,0,0,0,2,0,0,2,5.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1335,4,12,2,6,1,2,2,1,3,0,0,2,1,5.2
collijo01,John Collins,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1847,4,10,0,2,0,0,1,5,2,0,2,1,4,5.0
perryre01,Reggie Perry,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,765,2,3,0,0,0,0,1,2,1,0,1,0,1,5.0
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1563,3,5,3,5,0,0,0,1,0,0,0,1,3,4.8
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1720,4,11,1,3,2,4,0,1,1,0,1,0,3,4.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1320,2,6,0,2,1,2,1,7,2,2,0,2,2,4.6
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1674,4,5,0,0,1,2,0,2,2,0,1,4,2,4.6
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1384,0,2,0,0,2,2,0,5,3,1,1,1,1,4.5
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,745,1,3,1,3,0,0,0,3,3,0,0,0,0,4.3
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,683,1,2,0,0,1,2,2,3,1,0,0,0,1,4.2
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,675,1,3,0,0,3,4,1,3,0,0,0,0,1,4.1
shamela01,Landry Shamet,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,997,2,4,1,2,0,0,0,1,0,1,0,0,1,3.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1625,5,15,1,3,0,1,1,2,1,2,0,1,4,3.5
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1541,3,7,1,4,0,0,0,0,1,0,0,0,2,3.2
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1555,2,11,0,1,3,5,1,4,5,0,3,2,4,3.2
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1739,2,8,0,4,4,5,0,3,0,0,1,0,3,3.2
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,990,3,6,0,2,0,0,1,2,0,0,0,0,3,3.1
silvach01,Chris Silva,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,296,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1092,2,7,1,3,0,0,0,1,3,1,0,1,1,2.9
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,942,2,4,2,3,0,0,0,0,1,0,0,1,2,2.9
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1516,2,8,1,3,2,2,0,1,4,1,0,3,1,2.9
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,663,1,3,1,3,2,2,0,1,0,0,0,0,2,2.8
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,112,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1924,4,14,0,5,1,2,2,3,4,0,2,3,4,2.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2210,1,9,0,6,2,2,3,6,2,1,2,2,4,2.2
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1634,3,6,1,2,0,0,1,4,1,0,0,5,0,1.6
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,547,1,3,0,0,0,0,1,1,0,1,0,0,2,1.5
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,788,1,6,1,2,0,0,1,2,1,0,0,0,0,1.2
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,723,2,6,0,2,0,0,0,1,1,1,0,1,1,1.2
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,232,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1046,2,7,0,0,0,0,0,2,2,0,0,1,0,0.9
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1317,3,12,2,9,0,2,0,0,2,2,1,1,6,0.7
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,537,0,3,0,0,0,0,0,4,2,0,0,0,0,0.5
strusma01,Max Strus,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,501,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
leesa01,Saben Lee,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,329,0,2,0,0,1,2,0,0,0,0,1,0,0,-0.1
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,850,1,2,0,1,0,0,1,2,0,0,1,2,3,-0.2
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1446,1,4,1,2,0,0,0,2,0,0,0,1,1,-0.2
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1678,1,13,1,7,0,0,2,8,3,1,1,1,3,-0.3
kurucro01,Rodions Kurucs,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1278,1,5,0,4,0,0,0,4,1,2,0,2,3,-0.4
bonejo01,Jordan Bone,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1239,0,3,0,3,0,0,0,4,1,1,0,1,1,-0.6
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1447,1,4,1,4,0,0,0,3,2,0,1,3,3,-0.6
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,228,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,492,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,64,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,260,0,1,0,1,0,0,0,3,0,0,0,2,1,-2.2
vincega01,Gabe Vincent,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,937,2,9,0,4,0,0,0,2,0,1,0,1,6,-3.3
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1285,0,3,0,3,0,0,0,1,1,0,0,2,2,-3.9
martike04,Kenyon Martin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,992,1,5,0,0,0,2,1,4,0,0,1,4,3,-4.5
