slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1832,4,14,2,10,13,15,2,1,4,0,0,2,0,16.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1759,8,12,0,0,2,5,1,5,2,0,4,0,4,16.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1371,8,9,0,0,2,2,0,8,1,2,0,3,2,16.2
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1090,6,7,0,0,4,5,0,4,4,2,1,2,4,16.2
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1629,6,10,4,6,2,2,1,1,0,2,0,0,1,16.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1572,9,18,3,7,0,0,3,1,1,3,0,1,3,15.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1520,5,8,1,2,3,5,0,6,3,2,1,0,1,15.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1882,7,10,2,4,1,2,0,2,4,5,0,4,3,15.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1753,7,9,4,4,3,4,0,7,0,0,0,3,2,15.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2085,5,8,1,3,5,5,0,1,3,1,0,0,1,15.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,979,7,9,0,0,1,3,4,5,0,0,2,1,1,15.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1746,6,10,1,1,0,0,3,4,2,2,1,0,2,15.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1980,4,9,3,6,0,0,1,6,12,1,0,2,4,14.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1208,5,8,5,7,2,2,0,3,1,0,0,0,1,14.6
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1381,4,10,0,1,4,4,1,4,11,1,0,2,2,14.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2115,5,16,3,9,3,4,0,5,5,3,2,1,1,14.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1214,6,11,0,0,5,7,3,5,0,2,1,2,2,14.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2020,4,11,0,2,0,0,4,7,16,0,3,5,2,14.3
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1674,6,13,0,0,2,2,3,6,2,0,3,0,1,14.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,886,4,4,0,0,7,7,0,3,0,1,0,0,4,14.1
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1711,8,16,0,0,2,4,5,2,2,1,1,1,4,13.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1905,9,17,3,6,0,0,0,2,1,0,0,0,1,13.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1840,4,10,0,0,3,4,4,5,3,2,0,0,0,13.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2343,8,18,3,8,1,2,0,6,3,1,1,1,3,13.6
richajo01,Josh Richardson,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1697,7,12,0,1,5,5,1,1,2,1,0,2,3,13.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1433,5,10,3,5,1,2,1,1,9,1,1,4,1,13.2
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1665,4,6,0,0,2,2,3,8,0,2,1,1,1,13.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1901,6,8,0,0,0,0,2,14,0,0,2,1,4,13.2
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1911,9,25,3,9,5,7,0,3,3,1,0,1,4,12.7
portibo01,Bobby Portis,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,945,4,9,0,1,4,4,3,4,3,0,0,0,0,12.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2171,10,20,3,7,1,2,0,3,2,0,0,2,3,12.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1893,6,10,2,4,1,2,0,4,6,1,0,3,2,12.6
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1165,3,5,1,3,2,2,1,2,6,1,0,0,2,12.4
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1765,7,14,1,4,5,6,1,0,4,1,1,5,1,12.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1485,4,9,3,5,2,3,0,12,2,0,1,0,3,12.4
zellety01,Tyler Zeller,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1277,3,6,1,1,4,4,1,6,1,0,2,0,1,12.2
holidju01,Justin Holiday,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2169,3,8,1,3,4,4,0,2,4,1,3,1,1,11.7
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,948,5,6,0,0,2,2,2,2,1,0,0,0,2,11.7
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2183,5,11,4,10,1,1,1,3,0,2,0,0,3,11.7
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2025,6,11,0,2,2,2,3,4,1,1,0,1,3,11.5
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1655,5,8,2,3,0,0,0,3,5,1,1,3,1,11.1
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1299,5,12,1,2,2,2,6,5,0,1,2,2,4,11.1
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1178,5,10,0,1,2,2,5,4,0,0,1,1,1,11.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1602,6,11,2,5,2,2,0,0,1,0,0,1,0,10.4
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1995,3,8,2,7,3,4,2,3,7,1,0,3,3,10.2
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1902,4,9,0,1,0,0,2,5,4,3,0,1,2,10.2
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1634,5,11,2,5,2,2,0,0,3,1,0,1,1,10.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1237,3,8,0,0,5,8,2,6,0,0,4,1,1,10.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1223,5,6,0,0,2,4,1,1,0,0,2,1,1,10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1513,4,10,0,2,5,8,2,1,2,1,2,2,0,9.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1393,5,7,0,0,2,2,1,0,2,0,0,1,1,9.8
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1629,4,8,1,4,1,3,0,3,6,0,1,1,1,9.6
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1826,5,10,2,5,1,2,0,2,3,0,1,0,4,9.4
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1748,4,11,1,4,2,2,1,1,6,2,1,2,4,9.2
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2106,6,20,0,3,2,2,3,2,9,2,0,3,3,9.2
dragigo01,Goran Dragić,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1401,3,12,0,3,5,6,2,2,5,2,0,1,2,9.1
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1474,5,11,0,2,4,4,0,3,3,1,0,2,3,9.1
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2124,8,19,2,5,0,0,0,9,3,0,0,2,4,9.1
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1160,3,5,0,0,0,0,3,7,1,0,3,1,2,8.9
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1181,3,9,0,3,0,0,0,2,8,3,0,0,3,8.9
westda01,David West,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,901,5,7,0,0,0,0,0,6,0,1,1,1,2,8.8
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1195,3,7,0,1,2,2,1,4,2,2,1,1,2,8.5
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2194,8,20,0,2,2,2,0,1,3,1,1,2,2,8.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1334,4,13,0,3,3,4,2,4,1,1,2,0,1,8.4
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,421,3,3,0,0,0,0,3,0,0,0,2,0,1,8.2
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1262,3,6,0,2,1,1,0,2,3,3,0,1,2,7.9
josepco01,Cory Joseph,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1850,4,9,0,1,2,4,1,3,4,2,0,1,5,7.9
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1428,6,9,0,0,0,0,0,4,1,1,0,2,3,7.8
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1078,4,8,3,6,2,3,0,5,1,1,0,4,0,7.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1334,4,4,0,0,0,0,1,4,1,0,0,1,2,7.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1816,5,15,2,9,0,0,1,4,5,0,0,1,1,7.5
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1374,4,8,1,5,0,0,0,4,2,2,0,1,3,7.4
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1185,3,6,3,5,0,0,0,2,3,0,1,2,0,7.4
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1896,3,11,1,8,2,2,3,9,0,0,0,0,0,7.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,998,3,3,0,0,0,0,2,1,4,0,1,3,0,7.3
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1438,5,9,1,3,0,0,1,1,0,0,2,1,2,7.3
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1778,1,3,0,0,4,4,5,6,1,0,1,3,2,7.2
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2043,3,8,1,2,0,0,0,4,5,2,0,1,3,7.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1591,5,12,3,7,0,0,0,2,3,0,0,1,3,7.1
weberbr01,Briante Weber,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,380,3,3,3,3,0,0,0,0,0,2,0,3,0,7.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1137,2,3,0,0,0,0,1,6,2,0,1,0,1,6.9
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1230,2,3,2,2,0,0,0,7,1,1,0,1,2,6.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,987,3,5,0,1,2,3,2,1,0,0,0,0,1,6.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1546,5,12,0,0,2,4,2,0,1,0,0,0,1,6.5
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1081,3,8,3,6,0,0,0,0,0,2,1,0,2,6.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2209,6,14,1,7,0,1,1,4,2,0,0,1,3,6.3
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1532,3,11,2,5,0,0,0,1,6,2,0,1,2,6.2
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,950,2,5,0,1,0,0,0,2,2,3,0,0,1,5.9
lenal01,Alex Len,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1102,1,2,0,0,1,2,2,4,1,0,2,0,1,5.9
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1108,4,6,0,1,0,0,0,2,0,1,0,0,3,5.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2174,6,15,1,5,0,0,1,4,0,0,0,1,1,5.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1378,2,7,1,3,0,0,1,6,1,0,3,0,2,5.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,2080,2,8,1,3,0,0,3,6,0,3,0,1,2,5.3
youngjo01,Joe Young,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,741,3,6,1,3,0,0,1,1,0,0,1,0,1,5.3
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1707,3,6,0,2,0,1,4,4,1,0,1,3,0,5.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1237,1,1,0,0,1,2,2,3,0,1,2,1,3,4.8
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,877,3,4,0,0,1,2,0,1,1,0,2,1,4,4.8
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1666,2,5,0,0,3,5,2,3,1,1,0,2,2,4.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1966,4,15,1,3,2,2,3,2,1,0,0,0,2,4.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1933,2,7,0,0,2,3,2,5,1,1,1,1,3,4.6
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,600,2,5,0,0,0,0,0,2,3,2,0,1,1,4.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1482,4,12,2,5,2,2,0,4,1,0,0,1,4,4.5
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1439,2,5,1,1,0,0,1,1,4,0,0,1,2,4.3
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,2077,5,12,1,3,1,1,1,5,0,0,0,2,4,4.2
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1410,3,6,1,2,0,0,0,2,2,0,0,1,2,4.2
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1028,3,10,1,5,0,1,1,1,3,1,1,1,1,4.2
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,842,2,5,1,2,1,2,1,3,0,0,0,0,1,4.1
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,598,1,1,1,1,0,0,0,2,0,1,0,0,1,3.9
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,917,2,4,0,0,1,2,0,2,2,1,0,1,2,3.8
hillge01,George Hill,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1798,2,11,1,6,7,9,1,2,1,0,0,1,4,3.7
mcculch01,Chris McCullough,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,264,2,3,0,0,0,0,1,1,0,0,0,0,0,3.7
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1913,3,11,1,9,0,0,0,5,2,1,0,0,2,3.6
nwabada01,David Nwaba,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1923,2,5,1,1,2,2,1,3,1,1,0,2,5,3.6
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,803,2,3,1,2,0,0,0,3,0,0,0,1,0,3.6
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1296,3,5,0,1,0,0,0,1,1,0,0,0,3,3.5
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1164,2,5,0,1,1,2,0,9,0,0,0,1,1,3.2
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1997,2,10,0,5,3,4,0,4,2,1,0,1,0,3.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1527,3,10,1,5,3,4,0,4,3,0,0,3,3,2.9
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1578,2,8,1,6,1,1,0,2,1,2,0,0,4,2.9
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1360,0,2,0,0,0,0,1,4,1,1,1,0,0,2.9
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,380,2,4,0,2,0,0,0,0,1,1,0,1,0,2.7
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,890,1,4,1,2,0,2,2,3,1,0,1,0,2,2.7
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1509,0,4,0,2,0,0,0,1,9,0,0,0,3,2.6
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1671,2,4,1,3,0,0,0,0,0,0,1,0,3,2.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1558,2,6,0,2,0,0,1,3,5,0,0,2,3,2.5
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,464,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1121,3,6,0,0,0,0,2,4,0,0,0,3,1,2.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1597,1,7,0,2,4,4,0,9,1,0,0,2,2,2.1
waltode01,Derrick Walton,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1531,1,6,1,3,0,0,0,1,1,2,1,0,2,2.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,286,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1175,1,3,0,1,0,0,0,0,2,1,0,0,2,1.9
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1320,1,4,0,1,0,0,0,2,2,1,0,0,2,1.8
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,948,1,2,1,2,1,2,0,3,1,0,0,2,1,1.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,86,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
poythal01,Alex Poythress,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,232,0,1,0,0,0,0,2,0,0,1,0,0,0,1.7
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1715,3,9,1,4,1,1,1,5,3,1,0,5,4,1.6
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,765,1,4,0,1,0,0,0,1,3,2,0,2,1,1.6
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1245,3,10,2,8,1,2,0,0,0,0,0,0,3,1.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,591,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,171,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1653,1,3,0,1,0,0,1,5,2,1,0,2,4,1.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,888,1,3,0,2,0,1,0,0,3,0,0,0,2,1.2
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1687,2,10,0,6,3,4,0,2,0,0,0,0,0,1.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,774,0,2,0,0,0,0,0,0,4,1,0,1,1,1.0
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1041,1,2,0,1,0,0,0,1,0,1,1,2,0,1.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1467,4,13,0,4,0,2,2,3,2,1,0,2,5,0.4
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,85,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
