slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,2025,3,6,2,4,5,5,1,4,2,2,0,1,5,12.3
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2096,5,7,2,4,2,2,0,2,3,1,0,1,4,12.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1164,6,9,3,4,1,1,0,0,5,0,0,3,1,12.2
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,1585,5,10,2,6,0,0,0,1,5,3,1,2,1,12.1
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,1493,8,17,1,3,4,4,0,3,2,1,0,2,4,12.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2046,7,15,4,10,0,0,0,5,0,0,0,0,0,11.8
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1715,5,7,3,4,0,0,1,2,2,1,0,0,5,11.8
conlemi01,Mike Conley,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2119,6,13,3,3,3,3,0,2,2,0,0,0,4,11.7
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1435,4,7,1,3,4,4,2,2,1,1,0,1,2,11.6
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2129,5,14,1,8,5,5,0,6,1,4,0,2,3,11.5
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1571,6,7,1,2,0,0,0,4,1,0,3,1,5,11.5
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1741,7,10,0,1,0,1,2,3,0,0,0,0,1,11.3
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1895,5,10,0,2,2,2,6,4,1,2,0,2,5,11.1
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2308,4,10,0,0,4,6,5,4,4,2,1,3,5,11.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1150,4,7,0,2,3,3,0,5,2,2,0,0,4,11.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2058,4,5,3,4,0,0,0,3,3,0,1,1,3,10.6
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2207,6,11,5,9,0,2,2,2,1,2,0,4,3,10.4
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1920,6,14,1,5,3,4,3,12,3,0,0,4,4,10.4
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1700,4,8,2,4,2,2,1,1,0,0,4,0,4,10.2
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1295,4,9,1,4,0,0,0,2,6,1,0,0,0,10.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1749,4,4,2,2,0,0,0,1,2,0,0,0,1,10.1
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1647,3,11,1,1,0,0,7,8,4,0,1,0,3,10.1
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,666,5,5,0,0,0,1,0,1,0,0,3,0,1,10.1
collijo01,John Collins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1537,4,11,3,6,4,4,0,9,1,0,1,1,5,10.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,952,4,6,1,2,2,2,1,1,0,1,0,0,1,10.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1728,5,7,0,0,0,0,0,10,3,0,0,2,1,9.8
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1499,4,13,2,4,4,4,3,5,2,0,2,2,3,9.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1884,6,15,2,7,5,6,2,4,2,0,0,4,2,9.7
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1496,3,7,3,5,1,2,3,1,2,0,0,0,0,9.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1973,5,11,0,4,1,1,0,6,4,2,0,2,1,9.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2397,6,16,1,8,2,2,0,4,3,1,0,0,3,9.3
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1816,4,10,3,7,0,0,0,5,3,0,0,0,0,9.2
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2194,6,15,2,5,0,0,3,2,3,0,0,0,4,9.1
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1433,5,9,1,3,1,1,0,3,1,0,0,0,1,8.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1840,5,12,2,6,0,0,1,5,1,1,1,0,5,8.2
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1989,8,23,1,10,2,2,3,2,3,2,0,4,2,8.1
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1989,3,5,3,5,0,0,0,3,1,1,0,1,2,7.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1037,3,7,0,0,3,4,6,2,0,1,0,2,3,7.5
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2515,2,7,2,6,1,2,3,7,5,1,0,3,2,7.4
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1181,3,5,0,0,0,0,1,5,2,0,2,0,4,7.1
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1779,1,4,0,2,4,4,0,2,4,1,0,1,0,7.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2077,5,15,1,4,4,6,0,3,3,0,1,2,1,7.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,884,3,4,0,0,0,0,0,4,3,0,0,0,2,6.9
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1053,4,9,2,7,0,0,0,4,0,0,0,0,0,6.5
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1701,4,11,0,4,4,4,1,0,3,1,0,2,3,6.5
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1331,4,7,2,3,1,2,0,0,0,0,0,0,2,6.5
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1443,1,3,1,2,3,3,1,4,6,1,0,3,5,6.4
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1142,3,9,0,1,3,4,0,2,5,2,0,2,3,6.4
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1533,5,13,3,7,5,6,1,1,2,0,0,5,4,6.3
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1768,4,9,3,7,0,0,0,3,1,1,0,1,4,6.3
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1418,2,7,0,3,0,0,1,3,4,3,1,1,2,6.2
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1277,3,7,1,2,1,1,1,3,1,1,0,1,1,6.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,845,2,2,0,0,0,0,2,5,2,1,0,1,4,6.1
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1681,3,11,2,8,3,6,1,9,0,0,0,1,0,5.7
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,760,2,3,1,1,0,0,2,1,1,0,0,0,1,5.7
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1548,1,4,0,1,0,0,2,3,1,1,3,0,0,5.7
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1139,5,7,0,1,0,0,3,3,0,1,1,5,3,5.6
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,873,5,10,1,2,0,0,2,2,0,0,0,2,1,5.6
templga01,Garrett Temple,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,2193,2,10,0,3,4,4,2,3,4,1,0,2,1,5.5
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,960,2,6,1,3,2,2,1,4,0,1,1,1,2,5.4
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1129,2,6,2,4,2,2,2,2,0,0,0,1,1,5.2
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1395,3,10,2,7,2,2,1,4,2,1,0,3,1,5.1
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1747,5,12,0,3,0,0,2,2,1,0,2,1,4,5.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1876,3,8,1,5,1,1,1,6,1,0,2,2,3,5.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1218,3,8,1,5,2,2,0,2,1,0,1,1,2,4.8
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1640,4,8,0,4,1,1,0,1,1,1,0,1,3,4.8
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1844,5,10,1,5,0,0,0,3,1,1,0,3,2,4.8
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1112,1,1,1,1,0,0,2,6,1,0,0,1,2,4.8
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1075,3,4,0,0,0,0,0,0,0,2,0,1,2,4.6
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,345,1,1,0,0,1,2,1,4,0,0,1,0,1,4.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,747,2,4,1,1,3,3,0,1,0,0,0,1,2,4.5
princta02,Taurean Prince,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1158,2,6,1,3,0,0,0,3,4,0,0,0,2,4.5
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,703,1,3,0,1,1,1,0,1,4,0,0,0,0,4.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,703,3,7,2,5,0,0,0,4,0,0,0,0,3,4.3
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2236,3,13,2,10,0,0,1,2,2,2,1,1,1,4.1
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1792,2,7,0,4,1,2,0,7,2,0,0,0,0,4.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,626,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1298,2,9,0,3,1,2,2,6,1,3,1,2,2,3.9
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1163,0,1,0,0,0,0,0,4,1,2,1,0,0,3.9
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1953,3,4,0,0,1,1,0,2,2,1,0,3,4,3.8
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1459,3,9,1,5,0,0,0,4,2,0,0,0,2,3.7
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1119,1,3,1,2,3,3,1,3,0,0,0,1,3,3.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,949,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1370,3,7,2,5,0,0,0,0,0,1,0,1,2,3.5
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2062,2,7,0,4,0,0,2,6,1,1,0,1,1,3.4
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1048,4,8,0,1,0,0,0,1,0,1,1,2,2,3.2
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,775,1,2,0,1,0,0,0,1,4,0,0,1,0,3.1
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,813,1,5,1,4,0,0,0,1,4,0,0,0,0,3.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,798,2,5,1,4,0,0,0,1,1,0,0,0,1,2.9
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,857,0,0,0,0,0,0,0,3,2,1,0,0,1,2.9
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,621,1,4,1,3,0,0,0,1,0,1,1,0,0,2.6
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,682,3,4,0,0,0,0,0,2,0,0,0,1,4,2.4
jonesma05,Mason Jones,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,869,2,5,0,2,0,0,0,2,3,0,0,1,2,2.2
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,359,1,4,1,1,0,0,1,3,0,0,0,0,0,2.2
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1269,1,4,0,2,1,2,3,3,2,1,0,3,1,2.2
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1336,1,6,1,5,0,0,0,4,0,1,1,0,0,2.1
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,722,2,6,2,6,0,2,0,1,0,0,0,0,0,2.1
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,699,1,2,0,0,0,0,1,4,0,0,0,1,0,1.9
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1642,2,6,1,5,0,0,1,2,0,0,0,1,0,1.9
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,367,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1385,2,9,1,5,2,2,0,1,3,0,0,1,3,1.7
