slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2024,10,21,2,5,10,12,1,5,3,0,1,2,1,23.1
olynyke01,Kelly Olynyk,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2020,10,17,0,5,5,5,0,9,2,1,2,1,1,22.2
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2030,9,18,2,6,4,5,0,3,5,2,2,0,2,21.6
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1646,9,15,2,6,0,0,0,9,5,1,2,0,2,20.9
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2177,10,21,0,6,3,4,4,5,8,2,0,3,0,20.8
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1995,11,18,1,3,0,0,1,7,7,0,0,1,2,20.7
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1593,9,13,0,4,3,3,1,8,6,0,1,2,3,20.3
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1635,6,10,1,2,6,7,2,8,3,1,2,2,1,19.9
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1659,9,17,4,10,3,4,0,3,7,2,0,3,3,19.9
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2236,9,16,4,7,3,3,0,5,3,0,0,1,2,19.2
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1916,8,11,0,0,1,2,7,4,2,0,3,2,2,18.9
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1705,7,12,4,7,5,6,1,3,2,2,0,3,2,18.2
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1996,9,18,3,9,3,3,4,3,1,0,0,0,3,18.2
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,2211,7,17,3,5,8,11,0,1,9,1,0,3,3,18.1
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2073,8,15,3,5,2,2,0,3,5,2,1,3,0,17.8
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2004,6,10,5,7,2,2,0,3,4,0,0,0,1,17.7
josepco01,Cory Joseph,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1450,5,8,2,4,5,5,1,3,5,2,1,2,4,17.6
conlemi01,Mike Conley,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1549,5,9,3,5,5,5,0,4,5,0,0,1,0,17.4
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1871,6,12,3,8,4,4,0,5,3,0,3,1,3,16.5
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,2285,5,11,3,5,0,0,3,4,4,1,4,0,2,16.4
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1921,8,11,5,6,0,0,0,5,2,0,0,2,3,16.2
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1904,7,15,1,6,0,0,0,4,10,2,0,1,2,15.7
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2185,12,24,0,1,2,2,0,8,3,0,0,3,0,15.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2023,7,13,5,9,1,1,1,3,1,1,0,0,4,15.4
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1658,7,10,3,5,0,0,0,4,3,1,1,1,4,15.2
leesa01,Saben Lee,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1565,7,12,2,2,3,5,1,2,5,1,1,3,3,14.9
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1802,6,11,1,3,1,1,2,0,8,1,0,2,0,14.7
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1495,7,14,4,7,1,2,2,0,4,1,1,3,1,14.1
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2023,6,12,0,0,2,3,2,4,6,0,1,0,3,13.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2022,4,7,3,5,0,0,0,5,9,1,1,3,1,13.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1232,6,10,3,6,4,5,0,3,1,0,0,1,2,13.8
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,1896,5,8,3,5,2,2,2,13,3,0,1,4,5,13.5
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2037,8,17,3,10,2,3,2,4,2,0,0,2,1,13.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2121,8,18,0,5,4,5,1,2,2,2,0,1,1,13.5
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2135,8,16,2,4,0,0,1,4,5,1,0,3,0,13.4
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2043,5,14,0,2,2,4,2,7,3,3,2,0,0,13.4
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,1984,8,18,2,9,5,5,0,4,4,0,0,3,3,13.4
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1098,4,7,3,5,3,3,0,3,2,2,0,2,0,13.0
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2149,8,19,0,3,2,2,4,7,0,1,0,0,2,13.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1914,7,11,3,7,2,3,1,2,1,1,0,2,5,12.7
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1941,6,15,0,1,5,5,0,3,8,0,0,2,2,12.6
herroty01,Tyler Herro,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2056,6,16,4,9,2,2,0,3,4,1,0,1,1,12.5
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1796,3,5,2,3,3,4,0,3,5,2,0,1,3,12.5
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1300,3,5,0,0,2,3,0,1,9,2,0,1,1,12.5
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1200,4,7,2,4,3,3,1,1,5,1,0,2,2,12.4
mykhasv01,Sviatoslav Mykhailiuk,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1636,7,10,2,3,0,0,0,3,1,0,0,1,0,12.4
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,2102,9,22,0,7,5,7,3,7,0,3,1,4,5,12.3
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1753,3,4,0,0,4,4,2,3,5,1,0,1,5,12.2
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1313,8,15,4,6,0,0,0,2,3,0,0,3,1,12.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1778,5,7,1,2,3,4,1,1,3,0,1,1,4,11.9
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1891,4,6,2,3,2,2,0,8,1,0,0,0,2,11.7
hutchch01,Chandler Hutchison,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1505,8,11,2,3,0,0,1,4,0,0,0,3,2,11.6
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1960,7,13,0,1,0,0,0,6,4,1,1,2,1,11.6
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,890,4,6,0,0,3,4,4,2,0,0,2,1,1,11.4
trentga02,Gary Trent,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2274,6,15,3,7,0,0,0,4,5,2,0,1,3,11.4
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1668,6,8,0,0,0,0,2,3,0,0,4,1,4,11.3
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1956,4,7,3,4,3,4,0,2,2,0,0,1,1,10.9
turnemy01,Myles Turner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2146,4,7,2,4,1,1,2,3,1,1,4,2,4,10.9
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,1085,3,6,3,4,0,0,0,3,4,1,0,0,0,10.7
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1146,7,9,1,3,0,0,0,4,1,0,0,2,2,10.6
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,916,4,6,3,4,0,0,2,3,0,1,1,1,2,10.6
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,2026,7,15,3,9,0,2,0,7,3,0,0,1,3,10.5
williro04,Robert Williams,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,1941,3,5,0,0,1,2,3,7,5,0,3,2,4,10.5
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1031,4,4,1,1,0,0,1,2,0,2,1,1,1,10.4
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1329,5,9,3,4,0,0,0,6,1,0,0,1,0,10.2
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1579,6,13,3,5,1,2,0,2,2,0,1,1,1,10.2
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1167,4,9,1,3,0,0,0,2,7,2,0,1,2,10.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2153,7,17,3,9,5,8,1,7,3,0,0,5,4,10.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,2047,5,15,2,8,5,6,1,3,4,1,0,2,4,9.9
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1990,5,11,1,4,1,3,1,4,8,0,0,2,3,9.8
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,2145,4,9,4,8,1,2,0,3,5,0,0,1,4,9.7
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,853,5,8,3,4,0,0,0,1,0,0,0,0,0,9.7
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,794,4,6,2,4,0,1,1,3,2,0,1,1,0,9.7
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1285,3,7,2,4,2,2,1,6,0,1,0,0,1,9.4
greenje02,Jeff Green,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1261,4,6,2,2,0,0,0,4,1,1,2,2,1,9.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1974,7,20,4,10,4,7,2,3,1,0,0,3,1,9.2
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,886,4,4,0,0,0,0,2,3,1,1,1,2,1,9.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1625,5,8,2,3,0,2,0,1,2,0,0,0,1,8.9
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,699,3,3,3,3,0,0,0,0,0,1,0,0,1,8.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1700,5,14,0,3,4,4,4,2,5,0,0,2,6,8.7
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1413,5,6,0,1,0,0,1,3,2,1,1,3,2,8.7
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1027,4,11,2,6,2,2,0,0,1,2,0,0,0,8.6
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1586,3,6,1,2,0,0,0,5,3,2,1,1,2,8.5
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1602,3,7,2,5,0,0,2,5,1,1,1,1,1,8.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1180,4,9,2,5,0,0,0,4,2,2,0,1,2,8.1
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1797,4,7,0,0,0,0,2,9,0,2,4,4,4,8.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2148,7,15,1,3,0,0,0,3,3,0,0,2,1,7.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,920,2,2,1,1,2,2,3,3,0,0,0,0,4,7.8
theisda01,Daniel Theis,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1328,3,5,0,1,0,1,1,1,3,1,2,1,0,7.8
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2039,3,5,1,3,0,0,1,4,2,0,2,0,4,7.8
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,700,5,6,0,0,0,0,2,0,1,0,0,1,3,7.7
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1920,4,10,4,9,2,2,0,2,1,1,0,2,3,7.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,2297,6,15,0,6,3,3,1,2,3,0,2,2,5,7.7
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1489,4,7,1,2,0,0,0,3,5,0,0,1,4,7.5
walljo01,John Wall,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1995,2,12,1,5,4,5,0,3,8,3,2,4,1,7.5
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1036,4,8,2,4,2,2,1,2,0,0,0,2,0,7.3
niangge01,Georges Niang,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,989,3,5,3,5,0,0,0,3,1,0,0,1,0,7.3
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1771,2,6,1,3,2,2,0,6,1,2,0,1,0,7.1
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1433,3,8,0,3,4,5,0,1,2,1,0,0,2,7.1
mellini01,Nicolò Melli,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,687,3,4,0,1,0,0,2,1,0,1,0,0,0,7.1
burksal01,Alec Burks,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1606,2,4,2,4,0,0,0,3,3,0,0,0,0,7.0
harteis01,Isaiah Hartenstein,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1573,2,8,1,3,0,2,2,12,7,0,1,1,5,7.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,577,2,2,0,0,0,0,2,2,0,2,0,0,1,7.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1108,2,3,2,3,1,2,0,2,4,1,0,2,2,6.9
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1779,1,5,0,0,4,10,3,6,0,2,2,1,0,6.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1856,2,3,1,2,0,0,1,6,1,1,0,0,3,6.7
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,423,3,3,1,1,1,2,1,0,1,0,1,1,3,6.6
favorde01,Derrick Favors,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,611,3,5,0,0,0,0,2,3,1,0,0,0,1,6.3
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,724,3,4,2,3,0,0,2,1,1,0,1,2,3,6.3
thomama02,Matt Thomas,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,555,2,4,1,3,0,0,0,4,2,1,0,0,1,6.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1580,2,7,0,3,2,2,0,4,5,2,0,1,4,6.0
bradlto01,Tony Bradley,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,847,3,3,0,0,2,2,2,3,1,1,0,4,3,5.9
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1324,3,5,0,0,1,2,3,2,1,0,1,1,4,5.8
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1709,4,13,1,4,5,6,1,5,1,0,0,2,3,5.8
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1250,4,8,0,2,0,0,0,5,3,0,0,1,2,5.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1299,2,4,1,2,2,2,0,1,1,0,2,1,2,5.6
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,673,3,3,0,0,0,0,1,2,0,0,0,0,2,5.6
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,977,3,9,2,4,1,1,1,2,1,1,0,1,1,5.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1388,2,3,1,2,0,0,0,4,2,0,0,0,2,5.5
onimi01,Miye Oni,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,720,2,3,2,3,0,0,0,4,0,1,0,1,1,5.5
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1459,3,7,0,0,0,0,5,4,1,1,0,2,3,5.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1715,2,7,1,4,0,0,1,5,3,2,0,1,2,5.4
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1487,2,8,1,6,1,2,0,4,3,2,1,1,1,5.4
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1117,2,4,0,2,1,3,1,5,5,0,0,1,4,5.3
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,840,2,4,1,2,0,0,2,1,0,1,0,0,1,5.3
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,945,1,3,0,1,0,0,0,3,6,1,1,2,0,5.1
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,762,3,5,0,2,0,0,0,1,0,2,0,1,0,5.0
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,351,2,2,0,0,0,0,0,0,0,2,0,0,1,5.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1881,3,11,3,6,1,3,1,3,3,2,0,3,1,5.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1159,2,4,0,2,1,2,1,1,1,0,1,0,0,5.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,1793,2,2,0,0,0,4,1,4,1,2,1,1,3,4.9
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1155,3,6,0,1,2,2,0,1,0,0,0,0,1,4.9
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,940,1,4,0,2,2,2,2,1,1,0,3,1,1,4.7
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1274,2,9,2,7,0,0,1,7,2,0,0,0,0,4.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,886,2,4,1,2,0,0,0,2,4,0,0,1,2,4.6
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,803,2,2,1,1,0,0,0,2,0,0,0,0,1,4.6
wrighde01,Delon Wright,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1372,0,2,0,1,2,2,0,4,5,1,0,1,2,4.5
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,977,3,10,1,4,1,1,2,1,0,1,1,0,3,4.4
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,960,2,4,0,2,0,0,1,1,1,1,1,1,0,4.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1037,0,2,0,0,0,0,2,2,4,1,1,0,2,4.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1366,3,7,0,4,1,2,0,2,2,1,1,2,1,4.2
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1083,2,3,0,0,1,2,2,2,0,0,0,0,3,4.1
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,914,3,8,0,2,0,0,1,3,0,1,1,0,2,4.1
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1300,1,5,1,2,1,2,1,3,4,1,0,1,2,4.1
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,524,1,2,0,0,2,2,0,1,1,0,0,0,0,4.0
claxtni01,Nicolas Claxton,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,896,1,5,0,0,0,0,2,3,1,0,3,0,0,4.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,452,2,3,0,0,0,0,0,1,0,1,0,0,0,4.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1093,3,7,2,5,0,0,1,1,0,1,0,2,1,3.9
browntr01,Troy Brown,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1010,2,4,0,1,1,2,0,1,0,3,0,1,3,3.7
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,1087,2,2,0,0,0,0,1,3,2,0,0,2,2,3.6
