slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
grantje02,Jerian Grant,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,971,0,3,0,2,6,8,0,0,1,0,0,0,1,3.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,299,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2219,3,7,1,2,0,0,1,7,1,0,0,2,4,3.2
smithis01,Ish Smith,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1695,2,8,2,3,0,0,0,3,1,2,0,2,0,2.8
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,990,1,1,1,1,0,0,0,1,1,0,0,1,0,2.7
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1011,1,4,0,0,0,0,3,4,2,1,0,1,4,2.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1612,5,17,2,3,0,1,0,1,2,0,0,0,2,2.6
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,521,2,3,0,0,1,2,3,2,0,0,0,3,1,2.6
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1181,2,7,1,3,1,1,0,2,1,0,1,1,1,2.5
leeda03,Damion Lee,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1254,2,8,1,4,2,2,1,1,1,1,0,1,4,2.3
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1413,2,8,1,5,2,2,0,4,1,0,0,1,2,2.3
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,636,2,5,1,4,0,0,0,1,0,0,0,0,1,2.2
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,545,2,5,0,0,0,0,1,0,0,0,0,0,0,2.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,369,2,5,0,0,0,0,1,1,1,0,0,1,0,2.0
nwabada01,David Nwaba,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1192,2,6,0,0,1,2,3,1,1,0,0,2,1,1.9
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,708,0,1,0,1,0,0,0,1,2,2,1,1,2,1.9
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1970,3,7,0,0,2,2,2,2,1,0,0,4,3,1.8
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1200,1,4,1,3,0,0,0,3,0,1,1,1,1,1.8
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2090,2,6,2,4,0,0,0,6,2,0,1,4,2,1.7
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,422,2,4,0,0,0,0,0,0,1,0,0,1,0,1.7
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1150,1,3,0,1,0,0,0,0,2,0,0,0,0,1.7
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,52,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1567,1,6,0,2,3,4,0,2,1,0,0,0,1,1.7
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,2516,3,9,0,1,0,0,0,5,0,0,0,0,2,1.6
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1287,1,6,1,4,0,0,0,0,1,2,0,0,1,1.5
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,706,1,4,0,2,0,0,0,0,0,1,1,0,0,1.3
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,453,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,667,2,4,0,0,0,0,1,1,0,0,0,1,2,1.2
johnsjo02,Joe Johnson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,850,2,5,1,2,0,0,0,1,0,0,0,1,1,1.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,937,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,689,0,3,0,0,0,0,3,1,3,1,0,0,6,1.0
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1047,1,6,0,0,2,2,4,3,1,0,0,3,2,0.8
exumda01,Dante Exum,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,773,1,4,0,1,0,0,1,0,2,1,0,2,0,0.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1308,1,7,1,3,2,2,0,5,1,1,0,2,3,0.5
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,680,0,2,0,2,0,0,1,2,0,1,1,0,3,0.4
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1278,2,7,1,4,0,0,1,0,1,0,0,2,0,0.3
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,52,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,90,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
perralo01,London Perrantes,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,252,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1506,1,7,0,3,0,0,0,8,2,0,0,1,1,-0.1
onealro01,Royce O'Neale,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,999,0,3,0,0,2,2,0,5,0,0,0,1,2,-0.4
okafoja01,Jahlil Okafor,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,380,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,394,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,410,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
drewla02,Larry Drew,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,269,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
ennisja01,James Ennis,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1136,0,2,0,0,1,2,0,1,1,0,0,0,3,-1.0
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,644,0,4,0,0,0,0,1,1,0,0,1,0,0,-1.1
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,538,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,200,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
poythal01,Alex Poythress,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,345,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,937,0,5,0,2,0,0,0,1,2,0,0,0,1,-2.2
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,640,0,6,0,2,0,0,1,1,1,1,0,1,1,-2.9
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1185,1,6,0,1,0,0,0,0,2,1,0,3,2,-3.2
