slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,693,1,3,0,0,0,0,2,4,1,0,0,1,2,1.8
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2158,1,6,0,1,4,4,0,1,4,1,1,3,6,1.6
holidju01,Justin Holiday,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1962,2,12,2,8,2,2,2,4,0,0,0,1,1,1.6
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1702,1,5,0,1,0,0,0,3,8,0,0,3,2,1.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1291,2,4,0,0,0,0,2,3,1,0,0,3,1,1.6
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,38,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1446,1,4,0,1,0,0,1,0,1,2,1,1,3,1.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1799,1,2,0,0,0,0,0,4,1,0,0,1,1,1.5
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,865,1,1,0,0,0,0,1,1,0,0,0,0,3,1.5
mcculch01,Chris McCullough,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,408,1,3,0,1,0,0,0,1,0,0,1,0,0,1.3
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,121,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,965,2,5,0,0,0,0,1,3,0,0,0,0,4,1.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1146,3,6,0,1,1,2,0,4,1,0,1,5,0,1.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1332,0,2,0,0,2,2,1,0,2,0,1,2,1,1.0
stoneju01,Julyan Stone,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,166,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
paytoga02,Gary Payton,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,387,1,4,0,1,0,0,1,1,0,0,0,0,0,0.6
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,578,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,403,1,3,0,0,0,0,2,2,0,0,0,1,2,0.5
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1379,1,5,0,2,1,2,0,2,1,0,1,1,0,0.5
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,905,0,1,0,0,0,0,1,2,1,0,0,0,2,0.5
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,724,0,4,0,3,0,0,0,3,4,0,0,0,1,0.5
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,152,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1294,1,3,0,2,0,0,0,1,2,0,0,1,2,0.2
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,515,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,828,1,5,1,3,0,0,0,0,1,0,0,0,1,0.2
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1021,2,5,1,3,0,0,0,2,2,0,0,3,3,0.1
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,639,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,168,0,0,0,0,0,2,0,0,1,0,0,0,0,-0.1
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1199,2,12,0,5,1,1,1,2,2,1,0,1,1,-0.3
grantje02,Jerian Grant,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,530,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1410,1,5,0,1,0,0,1,2,1,0,0,1,1,-0.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1882,1,12,0,2,1,4,1,4,5,1,1,1,1,-0.5
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,735,0,3,0,1,0,0,0,2,1,1,0,0,2,-0.6
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,305,0,3,0,1,0,0,0,2,1,0,0,0,0,-0.8
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1178,0,6,0,4,0,0,0,3,7,1,0,3,1,-0.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1368,2,9,0,2,0,0,0,2,1,0,0,0,2,-1.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,619,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,261,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,239,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1159,1,5,1,5,0,0,1,5,0,0,0,2,4,-1.5
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,283,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,926,1,5,0,2,0,0,0,5,1,0,0,1,4,-1.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,906,2,5,0,0,0,0,0,2,1,0,0,3,3,-1.6
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,994,2,6,0,0,0,0,2,0,0,0,2,3,5,-1.6
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,359,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
