slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2061,6,12,3,4,9,11,0,4,5,0,0,5,2,16.1
baynear01,Aron Baynes,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1896,6,9,3,5,0,0,1,6,6,1,2,3,4,15.6
templga01,Garrett Temple,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1548,4,6,3,5,2,3,1,1,4,1,1,0,0,15.5
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2235,9,14,1,3,0,0,0,4,8,0,0,3,3,15.4
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2229,10,20,1,6,3,5,0,10,2,2,0,2,6,15.2
leverca01,Caris LeVert,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,2108,9,19,4,8,1,3,2,5,5,0,0,3,2,15.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1942,8,17,1,4,5,8,3,2,6,1,0,5,1,14.6
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2329,6,20,0,1,3,3,8,16,4,2,2,4,5,14.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2199,5,12,1,3,3,5,5,2,7,2,3,4,5,13.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1967,7,14,4,9,1,2,2,1,4,1,0,2,3,13.9
woodch01,Christian Wood,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1243,5,6,2,2,3,4,0,4,1,0,2,1,2,13.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1215,6,11,3,4,2,4,1,6,1,1,1,2,0,13.8
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2021,6,13,4,7,4,5,1,4,2,0,0,2,1,13.8
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1451,5,8,1,3,0,0,3,2,1,2,2,0,2,13.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1838,10,21,4,7,1,2,1,2,0,0,2,2,3,13.4
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1290,4,7,0,1,4,4,1,3,0,2,3,0,4,12.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,2040,7,17,1,4,0,0,1,6,3,4,2,2,4,12.3
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,871,4,6,0,1,4,4,2,4,3,0,0,2,1,11.7
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,978,5,7,1,2,1,1,2,2,3,1,0,1,4,11.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1521,4,9,0,1,2,2,0,5,4,3,0,1,0,11.6
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,2268,4,12,2,9,2,2,2,9,4,4,0,3,4,11.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1903,7,18,0,7,3,4,3,6,1,2,0,0,5,11.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1041,3,9,0,3,4,4,4,2,4,0,1,0,1,11.4
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1252,6,10,3,7,0,0,1,1,3,0,0,2,1,11.1
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1384,5,9,3,6,2,2,0,4,2,1,0,2,3,11.1
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2188,6,15,2,9,1,1,1,8,1,1,3,2,2,11.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1734,5,10,0,0,0,1,6,7,2,1,0,2,1,10.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1540,4,6,1,3,0,0,1,1,2,1,3,0,3,10.7
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1147,5,10,1,3,3,3,0,2,1,2,0,0,4,10.7
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,930,4,5,0,0,2,2,1,2,2,2,0,1,3,10.6
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1849,6,13,2,7,0,0,1,6,1,4,0,3,3,10.3
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,912,3,4,1,1,0,0,2,4,2,0,1,0,1,9.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1492,4,9,0,2,2,2,2,3,1,1,0,0,0,9.3
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1590,6,10,1,2,1,2,2,5,1,0,1,2,5,9.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1832,3,16,2,9,8,8,0,3,5,0,1,1,2,9.3
milescj01,C.J. Miles,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1150,3,8,1,5,5,5,1,1,1,0,1,0,2,9.2
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1552,4,6,3,5,0,0,1,4,0,1,0,0,6,8.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2017,6,16,2,6,0,0,0,1,6,0,0,0,2,8.9
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2137,2,8,0,0,2,2,0,5,6,7,0,4,3,8.7
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1466,4,12,1,5,0,0,0,2,6,1,1,0,0,8.7
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1476,4,12,2,8,0,0,0,3,4,4,0,2,1,8.5
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1264,4,9,3,4,1,2,0,1,0,1,1,0,1,8.5
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1922,5,9,1,2,3,6,1,5,1,0,1,3,3,7.9
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1429,4,11,0,1,2,2,1,9,3,0,1,1,3,7.9
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1324,4,8,2,4,0,0,0,0,1,0,1,0,0,7.4
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,845,2,3,1,2,0,0,1,3,3,0,1,0,2,7.3
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1085,3,7,0,0,4,4,0,2,3,1,1,2,5,6.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1310,3,6,2,4,0,0,1,1,0,2,0,1,1,6.6
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1802,3,11,3,10,3,4,0,0,3,1,0,1,2,6.4
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1846,2,5,0,0,1,2,1,5,3,0,0,0,0,6.2
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1334,3,7,3,6,0,0,1,0,0,1,1,0,4,6.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1517,2,3,0,0,2,2,0,3,1,2,0,1,3,6.1
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,411,1,2,1,1,0,0,2,2,2,0,1,0,1,5.7
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,964,2,3,0,0,0,0,0,5,2,1,2,2,1,5.6
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1222,1,4,0,1,1,1,1,5,1,0,4,1,0,5.3
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,795,2,3,1,1,0,0,3,2,0,0,1,1,2,5.3
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1678,4,12,1,4,4,5,0,4,2,0,0,2,3,5.2
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,893,2,4,1,2,2,3,0,1,1,0,0,0,1,5.2
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,377,1,2,1,1,0,0,1,2,0,1,1,0,0,5.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1932,5,17,3,9,3,5,0,5,1,1,0,2,4,4.9
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1479,4,9,1,2,3,3,0,0,2,2,0,5,2,4.9
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1016,2,4,1,1,2,2,0,1,1,0,0,1,1,4.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1096,3,5,1,2,0,0,1,2,0,0,0,1,1,4.6
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1633,2,5,2,3,0,0,0,0,3,0,0,1,0,4.4
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1368,2,5,0,1,1,1,1,2,1,0,0,0,0,4.3
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1377,1,5,1,4,0,0,1,1,2,2,0,0,1,3.9
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1755,2,8,1,4,3,4,1,4,2,3,0,4,4,3.5
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,925,2,8,0,1,0,0,4,1,1,0,2,0,3,3.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,957,2,6,1,4,0,0,1,3,0,1,1,1,2,3.1
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1287,1,3,0,0,2,3,2,2,1,0,1,1,3,3.1
snellto01,Tony Snell,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2031,4,14,3,9,0,0,0,1,0,0,0,0,0,3.1
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,968,1,7,1,4,2,2,1,5,1,0,0,0,1,3.0
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1227,4,7,0,3,0,0,0,1,0,0,0,1,3,2.8
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1224,3,9,0,2,0,0,0,2,5,0,0,2,1,2.6
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1030,1,5,1,4,0,0,2,3,1,0,1,1,0,2.6
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1244,3,8,1,4,0,0,0,1,3,1,0,3,2,2.2
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1433,3,9,1,4,0,0,0,3,1,0,0,1,1,2.1
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,986,0,3,0,1,3,3,3,2,1,2,0,2,6,1.9
carteje01,Jevon Carter,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,613,0,2,0,2,0,0,1,1,0,2,0,0,0,1.6
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1448,3,11,2,5,0,0,1,3,1,1,0,2,3,1.6
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1341,3,10,1,6,0,0,0,6,1,1,0,2,3,1.5
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1113,0,2,0,1,1,2,2,1,2,0,1,1,2,1.2
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,743,1,2,0,0,0,0,0,1,2,0,0,2,0,0.7
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,312,0,2,0,1,0,0,0,1,1,1,0,0,0,0.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,398,1,3,0,2,0,0,0,2,1,0,0,1,0,0.6
saricda01,Dario Šarić,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1512,2,6,1,3,0,0,2,4,1,1,0,5,1,0.5
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,218,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2142,1,8,0,1,2,2,3,3,1,0,0,1,3,0.3
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,570,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,443,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1587,2,10,0,3,1,1,2,2,0,2,0,1,4,0.2
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1325,1,6,0,2,1,3,1,6,0,1,0,2,0,-0.1
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2305,3,11,1,4,1,2,0,3,5,0,0,4,4,-0.1
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,114,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,962,0,2,0,2,0,0,0,6,1,0,0,1,1,-0.3
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,851,2,4,0,1,0,0,0,2,0,0,0,2,3,-0.6
robinju01,Justin Robinson,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1202,0,5,0,3,3,6,0,4,2,0,1,2,1,-0.8
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1029,1,5,1,4,0,1,0,2,0,0,0,1,0,-0.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2044,0,1,0,1,0,0,1,5,3,0,0,3,4,-1.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,494,0,1,0,0,0,2,1,3,1,0,0,2,0,-1.2
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,894,1,5,0,2,2,2,0,0,0,0,0,1,3,-1.3
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,257,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1030,2,6,0,2,0,0,0,1,0,1,0,3,1,-1.5
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,425,0,1,0,0,0,0,0,2,0,1,0,2,1,-1.5
makerth01,Thon Maker,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,501,0,0,0,0,0,0,0,0,0,0,1,1,3,-1.5
bonejo01,Jordan Bone,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,114,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,699,1,4,0,0,1,2,1,0,0,0,0,1,4,-1.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,290,1,3,0,1,0,2,0,0,0,0,0,1,4,-3.1
