slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1423,6,13,4,8,2,4,1,1,4,1,0,0,0,15.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1995,6,16,1,5,7,8,1,6,9,1,1,5,3,15.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1823,7,11,5,5,4,5,0,0,0,0,0,2,2,14.9
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2195,11,23,1,4,1,2,3,2,4,2,0,4,2,14.6
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1834,3,11,1,4,5,6,3,13,5,2,1,2,2,14.5
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2370,9,18,2,7,3,3,0,2,3,1,0,2,3,14.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1733,9,15,2,4,1,1,0,1,1,0,1,1,1,14.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1698,6,9,0,0,2,4,3,11,2,1,1,3,1,14.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1248,7,13,3,7,0,0,2,5,3,0,0,1,1,14.3
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1889,5,6,4,5,2,3,3,6,2,1,0,5,1,14.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2150,6,14,0,2,7,8,1,2,4,1,0,1,3,14.1
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1635,5,9,2,2,0,0,0,11,5,1,1,1,3,14.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2089,6,13,2,4,1,1,2,7,2,2,0,1,1,13.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1514,9,14,2,4,0,0,0,2,0,0,1,1,1,13.7
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1819,4,11,1,2,7,8,0,4,3,2,0,1,1,13.4
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2068,6,21,0,5,8,9,1,2,7,2,0,1,4,12.9
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1491,7,10,0,1,0,0,0,2,4,0,0,0,1,12.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1768,6,18,0,1,4,4,1,3,6,2,0,1,0,12.6
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1754,5,10,0,1,4,7,2,6,1,1,1,0,2,12.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,2013,2,2,0,0,2,2,3,10,2,0,3,1,1,12.6
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1504,6,12,1,5,3,4,1,3,1,1,1,0,3,12.4
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2072,6,11,2,3,2,2,2,3,1,0,0,1,1,12.3
bartowi01,Will Barton,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2009,7,16,1,4,2,5,2,5,5,1,0,2,2,12.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1363,6,15,0,0,2,2,9,2,1,0,0,1,2,11.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1147,7,12,1,3,0,0,1,3,2,0,1,1,1,11.7
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1561,6,8,0,0,1,1,2,7,1,0,1,2,3,11.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2204,8,14,0,0,3,6,2,3,1,0,1,2,4,11.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1697,4,9,2,5,1,2,1,2,5,1,2,1,2,11.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1925,7,14,2,6,0,2,1,6,2,0,0,0,2,11.3
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,881,3,3,0,0,2,2,2,0,3,1,1,0,3,11.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1660,4,9,2,4,0,0,1,3,8,0,0,1,1,11.1
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1707,4,8,1,3,4,4,0,0,3,2,0,1,3,10.9
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1369,6,13,2,4,2,2,1,5,3,0,0,2,2,10.8
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1878,3,9,2,6,5,5,0,6,0,3,1,1,4,10.8
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2242,6,12,3,5,1,1,0,3,3,1,0,2,4,10.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,2126,8,16,1,5,0,0,1,5,2,0,0,1,3,10.4
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,931,5,6,0,0,1,1,0,2,3,0,0,1,1,10.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1804,5,18,3,5,7,8,3,5,1,0,3,4,4,9.8
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1266,5,6,1,2,0,0,0,2,0,1,0,0,2,9.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1451,4,5,0,1,0,0,2,5,1,1,1,1,2,9.6
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2508,5,14,3,7,2,3,0,9,3,1,1,3,3,9.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1614,5,5,0,0,1,4,2,4,1,0,0,2,2,8.8
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1926,1,1,0,0,2,6,4,9,4,0,0,1,2,8.6
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1410,5,7,1,1,0,0,0,0,1,2,0,1,3,8.6
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1222,5,9,0,0,0,2,4,3,1,2,3,4,2,8.6
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1012,2,6,2,3,4,4,0,1,0,3,0,1,1,8.5
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,547,4,4,0,0,0,0,2,2,1,0,1,1,2,8.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1405,3,9,3,7,0,0,2,4,1,2,0,0,2,8.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1240,6,10,2,5,0,0,0,2,1,0,0,2,1,8.3
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,687,2,3,2,3,0,0,0,0,2,2,0,0,0,8.1
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1562,5,10,2,3,0,0,0,2,3,1,0,2,2,7.9
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2289,4,7,0,0,4,4,1,3,3,0,1,4,3,7.9
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,867,3,5,0,0,1,2,3,2,1,1,0,0,2,7.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1267,3,8,0,2,2,2,3,0,4,1,1,2,1,7.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1162,4,6,1,2,0,0,0,3,3,1,0,2,2,7.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1312,3,6,3,4,0,0,0,3,4,0,0,1,3,7.5
leeda02,David Lee,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1048,3,6,0,0,2,4,3,4,2,0,0,1,1,7.5
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1512,3,9,1,2,1,1,0,3,7,0,1,2,0,7.4
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1005,2,4,0,0,1,2,1,2,2,2,0,0,0,7.3
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1094,2,3,0,0,2,2,0,1,5,1,0,1,3,7.3
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1732,5,12,2,3,0,0,0,4,2,0,0,1,0,7.2
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,828,0,0,0,0,5,6,0,0,1,2,1,1,0,7.0
brownan02,Anthony Brown,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1527,4,7,1,4,0,0,1,2,1,0,0,0,2,6.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1854,4,15,3,9,3,3,1,0,1,2,0,1,2,6.7
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1453,2,4,0,0,2,2,1,6,1,0,1,0,3,6.7
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1059,4,8,3,5,0,0,0,1,2,0,0,1,3,6.5
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1224,4,6,0,0,0,0,0,3,0,0,2,1,1,6.3
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1573,5,10,0,0,0,0,4,1,0,0,0,1,2,6.3
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1848,2,6,0,1,4,8,0,3,8,1,0,4,1,6.1
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1311,4,7,1,1,0,0,1,2,0,0,0,0,3,5.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1707,4,12,1,3,0,0,1,3,4,1,0,1,2,5.8
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1214,2,5,1,3,2,2,0,1,3,2,0,2,3,5.5
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1642,5,14,0,6,1,2,0,2,2,1,0,0,1,5.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1972,3,8,3,8,0,0,0,2,2,1,0,1,3,5.4
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1803,1,4,0,2,1,1,1,2,6,1,0,1,2,5.3
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1155,2,4,0,0,4,5,0,1,3,0,0,2,2,5.2
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1393,3,6,0,0,0,0,2,4,0,0,0,0,1,5.2
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1128,3,12,1,2,3,4,3,2,0,0,0,0,0,5.1
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1491,2,3,2,3,0,0,0,2,0,0,1,1,0,5.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1608,2,9,1,2,2,3,3,2,1,0,1,0,1,4.8
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,265,2,3,1,2,0,0,0,0,0,1,0,0,0,4.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1429,2,4,1,3,0,0,1,6,0,0,1,1,2,4.4
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1179,2,8,0,0,2,3,6,0,2,0,0,1,3,4.2
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1668,4,8,1,5,0,0,0,0,0,0,0,0,2,4.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1022,2,6,0,1,0,0,0,2,5,0,1,0,3,4.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,719,3,5,0,0,0,0,0,1,0,0,0,0,0,4.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1745,3,12,1,6,2,2,1,2,5,0,0,1,4,4.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2091,6,14,1,7,0,0,0,8,3,1,0,6,3,3.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,995,2,5,1,1,0,0,0,2,0,1,0,0,0,3.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1021,2,5,1,1,0,0,1,8,1,0,0,2,1,3.7
princta02,Taurean Prince,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1020,1,6,1,4,2,2,0,6,1,0,0,0,0,3.7
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,371,1,3,0,1,2,2,0,3,0,0,1,0,1,3.5
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2408,2,12,2,6,5,7,2,3,3,0,3,4,4,3.5
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,189,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2018,2,8,0,3,3,4,0,2,0,1,0,0,0,3.4
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1057,2,3,0,0,0,0,2,3,0,0,0,1,2,3.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1088,3,11,1,3,0,0,1,1,1,1,0,0,0,3.2
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1072,2,7,1,2,0,0,1,4,2,0,0,1,0,3.2
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1453,1,6,0,2,0,0,1,2,1,3,0,0,0,3.2
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1333,4,8,0,0,0,0,2,6,2,0,1,5,3,3.1
grantje02,Jerian Grant,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,363,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0
wiltjky01,Kyle Wiltjer,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,243,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,228,1,1,0,0,1,2,1,1,0,0,0,0,1,2.9
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1040,2,9,1,5,2,4,1,1,1,0,1,0,1,2.7
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,916,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,188,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1115,2,4,0,1,0,0,0,1,1,0,0,0,1,2.6
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,999,3,6,0,0,0,0,1,3,1,0,0,2,2,2.5
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,530,1,2,1,2,2,2,0,0,0,0,1,1,3,2.5
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,225,1,2,1,2,0,0,0,0,1,1,0,1,1,2.3
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1522,4,14,1,6,4,5,0,1,4,0,0,4,3,2.3
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,461,1,2,0,1,1,2,0,1,1,1,0,1,1,2.2
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1057,2,7,0,1,1,1,1,2,0,3,0,1,5,2.2
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1161,1,4,0,2,0,0,0,3,8,0,0,4,0,2.1
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,324,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,751,1,1,0,0,0,0,0,0,1,1,0,1,1,2.0
millemi01,Mike Miller,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,243,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,944,1,7,0,2,0,0,1,2,2,2,1,1,0,1.9
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1172,2,6,2,5,0,0,0,1,1,0,0,1,2,1.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1043,1,3,0,1,0,0,1,4,1,0,0,0,3,1.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1421,1,2,0,1,0,2,0,1,4,1,0,1,4,1.7
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,692,1,4,0,2,0,0,1,2,3,0,0,1,1,1.6
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,597,2,4,0,0,0,4,2,2,0,0,0,1,0,1.4
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1297,1,9,0,5,0,0,2,7,2,2,1,2,1,1.3
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,839,3,6,0,0,0,0,1,2,0,0,0,1,5,1.3
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1566,0,3,0,1,0,0,1,2,1,0,3,0,2,1.2
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,651,1,4,0,0,0,0,0,0,1,1,0,0,1,0.9
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,229,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,760,2,4,0,1,0,0,0,1,2,0,0,2,2,0.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,338,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,610,1,3,0,0,0,0,0,3,0,0,0,0,1,0.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1115,2,5,1,3,0,0,0,1,2,0,0,2,3,0.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,338,0,1,0,1,0,0,1,0,0,0,1,0,0,0.7
