slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1648,2,14,0,6,4,5,1,4,3,2,0,1,1,3.2
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1418,2,9,2,7,2,2,0,1,0,3,0,1,4,3.2
snellto01,Tony Snell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1896,3,6,2,4,0,0,0,2,0,0,0,2,1,3.2
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,735,1,3,0,2,2,2,0,4,0,0,2,1,2,3.1
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1061,3,9,0,2,0,0,0,3,3,3,0,3,2,3.1
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1980,4,11,0,4,1,2,0,2,3,1,2,3,4,3.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1212,1,5,1,4,0,0,2,1,1,1,0,0,1,2.9
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1608,2,8,1,4,3,3,0,3,1,0,1,2,2,2.7
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1027,1,2,0,0,0,0,2,5,3,0,0,3,1,2.6
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,900,1,5,1,3,0,0,1,4,1,0,1,0,2,2.4
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2153,2,7,1,5,0,0,0,6,1,0,1,1,2,2.3
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1679,3,8,0,1,0,0,3,7,0,0,0,2,4,2.2
robindu01,Duncan Robinson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1216,1,3,1,3,2,2,0,4,1,0,0,1,5,2.2
robinju01,Justin Robinson,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,940,1,3,1,3,0,0,0,1,1,0,1,0,2,2.2
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,915,3,6,0,2,1,1,0,0,0,0,0,2,0,2.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,580,1,4,0,2,2,2,1,2,0,0,0,1,0,1.9
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,185,0,1,0,0,0,0,0,0,2,1,0,0,0,1.7
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,320,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,58,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,376,1,1,0,0,0,2,0,1,0,0,1,0,1,1.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1002,1,4,0,2,0,0,0,2,1,1,0,0,1,1.5
davised01,Ed Davis,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,711,0,1,0,0,0,0,3,2,0,1,0,0,4,1.4
portemi01,Michael Porter,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,371,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1772,1,9,1,6,1,2,2,0,4,0,0,0,2,1.1
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,185,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,58,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,460,0,1,0,0,1,2,1,1,0,0,0,0,0,0.9
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,UTAH JAZZ,WIN,474,1,3,1,2,0,0,0,1,1,0,0,1,1,0.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1156,0,1,0,0,0,0,0,5,2,1,0,2,1,0.8
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1750,5,15,0,4,0,0,0,2,3,0,0,3,1,0.8
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1227,3,7,1,2,0,0,0,1,1,1,0,3,4,0.7
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1224,2,5,1,2,0,0,1,1,0,0,0,1,4,0.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,211,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,580,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,621,1,2,0,1,0,0,0,2,2,0,0,2,1,0.6
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,267,1,4,0,0,0,0,0,3,0,0,0,0,0,0.5
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,669,1,4,1,2,0,0,0,0,0,0,1,1,0,0.3
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,248,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,515,0,1,0,0,0,0,1,0,0,0,1,0,2,-0.1
niangge01,Georges Niang,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,539,1,7,1,4,0,0,0,1,0,1,0,0,0,-0.2
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,417,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,763,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1373,1,6,0,2,0,0,1,1,3,1,0,1,5,-0.7
lenal01,Alex Len,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,388,0,1,0,1,0,0,1,1,1,0,1,2,1,-0.7
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,246,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,405,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1878,1,3,1,2,0,0,0,1,1,0,0,2,4,-1.3
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1037,1,5,1,4,0,0,0,3,1,0,0,2,2,-1.3
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,165,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,307,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,898,0,7,0,2,2,2,3,0,1,1,1,3,1,-1.8
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,303,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,822,0,2,0,0,0,0,0,2,0,0,1,1,3,-2.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,969,0,4,0,0,0,0,0,1,0,2,0,1,3,-2.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,552,0,3,0,1,0,0,0,0,0,0,0,0,3,-3.3
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,644,0,3,0,0,0,0,0,0,1,0,0,1,3,-3.6
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,300,0,4,0,3,0,0,0,0,0,0,0,1,0,-3.8
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,629,0,6,0,1,1,2,0,1,0,0,0,0,2,-4.1
