slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
payneca01,Cameron Payne,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1969,4,12,2,4,4,4,0,6,5,3,0,1,2,13.7
herroty01,Tyler Herro,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1515,7,11,3,6,0,0,1,4,2,0,1,1,4,13.5
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1462,5,7,1,1,2,2,3,1,4,0,0,2,2,12.5
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1428,3,9,1,5,7,7,0,5,7,2,0,4,3,12.1
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,978,3,5,0,0,3,4,2,3,3,0,1,0,0,11.4
niangge01,Georges Niang,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,885,4,5,4,4,1,2,0,0,1,0,0,0,0,11.4
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1478,5,8,0,0,1,2,2,0,5,2,0,1,4,11.3
portemi01,Michael Porter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1443,6,6,3,3,0,0,0,4,1,1,0,4,2,11.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1407,5,11,3,4,1,2,1,2,4,0,0,1,0,11.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1438,4,8,3,6,0,0,1,3,4,1,0,1,1,11.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1531,4,7,2,2,2,2,0,1,4,1,0,1,3,10.6
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1277,4,8,2,6,2,2,2,3,2,1,0,1,3,10.5
hillge01,George Hill,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1150,5,11,4,8,0,0,2,0,3,0,0,1,1,10.4
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1738,6,14,5,8,1,2,2,4,1,1,0,3,3,10.3
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1435,5,10,2,2,2,2,0,1,4,2,0,3,2,10.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1338,4,10,0,0,2,4,2,7,4,0,3,2,0,10.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1690,5,16,1,7,3,4,1,6,2,2,0,0,2,9.5
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1747,4,12,0,3,4,5,2,6,6,0,0,2,2,9.4
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1558,6,9,2,4,1,1,0,1,0,2,0,2,5,9.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,790,3,7,1,5,0,0,0,4,7,1,1,1,2,9.3
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,720,3,6,2,4,0,0,0,4,3,0,1,0,0,9.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1514,6,12,0,2,5,5,0,4,3,0,0,4,4,8.7
waitedi01,Dion Waiters,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1637,5,8,1,2,1,1,0,0,3,0,0,1,2,8.7
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1821,4,11,1,3,2,7,0,7,8,0,1,2,2,8.5
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,831,2,2,0,0,4,5,3,2,0,0,0,0,3,8.5
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1698,4,9,3,5,3,3,0,5,1,1,0,4,0,8.5
bradlto01,Tony Bradley,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,928,2,2,1,1,0,0,2,3,2,0,1,0,1,8.4
conlemi01,Mike Conley,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,960,3,7,3,4,0,0,2,0,2,1,0,1,0,8.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1411,5,9,1,3,0,0,0,3,3,0,1,1,4,7.8
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1609,6,12,2,4,0,0,1,3,4,1,0,4,4,7.8
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1803,4,10,3,5,0,0,2,0,1,0,0,0,0,7.7
robindu01,Duncan Robinson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1893,5,11,4,10,0,0,0,5,0,0,0,1,3,7.6
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1095,3,5,2,4,0,0,2,5,0,0,0,0,3,7.4
davised01,Ed Davis,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,974,3,4,0,0,1,2,2,0,1,1,0,0,2,7.3
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1252,2,5,0,1,3,4,0,5,9,1,0,4,4,7.1
dragigo01,Goran Dragić,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1801,5,16,1,6,0,1,1,5,9,1,0,2,5,6.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1093,2,7,0,3,5,6,1,6,0,0,1,0,2,6.9
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,988,5,8,0,1,0,0,2,1,0,1,0,0,6,6.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,785,3,7,1,3,0,0,2,4,1,0,0,0,0,6.6
bateske01,Keita Bates-Diop,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1346,4,8,1,4,1,2,1,3,0,0,0,0,2,6.4
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1289,2,5,1,2,3,4,0,5,2,0,1,1,3,6.3
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1519,4,11,1,5,3,3,0,1,1,0,1,1,1,6.2
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1486,2,6,0,2,3,4,2,2,5,1,0,2,4,6.1
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1025,5,10,0,0,0,0,3,3,0,0,0,1,3,5.8
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,806,3,4,0,0,1,2,0,2,2,2,0,3,1,5.6
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1569,4,9,0,4,3,4,2,3,5,1,0,6,3,5.5
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1314,4,11,1,5,0,0,1,4,1,0,0,0,0,5.5
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,984,2,4,0,2,1,5,0,2,5,0,0,0,0,5.5
wrighju02,Justin Wright-Foreman,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,916,2,5,2,4,1,2,0,1,3,0,0,0,2,5.5
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1235,2,8,1,4,3,3,1,3,1,2,0,1,3,5.3
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1747,3,11,0,5,2,3,1,6,3,1,0,0,4,5.1
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1126,2,4,0,1,0,2,1,2,2,3,0,1,2,5.1
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1452,3,7,1,4,2,4,0,7,2,0,2,3,4,4.8
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,943,1,2,0,0,2,2,2,3,0,1,0,1,3,4.1
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1228,1,2,1,2,0,0,0,5,2,0,1,1,2,3.8
reavejo02,Josh Reaves,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,818,2,4,0,1,0,0,0,1,3,0,0,0,2,3.6
warretj01,T.J. Warren,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1713,5,14,2,6,0,0,1,4,0,0,0,1,4,3.5
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1287,1,4,0,2,2,2,2,2,0,1,0,1,1,3.2
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1099,1,2,0,0,2,2,0,3,1,0,1,1,3,3.1
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1089,2,8,1,7,2,2,0,2,0,1,0,0,2,3.0
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,378,1,3,1,2,0,0,2,2,1,0,0,1,0,3.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1370,3,8,0,3,0,0,2,2,0,0,0,0,2,2.8
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1791,3,8,1,1,1,2,0,1,1,1,1,2,3,2.7
vincega01,Gabe Vincent,MIAMI HEAT,HOME,INDIANA PACERS,WIN,217,1,3,1,2,0,0,0,1,0,1,0,0,0,2.6
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1190,0,1,0,0,0,2,0,0,4,2,0,0,2,2.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1659,2,9,0,3,2,2,4,5,1,1,1,5,2,1.4
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1081,0,0,0,0,0,0,0,6,0,0,0,0,1,1.4
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,329,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,474,0,3,0,3,2,2,0,1,2,0,0,0,1,1.2
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,272,0,1,0,1,2,2,1,1,0,1,0,2,1,0.9
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,942,0,2,0,0,1,4,2,2,1,0,1,1,1,0.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,269,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
onimi01,Miye Oni,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1599,2,8,1,5,0,0,0,2,1,0,1,1,3,0.0
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,843,1,4,1,4,0,0,0,2,3,0,0,3,1,-0.1
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1201,0,5,0,4,0,0,0,5,8,0,1,3,4,-0.3
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,208,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,852,0,4,0,3,0,0,1,3,2,1,0,1,2,-0.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,94,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1167,0,4,0,3,0,0,0,2,2,1,2,2,1,-0.8
lecquja01,Jalen Lecque,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,316,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,316,0,3,0,0,0,0,0,2,0,1,0,0,1,-0.9
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,202,0,3,0,0,0,0,2,1,0,0,0,0,2,-1.2
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,358,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1450,1,5,0,0,0,0,0,2,1,0,0,0,5,-1.8
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1025,1,5,0,2,0,1,0,0,1,0,0,0,3,-2.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,609,0,4,0,0,0,2,2,2,0,1,0,1,1,-2.0
brantja01,Jarrell Brantley,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1364,1,7,1,6,0,0,0,3,1,0,1,3,1,-2.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1925,0,5,0,0,2,2,0,3,0,0,0,1,3,-2.8
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1362,4,13,0,3,1,2,1,0,1,2,0,6,4,-3.1
