slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2278,7,17,2,7,0,2,0,4,3,0,1,2,2,7.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,627,0,1,0,0,0,0,4,4,4,0,1,0,0,6.8
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1659,3,7,2,5,1,2,1,3,1,1,1,1,3,6.7
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1925,2,7,0,3,8,8,0,6,5,0,1,6,3,6.7
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2084,1,6,1,4,2,2,1,6,5,0,1,0,3,6.7
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2159,3,11,1,5,2,2,1,10,4,1,0,2,4,6.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2662,3,6,0,0,0,0,0,7,5,2,1,4,3,6.1
bartowi01,Will Barton,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,948,3,8,1,2,2,2,1,0,1,0,0,1,0,5.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,732,1,3,1,2,0,0,2,3,2,0,0,0,2,4.2
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,556,1,3,1,3,0,0,1,1,0,1,0,0,1,2.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2150,4,10,2,8,1,1,0,3,0,0,0,3,2,2.7
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,949,1,3,1,2,1,3,0,2,0,0,1,0,1,2.4
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,934,1,3,1,1,0,0,0,1,1,0,0,0,0,2.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1102,0,2,0,1,0,0,0,4,0,2,1,0,2,1.7
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1162,2,3,0,1,0,0,0,1,0,1,1,2,4,1.1
craigto01,Torrey Craig,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1144,1,3,1,3,0,0,1,2,0,0,0,0,4,1.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1320,1,2,0,0,0,0,0,0,4,2,0,3,6,0.4
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1699,1,5,0,1,0,1,1,7,0,2,1,3,3,-0.2
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,85,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,901,2,4,0,1,0,0,0,0,0,0,0,2,2,-0.8
greenda02,Danny Green,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1935,1,8,1,6,0,0,1,3,0,2,1,2,3,-1.1
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,90,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,796,1,5,0,1,0,0,1,0,0,0,0,1,4,-3.0
