slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1977,9,12,0,0,1,2,4,2,1,1,1,5,2,13.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2181,5,10,2,5,2,2,4,3,5,2,0,3,4,13.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1769,4,9,2,7,0,0,0,2,7,4,1,0,6,13.1
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1952,3,8,0,3,4,4,0,4,2,4,3,1,4,11.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2195,3,8,1,5,3,4,3,9,1,1,2,0,5,11.1
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1847,4,9,3,7,2,4,1,3,2,3,1,2,4,10.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1844,4,7,4,7,1,1,0,2,2,0,2,1,4,10.5
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1922,6,13,3,7,2,2,0,4,2,1,0,2,4,10.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1739,5,10,2,5,3,5,1,5,2,0,0,1,4,10.2
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2081,4,10,2,4,4,4,0,4,1,3,0,3,1,10.1
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2225,6,16,1,6,6,7,1,8,2,0,0,4,1,9.9
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2112,4,8,2,6,0,2,1,2,5,1,0,1,1,9.6
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1134,3,9,2,4,2,2,1,3,1,0,1,0,0,7.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,937,2,3,0,0,0,0,2,3,4,0,3,1,3,7.7
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1763,2,4,0,1,1,1,0,7,2,3,1,1,4,7.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1537,5,9,1,4,0,0,0,1,1,1,0,0,3,7.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1763,4,6,1,2,0,0,1,6,0,0,0,1,2,7.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1326,3,6,2,5,0,0,0,3,1,0,0,0,0,6.6
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1299,4,7,2,4,0,0,0,2,0,0,0,0,2,6.5
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1040,2,5,0,1,2,2,0,1,3,2,0,1,2,5.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1627,2,7,1,4,0,0,0,6,6,1,0,1,3,5.7
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1928,4,14,0,2,4,4,1,3,6,1,0,4,3,5.4
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,968,0,2,0,2,4,4,0,2,2,1,1,0,3,5.1
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1211,2,5,0,0,0,0,0,2,3,1,1,0,2,4.9
greenje02,Jeff Green,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,952,3,7,0,1,1,2,1,2,1,0,0,0,0,4.9
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1415,3,7,0,3,2,2,0,2,0,1,0,1,1,4.5
princta02,Taurean Prince,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1832,3,9,0,5,3,3,0,7,0,2,1,3,3,4.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,998,1,2,0,1,0,0,1,2,2,2,0,1,1,4.3
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,833,1,3,1,3,3,3,0,0,0,1,0,1,1,3.9
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1000,2,2,0,0,0,0,1,2,0,0,2,1,3,3.9
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,852,1,7,1,2,1,2,1,5,2,1,0,0,0,3.7
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1009,1,1,0,0,1,2,0,11,1,1,0,3,2,3.5
templga01,Garrett Temple,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,2062,2,12,2,10,4,4,0,3,2,3,0,3,3,3.5
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1389,1,3,1,2,0,0,1,2,1,0,0,0,0,3.3
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,634,1,4,0,3,2,2,1,1,1,0,0,0,0,3.3
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,771,2,4,2,4,0,0,0,0,1,0,0,1,2,2.9
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,47,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
niangge01,Georges Niang,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1098,3,5,0,1,0,0,0,2,0,1,0,2,2,2.5
lenal01,Alex Len,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1007,2,2,0,0,0,0,0,4,3,1,0,3,6,2.3
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,401,0,0,0,0,0,0,2,2,0,0,0,0,0,2.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,848,1,3,1,2,0,0,0,0,0,2,0,1,1,1.9
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,63,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
davised01,Ed Davis,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,655,0,1,0,0,0,0,1,2,1,1,1,1,1,1.6
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,967,0,0,0,0,0,0,0,1,1,0,1,0,1,1.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,519,1,2,0,0,0,2,1,0,0,0,1,0,1,1.2
turneev01,Evan Turner,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,485,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,905,1,2,0,0,0,1,2,2,0,1,0,2,2,0.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1310,1,6,1,4,3,3,0,1,0,0,0,1,3,0.3
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,623,0,2,0,1,1,2,1,4,0,0,0,0,2,0.3
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1030,2,5,0,1,0,0,2,4,1,0,0,3,4,0.0
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1015,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1381,2,6,1,1,0,0,0,2,0,0,0,1,4,-0.4
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,458,0,2,0,1,0,0,0,2,0,0,1,0,1,-0.5
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,903,1,5,0,0,1,2,1,2,1,0,0,2,0,-0.5
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,181,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,63,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1061,1,3,0,1,0,0,0,2,3,1,0,5,3,-2.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,833,1,8,0,2,0,0,0,4,0,0,0,0,1,-2.4
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1069,0,2,0,1,0,0,0,2,1,0,0,2,1,-2.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1322,0,5,0,2,0,0,0,1,0,0,0,1,3,-5.4
