slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1508,4,8,2,4,2,4,0,6,1,1,5,1,5,11.2
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2070,6,13,3,7,0,0,1,3,2,0,0,0,1,10.9
walljo01,John Wall,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2156,5,13,4,9,3,6,0,6,7,1,0,5,2,10.6
theisda01,Daniel Theis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1630,4,7,0,2,0,2,2,3,3,2,4,1,4,10.5
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2451,7,18,2,10,0,0,1,4,3,4,0,3,2,10.4
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1007,4,6,3,5,0,0,1,4,1,0,0,0,2,10.2
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1914,5,12,0,0,0,0,7,7,2,0,0,1,4,9.4
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2103,3,9,3,5,0,0,2,3,5,1,0,2,0,8.7
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1367,4,8,1,4,2,2,0,2,2,0,0,0,1,8.6
holidju01,Justin Holiday,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2142,4,12,2,6,1,1,1,2,4,1,0,0,2,8.5
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1934,3,14,0,4,6,6,1,4,10,2,1,5,4,8.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2229,2,9,1,4,0,0,0,3,11,2,2,3,1,8.1
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,964,3,5,1,3,2,2,0,3,0,2,0,2,1,7.2
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1053,3,6,2,5,2,4,0,3,0,0,0,0,0,7.1
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1388,3,9,2,5,1,2,4,3,1,0,1,0,4,7.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1613,5,11,5,11,0,0,0,1,2,0,0,2,5,7.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2012,3,8,0,0,4,5,1,12,8,2,0,8,6,6.7
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1528,2,5,1,4,0,0,0,5,2,1,1,0,1,6.5
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,937,3,6,0,0,0,0,4,2,1,0,0,0,2,6.3
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,173,2,2,2,2,0,0,0,1,1,0,0,0,1,6.0
thomptr01,Tristan Thompson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1125,2,6,0,0,0,2,5,6,1,0,0,0,1,5.4
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1245,4,10,1,4,0,0,2,3,2,1,1,2,4,5.4
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1247,4,9,0,1,0,0,3,5,2,0,0,2,3,5.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1905,6,15,0,4,3,3,0,4,0,0,0,1,5,5.1
wrighde01,Delon Wright,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1934,3,10,0,2,0,0,3,2,3,0,2,1,1,5.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1860,2,7,2,6,0,0,1,12,0,0,2,2,2,4.8
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2452,8,27,2,8,2,3,1,5,3,0,3,4,4,4.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1345,2,6,2,4,2,2,0,3,0,1,0,1,2,4.7
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1370,2,2,0,0,0,0,0,1,2,0,1,0,3,4.6
ellinwa01,Wayne Ellington,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1413,3,8,1,6,0,0,0,2,1,0,1,0,0,4.6
oladivi01,Victor Oladipo,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1220,2,6,1,3,1,2,0,4,2,1,0,1,1,4.4
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1873,2,4,1,3,0,0,0,4,0,2,0,1,3,4.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,426,1,2,0,0,1,2,1,1,1,1,0,0,1,3.9
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1436,3,7,0,4,1,1,0,5,0,1,0,1,3,3.6
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1787,4,10,1,3,0,0,0,2,1,1,0,2,1,3.5
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,801,1,2,0,0,1,2,3,2,0,0,1,1,2,3.2
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,905,1,3,1,3,1,2,0,1,1,2,0,1,2,3.1
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,569,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
fallta01,Tacko Fall,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,125,2,3,0,0,0,2,2,0,0,0,0,0,1,2.9
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,728,3,7,1,3,0,0,0,0,0,0,0,0,1,2.9
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1431,4,10,0,2,0,0,1,3,1,0,0,1,3,2.7
greenja02,Javonte Green,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,496,1,3,1,2,0,0,0,1,0,1,0,0,0,2.6
willigr01,Grant Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1032,2,4,0,2,0,0,1,1,1,0,1,1,2,2.6
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,310,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1489,1,6,1,5,0,0,2,5,3,0,0,1,2,2.4
houseda01,Danuel House,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1861,3,13,1,9,2,2,0,2,1,1,1,1,2,2.3
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,939,1,2,0,1,0,0,1,1,1,0,1,1,1,2.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,866,0,1,0,0,2,2,1,6,0,1,0,1,5,1.8
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,344,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1518,1,2,0,1,0,0,2,3,0,0,1,2,1,1.6
smithde03,Dennis Smith,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,946,2,5,0,1,0,0,0,2,0,0,0,1,0,0.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,787,1,4,1,3,0,0,0,2,1,0,0,0,3,0.7
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,125,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
grantje01,Jerami Grant,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2141,4,17,1,6,0,0,0,5,3,2,1,4,2,0.2
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,755,2,8,0,3,1,1,0,1,0,0,0,0,1,0.1
watertr01,Tremont Waters,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,83,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
masonfr01,Frank Mason,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,257,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,779,1,5,0,4,0,0,1,0,1,0,0,0,2,-0.5
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,545,1,1,0,0,0,0,0,0,0,0,0,2,1,-0.7
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,125,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,808,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,821,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,348,0,5,0,5,0,0,0,0,2,1,0,0,0,-1.1
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,732,1,5,0,2,0,0,1,2,0,0,0,1,2,-1.6
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1260,0,3,0,3,0,0,0,0,1,0,0,0,1,-1.8
